3.631663e+02	1.292657e+02	5.350296e+01	2.732796e+01	2.098649e+01	1.022016e+01	4.045324e+02	1.467222e+02	1.677729e+02	3.559998e+01	-2.109985e+00	2.426041e+00	1.370414e+02	1.239305e+02	6.174264e+01	1.902979e+01	-8.552247e+00	2.590597e+00	8.256233e+01	1.062340e+02	2.210481e+01	-3.423188e+00	-1.539791e+01	-9.966943e+00	1.200804e+02	4.311739e+01	1.792393e+01	-5.141861e+00	-1.068901e+01	-3.224231e+01	9.553625e+01	8.830149e+01	2.231782e+01	-1.026513e+00	-7.530380e+00	-5.329813e+01	6.437798e+01	2.724143e+01	7.734341e+00	-3.296836e+00	-1.961867e+01	-3.254079e+01	3.674150e+01	2.805134e+01	-2.759712e-01	-8.869493e+00	-2.535174e+01	-3.877066e+01	4.009583e+01	1.245303e+01	-2.980288e+00	-2.156263e+01	-7.256381e+01	-2.621672e+01	1.081649e+01	4.027830e+00	-1.161009e+01	-3.601821e+01	-2.342607e+01	-1.188753e+01	
1.449085e+02	4.337539e+02	1.042543e+02	5.571118e+01	4.430049e+01	1.846048e+01	1.806268e+02	1.945862e+02	1.186978e+02	6.512600e+01	1.570251e+01	6.127227e+00	2.268216e+02	1.141346e+02	7.987563e+01	1.897382e+01	-2.440937e+00	-1.500952e+01	1.060843e+02	7.804649e+01	3.378646e+01	2.740948e+01	-2.044834e+01	-1.507447e+01	1.536202e+02	5.272928e+01	4.888423e+01	-6.724760e+00	-1.202006e+01	-1.793468e+01	5.154244e+01	4.418462e+01	3.176652e+01	-4.180935e+00	-1.326853e+01	-2.430406e+01	8.442474e+01	1.361529e+02	1.459693e+01	-2.094839e+01	-1.255625e+01	-4.000728e+01	3.506470e+01	2.537149e+01	3.951076e+00	-1.097528e+01	-2.411391e+01	-6.663799e+01	4.257950e+01	7.981761e+00	2.726001e-01	-1.850613e+01	-2.088031e+01	-3.902418e+01	2.020942e+01	1.293180e+00	-1.581007e+01	-2.823308e+01	-1.819173e+01	-1.725229e+01	
1.148063e+02	1.427584e+02	1.940409e+02	2.252413e+02	1.202421e+02	2.729387e+01	9.596634e+01	1.385031e+02	1.215553e+02	5.263375e+01	3.709517e+01	7.469598e+00	9.785640e+01	1.388992e+02	2.365777e+02	7.459069e+01	1.810608e+01	1.101131e+01	8.271982e+01	1.144927e+02	5.967208e+01	2.625942e+01	-6.269650e+00	-2.461464e+01	1.574766e+02	8.269647e+01	8.887009e+01	1.179191e+01	-1.117544e+01	-1.986996e+01	4.468527e+01	3.538684e+01	4.635257e+01	1.989658e+01	-4.971482e+01	-2.906155e+01	2.140160e+01	6.425442e+01	1.293218e+01	-5.321906e+00	-7.369927e+00	-4.219498e+01	5.725863e+01	4.474708e+01	1.115984e+01	-1.744718e+00	-2.064862e+01	-4.082666e+01	2.255985e+01	6.383217e+00	-2.155232e+01	-1.131720e+01	-1.727342e+01	-4.656160e+01	1.738285e+01	9.834413e-01	-4.231762e+00	-2.572375e+01	-2.492507e+01	-2.021780e+01	
2.991061e+01	2.339996e+01	1.340219e+02	1.741140e+02	1.443449e+02	5.140316e+01	5.461274e+01	5.796731e+01	1.097898e+02	1.703299e+02	1.418870e+02	3.519564e+01	5.212631e+01	6.454362e+01	6.605616e+01	1.202660e+02	6.796804e+01	2.779261e+00	3.482686e+01	6.894610e+01	7.508400e+01	2.716397e+01	-5.756536e+00	-1.317148e+01	2.898809e+01	4.414383e+01	3.197032e+01	3.305764e+01	1.129879e+01	-2.420084e+01	6.058278e+01	3.360131e+01	1.354228e+01	1.842921e+01	-3.079716e-01	-3.210827e+01	5.057843e+01	1.404603e+01	1.612497e+01	-4.429451e+00	-1.298779e+01	-1.956336e+01	1.691858e+01	1.183799e+01	1.202917e+01	-9.275021e-01	-1.228280e+01	-2.844086e+01	1.457824e+01	4.302797e+00	-9.446187e+00	-1.160408e+01	-3.032195e+01	-1.618635e+01	-3.941439e-01	6.969093e-01	2.037706e+00	-1.397153e+01	-1.267932e+01	-2.367724e+01	
1.962614e+01	7.647863e+00	8.789252e+01	2.170094e+02	2.540444e+02	3.154642e+02	2.295392e+01	4.481853e+01	4.835999e+01	1.212989e+02	1.391748e+02	7.202769e+01	2.311528e+01	7.344037e+01	6.166868e+01	9.714359e+01	1.342332e+02	3.820769e+01	4.584408e+01	1.783599e+01	9.059761e+01	6.722278e+01	2.299870e+01	2.898722e+01	2.907690e+01	3.838365e+01	3.967072e+01	3.683706e+01	1.554869e+01	-1.141900e+01	5.781871e+01	3.347849e+01	2.411195e+01	2.711967e+01	6.247315e+00	-1.290937e+01	2.474204e+01	2.077244e+01	2.114018e+01	1.640537e+00	-6.467126e+00	-1.972969e+01	7.718680e+00	4.137886e+00	6.179511e+00	-6.642169e+00	-3.539917e+00	-2.492253e+01	1.798851e+01	5.988139e-01	-1.071417e+00	-3.755080e+00	-1.493905e+01	-3.460949e+01	4.439903e-01	8.061188e+00	-4.970054e+00	-1.902807e+01	-1.436547e+01	-2.551607e+01	
2.010157e+00	1.391427e+01	1.990193e+01	6.483145e+01	1.386101e+02	4.784815e+02	3.281895e+01	2.159235e+01	8.174259e+01	8.841318e+01	1.356663e+02	2.435672e+02	2.942810e+01	1.195763e+01	4.842813e+01	8.940483e+01	1.088099e+02	1.218560e+02	2.185327e+01	2.499428e+01	3.552992e+01	9.798534e+01	2.890560e+01	9.727953e+00	1.807420e+01	1.239387e+01	1.840174e+01	3.469165e+01	2.303435e+01	-1.337269e+01	7.526287e+00	1.682590e+01	8.733585e+01	7.265786e+01	1.901975e+01	-2.620475e+01	1.972670e+01	5.956796e+00	3.790742e+01	8.303995e-01	1.799027e+01	-1.225578e+01	2.028230e+00	-1.004888e+01	-6.320567e+00	7.963158e+00	-1.521387e+00	-1.873329e+01	-1.323620e+00	1.156031e+01	8.426646e+00	-5.133364e-01	-1.064647e+01	-2.709743e+01	4.403881e-01	3.546371e+00	8.748067e-01	-6.326843e+00	-1.362719e+01	-3.469657e+01	
5.259854e+02	2.275691e+02	5.929344e+01	7.460133e+01	1.919579e+01	1.473400e+01	1.001447e+03	3.659032e+02	1.740281e+02	3.497447e+01	1.141953e+01	4.041038e+00	4.723783e+02	3.615395e+02	7.052576e+01	2.878215e+01	-1.752987e+01	-9.572363e+00	2.618138e+02	2.765949e+02	4.908490e+01	-9.308825e-01	-1.744474e+01	-1.960676e+01	1.985411e+02	1.206195e+02	2.970743e+01	-6.229568e+00	-1.689508e+01	-4.390414e+01	1.404754e+02	1.033589e+02	2.279342e+01	-2.192778e+01	-2.114948e+01	-7.676395e+01	2.820756e+02	1.089870e+02	5.444071e+01	-2.015212e+01	-7.775476e+01	-4.495712e+01	1.196416e+02	1.593798e+02	1.301866e+01	-1.205902e+01	-4.444952e+01	-7.059883e+01	4.722030e+01	2.601783e+01	-1.229508e+01	-2.830889e+01	-7.363720e+01	-5.228909e+01	5.782302e+01	2.804987e+01	-1.231838e+01	-1.982566e+01	-6.247190e+01	-4.021226e+01	
3.020784e+02	2.609816e+02	1.015617e+02	8.289089e+01	5.446490e+01	1.167970e+01	1.853113e+02	4.077588e+02	2.579592e+02	4.771182e+01	1.773450e+01	1.689614e+01	3.118572e+02	2.198950e+02	4.068251e+02	1.635102e+01	5.646276e+00	-3.991419e+00	2.022792e+02	2.387389e+02	1.401878e+02	1.434788e+01	-1.029939e+01	-1.271347e+01	1.956134e+02	9.118601e+01	1.077381e+02	2.088546e+01	-1.703932e+01	-5.061508e+01	1.586991e+02	8.297587e+01	2.962091e+01	-2.321860e+00	-3.858039e+01	-6.150145e+01	6.812414e+01	4.956432e+01	5.097102e+01	-2.052584e+01	-4.488339e+01	-7.827101e+01	1.131155e+02	7.544497e+01	1.763400e+01	-1.071301e+01	-6.136759e+01	-3.866241e+01	8.629480e+01	4.418870e+01	-2.846768e+00	-1.596893e+01	-3.971164e+01	-4.283745e+01	1.511263e+01	9.583259e+00	-8.080804e+00	-1.595409e+01	-3.001892e+01	-4.915389e+01	
6.684519e+01	1.596959e+02	3.000629e+02	2.170580e+02	1.047862e+02	3.106765e+01	1.083570e+02	1.712978e+02	6.390105e+02	2.282280e+02	1.159194e+02	2.944315e+01	1.740116e+02	2.638888e+02	3.523905e+02	1.160985e+02	6.539098e+01	-1.211468e+01	1.246925e+02	1.526102e+02	1.665119e+02	7.835153e+01	5.115720e+00	-1.525171e+01	1.078095e+02	2.055752e+02	2.047717e+02	2.576356e+01	-2.564859e+01	-2.125795e+01	1.446716e+02	1.021811e+02	6.842014e+01	2.329287e+01	-1.890047e+01	-7.465603e+01	1.082914e+02	1.094349e+02	3.728021e+01	1.467259e+01	-1.747180e+01	-2.591307e+01	5.607902e+01	6.464615e+01	3.662218e+01	3.700549e+00	-3.965262e+01	-4.196937e+01	7.293714e+01	4.101111e+01	1.599457e+01	-2.097896e+01	-3.387295e+01	-5.336500e+01	4.822597e+01	1.456686e+01	-9.393880e+00	-4.207877e+01	-4.286984e+01	-4.428435e+01	
1.258971e+01	4.835575e+01	9.491851e+01	1.957549e+02	1.487680e+02	8.688193e+01	4.442734e+01	7.250185e+01	2.354821e+02	7.274620e+02	3.551134e+02	7.877992e+01	6.775002e+01	9.335311e+01	3.322724e+02	1.829544e+02	2.345065e+02	1.186434e+02	6.064850e+01	5.796330e+01	1.850005e+02	1.842088e+02	3.301220e+01	-2.021613e+01	5.579446e+01	1.057761e+02	1.103811e+02	6.968918e+01	-6.844183e+00	-2.003799e+01	6.080950e+01	7.214005e+01	2.907499e+01	3.284728e+01	-1.213992e+01	-3.319474e+01	2.204739e+01	5.284153e+01	3.530780e+01	-1.171799e+01	-9.230520e+00	-1.647453e+01	2.577040e+01	8.906639e+01	2.748952e+01	6.071022e+00	-1.926042e+01	-2.262773e+01	3.952261e+01	1.009457e+01	-5.049487e+00	2.909709e+01	-3.798194e+01	-3.702936e+01	1.475057e+01	3.049171e+00	-6.116484e+00	-2.023591e+01	-4.482915e+01	-6.599103e+01	
