3.260400e-07	4.334934e-07	2.197270e-07	9.693101e-08	1.355082e-07	1.798605e-08	5.664551e-07	3.554276e-07	1.626112e-07	7.981553e-08	-1.103624e-08	-1.347639e-09	3.367053e-07	2.033938e-07	1.105797e-07	2.712342e-08	-4.775907e-09	-8.598501e-09	1.284354e-07	1.053791e-07	3.864982e-08	2.689924e-08	-1.205704e-08	-1.210297e-08	6.997988e-08	6.404680e-08	1.678906e-08	-1.177450e-08	-1.137501e-08	-2.604118e-08	5.441464e-08	3.193369e-08	5.847225e-09	-1.154495e-09	-1.360248e-08	-2.216736e-08	2.614478e-08	1.250402e-08	1.622537e-08	-6.543889e-09	-1.219936e-08	-1.114250e-08	1.079027e-08	2.435508e-08	8.331253e-10	-7.232018e-09	-7.443555e-09	-1.518207e-08	1.594376e-08	1.496994e-08	-2.062878e-09	-3.520517e-09	-8.249974e-09	-2.027337e-08	4.631934e-09	1.403777e-09	-6.625290e-09	-2.606334e-09	-5.759193e-09	-1.791775e-08	
1.572087e-07	6.038783e-07	6.969141e-07	4.136817e-07	8.268164e-08	4.911914e-08	3.930518e-07	6.395017e-07	2.726291e-07	1.129367e-07	5.502919e-08	1.050403e-08	2.468681e-07	1.665183e-07	1.303382e-07	6.098272e-08	9.974495e-09	-2.944035e-09	1.023120e-07	8.098269e-08	5.648487e-08	1.172538e-08	-1.784617e-08	-2.143831e-08	5.252549e-08	7.637257e-08	1.184359e-08	4.075944e-11	-3.229385e-08	-1.473648e-08	2.923526e-08	3.282364e-08	3.032521e-08	1.741142e-09	-9.159941e-09	-1.732328e-08	2.843899e-08	1.461967e-08	1.516030e-08	-1.680234e-08	-2.174960e-08	-2.138405e-08	1.357128e-08	1.661437e-08	-1.107179e-09	-8.692065e-10	-9.066902e-09	-1.316977e-08	4.677519e-09	4.017795e-09	-2.849497e-09	-4.185943e-09	-1.252991e-08	-2.271589e-08	4.000384e-09	-5.324057e-10	-1.267477e-09	-4.538736e-09	-1.315550e-08	-7.834666e-09	
7.724149e-08	7.246052e-08	4.358317e-07	4.707444e-07	2.208054e-07	8.442608e-08	2.145980e-07	4.404388e-07	2.946894e-07	2.259456e-07	6.060094e-08	2.576513e-08	1.922237e-07	2.017186e-07	1.598502e-07	5.828423e-08	4.267904e-08	1.184017e-08	6.260068e-08	1.239202e-07	4.514685e-08	2.341116e-08	-5.577115e-09	-6.604508e-09	6.562692e-08	7.033743e-08	1.847155e-08	7.968519e-09	-7.514998e-09	-2.858739e-08	1.890163e-08	2.367101e-08	2.280228e-08	9.105497e-10	-1.418870e-08	-2.019609e-08	1.526532e-08	1.991559e-08	4.144064e-09	-1.045204e-08	-8.048577e-09	-2.200895e-08	5.643674e-08	6.439601e-09	3.865367e-10	6.229883e-10	-1.348348e-08	-1.308030e-08	3.486573e-09	2.298297e-09	-4.778911e-09	-7.428255e-09	-1.356930e-08	-1.522889e-08	2.090042e-09	1.012447e-09	-5.666153e-09	-6.228893e-09	-8.141323e-09	-1.360666e-08	
3.228813e-08	8.600991e-08	2.117930e-07	2.056823e-07	2.581544e-07	1.916786e-07	8.538476e-08	1.820043e-07	3.999552e-07	2.316697e-07	1.925790e-07	1.291499e-07	1.243273e-07	1.154873e-07	1.727004e-07	1.958649e-07	6.069274e-08	4.320594e-09	7.310940e-08	8.842774e-08	5.200227e-08	1.013416e-07	6.654325e-09	-1.082245e-08	2.958975e-08	4.236698e-08	2.711532e-08	2.438551e-08	8.903560e-09	-9.796211e-09	2.185151e-08	5.821988e-08	1.762362e-08	7.632228e-09	-3.592081e-09	-2.121270e-08	1.127835e-08	2.599538e-08	1.356144e-08	7.411181e-09	-7.290364e-09	-1.952413e-08	5.010859e-09	4.884659e-09	7.274378e-09	-4.845948e-09	-6.580864e-09	-1.586019e-08	5.696544e-09	-9.813662e-10	-1.741123e-09	-4.337340e-09	-7.884168e-09	-9.311166e-09	3.083708e-09	-2.187081e-11	-3.516628e-10	-5.011206e-09	-7.813778e-09	-1.576373e-08	
1.666898e-08	8.232255e-08	3.329303e-08	1.383265e-07	1.715156e-07	7.679083e-07	6.368468e-08	1.029293e-07	2.532433e-07	3.964518e-07	4.732102e-07	2.017684e-07	6.583545e-08	1.016870e-07	1.334317e-07	2.232408e-07	2.363556e-07	2.698624e-08	2.498599e-08	4.596481e-08	4.119082e-08	6.832930e-08	4.374450e-08	6.982914e-09	2.006915e-08	3.642186e-08	1.380253e-08	3.322679e-08	1.177330e-08	-2.707465e-08	7.680694e-09	3.147078e-08	2.155999e-08	1.913884e-08	5.254157e-09	-1.611123e-08	3.796636e-08	2.941016e-08	8.209662e-09	-1.191128e-08	-3.296902e-09	-9.227783e-09	3.180686e-09	-2.042010e-09	6.144220e-09	6.903384e-09	-7.682990e-09	-1.561483e-08	3.061487e-10	1.781096e-09	1.910153e-10	-1.621686e-09	-6.251379e-09	-1.418666e-08	1.666188e-09	-1.266256e-09	-1.551017e-09	-4.670462e-09	-5.773821e-09	-1.055756e-08	
2.653575e-08	6.934244e-09	2.618781e-08	5.926956e-08	2.278231e-07	3.387399e-07	2.552827e-08	1.135239e-07	9.308064e-08	1.994872e-07	4.840396e-07	6.632910e-07	1.710692e-08	2.660354e-08	6.180977e-08	8.443713e-08	1.808832e-07	1.698997e-07	1.061417e-08	2.178359e-08	3.987179e-08	3.663021e-08	9.084727e-08	2.363300e-08	1.149021e-08	3.832588e-08	4.510591e-08	5.757679e-08	4.655384e-08	-1.037427e-08	5.168891e-09	4.810243e-08	2.817512e-08	4.165882e-08	8.002817e-09	-7.738029e-09	-5.148127e-11	6.050628e-09	1.686042e-08	4.607793e-09	4.917570e-09	-1.466725e-08	1.025906e-09	1.078712e-08	1.065461e-08	1.734707e-09	-1.076953e-09	-9.973606e-09	2.632837e-09	-1.144019e-09	1.125948e-09	-2.259179e-09	-4.824202e-09	-1.172548e-08	-1.876694e-10	-8.300522e-10	-2.843119e-10	-4.831416e-09	-4.719615e-09	-1.607984e-08	
1.898263e-07	1.230784e-07	6.909169e-08	2.372407e-08	3.772092e-08	7.011242e-09	2.362278e-07	9.386343e-07	1.254966e-07	5.218919e-08	1.070253e-08	2.746080e-09	3.787910e-07	2.445518e-07	9.230976e-08	3.849986e-08	2.840056e-09	-6.002031e-09	2.039149e-07	1.490151e-07	6.296757e-08	-1.158589e-08	-1.692132e-08	-9.671986e-09	1.203516e-07	7.809791e-08	2.115245e-08	-5.058116e-09	-6.748282e-09	-8.515066e-09	4.116582e-08	4.205383e-08	9.464747e-09	-3.095214e-09	-6.093327e-09	-1.145188e-08	4.766594e-08	1.946420e-08	7.729576e-09	-3.604784e-09	-9.227384e-09	-5.146079e-08	2.336126e-08	1.780146e-08	1.885246e-09	-3.193832e-09	-1.647577e-08	-2.037556e-08	9.976400e-09	1.596834e-08	-1.309734e-09	-1.110086e-08	-1.292347e-08	-9.868088e-09	8.314095e-09	3.912749e-09	-1.952726e-09	-5.910849e-09	-1.090760e-08	-1.190897e-08	
7.133976e-08	1.752256e-07	4.775138e-08	9.772965e-08	1.981548e-08	1.499675e-08	9.346584e-08	1.350924e-07	2.560364e-07	8.896112e-08	1.510586e-08	2.093661e-08	3.622786e-07	2.920857e-07	1.895984e-07	8.021873e-08	3.421185e-09	1.410151e-08	1.377928e-07	2.061190e-07	5.979359e-08	9.313581e-09	-8.641806e-09	-1.161703e-08	5.732245e-08	1.142135e-07	3.258779e-08	6.466349e-09	-2.266143e-08	-1.306237e-08	6.427385e-08	4.272516e-08	1.371912e-08	-2.434384e-09	-2.362471e-08	-1.623335e-08	2.696041e-08	2.160886e-08	5.430678e-09	3.078675e-09	-1.792711e-08	-1.064722e-08	1.756262e-08	1.356055e-08	4.416718e-10	-4.663561e-09	-1.736011e-08	-1.324798e-08	9.554522e-09	1.249010e-08	8.793018e-10	-5.721061e-09	-1.390848e-08	-2.203308e-08	3.692303e-09	1.026338e-09	-4.023153e-09	-5.744279e-09	-6.310042e-09	-1.389753e-08	
4.216100e-08	8.103058e-08	6.808073e-08	1.183522e-07	6.084811e-08	1.595335e-08	2.085866e-08	7.323860e-08	8.138669e-08	2.929744e-07	8.451500e-08	5.586961e-08	1.719485e-07	2.145124e-07	3.721632e-07	1.316212e-07	6.021117e-08	8.955604e-09	8.335978e-08	1.314873e-07	3.951293e-08	6.954133e-08	-4.553439e-09	-5.012822e-09	5.190898e-08	3.984308e-08	2.604179e-08	1.241344e-08	-3.604782e-09	-2.323902e-08	4.330233e-08	5.131491e-08	3.379633e-08	6.844404e-09	-4.905904e-09	-7.280298e-09	1.682202e-08	1.777899e-08	1.232062e-08	-5.066048e-09	-8.372939e-09	-1.586745e-08	1.188202e-08	1.583896e-08	2.035295e-08	-2.824110e-09	-8.232707e-09	-1.460410e-08	9.451098e-09	1.337509e-08	3.064982e-09	-1.706934e-09	-4.687872e-09	-2.164686e-08	6.407432e-09	1.855003e-09	-4.527158e-10	-6.481082e-09	-7.546297e-09	-8.376970e-09	
2.225246e-08	2.878589e-08	5.259625e-08	3.468373e-08	7.581199e-08	5.043660e-08	1.257593e-08	4.085996e-08	7.870311e-08	1.704575e-07	3.401794e-07	7.870507e-08	6.377566e-08	4.607693e-08	1.231022e-07	2.288917e-07	1.536457e-07	5.580741e-08	3.667932e-08	7.854745e-08	9.185631e-08	1.425296e-07	5.390958e-08	6.632592e-09	1.476232e-08	7.220357e-08	8.936730e-08	3.336264e-08	1.376659e-08	-3.527916e-08	1.629202e-08	3.740547e-08	4.475040e-08	7.713200e-09	-9.421639e-09	-1.316922e-08	1.137669e-08	2.078218e-08	1.093357e-08	3.780985e-09	-9.825768e-09	-9.974164e-09	9.913856e-09	6.825011e-09	4.087558e-09	1.937199e-09	-7.431529e-09	-8.601302e-09	4.281423e-09	6.524080e-09	5.277310e-09	-4.981972e-09	-7.528807e-09	-1.397235e-08	4.204588e-09	3.344300e-09	2.023003e-09	-8.782752e-10	-7.281327e-09	-1.653707e-08	
