4.821166e-07	1.041767e-08	3.557146e-09	1.802660e-09	6.228899e-10	3.301785e-10	1.090905e-08	8.046196e-09	2.957239e-09	1.280057e-09	4.832296e-10	4.108082e-12	8.092889e-09	5.162734e-09	2.522130e-09	8.356401e-10	3.283451e-10	-8.037649e-11	5.583322e-09	3.681029e-09	1.966898e-09	5.966439e-10	6.849437e-12	-1.335191e-10	3.875232e-09	2.193011e-09	9.677692e-10	4.634345e-10	1.145564e-11	-1.680952e-10	2.592803e-09	1.435618e-09	7.833616e-10	1.472442e-10	6.085495e-12	-1.792048e-10	1.786737e-09	1.287638e-09	4.800142e-10	2.127247e-10	-1.953134e-10	-2.283293e-10	1.194122e-09	8.736534e-10	3.605977e-10	-1.555480e-11	-1.600292e-10	-2.100634e-10	1.104999e-09	5.601460e-10	2.623839e-10	-6.622354e-11	-1.267133e-10	-2.007375e-10	8.323587e-10	4.227897e-10	1.685670e-10	-1.146289e-11	-1.341809e-10	-2.676506e-10	4.670519e-10	4.049215e-10	1.839662e-10	1.113578e-11	-1.173435e-10	-3.013688e-10	5.466335e-10	2.374967e-10	1.954032e-10	-1.824136e-11	-1.641822e-10	-3.831156e-10	3.042870e-10	2.969200e-10	1.012196e-10	-3.016271e-11	-1.652347e-10	-2.465476e-10	2.689880e-10	3.253718e-10	9.254767e-11	-6.692086e-11	-2.384708e-10	-2.941041e-10	2.533589e-10	1.641638e-10	5.204834e-11	-1.012548e-10	-1.960986e-10	-2.123180e-10	2.082852e-10	1.406663e-10	-1.279728e-11	-7.305090e-11	-1.538385e-10	-1.811379e-10	1.441339e-10	6.027142e-11	-1.880314e-11	-8.069256e-11	-2.042944e-10	-1.540658e-10	9.736855e-11	1.440031e-11	-3.032475e-11	-7.638832e-11	-1.138639e-10	-1.251171e-10	8.007504e-11	2.037043e-11	-2.441484e-11	-5.955885e-11	-9.555586e-11	-1.222047e-10	4.177898e-11	1.410180e-11	-2.337071e-11	-5.557856e-11	-7.377247e-11	-1.077954e-10	
2.747260e-07	4.179037e-07	6.968561e-09	4.179188e-09	1.743269e-09	6.474764e-10	9.389255e-09	8.671223e-09	5.787065e-09	1.938524e-09	8.303029e-10	3.675314e-10	4.799227e-09	5.463527e-09	4.008687e-09	1.516798e-09	5.169555e-10	5.791223e-11	4.066521e-09	3.575013e-09	1.947278e-09	7.496441e-10	1.727211e-10	-1.762314e-10	2.426675e-09	2.352443e-09	1.595804e-09	6.321086e-10	-1.514812e-11	-1.242702e-10	2.319039e-09	1.900409e-09	9.262394e-10	2.701563e-10	-7.429197e-11	-5.048833e-11	1.350777e-09	9.025087e-10	6.646926e-10	1.781334e-10	-2.293739e-10	-1.646004e-10	1.037423e-09	1.044371e-09	4.932331e-10	5.978695e-11	-1.024970e-10	-1.409122e-10	7.349612e-10	7.471210e-10	2.182565e-10	9.531903e-11	-1.395449e-10	-1.284259e-10	6.644937e-10	3.981318e-10	2.970978e-10	4.370811e-11	-1.041083e-10	-1.828997e-10	5.257145e-10	4.204592e-10	2.429815e-10	-2.248852e-11	-1.105447e-10	-2.441917e-10	3.780164e-10	2.674309e-10	7.166709e-11	-3.172933e-11	-2.102965e-10	-3.220979e-10	4.611585e-10	2.296482e-10	1.557659e-10	-1.517948e-11	-1.086506e-10	-2.225102e-10	2.279818e-10	2.576758e-10	9.605027e-11	-5.703666e-11	-1.127143e-10	-3.404529e-10	4.073005e-10	1.608966e-10	5.029878e-11	-6.441655e-11	-1.392328e-10	-2.675320e-10	7.947231e-11	9.334794e-11	8.335451e-12	-6.253269e-11	-1.603573e-10	-2.030516e-10	1.034860e-10	4.989498e-11	-1.731951e-11	-8.140216e-11	-1.523303e-10	-1.292329e-10	1.439058e-10	2.060243e-11	-2.467307e-11	-9.172590e-11	-1.425645e-10	-1.468729e-10	9.195416e-11	1.869916e-11	-5.187705e-11	-7.338194e-11	-1.060280e-10	-1.275679e-10	4.443155e-11	7.654888e-12	-1.723527e-11	-7.630381e-11	-9.537783e-11	-9.495811e-11	
1.065272e-07	2.131681e-07	3.410357e-07	6.852029e-09	3.474051e-09	2.042450e-09	4.761010e-09	5.214381e-09	8.386203e-09	4.286497e-09	1.968406e-09	8.096708e-10	3.339253e-09	4.227045e-09	4.021958e-09	2.448318e-09	9.164881e-10	3.985504e-10	2.457337e-09	2.570663e-09	2.930858e-09	2.292530e-09	6.337305e-10	1.700998e-10	1.569413e-09	1.975306e-09	2.221126e-09	1.044839e-09	3.246252e-10	-3.792950e-11	1.199761e-09	1.627510e-09	1.103874e-09	5.458176e-10	1.580856e-10	-3.422050e-10	8.661817e-10	8.699107e-10	9.109747e-10	2.967460e-10	4.174023e-11	-1.149336e-10	6.789946e-10	7.315450e-10	5.971475e-10	2.303343e-10	5.287357e-11	-2.299237e-10	7.197096e-10	5.684875e-10	3.438658e-10	1.232802e-10	-1.321168e-10	-1.840380e-10	4.909735e-10	4.673304e-10	2.837555e-10	1.061305e-10	-8.723423e-11	-2.378863e-10	3.586888e-10	3.041386e-10	2.273999e-10	5.429096e-11	-1.217978e-10	-1.503044e-10	3.285683e-10	2.131288e-10	1.430578e-10	-4.716232e-11	-1.458190e-10	-2.593018e-10	4.024361e-10	2.673883e-10	1.143781e-10	-6.667271e-11	-1.717488e-10	-2.063344e-10	2.142457e-10	1.752986e-10	6.298349e-11	-5.536925e-11	-1.302743e-10	-2.767202e-10	1.705558e-10	8.555704e-11	1.581336e-11	-3.532327e-11	-8.925249e-11	-1.893753e-10	8.498222e-11	1.802024e-10	1.061670e-11	-4.848242e-11	-1.362635e-10	-1.698107e-10	7.108868e-11	1.018636e-10	-1.849209e-11	-6.500956e-11	-1.347545e-10	-1.559016e-10	9.869109e-11	5.407264e-11	-2.585819e-11	-6.759583e-11	-9.264439e-11	-1.289068e-10	6.188739e-11	2.396815e-11	-2.615304e-11	-4.186288e-11	-1.309926e-10	-1.427873e-10	3.584326e-11	7.909486e-12	-2.665110e-11	-4.176233e-11	-1.111038e-10	-1.043300e-10	
5.034488e-08	1.050705e-07	1.971115e-07	3.971574e-07	8.518260e-09	2.808651e-09	1.887865e-09	2.843798e-09	7.199564e-09	9.349394e-09	5.422793e-09	1.950995e-09	1.826871e-09	2.689265e-09	4.407430e-09	5.086492e-09	3.209788e-09	1.083124e-09	1.112831e-09	2.036661e-09	2.845726e-09	3.008190e-09	1.455660e-09	3.392464e-10	1.164134e-09	1.331388e-09	2.153863e-09	1.450291e-09	9.365681e-10	-5.519540e-11	8.604087e-10	1.159523e-09	1.520366e-09	9.184926e-10	4.454371e-10	-2.514600e-11	7.236160e-10	9.266651e-10	8.652098e-10	6.037015e-10	2.023270e-10	-2.416288e-10	5.614416e-10	9.567459e-10	4.494099e-10	3.454972e-10	7.615742e-11	-2.676010e-10	6.586706e-10	4.273377e-10	3.842917e-10	3.265198e-10	4.689457e-11	-1.663045e-10	3.302523e-10	5.408972e-10	3.717026e-10	1.762357e-10	-4.998117e-11	-2.051001e-10	2.882770e-10	2.711427e-10	2.487232e-10	1.124546e-11	-9.813497e-11	-1.844033e-10	3.382315e-10	2.689296e-10	1.156619e-10	2.568603e-11	-1.327996e-10	-2.498732e-10	1.870810e-10	1.513540e-10	1.026833e-10	-1.905595e-11	-5.966438e-11	-1.389497e-10	1.948021e-10	1.755164e-10	4.633944e-11	-4.336744e-11	-8.685447e-11	-1.219549e-10	1.469041e-10	8.407028e-11	2.463076e-11	-4.458031e-11	-1.052124e-10	-1.530860e-10	6.660843e-11	6.781213e-11	-1.028923e-11	-4.253075e-11	-1.249305e-10	-2.248905e-10	6.253444e-11	4.693546e-11	3.666612e-12	-5.252404e-11	-1.084583e-10	-1.713018e-10	4.253851e-11	3.786965e-11	-4.678579e-12	-5.273360e-11	-6.930300e-11	-1.291285e-10	9.750200e-12	1.018779e-11	-9.667191e-12	-5.526238e-11	-6.433491e-11	-1.083802e-10	2.219523e-11	1.149320e-11	-6.764392e-12	-4.090186e-11	-6.085533e-11	-1.368924e-10	
1.998242e-08	4.902271e-08	6.359916e-08	2.091933e-07	4.408230e-07	8.717030e-09	1.114924e-09	1.577148e-09	3.364254e-09	6.743683e-09	1.036453e-08	5.238293e-09	8.428585e-10	1.452743e-09	2.181940e-09	4.469054e-09	4.967602e-09	3.143529e-09	8.659446e-10	9.494575e-10	1.871917e-09	3.100521e-09	2.751496e-09	1.522245e-09	5.397053e-10	1.104371e-09	1.353359e-09	1.765395e-09	1.489786e-09	3.545594e-10	4.692325e-10	7.367484e-10	7.645547e-10	1.301308e-09	8.167805e-10	1.729365e-10	4.764063e-10	5.936894e-10	8.062155e-10	6.141126e-10	3.481384e-10	-7.179223e-11	4.170622e-10	4.749187e-10	6.703197e-10	6.196403e-10	3.450598e-10	-2.023567e-10	2.939392e-10	4.400745e-10	4.192853e-10	4.272937e-10	1.606773e-10	-2.680249e-10	2.978903e-10	2.866335e-10	3.118509e-10	1.945463e-10	3.986620e-11	-1.144233e-10	4.084340e-10	5.073007e-10	1.654548e-10	1.494275e-10	-5.305343e-13	-1.639256e-10	1.492658e-10	1.617507e-10	1.709169e-10	1.621428e-10	-4.957967e-11	-1.310384e-10	1.728930e-10	2.274397e-10	1.149461e-10	7.168762e-11	-3.252281e-11	-1.096077e-10	1.032171e-10	1.521631e-10	1.177540e-10	-2.151801e-13	-7.877576e-11	-1.192085e-10	8.590264e-11	6.845541e-11	6.221391e-11	-3.853838e-12	-8.624171e-11	-1.096171e-10	3.799496e-11	3.710155e-11	-3.753663e-12	-8.106359e-12	-9.027246e-11	-1.529472e-10	1.412296e-11	4.925935e-11	-1.616110e-11	-3.230924e-11	-8.350484e-11	-1.579318e-10	2.819528e-11	2.258560e-11	-1.502234e-11	-4.708749e-11	-9.225494e-11	-1.692091e-10	3.240784e-11	2.024448e-11	-2.554617e-11	-4.141942e-11	-1.012207e-10	-1.080955e-10	2.500052e-11	2.815058e-12	-8.978628e-12	-3.600290e-11	-1.077143e-10	-1.346068e-10	
9.135158e-09	1.681166e-08	3.994836e-08	7.408720e-08	2.551966e-07	6.814800e-07	4.530929e-10	6.846043e-10	1.440969e-09	3.480357e-09	7.098644e-09	1.558097e-08	6.818687e-10	6.503816e-10	1.420025e-09	2.650212e-09	6.198600e-09	7.905807e-09	6.143572e-10	5.441192e-10	1.021130e-09	2.331104e-09	3.577345e-09	3.694074e-09	3.578092e-10	7.111675e-10	8.834734e-10	1.253737e-09	2.248014e-09	2.122538e-09	5.324009e-10	5.403140e-10	7.063706e-10	1.183858e-09	1.333410e-09	9.898587e-10	3.749804e-10	3.178419e-10	3.809688e-10	8.117773e-10	9.643518e-10	2.210172e-10	2.412859e-10	3.649120e-10	3.525751e-10	5.250713e-10	3.120337e-10	-1.257166e-10	4.191434e-10	2.941220e-10	4.528822e-10	4.202583e-10	3.012319e-10	-1.842740e-10	8.057642e-11	2.964271e-10	2.717036e-10	3.191265e-10	1.263859e-10	-2.226176e-10	5.483627e-11	2.325218e-10	1.818814e-10	3.328193e-10	1.652756e-10	-1.589187e-10	8.374165e-11	7.566263e-11	9.289496e-11	9.198781e-11	1.058078e-10	-1.324282e-10	1.865981e-11	7.012933e-11	1.686783e-10	7.363204e-11	2.194115e-11	-1.086085e-10	2.919599e-11	6.621416e-11	1.051526e-10	3.295178e-12	1.044713e-11	-9.680275e-11	9.133285e-12	2.830270e-11	1.606663e-11	7.429775e-12	9.120552e-12	-9.881631e-11	6.725387e-12	2.234592e-11	2.225385e-11	-7.058325e-12	-3.638746e-11	-1.078743e-10	7.829587e-12	2.912298e-11	8.932328e-12	-2.730624e-11	-6.323277e-11	-1.018891e-10	9.335358e-12	8.890306e-14	7.248396e-12	-3.228018e-11	-8.381479e-11	-1.125455e-10	9.728007e-12	5.120381e-12	9.943139e-12	-3.515037e-11	-1.029928e-10	-1.539104e-10	3.855334e-12	6.569857e-12	-1.017328e-11	-2.306093e-11	-8.657685e-11	-1.398746e-10	
3.393681e-07	2.088023e-07	9.509045e-08	3.955656e-08	2.209122e-08	9.260139e-09	4.848639e-07	7.523883e-09	3.548201e-09	1.130293e-09	5.021848e-10	9.977760e-11	1.039254e-08	5.511393e-09	2.133349e-09	1.000157e-09	2.409336e-10	-1.821097e-11	7.723918e-09	3.755000e-09	1.589252e-09	3.525658e-10	2.123051e-10	-7.652318e-12	4.314976e-09	2.297888e-09	1.166452e-09	1.538545e-10	-5.652900e-11	-9.031465e-11	3.362271e-09	1.671879e-09	6.284749e-10	7.087834e-11	-1.542908e-10	-7.632649e-11	1.952875e-09	1.546321e-09	5.477481e-10	-2.176027e-11	-1.685843e-10	-1.451538e-10	1.510948e-09	8.225415e-10	3.575227e-10	-3.005214e-11	-1.744076e-10	-1.996077e-10	1.147780e-09	7.388903e-10	2.494703e-10	-2.008301e-11	-2.115350e-10	-3.162291e-10	8.806915e-10	5.595255e-10	1.295563e-10	-5.906461e-11	-1.744490e-10	-1.888904e-10	5.126137e-10	4.486954e-10	1.875064e-10	-7.180927e-12	-8.670091e-11	-3.286988e-10	4.950195e-10	3.415742e-10	1.561737e-10	-5.882703e-11	-1.881787e-10	-2.763259e-10	3.915844e-10	1.820992e-10	7.496886e-11	-2.941595e-11	-1.505272e-10	-1.795477e-10	4.075416e-10	2.159733e-10	6.601054e-11	-6.786323e-11	-1.568950e-10	-1.926191e-10	2.473513e-10	2.732197e-10	3.607458e-11	-5.096998e-11	-1.333220e-10	-3.264183e-10	2.101386e-10	1.703400e-10	2.126511e-11	-6.937018e-11	-1.280800e-10	-1.894277e-10	1.733660e-10	1.034264e-10	-3.487696e-12	-8.642945e-11	-1.203962e-10	-1.485262e-10	1.244742e-10	5.393907e-11	-2.103637e-11	-1.080479e-10	-1.159378e-10	-1.168074e-10	9.886564e-11	2.379019e-11	-2.849582e-11	-5.218671e-11	-8.252827e-11	-1.162990e-10	6.351623e-11	9.882544e-12	-3.827250e-11	-8.208931e-11	-8.181475e-11	-1.078000e-10	
2.415910e-07	2.515234e-07	1.571502e-07	8.100932e-08	3.453497e-08	2.003416e-08	1.841678e-07	2.785562e-07	6.738910e-09	2.635647e-09	9.853898e-10	4.030916e-10	5.582563e-09	8.242897e-09	4.158372e-09	1.479735e-09	3.789809e-10	1.062281e-10	4.434740e-09	4.379863e-09	2.590353e-09	1.012670e-09	3.424809e-10	2.563191e-11	3.733043e-09	3.258395e-09	1.630662e-09	4.981757e-10	8.106396e-11	-7.574232e-11	2.475114e-09	2.202572e-09	1.146650e-09	3.066088e-10	-4.831182e-11	-9.358400e-11	1.722886e-09	1.360283e-09	7.985117e-10	2.009936e-10	-1.510123e-10	-2.015055e-10	1.054410e-09	1.078910e-09	5.247455e-10	9.266318e-11	-1.477263e-10	-2.659629e-10	8.204658e-10	6.147364e-10	3.364310e-10	-6.426573e-12	-1.854095e-10	-2.220976e-10	9.233809e-10	4.280451e-10	2.002885e-10	4.285511e-11	-1.509441e-10	-3.013553e-10	7.444454e-10	3.842625e-10	2.479416e-10	1.456001e-12	-1.669482e-10	-2.201256e-10	3.735232e-10	3.361156e-10	1.868592e-10	-4.664834e-11	-1.649583e-10	-1.569874e-10	3.272303e-10	2.830564e-10	1.116260e-10	-6.474774e-11	-1.524878e-10	-2.009184e-10	2.931304e-10	2.025418e-10	6.094549e-11	-7.138851e-11	-1.471954e-10	-2.869395e-10	2.705638e-10	1.576050e-10	5.249146e-11	-5.502271e-11	-9.886221e-11	-1.937026e-10	2.071690e-10	1.582064e-10	2.818842e-11	-4.612752e-11	-1.187167e-10	-1.735813e-10	1.456608e-10	6.014532e-11	1.353179e-12	-6.243845e-11	-1.411332e-10	-1.962603e-10	1.673706e-10	4.899112e-11	-2.645127e-11	-6.645926e-11	-1.278649e-10	-1.334363e-10	7.740052e-11	1.211494e-11	-3.945620e-11	-5.332228e-11	-1.141027e-10	-1.058657e-10	3.052371e-11	8.025353e-12	-3.078966e-11	-7.079512e-11	-7.634260e-11	-8.622673e-11	
7.149908e-08	1.367846e-07	2.496573e-07	1.823449e-07	7.702340e-08	3.637109e-08	7.858293e-08	1.594293e-07	2.946270e-07	5.986888e-09	2.074279e-09	6.878655e-10	2.385632e-09	4.547573e-09	6.015690e-09	3.627408e-09	1.385076e-09	4.300825e-10	2.538497e-09	3.667704e-09	4.252720e-09	1.939989e-09	7.092625e-10	2.514976e-10	1.728630e-09	2.850119e-09	2.387260e-09	1.440358e-09	4.321035e-10	-7.367562e-11	1.241728e-09	1.765276e-09	1.700905e-09	8.903914e-10	2.676363e-10	9.087563e-11	1.215573e-09	1.113407e-09	1.005830e-09	5.490410e-10	3.445934e-11	-3.073902e-10	9.101266e-10	7.392801e-10	7.184722e-10	3.315327e-10	-2.441316e-11	-1.860771e-10	6.623087e-10	7.827008e-10	5.287525e-10	2.087950e-10	-1.418943e-11	-2.107571e-10	4.712950e-10	4.267429e-10	3.277876e-10	1.439403e-10	-1.118988e-10	-2.723780e-10	3.558044e-10	3.000736e-10	2.254402e-10	2.503521e-11	-1.399369e-10	-1.835768e-10	2.460258e-10	2.845725e-10	1.760658e-10	9.845050e-12	-1.744464e-10	-1.987021e-10	2.487204e-10	1.996992e-10	1.357031e-10	-9.112728e-11	-1.627847e-10	-1.790269e-10	2.761245e-10	2.107364e-10	4.738024e-11	-1.461951e-11	-1.311805e-10	-2.148749e-10	1.979307e-10	9.396420e-11	4.872876e-11	-4.614676e-11	-1.147361e-10	-2.011202e-10	9.638072e-11	9.495019e-11	3.181628e-11	-4.304455e-11	-1.461270e-10	-1.929087e-10	1.287723e-10	5.404923e-11	1.681169e-11	-5.883302e-11	-9.939071e-11	-1.417752e-10	6.685972e-11	4.205991e-11	-2.332381e-11	-6.336013e-11	-1.151098e-10	-1.697737e-10	6.432981e-11	1.710781e-11	-2.302667e-11	-5.573450e-11	-8.063253e-11	-1.295491e-10	2.922064e-11	2.514413e-11	-9.692127e-12	-5.138626e-11	-9.161360e-11	-1.006880e-10	
3.416197e-08	5.405552e-08	1.205980e-07	2.409898e-07	1.667640e-07	7.001476e-08	3.270813e-08	6.248536e-08	1.537554e-07	2.917743e-07	7.843828e-09	2.859913e-09	1.331818e-09	1.894949e-09	5.430962e-09	8.695345e-09	8.061493e-09	1.243550e-09	1.257221e-09	1.505736e-09	3.199370e-09	3.731486e-09	2.227536e-09	7.326291e-10	8.085451e-10	1.171471e-09	2.298387e-09	2.759216e-09	1.410078e-09	2.348689e-10	6.636666e-10	1.036335e-09	1.598345e-09	1.649987e-09	7.343028e-10	-7.512287e-11	6.134120e-10	9.532856e-10	1.009511e-09	9.181103e-10	3.634250e-10	-1.372491e-10	7.433546e-10	6.667027e-10	8.407175e-10	4.873051e-10	1.753183e-10	-1.651494e-10	5.513486e-10	5.927841e-10	6.269237e-10	3.254732e-10	-4.113985e-11	-1.377494e-10	3.470020e-10	5.244591e-10	4.569842e-10	2.172999e-10	-1.009030e-10	-2.356405e-10	2.791509e-10	2.940030e-10	2.100221e-10	1.284457e-10	-4.465555e-11	-1.158194e-10	1.782632e-10	3.555074e-10	2.268806e-10	7.372387e-11	-7.860371e-11	-1.603252e-10	1.891785e-10	2.167326e-10	1.127227e-10	-6.539515e-11	-9.918019e-11	-1.197567e-10	2.325454e-10	1.725685e-10	1.085165e-10	-2.825715e-11	-8.357927e-11	-1.667173e-10	1.136714e-10	8.239614e-11	4.447377e-11	-1.253691e-11	-1.009114e-10	-1.422044e-10	9.477064e-11	1.046504e-10	6.339182e-11	-1.137357e-11	-9.406213e-11	-1.192667e-10	4.344825e-11	9.355888e-11	1.031255e-11	-2.949545e-11	-1.232673e-10	-1.757581e-10	3.908298e-11	5.439056e-11	-3.125371e-11	-3.946714e-11	-9.411335e-11	-1.386169e-10	2.844735e-11	2.632521e-11	-2.825508e-11	-5.438801e-11	-7.127237e-11	-1.295882e-10	2.091605e-11	2.913468e-11	-1.023392e-11	-4.078136e-11	-6.703188e-11	-1.057005e-10	
