9.768611e-08	8.094438e-07	6.459764e-07	3.616609e-07	1.300248e-07	5.185979e-08	3.616744e-07	4.012678e-07	1.299795e-07	1.525360e-07	5.481628e-08	2.706722e-08	1.883468e-07	1.579710e-07	3.407892e-07	1.169472e-07	9.494026e-08	-2.326618e-08	5.022690e-07	2.364020e-07	7.976253e-08	1.082653e-08	-5.425227e-08	-7.855980e-08	1.705977e-07	1.649503e-07	1.706379e-07	-1.130782e-08	-2.819118e-08	-7.543105e-08	1.542736e-07	6.844079e-08	7.546067e-08	-4.555358e-09	-8.177011e-08	-2.313589e-07	9.173074e-08	1.006125e-07	-3.472791e-08	1.488456e-08	-2.311900e-08	-9.105098e-08	6.800263e-08	5.497909e-08	7.018558e-09	-1.637095e-08	-5.195808e-08	-1.111899e-07	5.618392e-08	2.202421e-08	-6.999528e-10	-3.256618e-07	-3.540683e-08	-3.030100e-08	2.272500e-08	3.647270e-08	-8.911305e-09	-1.737762e-07	-3.308971e-08	-3.540655e-08	
3.759444e-08	2.607947e-07	1.494304e-07	1.697092e-07	1.747055e-07	1.881519e-08	5.975435e-07	3.071342e-07	3.785681e-07	3.546901e-07	1.320599e-07	6.860057e-09	3.377959e-07	6.648730e-07	2.101476e-07	9.194873e-08	4.771928e-07	-6.033021e-08	2.197794e-07	2.776217e-07	1.068709e-07	2.295720e-08	5.646257e-08	-2.398356e-08	4.848528e-07	6.355270e-07	7.841644e-08	6.094638e-08	-2.806415e-08	-4.798262e-08	1.055917e-07	2.084562e-07	4.219716e-08	-3.614046e-08	-2.260676e-08	-1.119260e-07	2.621698e-07	2.540471e-07	-2.155046e-09	-3.601131e-08	-3.357872e-08	-7.605232e-08	8.083089e-08	1.774702e-07	3.917759e-07	-1.535680e-08	-3.960651e-08	-1.079091e-07	2.844114e-08	5.781447e-08	-1.851977e-08	-3.280711e-08	-2.976098e-08	-5.516199e-08	5.203260e-08	9.610359e-08	-1.014291e-08	-1.575970e-08	-3.819318e-08	-2.284212e-08	
8.875840e-08	5.522244e-07	7.364253e-08	9.073634e-08	1.859345e-07	3.299152e-08	5.325957e-07	5.888822e-07	4.595186e-07	1.072790e-06	1.397157e-07	1.730475e-07	1.613085e-06	3.050556e-07	1.624710e-07	1.123672e-07	4.790637e-08	1.093662e-08	1.309930e-07	3.362469e-07	1.075913e-07	-3.636806e-08	-1.310520e-08	-1.167614e-07	2.071540e-07	2.557968e-07	4.314025e-08	-3.201595e-08	-6.158561e-08	-5.016085e-08	2.063152e-07	6.040485e-08	9.949278e-08	5.247221e-09	-3.668779e-08	-1.226431e-07	6.272940e-08	1.378981e-07	1.887193e-08	4.495356e-09	-2.276558e-08	-5.674742e-08	6.241779e-08	6.952923e-08	8.348068e-08	-3.903217e-08	-4.015570e-08	-1.008519e-07	3.141838e-07	2.513645e-08	1.570288e-07	-1.502010e-08	-6.771986e-08	-2.924879e-08	5.881969e-08	5.741638e-08	-1.255442e-08	-1.324499e-08	-3.923570e-08	-3.062103e-08	
3.131342e-08	4.851127e-08	1.172879e-07	4.883898e-07	3.203300e-07	2.072426e-07	1.671532e-07	1.408917e-07	2.486018e-07	1.450486e-07	1.836871e-07	2.715351e-07	2.032309e-07	1.766010e-07	3.539759e-07	1.797068e-07	8.984615e-07	1.381022e-07	1.549514e-07	1.363645e-07	1.715156e-07	1.800084e-07	3.468842e-11	7.153576e-08	2.241883e-07	1.077961e-07	-1.664304e-08	5.633512e-07	9.780128e-09	-6.746338e-08	5.342538e-08	7.199876e-08	1.307714e-07	2.689830e-08	6.532840e-09	-6.364850e-08	1.794098e-07	1.147309e-07	3.983968e-07	1.529849e-07	-3.842958e-09	-5.510166e-08	3.549521e-08	4.845687e-08	-5.228721e-07	-2.621201e-08	-5.635810e-08	-9.114066e-08	3.273730e-08	6.630531e-09	1.043862e-08	-2.459159e-08	-2.394550e-08	-5.248944e-08	2.249233e-08	3.353322e-08	-1.607369e-09	-9.865590e-08	-2.756639e-08	-3.061099e-08	
7.335611e-08	3.421686e-08	6.520407e-08	2.331768e-08	6.432587e-08	6.571382e-08	1.457951e-07	3.415718e-07	1.723726e-07	5.718494e-07	2.571090e-07	7.891515e-08	2.582000e-06	2.075592e-07	8.876474e-08	4.852670e-07	9.714477e-08	1.772168e-07	7.917340e-07	2.533967e-07	6.214050e-08	1.515535e-07	9.984921e-08	7.187321e-08	8.733829e-08	3.202869e-07	1.714157e-07	8.990509e-08	5.159267e-08	-4.432398e-08	9.675542e-08	1.464799e-07	5.191843e-08	1.026823e-07	2.026620e-08	-3.317564e-08	5.772798e-08	6.171895e-08	-1.206712e-08	1.365805e-08	6.479330e-10	-6.095134e-08	3.993630e-08	2.402547e-08	1.655515e-08	-1.742609e-08	-2.012082e-07	-1.692886e-07	1.867560e-08	2.581646e-08	3.614310e-08	-1.570559e-08	-5.163782e-08	-4.684289e-08	2.651986e-08	7.375821e-08	-2.899743e-08	-1.864937e-08	-3.244830e-08	-3.971412e-08	
2.046631e-08	5.695186e-08	8.058789e-08	2.589558e-07	4.661634e-08	3.725249e-07	1.878992e-07	1.356398e-07	1.743786e-07	9.367534e-08	5.385542e-07	5.075804e-07	1.115579e-07	2.047069e-07	2.546488e-07	4.760820e-08	2.761736e-07	4.778272e-07	1.622682e-07	2.328941e-07	2.217203e-08	1.020099e-06	8.490752e-08	3.586674e-08	8.832664e-08	1.258460e-07	8.705865e-08	1.276858e-07	3.299183e-07	-8.362859e-08	1.162761e-07	-1.136860e-08	1.716516e-07	1.271051e-07	1.044450e-08	1.743482e-08	3.448171e-08	6.896915e-09	1.767806e-07	3.244117e-08	2.955433e-08	-5.042504e-08	3.313828e-08	3.702721e-08	-2.212731e-10	8.201129e-09	-4.483017e-08	-5.033183e-08	4.158705e-08	4.247859e-08	9.517792e-09	5.959895e-08	-3.164808e-08	-5.824056e-08	7.033473e-09	4.226904e-08	-9.689116e-10	-6.564368e-09	-4.544234e-08	-4.394721e-08	
1.690172e-07	1.075173e-07	1.402737e-07	3.185524e-08	1.383638e-07	2.305724e-08	1.088810e-07	4.122873e-07	3.704263e-07	1.201116e-07	4.975193e-08	-7.206449e-08	2.941536e-07	2.073527e-07	2.961446e-07	-5.836252e-09	1.648661e-08	2.826007e-08	4.044623e-07	1.224651e-07	1.053558e-07	8.725140e-08	1.949398e-08	-5.135865e-08	2.876940e-07	6.736814e-07	4.818201e-08	2.457498e-08	-6.324523e-08	-7.149655e-08	2.611732e-07	1.136213e-07	3.395808e-07	-1.504867e-08	-5.405798e-08	-1.013580e-07	1.051521e-07	1.109115e-07	1.104965e-08	-4.404481e-08	-4.585707e-08	-1.095539e-07	7.147629e-08	1.529941e-07	4.076545e-08	-4.071471e-09	-6.474592e-08	-1.016828e-07	5.578971e-08	3.419544e-08	5.349165e-09	-2.886520e-07	-3.756466e-08	-4.626800e-08	2.753151e-08	8.681766e-08	-7.161777e-09	-2.628931e-08	-7.561462e-08	-4.425162e-08	
4.411037e-07	3.014165e-07	1.199965e-07	6.393424e-08	3.358820e-08	2.594114e-08	9.456023e-08	8.657663e-08	2.700464e-07	3.946405e-07	5.218400e-08	3.988412e-08	3.868221e-07	5.328224e-07	2.143466e-07	2.076295e-07	3.119747e-08	-7.766598e-08	3.879474e-07	1.703624e-07	8.334991e-08	1.313428e-08	-1.266023e-07	-8.621661e-08	8.788017e-08	5.820262e-07	5.577681e-08	3.028231e-08	-8.231588e-09	-4.990294e-08	1.751275e-07	5.599004e-08	5.626580e-08	1.203027e-09	-5.555871e-08	-1.191213e-07	8.117068e-08	1.574035e-07	1.004201e-08	-1.708707e-08	-4.240345e-08	-5.518384e-08	2.154476e-07	1.067937e-07	1.981218e-08	-1.195395e-08	-3.026295e-08	-5.615961e-08	4.185258e-08	2.376588e-08	1.905613e-08	-5.040119e-08	-4.353902e-08	-1.806290e-07	1.008645e-07	3.389407e-08	6.766032e-09	-2.037631e-08	-2.417477e-08	-6.827328e-08	
6.186575e-08	6.637092e-08	1.362296e-07	1.326082e-07	2.554454e-07	2.450833e-08	4.282824e-08	9.351464e-08	1.066940e-06	6.179046e-07	1.189391e-06	7.847753e-08	2.875899e-07	1.805030e-07	3.014292e-07	2.289585e-07	8.082604e-08	-2.012566e-08	4.137686e-07	1.692368e-07	1.259832e-07	1.119445e-07	-2.298042e-08	-3.070611e-08	9.816332e-08	1.473244e-07	6.947016e-08	1.747073e-07	-2.370059e-08	-6.444976e-08	1.759305e-07	1.322549e-06	1.779873e-07	5.784432e-09	-1.014468e-07	-1.293874e-07	1.055288e-07	1.958708e-07	3.762795e-08	-4.910355e-07	-7.379632e-08	-6.709050e-08	6.205773e-08	9.132598e-08	-2.045559e-08	6.277190e-09	-2.229436e-07	-8.048960e-08	4.134464e-08	2.752471e-08	-1.802056e-08	-3.370691e-08	-4.116269e-08	-6.797857e-08	3.463193e-08	1.713529e-08	-7.846968e-09	-2.938041e-08	-1.115529e-07	-4.870236e-08	
4.670898e-08	3.678340e-08	5.327826e-08	2.737419e-08	2.674575e-08	2.861582e-07	9.662590e-08	5.799233e-08	3.457705e-07	6.957826e-08	5.605741e-07	1.160281e-07	1.126684e-07	1.053675e-07	2.457385e-07	3.347781e-08	1.125797e-07	-1.960429e-07	2.197553e-07	2.872211e-07	2.492886e-07	1.759523e-07	3.038461e-08	3.220359e-07	8.351378e-08	1.273037e-07	8.140739e-08	5.124212e-08	5.126437e-08	-7.076065e-08	7.221909e-08	1.133099e-07	1.323522e-07	3.840032e-08	-2.415301e-08	-1.176247e-07	1.119470e-07	2.128331e-07	9.510372e-08	1.260434e-09	-2.514662e-07	-1.132135e-07	1.231240e-07	6.968580e-08	3.236092e-08	-4.259179e-08	-2.571542e-08	-1.013288e-07	-9.133871e-09	1.938387e-08	-1.479954e-08	-4.246885e-09	-1.951648e-08	-4.679156e-08	4.823869e-08	7.699738e-08	1.345136e-09	-1.539751e-08	-2.680188e-08	-3.155111e-08	
