5.894632e-07	9.892165e-09	3.879286e-09	2.208587e-09	8.813847e-10	3.621741e-10	1.468563e-08	7.608262e-09	3.334002e-09	1.157353e-09	3.776450e-10	2.440091e-11	8.378001e-09	5.183325e-09	2.097691e-09	7.602147e-10	3.586893e-10	-1.142969e-10	6.644558e-09	3.128725e-09	1.347703e-09	4.809961e-10	4.642107e-11	-2.255409e-10	3.887572e-09	2.099312e-09	9.891128e-10	2.124333e-10	-8.591643e-12	-2.115348e-10	2.473222e-09	1.837559e-09	6.515041e-10	1.246703e-10	-5.422278e-11	-1.364842e-10	2.006230e-09	1.084744e-09	6.726981e-10	9.092802e-11	-1.123057e-10	-1.502081e-10	1.592280e-09	9.724174e-10	2.678938e-10	6.128384e-12	-2.058355e-10	-2.018271e-10	9.784884e-10	5.799634e-10	1.878469e-10	4.509113e-12	-1.329554e-10	-2.464046e-10	6.831939e-10	4.934736e-10	2.505231e-10	2.510274e-12	-1.143111e-10	-1.634451e-10	6.081585e-10	3.365338e-10	1.165924e-10	-2.988375e-11	-1.601142e-10	-1.833785e-10	4.797238e-10	3.161924e-10	1.247090e-10	-2.997884e-11	-1.321330e-10	-1.697316e-10	3.270665e-10	2.821356e-10	1.050933e-10	-3.127865e-11	-9.186708e-11	-2.474762e-10	2.284966e-10	1.978455e-10	1.269946e-10	-6.798344e-11	-1.336068e-10	-2.423017e-10	2.573452e-10	1.481042e-10	2.744725e-11	-7.447288e-11	-1.772713e-10	-2.338004e-10	1.467167e-10	1.280646e-10	3.763752e-12	-1.210720e-10	-1.188298e-10	-1.511781e-10	1.558379e-10	5.888581e-11	-2.046913e-11	-7.987810e-11	-1.515933e-10	-1.365550e-10	7.071181e-11	2.974978e-11	-3.456941e-11	-6.778777e-11	-1.198768e-10	-1.344409e-10	5.561019e-11	1.960494e-11	-4.611826e-11	-5.833359e-11	-1.038631e-10	-8.427625e-11	4.310337e-11	2.083473e-11	-2.605861e-11	-5.100499e-11	-8.177786e-11	-8.711069e-11	
2.353250e-07	3.861759e-07	7.980454e-09	2.866968e-09	1.254157e-09	4.301105e-10	8.666808e-09	8.327743e-09	6.319574e-09	2.287094e-09	6.960323e-10	1.909391e-10	5.797851e-09	5.266605e-09	3.904032e-09	1.269298e-09	5.012044e-10	1.150096e-10	4.219724e-09	3.796871e-09	2.472274e-09	1.248893e-09	2.371224e-10	-1.579494e-10	2.665517e-09	2.532776e-09	1.204252e-09	5.208841e-10	2.568518e-11	-1.334294e-10	1.933997e-09	1.883034e-09	7.520692e-10	2.334274e-10	-1.343204e-10	-1.355530e-10	1.760540e-09	1.080490e-09	5.630503e-10	1.340515e-10	-2.756108e-11	-2.793774e-10	1.584845e-09	7.437985e-10	4.081904e-10	1.379522e-10	-1.058134e-10	-2.954012e-10	9.420849e-10	5.968197e-10	3.740878e-10	4.464451e-11	-1.324767e-10	-2.676826e-10	7.050352e-10	5.379330e-10	2.769510e-10	5.492359e-11	-1.000037e-10	-1.456020e-10	4.957116e-10	4.023968e-10	1.937532e-10	9.650867e-12	-8.679859e-11	-2.270047e-10	4.844014e-10	3.070971e-10	1.008132e-10	-3.236826e-11	-1.418784e-10	-2.553651e-10	3.248795e-10	2.552958e-10	1.099105e-10	-6.058845e-11	-2.097451e-10	-1.343567e-10	2.826153e-10	2.006779e-10	2.985080e-11	-4.604927e-11	-9.457980e-11	-1.821221e-10	2.627376e-10	1.595806e-10	2.076716e-12	-7.250110e-11	-1.198220e-10	-2.125470e-10	1.103582e-10	9.489945e-11	1.554627e-11	-9.005182e-11	-1.974791e-10	-1.390331e-10	7.541660e-11	7.358875e-11	-6.934947e-12	-7.283831e-11	-1.625010e-10	-1.395507e-10	2.451388e-11	4.010512e-11	-2.365495e-11	-1.308997e-10	-1.254708e-10	-1.518849e-10	6.304528e-11	2.555903e-11	-1.642948e-11	-6.542124e-11	-7.753848e-11	-1.010704e-10	1.979841e-11	1.249707e-11	-3.468403e-11	-5.464976e-11	-9.052749e-11	-8.376800e-11	
9.950884e-08	1.511579e-07	4.306799e-07	6.255725e-09	3.187052e-09	9.347011e-10	4.233488e-09	6.823019e-09	8.624394e-09	5.479809e-09	1.779744e-09	6.366040e-10	3.278889e-09	4.766546e-09	4.375349e-09	3.125380e-09	1.325491e-09	3.354661e-10	2.426348e-09	3.215250e-09	3.104290e-09	1.501645e-09	5.573231e-10	1.171090e-10	1.854507e-09	1.865944e-09	1.664640e-09	8.378728e-10	2.808146e-10	-3.945756e-11	1.482576e-09	1.565073e-09	1.079318e-09	5.848272e-10	1.451089e-10	-1.499444e-10	1.128535e-09	1.078206e-09	8.016817e-10	4.531509e-10	6.280964e-11	-1.302006e-10	7.063634e-10	9.977208e-10	5.564233e-10	2.126009e-10	-2.565193e-11	-2.718451e-10	8.739125e-10	6.456780e-10	3.765418e-10	1.430861e-10	8.458817e-11	-1.599138e-10	5.125918e-10	5.404634e-10	3.317077e-10	7.758026e-11	-1.636148e-10	-2.915400e-10	4.281095e-10	3.253369e-10	2.562185e-10	2.313344e-11	-1.602856e-10	-2.385753e-10	3.311363e-10	3.161837e-10	1.803710e-10	-2.640113e-11	-1.374780e-10	-1.897725e-10	3.205643e-10	1.311356e-10	9.120719e-11	-1.524012e-11	-9.164039e-11	-2.318453e-10	3.077816e-10	1.384722e-10	7.208702e-11	-2.951097e-11	-9.783882e-11	-2.499601e-10	1.009443e-10	1.312034e-10	2.772283e-11	-6.025852e-11	-1.548047e-10	-1.932293e-10	1.008134e-10	5.241789e-11	-9.874374e-12	-6.471362e-11	-1.112502e-10	-1.146189e-10	8.575575e-11	3.417403e-11	-4.034839e-11	-3.477361e-11	-1.424769e-10	-1.804439e-10	4.720178e-11	3.144269e-11	-1.374726e-12	-5.186693e-11	-1.233787e-10	-2.088559e-10	3.022387e-11	1.506675e-11	-1.535771e-11	-6.422450e-11	-1.205657e-10	-1.229823e-10	3.801625e-11	1.255133e-11	-2.283706e-11	-4.936962e-11	-8.135140e-11	-1.309419e-10	
5.195282e-08	8.302475e-08	1.811498e-07	4.061248e-07	8.577589e-09	2.782506e-09	1.824931e-09	3.663460e-09	5.753161e-09	8.738514e-09	5.408311e-09	1.929166e-09	1.592036e-09	2.074571e-09	3.733241e-09	4.677339e-09	2.547546e-09	1.146909e-09	1.440246e-09	2.114273e-09	2.868863e-09	2.486889e-09	1.358376e-09	3.988755e-10	1.200228e-09	1.886635e-09	1.715556e-09	1.829584e-09	8.450727e-10	2.007109e-10	9.077019e-10	1.076750e-09	1.324201e-09	1.467532e-09	4.875820e-10	-4.017745e-11	7.687571e-10	8.689178e-10	1.043781e-09	6.831059e-10	1.936971e-10	-2.000950e-10	6.380599e-10	8.234564e-10	8.239002e-10	4.778528e-10	3.765088e-11	-1.272186e-10	3.980384e-10	4.469412e-10	4.889788e-10	3.336554e-10	-3.485612e-11	-2.126699e-10	4.131694e-10	5.110634e-10	3.298739e-10	1.433753e-10	-1.324380e-10	-1.741094e-10	2.406294e-10	2.582788e-10	2.165195e-10	9.261437e-11	-1.518644e-10	-1.784258e-10	1.873900e-10	2.290022e-10	1.121126e-10	1.902478e-11	-1.100920e-10	-2.255678e-10	2.077876e-10	1.884586e-10	1.398072e-10	4.439573e-11	-8.750339e-11	-1.413126e-10	1.986268e-10	2.045320e-10	1.287931e-10	-2.060292e-11	-8.971845e-11	-1.813170e-10	8.419145e-11	1.139377e-10	5.427253e-11	1.833355e-13	-1.003494e-10	-1.411721e-10	4.655002e-11	4.607653e-11	5.193878e-12	-5.180443e-11	-8.379304e-11	-1.379134e-10	6.645072e-11	4.784650e-11	-2.994860e-12	-2.971494e-11	-9.692145e-11	-1.254461e-10	3.899983e-11	9.920023e-13	-1.188365e-12	-4.183219e-11	-7.904059e-11	-1.572243e-10	2.213209e-11	3.545677e-11	-7.647098e-12	-3.971253e-11	-9.980246e-11	-1.150005e-10	2.150662e-11	1.026249e-11	-1.158478e-11	-6.591859e-11	-6.627164e-11	-1.301590e-10	
2.084191e-08	4.521961e-08	7.067003e-08	1.917276e-07	4.505447e-07	9.844992e-09	7.275448e-10	1.183308e-09	2.578886e-09	7.197361e-09	1.015679e-08	4.882492e-09	1.156886e-09	1.460283e-09	2.383251e-09	3.841072e-09	4.854621e-09	3.180718e-09	8.735204e-10	1.616239e-09	2.373340e-09	2.662544e-09	3.072772e-09	1.423292e-09	5.620556e-10	7.712264e-10	1.929002e-09	2.076013e-09	1.796992e-09	6.174793e-10	5.198196e-10	6.245750e-10	1.100843e-09	1.498774e-09	7.632464e-10	2.129222e-10	5.227479e-10	6.191548e-10	6.907009e-10	8.476084e-10	5.593786e-10	-1.344911e-10	3.119717e-10	4.823032e-10	6.048941e-10	4.946426e-10	3.437151e-10	-1.804447e-10	3.836943e-10	3.326792e-10	6.088555e-10	3.483682e-10	5.978485e-11	-2.486009e-10	2.732116e-10	2.811637e-10	4.109399e-10	3.166693e-10	-2.359904e-11	-2.089454e-10	2.969353e-10	1.954179e-10	2.815612e-10	1.276560e-10	-2.596239e-11	-1.970912e-10	1.572586e-10	2.435376e-10	1.615545e-10	6.750091e-11	-6.825454e-11	-1.661941e-10	7.592526e-11	1.346493e-10	1.406386e-10	8.170548e-11	-6.541868e-11	-1.670663e-10	4.666999e-11	6.365208e-11	6.187226e-11	3.296993e-11	-3.767808e-11	-1.487180e-10	6.829195e-11	3.372084e-11	7.281879e-11	-1.983790e-11	-5.783654e-11	-1.161213e-10	4.011121e-11	6.172874e-11	6.365451e-11	1.607922e-11	-7.236466e-11	-1.761079e-10	2.850521e-11	1.094345e-11	3.570251e-11	-6.442582e-12	-8.157202e-11	-1.256692e-10	2.417569e-11	3.424749e-11	5.833454e-12	-5.214261e-11	-7.625241e-11	-1.681069e-10	1.033386e-11	1.576895e-11	-1.567450e-11	-2.866245e-11	-7.351191e-11	-1.254801e-10	2.049764e-11	9.022618e-12	-7.712924e-12	-3.509418e-11	-6.803808e-11	-1.096015e-10	
7.790767e-09	1.535789e-08	3.732828e-08	8.676929e-08	2.045804e-07	6.561604e-07	3.199106e-10	5.605454e-10	1.811060e-09	2.974775e-09	7.788852e-09	1.993557e-08	6.567342e-10	9.435283e-10	1.479463e-09	2.669457e-09	5.935014e-09	8.511379e-09	4.251058e-10	6.430402e-10	1.226213e-09	2.174527e-09	3.471895e-09	3.592930e-09	3.863315e-10	8.967766e-10	1.126705e-09	1.494832e-09	2.237410e-09	1.641617e-09	6.939617e-10	7.393539e-10	6.748583e-10	9.765723e-10	1.363746e-09	9.036436e-10	4.229417e-10	4.951799e-10	7.165678e-10	6.549990e-10	7.016289e-10	2.415743e-10	3.349421e-10	4.018688e-10	3.125701e-10	5.199594e-10	2.980641e-10	2.440513e-11	2.367764e-10	2.508380e-10	4.328822e-10	4.293963e-10	2.651765e-10	-1.852117e-10	2.476016e-10	2.125191e-10	1.370992e-10	2.495364e-10	1.398962e-10	-1.222879e-10	1.146820e-10	1.385894e-10	2.060697e-10	2.360017e-10	9.973888e-11	-1.820177e-10	5.087236e-11	1.217486e-10	1.996850e-10	1.764118e-10	8.833978e-11	-1.751700e-10	3.051741e-11	4.504367e-11	8.492370e-11	8.748529e-11	8.217178e-11	-1.005865e-10	2.802633e-11	4.793711e-11	1.550607e-11	8.888380e-11	4.265326e-11	-8.146593e-11	1.785998e-11	1.716960e-11	4.025357e-11	6.161090e-11	1.753186e-11	-1.089841e-10	1.348724e-12	-3.430359e-13	2.856563e-11	-2.329831e-11	-3.300480e-11	-1.560732e-10	-3.535816e-12	9.029541e-12	-6.339342e-12	-5.121682e-12	-5.696061e-11	-1.833868e-10	4.345426e-12	2.651101e-11	2.288021e-12	-1.511314e-11	-6.972439e-11	-1.785876e-10	1.553476e-12	-4.136403e-12	3.911176e-12	-1.990620e-11	-6.189030e-11	-1.275232e-10	6.362764e-12	1.888342e-12	8.759100e-12	-2.482801e-11	-7.000221e-11	-1.481462e-10	
3.970401e-07	1.986511e-07	1.148528e-07	5.465156e-08	2.635698e-08	1.057596e-08	4.775206e-07	6.946956e-09	2.792275e-09	1.235231e-09	7.861621e-10	1.320175e-10	1.014698e-08	5.852089e-09	2.286760e-09	7.522181e-10	2.341689e-10	5.250336e-11	6.775540e-09	4.110534e-09	1.269161e-09	4.133869e-10	9.033045e-11	2.567793e-11	4.892056e-09	3.367982e-09	1.067159e-09	2.159805e-10	-1.116046e-10	-7.617350e-11	2.710428e-09	1.480439e-09	6.131621e-10	1.206365e-10	-1.986188e-10	-1.160555e-10	2.590836e-09	1.189700e-09	3.846207e-10	2.149384e-11	-1.489778e-10	-1.120491e-10	1.504996e-09	1.046817e-09	3.948022e-10	2.302898e-11	-1.300207e-10	-1.751449e-10	1.105259e-09	6.962480e-10	2.526416e-10	-1.022332e-11	-1.651924e-10	-1.738143e-10	9.379425e-10	5.438272e-10	2.061928e-10	-4.785908e-11	-1.802543e-10	-2.044074e-10	7.731547e-10	3.730088e-10	1.178669e-10	-6.177767e-11	-1.741535e-10	-3.080057e-10	6.585218e-10	2.771296e-10	1.313366e-10	-6.148659e-11	-1.605424e-10	-1.907419e-10	3.432443e-10	3.409301e-10	1.076454e-10	-5.027880e-11	-1.934412e-10	-2.710965e-10	3.188975e-10	2.480545e-10	6.553808e-11	-3.492285e-11	-1.500505e-10	-1.998015e-10	2.830094e-10	2.032662e-10	1.006384e-10	-9.232729e-11	-1.539355e-10	-2.223228e-10	2.119855e-10	1.576985e-10	2.114974e-11	-7.689458e-11	-1.408139e-10	-1.722950e-10	1.298422e-10	9.146533e-11	-8.576092e-12	-1.679366e-10	-1.066361e-10	-1.519884e-10	1.154257e-10	4.050177e-11	-1.998613e-11	-6.931793e-11	-8.421116e-11	-1.184119e-10	6.281476e-11	4.280796e-11	-2.996609e-11	-7.902347e-11	-9.912368e-11	-9.010085e-11	3.211057e-11	1.490690e-11	-3.007806e-11	-7.705034e-11	-8.339307e-11	-1.104153e-10	
1.944914e-07	2.276542e-07	1.473591e-07	8.898820e-08	5.011244e-08	2.107020e-08	2.145818e-07	3.199756e-07	7.224215e-09	2.753846e-09	1.223999e-09	2.122872e-10	6.609736e-09	8.508432e-09	4.173151e-09	1.427188e-09	9.380265e-10	1.040566e-10	4.150337e-09	4.322842e-09	2.765071e-09	9.528856e-10	3.167237e-11	-3.230849e-11	3.478242e-09	3.163458e-09	1.600686e-09	6.790873e-10	1.603529e-10	-9.703675e-11	2.220328e-09	2.294101e-09	1.060042e-09	2.252275e-10	-6.751662e-11	-1.707122e-10	1.678967e-09	1.344025e-09	7.100924e-10	1.222096e-10	-1.164556e-10	-1.488165e-10	1.324304e-09	9.568704e-10	3.967704e-10	1.150925e-10	-1.015760e-10	-2.142536e-10	1.120464e-09	7.675042e-10	3.841050e-10	1.638050e-10	-1.648369e-10	-2.982636e-10	9.847994e-10	4.753520e-10	2.450447e-10	1.621424e-11	-1.191867e-10	-1.383018e-10	5.655921e-10	3.867935e-10	2.029170e-10	-1.006958e-11	-9.440191e-11	-1.900199e-10	5.161067e-10	3.921253e-10	1.689803e-10	-1.057852e-11	-1.137929e-10	-2.893917e-10	3.234810e-10	2.191201e-10	1.026037e-10	-6.650658e-11	-1.419664e-10	-2.073557e-10	4.200102e-10	2.100431e-10	6.879158e-11	-4.815450e-11	-1.357259e-10	-1.826709e-10	1.995666e-10	2.327026e-10	6.391070e-12	-4.007647e-11	-1.244620e-10	-1.329836e-10	1.698545e-10	1.608450e-10	1.869720e-11	-4.364973e-11	-1.574040e-10	-1.590204e-10	1.372788e-10	8.511194e-11	7.166467e-12	-5.630240e-11	-1.414853e-10	-1.767547e-10	5.665131e-11	8.271821e-11	-1.513557e-11	-7.145253e-11	-1.096198e-10	-1.431285e-10	4.207230e-11	2.992290e-11	-1.820046e-11	-7.140440e-11	-8.285161e-11	-9.295521e-11	2.714003e-11	7.478744e-12	-2.407654e-11	-5.544833e-11	-1.041010e-10	-1.022602e-10	
8.106143e-08	1.456495e-07	2.013352e-07	1.649551e-07	5.732524e-08	2.738316e-08	8.404932e-08	1.795656e-07	3.164602e-07	5.707259e-09	2.268150e-09	1.069316e-09	2.779423e-09	4.797822e-09	7.059217e-09	3.281668e-09	1.377511e-09	4.957209e-10	2.226629e-09	4.205704e-09	4.638112e-09	1.769179e-09	7.749589e-10	1.745423e-10	1.565804e-09	2.769873e-09	2.871275e-09	1.352015e-09	3.497498e-10	-9.482120e-11	1.307256e-09	1.502026e-09	1.815376e-09	7.986544e-10	1.616182e-10	-1.484597e-10	9.519372e-10	1.134176e-09	1.008512e-09	4.986860e-10	1.740205e-11	-1.992920e-10	9.204673e-10	8.484310e-10	6.332173e-10	2.791585e-10	-6.046891e-11	-2.462005e-10	7.054886e-10	5.271198e-10	4.910646e-10	1.759920e-10	-6.561094e-11	-1.552557e-10	4.626018e-10	6.411179e-10	4.205680e-10	1.038914e-10	-1.263583e-10	-1.594213e-10	5.297135e-10	3.197931e-10	2.593885e-10	7.977685e-11	-2.016251e-10	-1.408407e-10	3.569316e-10	2.880529e-10	2.432156e-10	-2.308909e-12	-1.960761e-10	-1.541096e-10	2.221666e-10	2.377694e-10	1.097315e-10	2.302106e-11	-9.667470e-11	-2.126058e-10	2.716664e-10	2.474278e-10	5.119318e-11	1.901482e-12	-9.914739e-11	-1.913769e-10	2.619437e-10	2.533834e-10	1.808436e-11	-8.159889e-11	-9.632685e-11	-2.148601e-10	1.592070e-10	8.616642e-11	3.786468e-11	-5.205352e-11	-8.837668e-11	-1.278748e-10	1.180961e-10	1.096700e-10	6.469050e-11	-5.090203e-11	-1.166804e-10	-1.056008e-10	3.906287e-11	5.500545e-11	-1.572386e-11	-4.813856e-11	-1.056569e-10	-1.068911e-10	4.534501e-11	1.119911e-11	-1.309375e-11	-4.739646e-11	-8.748122e-11	-9.999600e-11	2.210790e-11	4.157503e-11	-1.249453e-11	-4.701106e-11	-8.191874e-11	-1.127800e-10	
3.326415e-08	5.814542e-08	1.162644e-07	3.147291e-07	1.670246e-07	8.661983e-08	2.996536e-08	5.635321e-08	1.687564e-07	3.225312e-07	5.801800e-09	2.348118e-09	1.047063e-09	2.097781e-09	4.998109e-09	7.386321e-09	3.771405e-09	1.558059e-09	1.028516e-09	2.180575e-09	3.176242e-09	4.760462e-09	2.611736e-09	8.040409e-10	7.273726e-10	1.476687e-09	2.425491e-09	2.292990e-09	1.604018e-09	2.592592e-10	6.725257e-10	1.088880e-09	1.516326e-09	1.468242e-09	6.007840e-10	-4.484420e-11	7.331394e-10	9.573857e-10	1.310668e-09	8.337835e-10	4.275594e-10	-7.005202e-11	5.291359e-10	6.631300e-10	9.142287e-10	6.600117e-10	1.201240e-10	-2.133445e-10	4.158692e-10	6.353632e-10	6.185848e-10	3.116460e-10	3.341888e-11	-1.432185e-10	2.392589e-10	5.445723e-10	3.772564e-10	1.833537e-10	-4.307417e-11	-2.115313e-10	2.479297e-10	2.626934e-10	2.392895e-10	8.993532e-11	-8.797128e-11	-2.049589e-10	1.905685e-10	1.750463e-10	2.645312e-10	1.626835e-10	-6.080019e-11	-1.382160e-10	1.936826e-10	2.457367e-10	2.054762e-10	-2.011350e-11	-9.052958e-11	-1.392064e-10	1.436549e-10	9.312311e-11	8.675943e-11	9.600431e-12	-6.075799e-11	-1.300429e-10	2.544715e-10	1.334954e-10	7.027855e-11	-1.171537e-11	-8.203978e-11	-1.712274e-10	9.282338e-11	8.195860e-11	5.556369e-11	1.214018e-11	-9.219536e-11	-1.452100e-10	6.131206e-11	2.818258e-11	-6.424636e-12	-1.576766e-11	-8.373454e-11	-8.615997e-11	4.560765e-11	3.376586e-11	1.277858e-12	-3.165649e-11	-1.153262e-10	-1.165758e-10	3.618443e-11	1.253701e-11	2.029727e-12	-5.376876e-11	-7.801033e-11	-1.047613e-10	1.951113e-11	3.356586e-12	-2.650535e-11	-4.887783e-11	-7.947080e-11	-1.227151e-10	
