2.125961e-07	6.190483e-07	2.408387e-07	8.383160e-08	8.278949e-08	1.239259e-08	4.976325e-07	3.974541e-07	8.857810e-08	9.163902e-08	1.433859e-08	-2.473266e-08	3.759249e-07	2.033856e-07	8.345169e-08	1.520529e-08	1.000943e-08	-5.330087e-09	1.958744e-07	1.048861e-07	7.083778e-08	-3.169138e-09	-1.023684e-08	-7.125509e-09	5.771597e-08	6.079553e-08	5.062294e-08	3.290646e-09	-1.959428e-08	-2.867718e-08	6.006569e-08	2.325926e-08	2.221986e-08	-2.212564e-09	-9.323543e-09	-2.043728e-08	3.597904e-08	2.565500e-08	6.715974e-09	-5.233840e-09	-9.895593e-09	-1.708535e-08	2.054594e-08	2.174945e-08	3.044417e-09	-1.170281e-08	-1.678985e-08	-2.318101e-08	6.237589e-09	3.249181e-09	-2.270331e-09	-1.131799e-08	-8.767674e-09	-9.012640e-09	8.796659e-09	-1.261356e-09	-4.010022e-09	-4.616711e-09	-1.689950e-08	-1.849000e-08	
1.503236e-07	2.190631e-07	2.529837e-07	3.287281e-07	4.469845e-08	5.184706e-08	5.858885e-07	4.382882e-07	1.968996e-07	9.776449e-08	5.832654e-08	3.901447e-09	2.047513e-07	2.086956e-07	7.565060e-08	6.444858e-08	-1.214961e-08	-1.238745e-08	1.142106e-07	6.931552e-08	5.282102e-08	9.874341e-09	-1.334943e-08	-1.090821e-08	7.329364e-08	9.156411e-08	2.684539e-08	-5.499550e-09	-1.186016e-08	-1.606385e-08	4.904657e-08	2.200986e-08	1.981857e-08	-1.495107e-09	-2.356213e-08	-2.217410e-08	2.628315e-08	1.701727e-08	1.479352e-08	7.145465e-10	-1.081539e-08	-1.435187e-08	1.744039e-08	9.819302e-09	2.196499e-09	-8.194712e-09	-1.295732e-08	-3.218960e-08	1.245950e-08	8.040851e-09	-3.583546e-10	-1.276074e-09	-1.184525e-08	-1.416848e-08	6.974086e-09	1.198206e-09	-1.049704e-09	-4.134960e-09	-4.870726e-09	-9.760044e-09	
3.593941e-08	7.330288e-08	2.117503e-07	2.777993e-07	1.601408e-07	1.370415e-07	1.174959e-07	4.188850e-07	2.411691e-07	3.576343e-07	1.067493e-07	3.866741e-08	1.403978e-07	2.142456e-07	7.946805e-08	7.500217e-08	8.408470e-09	-1.017983e-08	7.994609e-08	1.464028e-07	4.403014e-08	4.707245e-08	6.463707e-09	-1.482414e-08	4.928594e-08	4.587023e-08	4.981909e-08	-4.486077e-09	-1.301365e-08	-1.202788e-08	2.671686e-08	4.248638e-08	1.479895e-08	3.831861e-09	-9.042263e-09	-2.125477e-08	2.562371e-08	1.600521e-08	7.207194e-09	-1.477894e-08	-1.545912e-08	-1.821526e-08	1.500603e-08	8.481187e-09	-2.695835e-09	-3.259534e-09	-3.720433e-09	-1.353939e-08	1.136138e-08	3.570402e-09	-3.616003e-09	-3.180448e-09	-6.592267e-09	-1.477501e-08	1.474594e-09	1.991741e-10	-2.380303e-09	-8.672770e-09	-9.045219e-09	-1.349718e-08	
1.972559e-08	5.266076e-08	1.576204e-07	5.921707e-07	2.774551e-07	2.081522e-07	1.297496e-07	2.233953e-07	4.861374e-07	3.725764e-07	1.409512e-07	6.336291e-08	7.541368e-08	6.690378e-08	2.013472e-07	8.550999e-08	9.900936e-08	3.474145e-09	7.409707e-08	1.252569e-07	1.037197e-07	5.211229e-08	2.235759e-08	-1.561881e-08	2.073689e-08	5.010382e-08	4.859936e-08	1.753920e-08	3.950188e-09	-1.805162e-08	3.870940e-08	1.319448e-08	2.159268e-08	1.852956e-08	-4.879291e-09	-2.501277e-09	2.117556e-08	2.238092e-08	1.172454e-08	-4.812099e-09	-1.061576e-08	-1.284937e-08	1.181215e-08	-5.360300e-11	3.610163e-09	-6.827383e-09	-8.521235e-09	-8.131957e-09	2.749904e-09	1.860766e-09	-1.368854e-10	-1.088574e-09	-4.936566e-09	-2.025075e-08	3.329299e-09	3.992351e-09	-1.127113e-09	-4.768973e-09	-5.638377e-09	-5.006421e-09	
2.126397e-08	1.696734e-08	6.841998e-08	8.980251e-08	3.330477e-07	8.515101e-07	5.133105e-08	6.691685e-08	2.325813e-07	2.642504e-07	1.010979e-06	1.513999e-07	5.516130e-08	8.903045e-08	1.218899e-07	1.115113e-07	1.056591e-07	7.236747e-08	4.403686e-08	5.070413e-08	9.950090e-08	5.591254e-08	4.426445e-08	-1.169255e-08	2.731350e-08	2.706070e-08	2.938556e-08	4.318666e-08	2.964032e-08	-1.593510e-08	1.057277e-08	3.117379e-08	5.604473e-08	5.155964e-08	2.048984e-09	-1.055798e-08	1.172361e-08	1.304032e-08	6.095918e-08	-6.492879e-09	3.074208e-09	-9.590987e-09	9.031149e-09	1.224883e-08	1.124402e-08	-5.800235e-10	-5.719160e-09	-1.455075e-08	4.311689e-09	2.158113e-11	7.225817e-09	-8.085442e-10	-6.081878e-09	-1.546340e-08	3.528560e-10	2.208240e-09	-5.170860e-11	-2.790170e-09	-1.035742e-08	-8.908407e-09	
3.683391e-09	8.700413e-09	1.766745e-08	1.592425e-07	1.744854e-07	3.345342e-07	2.182510e-08	4.351532e-08	1.915600e-07	2.611948e-07	3.650693e-07	5.472104e-07	8.271426e-08	4.477683e-08	6.980788e-08	8.081801e-08	1.965463e-07	2.262663e-07	1.902676e-08	2.241446e-08	5.098426e-08	6.819199e-08	7.062845e-08	4.004227e-08	8.153742e-09	2.171849e-08	2.218897e-08	5.927346e-08	2.255269e-08	8.188456e-09	1.588840e-08	2.913404e-09	4.941562e-08	-2.362581e-09	3.854409e-08	-1.983409e-08	-8.725385e-10	1.045234e-08	-2.593282e-09	2.395209e-08	4.388497e-09	-7.678176e-09	1.488809e-09	2.690283e-10	1.011650e-08	7.248657e-09	-2.538650e-09	-7.587477e-09	1.831233e-09	1.525963e-11	1.579562e-09	-1.079809e-09	-2.136350e-09	-1.224091e-08	1.218852e-09	-1.089953e-09	-1.519002e-09	-6.984492e-09	-3.653019e-09	-8.498038e-09	
1.755269e-07	1.564522e-07	5.088089e-08	1.910392e-08	1.805831e-08	5.883348e-09	3.299046e-07	3.220513e-07	2.339223e-07	6.551754e-08	2.330413e-08	1.516908e-08	5.814459e-07	2.406746e-07	7.116906e-08	1.191199e-08	-1.090808e-09	-1.511472e-08	2.772095e-07	1.265658e-07	6.228761e-08	1.666769e-09	-6.315595e-09	-1.088067e-08	9.852655e-08	5.006245e-08	2.468330e-08	-4.959334e-09	-2.098713e-08	-4.335300e-08	6.450116e-08	5.474961e-08	1.429681e-08	-2.190738e-09	-1.242574e-08	-1.257292e-08	3.549680e-08	1.303035e-08	2.716312e-09	3.264246e-10	-1.931705e-08	-2.821558e-08	4.128966e-08	1.035819e-08	4.528952e-09	-2.132386e-09	-2.780952e-08	-8.400112e-09	2.192820e-08	9.743087e-09	-1.182415e-09	-6.972913e-09	-1.437555e-08	-8.976815e-09	6.846482e-09	1.942815e-09	-2.791221e-09	-6.961415e-09	-1.010975e-08	-7.309596e-09	
1.924164e-07	1.218895e-07	8.863309e-08	6.663015e-08	2.262170e-08	6.203335e-09	8.106764e-08	2.068875e-07	2.007361e-07	9.041692e-08	4.276006e-08	1.041296e-08	2.081373e-07	2.913725e-07	1.232053e-07	6.555802e-08	9.819544e-09	2.351154e-08	1.446644e-07	8.513590e-08	8.223144e-08	1.670756e-08	-9.292382e-09	-9.550959e-09	7.568974e-08	7.293455e-08	4.091397e-08	-3.467523e-09	-1.040575e-08	-2.754960e-08	5.450414e-08	4.983750e-08	4.254133e-08	-1.283280e-10	-1.687199e-08	-2.084922e-08	2.007570e-08	2.116047e-08	1.282567e-08	-8.151824e-09	-6.945727e-09	-1.699537e-08	1.031014e-08	1.217862e-08	1.665422e-08	-8.403866e-09	-1.284657e-08	-8.837775e-09	2.326914e-08	1.291394e-08	7.268874e-10	-4.681013e-09	-7.614779e-09	-1.209957e-08	1.220084e-08	2.527304e-09	-1.715027e-09	-4.068116e-09	-7.639167e-09	-8.509509e-09	
4.444402e-08	7.681505e-08	8.462066e-08	5.506110e-08	4.359048e-08	5.404552e-08	3.742103e-08	5.322749e-08	1.515627e-07	3.422326e-07	1.762131e-07	3.183770e-08	2.247406e-07	3.969903e-07	2.942405e-07	1.259799e-07	3.315207e-08	6.948620e-09	7.612274e-08	1.081508e-07	1.056705e-07	1.073888e-07	1.130365e-08	-5.150352e-10	5.786591e-08	4.560743e-08	8.350380e-08	1.473703e-08	-1.517723e-08	-2.294139e-08	3.722467e-08	2.563779e-08	1.429815e-08	2.679656e-09	-1.775203e-08	-8.218816e-09	2.618601e-08	2.362413e-08	1.117810e-08	4.094556e-09	-1.419034e-08	-8.207696e-09	1.847991e-08	2.512017e-08	9.852245e-09	-1.048043e-09	-1.095978e-08	-1.249814e-08	7.892572e-09	3.103382e-09	1.338692e-09	-7.518373e-09	-5.192895e-09	-1.611085e-08	9.035740e-09	3.582664e-09	8.213101e-10	-2.587393e-09	-7.230448e-09	-8.970240e-09	
8.413972e-09	4.345656e-08	1.428004e-07	7.869049e-08	5.035267e-08	3.728062e-08	9.978925e-09	1.578593e-08	7.849832e-08	1.168120e-07	2.126303e-07	7.239661e-08	6.320403e-08	9.126639e-08	2.521938e-07	4.791991e-07	9.738176e-08	4.961384e-08	3.921239e-08	1.023321e-07	8.174837e-08	8.898690e-08	3.327461e-08	2.365871e-08	2.720141e-08	4.686515e-08	3.939341e-08	2.759568e-08	3.521660e-10	-9.637150e-09	6.414884e-08	2.433998e-08	2.693944e-08	1.742576e-08	2.781110e-09	-6.757463e-09	1.846120e-08	1.020714e-08	2.291640e-08	2.487900e-08	-5.371983e-09	-1.314386e-08	8.737364e-09	1.654367e-08	7.958426e-09	1.090476e-08	-1.677516e-09	-1.900239e-08	2.233433e-09	2.241093e-09	-2.253171e-10	-1.726698e-09	-3.576032e-09	-1.477305e-08	9.182954e-10	8.512285e-10	1.709295e-10	-3.014880e-09	-6.510376e-09	-9.458473e-09	
