2.578686e-07	1.228280e-06	3.842607e-07	1.410681e-07	7.622183e-08	2.555359e-08	1.554728e-06	2.922904e-07	1.059242e-07	6.802282e-08	2.504598e-09	8.728617e-09	4.274612e-07	1.472224e-07	6.731160e-08	2.924550e-08	-1.649755e-08	-7.079800e-09	1.928668e-07	7.073337e-08	4.713139e-08	-1.289389e-09	-1.758959e-08	-1.230403e-08	9.636696e-08	4.278883e-08	2.119256e-08	6.896313e-09	-1.947463e-08	-3.593491e-08	3.868015e-08	3.080865e-08	1.345403e-08	-1.257070e-08	-6.648161e-09	-1.957489e-08	5.811899e-08	2.359024e-08	7.135720e-09	-1.472835e-09	-1.423298e-08	-2.587054e-08	2.847187e-08	1.238468e-08	6.521463e-10	-7.544345e-09	-1.581481e-08	-1.843643e-08	3.037147e-09	7.105084e-09	-1.289292e-09	-7.912184e-09	-7.832768e-09	-1.417866e-08	7.977290e-09	2.955999e-09	-3.000004e-09	-3.066530e-09	-6.925037e-09	-8.366673e-09	
1.383607e-07	4.507892e-07	8.575770e-07	2.867556e-07	8.560357e-08	4.504527e-08	2.690999e-07	4.413557e-07	2.699448e-07	9.378679e-08	5.013446e-08	1.477456e-09	1.921972e-07	1.706560e-07	1.224341e-07	1.362633e-08	1.171578e-09	-4.205638e-09	1.134858e-07	1.646856e-07	3.043298e-08	-5.799998e-10	-4.558333e-09	-1.609359e-08	8.889074e-08	4.727219e-08	3.392000e-08	7.581311e-09	-2.225963e-08	-2.797338e-08	2.938052e-08	3.524500e-08	3.529554e-08	2.383771e-10	-1.760431e-08	-1.529399e-08	7.116166e-08	1.476610e-08	5.075379e-09	-4.989076e-09	-7.169423e-09	-1.018429e-08	1.136140e-08	1.356781e-08	1.100533e-08	-6.166977e-09	-1.508836e-08	-1.256973e-08	5.447707e-09	2.850133e-09	5.642761e-10	-9.836092e-09	-1.019208e-08	-1.615187e-08	5.180125e-09	1.139637e-09	-1.965469e-09	-3.113050e-09	-8.411802e-09	-6.532482e-09	
5.214166e-08	1.628492e-07	9.817994e-07	4.648735e-07	2.640150e-07	1.943485e-07	1.538885e-07	4.433682e-07	4.124482e-07	2.651761e-07	5.872073e-08	2.690036e-08	2.085029e-07	9.708346e-08	2.256563e-07	6.094126e-08	1.678000e-08	-2.221774e-08	8.969136e-08	5.253235e-08	4.436189e-08	5.147884e-08	-1.495741e-08	-1.455138e-08	4.980189e-08	4.556328e-08	3.362133e-08	7.238207e-09	-1.059224e-08	-1.645496e-08	5.791516e-08	5.381921e-08	1.183449e-08	6.493572e-09	-1.740301e-08	-2.216152e-08	3.798918e-08	2.320337e-08	1.401163e-08	2.465807e-09	-1.354977e-08	-1.717923e-08	9.310866e-09	5.489858e-09	1.009079e-08	-7.581480e-09	-1.162044e-08	-1.259871e-08	5.100356e-09	-2.659274e-10	6.266136e-09	-4.464680e-09	-1.124325e-08	-2.243181e-08	2.100024e-09	-1.139326e-09	-4.053461e-09	-3.312643e-09	-4.573893e-09	-1.110665e-08	
2.939363e-08	8.261683e-08	1.295148e-07	2.970963e-07	4.962021e-07	1.541640e-07	9.318467e-08	3.173268e-07	3.040546e-07	4.012449e-07	2.939117e-07	5.670283e-08	3.888151e-08	7.314879e-08	1.555827e-07	1.653249e-07	5.517555e-08	9.183556e-09	5.618393e-08	7.032278e-08	7.690423e-08	2.751162e-08	-1.201427e-08	-1.297995e-08	2.879764e-08	4.171214e-08	1.984553e-08	1.898762e-08	5.866774e-09	-1.207260e-08	1.901159e-08	3.078432e-08	3.639851e-08	1.499145e-08	-8.600442e-09	-1.253045e-08	3.108577e-08	1.375284e-08	4.020984e-10	3.780104e-09	-1.139982e-08	-1.254957e-08	4.989776e-09	7.025207e-09	1.834814e-08	-5.966926e-10	-4.958102e-09	-2.003255e-08	2.124654e-09	5.262764e-10	6.533032e-09	-2.298610e-09	-9.213313e-09	-1.243619e-08	4.758700e-09	2.814415e-09	-1.282731e-09	-3.643969e-09	-9.875710e-09	-9.722541e-09	
1.129889e-08	1.496133e-08	1.922388e-08	7.032006e-08	3.018539e-07	1.409403e-06	1.028761e-07	5.978985e-08	1.803129e-07	3.659585e-07	5.529092e-07	2.367307e-07	3.314516e-08	6.724801e-08	1.461933e-07	1.717591e-07	1.599249e-07	5.169305e-08	3.689656e-08	4.084604e-08	4.083678e-08	8.240881e-08	4.463384e-08	-4.780225e-09	3.984632e-08	2.384667e-08	2.995411e-08	2.803178e-08	6.034402e-09	-1.552028e-08	1.335586e-08	3.850618e-08	1.163592e-08	2.168537e-08	3.831921e-09	-1.275035e-08	3.901325e-09	4.784019e-09	-4.042633e-09	5.809992e-09	-1.809560e-09	-1.045972e-08	2.136201e-09	4.275736e-09	3.909094e-09	1.051428e-08	-1.265729e-10	-1.405390e-08	1.869429e-09	1.522762e-09	8.065104e-10	-2.149312e-09	-6.777350e-09	-1.029863e-08	1.236788e-09	4.271126e-10	3.979521e-10	-8.800635e-10	-4.433158e-09	-8.216592e-09	
8.109756e-09	1.379620e-08	4.070019e-08	3.815857e-08	6.852837e-08	6.022215e-07	4.144164e-08	4.530730e-08	8.661173e-08	5.141968e-07	2.932135e-07	6.984239e-07	2.409981e-08	2.856380e-08	3.853448e-08	9.569076e-08	1.733671e-07	1.995779e-07	2.244188e-08	4.795020e-08	2.653327e-08	7.877826e-08	1.026850e-07	5.498755e-08	6.589295e-09	1.808220e-08	9.594460e-09	2.279213e-08	3.528979e-08	-1.349481e-09	4.424740e-09	2.199314e-08	2.797653e-09	2.676290e-08	1.784808e-08	-1.239439e-08	8.705351e-10	4.884767e-10	8.404364e-09	2.620024e-08	8.792311e-09	-5.762494e-09	1.560113e-09	1.839080e-09	9.640023e-09	1.482226e-08	9.706261e-10	-1.009012e-08	2.047641e-10	1.150714e-09	-4.665821e-10	-2.429133e-09	-6.210741e-09	-6.797321e-09	2.248658e-09	4.996329e-10	-1.512242e-09	-2.084419e-09	-4.026692e-09	-1.419045e-08	
1.612561e-07	5.501756e-08	8.431139e-08	4.108829e-08	6.572856e-09	7.348957e-09	1.589864e-07	2.252402e-07	1.477799e-07	4.233803e-08	2.956706e-09	1.096248e-08	5.656207e-07	2.075904e-07	1.190121e-07	-8.769486e-09	-5.216836e-09	-1.562516e-08	2.463897e-07	1.819398e-07	6.951692e-08	1.938877e-09	-2.538720e-08	-1.250350e-08	1.117762e-07	9.089404e-08	1.758112e-08	-7.435378e-10	-1.314970e-08	-1.621447e-08	4.974567e-08	4.038803e-08	2.502229e-08	-1.110288e-08	-1.192259e-08	-2.692178e-08	6.216864e-08	3.527178e-08	7.014682e-09	-4.673338e-09	-1.033666e-08	-2.291947e-08	2.147926e-08	1.518561e-08	6.106789e-09	-3.583148e-09	-1.547633e-08	-1.333675e-08	1.206500e-08	9.272284e-09	-7.463982e-10	-4.942966e-09	-1.791824e-08	-9.879774e-09	5.994876e-09	2.959086e-09	-9.273891e-10	-4.311183e-09	-8.419770e-09	-1.404164e-08	
9.404064e-08	1.100071e-07	7.120949e-08	2.398019e-08	2.773578e-08	8.019001e-09	8.319587e-08	1.130797e-07	4.066184e-07	1.267630e-07	2.533626e-08	1.064591e-08	5.186529e-07	3.289500e-07	1.162210e-07	4.228035e-08	-7.712567e-09	-1.327537e-08	1.646048e-07	1.055939e-07	7.405778e-08	1.432820e-08	-2.928590e-08	-2.618524e-08	4.137178e-08	5.804314e-08	4.225057e-08	1.503694e-09	-1.115155e-08	-2.690373e-08	4.695053e-08	2.758364e-08	1.461021e-08	2.266612e-09	-8.644698e-09	-1.218320e-08	3.196887e-08	2.208274e-08	5.649885e-09	-5.119198e-09	-7.610413e-09	-1.458437e-08	3.007072e-08	1.811843e-08	6.261340e-09	-2.592289e-09	-6.967055e-09	-1.160416e-08	3.212977e-08	6.446294e-09	2.726937e-10	-2.735003e-09	-6.835907e-09	-1.017211e-08	1.150225e-08	4.332443e-09	-9.852944e-10	-4.993563e-09	-1.380110e-08	-8.471331e-09	
2.071062e-08	1.147094e-07	1.162756e-07	5.175780e-08	7.166272e-08	2.171546e-08	2.888382e-08	9.899984e-08	1.275489e-07	1.668899e-07	1.736259e-07	3.452936e-08	1.261682e-07	1.976253e-07	2.647346e-07	1.680747e-07	1.868241e-08	1.870509e-08	1.289555e-07	2.012389e-07	1.195029e-07	5.205281e-08	3.047419e-08	-1.592270e-08	5.641725e-08	4.993821e-08	8.467371e-08	1.059765e-08	-1.189789e-08	-3.479493e-08	2.974672e-08	3.010658e-08	2.517521e-08	7.873310e-09	-1.319035e-08	-1.153295e-08	3.022774e-08	2.854269e-08	1.269204e-08	2.401486e-09	-7.867299e-09	-2.403999e-08	2.372347e-08	2.873262e-08	4.226561e-09	-3.343821e-09	-1.904971e-08	-9.569327e-09	9.252132e-09	8.103701e-09	3.988371e-09	-4.785320e-09	-9.605840e-09	-1.601427e-08	3.970013e-09	1.416402e-09	8.378401e-10	-3.786824e-09	-1.166668e-08	-7.475051e-09	
1.331075e-08	1.168128e-08	4.404062e-08	1.331293e-07	1.055462e-07	7.899791e-08	2.986326e-08	2.355107e-08	6.083598e-08	1.526349e-07	1.924834e-07	9.022058e-08	3.651713e-08	1.223197e-07	3.351670e-07	3.477178e-07	8.873731e-08	4.199756e-08	2.747559e-08	3.070695e-08	1.470012e-07	9.062233e-08	4.032118e-08	-8.408825e-09	1.648396e-08	1.042008e-07	4.641581e-08	1.371377e-08	1.356740e-08	-2.514513e-09	7.287601e-09	1.634395e-08	3.434023e-08	2.091344e-08	1.401821e-08	-1.363420e-08	1.633864e-08	1.409230e-08	7.023783e-09	1.607492e-08	-6.223472e-09	-1.164920e-08	6.208269e-09	4.728991e-09	1.162798e-08	5.884577e-09	-5.909127e-09	-1.047582e-08	3.652502e-09	6.229418e-09	1.231335e-09	1.349249e-09	-5.709458e-09	-1.161172e-08	2.408731e-09	3.483388e-09	8.703653e-10	-5.326652e-10	-8.363308e-09	-9.612928e-09	
