6.107933e-07	1.512005e-08	4.167345e-09	1.701163e-09	7.925290e-10	2.440812e-10	1.617081e-08	1.028570e-08	3.560095e-09	1.300779e-09	5.548454e-10	2.876659e-11	8.412214e-09	4.932851e-09	2.326449e-09	8.325050e-10	2.144775e-10	-7.764592e-11	6.311836e-09	3.485384e-09	1.524088e-09	4.773688e-10	3.200946e-11	-9.441307e-11	3.758353e-09	2.119545e-09	9.452089e-10	3.750625e-10	-1.103640e-10	-1.680723e-10	2.356448e-09	1.655740e-09	7.612594e-10	1.590623e-10	-8.776268e-11	-2.471513e-10	1.701337e-09	1.255712e-09	4.821523e-10	2.235689e-11	-1.434024e-10	-1.876067e-10	1.293380e-09	8.032702e-10	3.253829e-10	-1.010169e-11	-1.964061e-10	-4.052681e-10	9.839736e-10	6.422416e-10	1.990282e-10	-6.546867e-11	-1.430109e-10	-2.587301e-10	6.225926e-10	5.228192e-10	1.852548e-10	-3.385548e-11	-1.773234e-10	-3.425003e-10	4.916359e-10	3.106683e-10	1.637668e-10	-2.319603e-11	-1.337827e-10	-2.320024e-10	5.137403e-10	2.451759e-10	1.561540e-10	-1.708990e-11	-1.073400e-10	-2.126325e-10	3.268624e-10	2.314172e-10	1.335622e-10	-4.924028e-11	-1.683536e-10	-3.005667e-10	3.996942e-10	1.752519e-10	6.015455e-11	-4.459685e-11	-1.616771e-10	-2.260272e-10	2.064572e-10	1.231384e-10	1.710826e-11	-7.794016e-11	-1.486689e-10	-1.916337e-10	2.152426e-10	9.669001e-11	-3.676720e-13	-6.981974e-11	-1.392929e-10	-1.441998e-10	1.073339e-10	6.499312e-11	-2.185767e-11	-5.179810e-11	-1.219948e-10	-1.589534e-10	7.531347e-11	2.252841e-11	-1.988459e-11	-7.613481e-11	-1.101026e-10	-9.657463e-11	4.781938e-11	2.709963e-11	-2.620212e-11	-8.153424e-11	-8.064855e-11	-1.160487e-10	5.222644e-11	1.108527e-11	-3.121261e-11	-8.443414e-11	-1.013208e-10	-7.858015e-11	
2.042842e-07	3.308960e-07	9.364860e-09	3.580063e-09	1.422627e-09	7.103840e-10	7.984912e-09	1.096833e-08	6.963827e-09	2.164800e-09	9.996722e-10	2.109245e-10	6.348818e-09	4.722120e-09	3.275002e-09	1.435929e-09	4.299247e-10	1.041185e-10	3.891594e-09	3.659224e-09	2.095381e-09	9.605490e-10	1.663732e-10	1.549854e-11	2.924203e-09	2.295463e-09	1.653043e-09	5.254936e-10	-5.421876e-12	-1.434074e-10	1.962460e-09	1.597709e-09	9.670869e-10	2.512558e-10	-3.998239e-11	-1.704971e-10	1.857474e-09	1.029413e-09	7.198787e-10	2.215089e-10	-1.089948e-10	-1.481470e-10	1.216736e-09	9.303446e-10	5.106666e-10	7.918515e-11	-1.195609e-10	-1.922168e-10	7.932178e-10	6.646674e-10	2.730347e-10	4.139042e-11	-1.127409e-10	-1.978608e-10	5.612457e-10	4.758326e-10	2.895487e-10	2.205946e-11	-1.703689e-10	-1.879461e-10	6.253468e-10	3.547910e-10	1.801259e-10	5.036752e-11	-9.265006e-11	-2.363579e-10	3.124808e-10	2.416720e-10	1.455854e-10	-3.052484e-11	-1.502409e-10	-1.719549e-10	3.938935e-10	2.941082e-10	7.909221e-11	-8.913178e-12	-1.578668e-10	-2.232900e-10	2.852590e-10	1.618450e-10	6.554164e-11	-4.253119e-11	-1.194038e-10	-2.403201e-10	2.604889e-10	1.607369e-10	3.812962e-11	-7.980764e-11	-1.168298e-10	-1.629143e-10	1.327259e-10	1.691956e-10	-5.862268e-12	-6.216869e-11	-1.241616e-10	-1.911811e-10	7.340526e-11	5.705086e-11	-2.684362e-12	-6.290192e-11	-1.392443e-10	-2.048085e-10	8.071598e-11	3.841274e-11	-2.688903e-11	-8.412505e-11	-1.108955e-10	-1.531854e-10	8.073296e-11	2.216465e-11	-1.665353e-11	-6.506591e-11	-9.462943e-11	-1.054076e-10	5.248298e-11	1.090554e-11	-3.381423e-11	-4.975702e-11	-8.016530e-11	-1.104269e-10	
1.147503e-07	1.617874e-07	3.125892e-07	8.116545e-09	2.903738e-09	1.176877e-09	4.264523e-09	6.397564e-09	8.120217e-09	5.704904e-09	1.911667e-09	7.717710e-10	3.232867e-09	4.367796e-09	4.816590e-09	2.286759e-09	1.135468e-09	3.779360e-10	2.558734e-09	3.205626e-09	3.139794e-09	1.542652e-09	4.191753e-10	1.052000e-10	1.858679e-09	2.121675e-09	1.760494e-09	1.155554e-09	2.852270e-10	-4.517456e-11	1.449190e-09	1.278267e-09	1.180287e-09	7.196689e-10	4.353885e-11	-1.469842e-10	9.586342e-10	9.719670e-10	8.283876e-10	4.105585e-10	3.432762e-11	-1.967040e-10	7.257907e-10	8.986578e-10	6.389047e-10	2.007220e-10	-5.929980e-11	-1.913647e-10	5.780622e-10	9.255055e-10	5.183374e-10	4.913713e-11	-1.148566e-10	-2.553947e-10	3.631108e-10	4.711509e-10	2.284560e-10	7.472160e-11	-1.394845e-10	-3.327561e-10	3.898651e-10	3.132020e-10	1.786789e-10	9.173845e-12	-1.468223e-10	-2.221206e-10	3.643658e-10	3.875660e-10	9.288130e-11	7.440583e-11	-1.218396e-10	-2.343362e-10	3.095978e-10	2.640112e-10	1.616834e-10	-2.182603e-11	-9.890370e-11	-1.860706e-10	1.888222e-10	2.701184e-10	3.608286e-11	-1.027342e-11	-1.105818e-10	-2.407153e-10	1.578117e-10	1.235901e-10	4.627556e-11	-1.693011e-11	-1.676164e-10	-1.682704e-10	6.544461e-11	1.075209e-10	-1.558828e-11	-4.536924e-11	-1.131553e-10	-1.946267e-10	5.843933e-11	7.136167e-11	-2.960774e-11	-5.082370e-11	-1.294228e-10	-1.709505e-10	4.385935e-11	6.875006e-12	-2.380763e-11	-8.961337e-11	-1.136111e-10	-1.518194e-10	3.737058e-11	2.749177e-11	-1.822389e-11	-9.967410e-11	-8.821450e-11	-1.037893e-10	3.233067e-11	-9.048766e-13	-1.063062e-11	-5.536628e-11	-8.730231e-11	-1.207918e-10	
6.130129e-08	7.774837e-08	2.204217e-07	4.214549e-07	8.653880e-09	3.603974e-09	1.558401e-09	2.530734e-09	5.164886e-09	1.026325e-08	5.798714e-09	2.217651e-09	1.974221e-09	2.897291e-09	3.875676e-09	5.188100e-09	2.964756e-09	1.127372e-09	1.332447e-09	1.806305e-09	3.117176e-09	2.605913e-09	1.496179e-09	4.673373e-10	1.040521e-09	1.435486e-09	2.184055e-09	1.715741e-09	8.285417e-10	1.391487e-10	7.164344e-10	9.034539e-10	1.543614e-09	9.941033e-10	4.622944e-10	1.666493e-11	5.495467e-10	9.548403e-10	1.132183e-09	7.486025e-10	2.271521e-10	-2.389335e-10	5.924137e-10	7.464428e-10	4.977846e-10	5.914755e-10	1.003187e-10	-2.729127e-10	4.368280e-10	8.140673e-10	3.687752e-10	2.783546e-10	-2.898995e-11	-1.870948e-10	4.645735e-10	3.859681e-10	3.342871e-10	1.329302e-10	-4.603551e-11	-2.961298e-10	2.546825e-10	3.766420e-10	2.801674e-10	3.694919e-11	-1.871300e-10	-2.518254e-10	2.918084e-10	2.389597e-10	2.204855e-10	7.314489e-11	-1.470525e-10	-1.545231e-10	2.355172e-10	2.150141e-10	1.946795e-10	-2.239928e-12	-6.904587e-11	-2.301824e-10	1.985216e-10	1.138675e-10	1.234621e-10	2.361901e-11	-5.673583e-11	-1.674650e-10	1.416080e-10	1.133064e-10	2.144492e-11	-1.840097e-11	-1.042818e-10	-1.391915e-10	4.857133e-11	1.032371e-10	1.202647e-11	-4.675796e-11	-8.751857e-11	-1.335593e-10	3.043523e-11	1.424289e-11	-1.143589e-11	-6.060498e-11	-6.330364e-11	-1.539585e-10	3.976107e-11	3.239667e-11	-7.723000e-12	-5.619886e-11	-7.811499e-11	-1.480684e-10	2.950052e-11	3.084142e-14	-1.193696e-11	-4.437727e-11	-1.017055e-10	-1.070817e-10	2.555888e-11	8.560178e-13	-1.393060e-11	-5.555190e-11	-1.063752e-10	-1.044068e-10	
3.495405e-08	4.214735e-08	6.263734e-08	1.870998e-07	4.464227e-07	7.920453e-09	9.145069e-10	2.038444e-09	3.130677e-09	6.801423e-09	1.366711e-08	5.751053e-09	7.209844e-10	1.731135e-09	2.785016e-09	4.984059e-09	5.662438e-09	2.931086e-09	7.834701e-10	1.171446e-09	2.218934e-09	3.035597e-09	3.031996e-09	1.560942e-09	7.515240e-10	1.142750e-09	2.265747e-09	1.522470e-09	1.152209e-09	4.933478e-10	4.722589e-10	7.878645e-10	1.240748e-09	1.234950e-09	8.508104e-10	1.212279e-10	4.558201e-10	6.184257e-10	7.148284e-10	9.882288e-10	3.996220e-10	-2.510887e-10	5.221151e-10	5.203956e-10	5.744234e-10	6.165113e-10	1.710564e-10	-2.314878e-10	3.556702e-10	3.485396e-10	3.391290e-10	3.298102e-10	1.761856e-10	-2.309661e-10	1.521131e-10	2.444491e-10	5.891332e-10	1.646749e-10	3.540304e-11	-2.052782e-10	2.225829e-10	1.824437e-10	2.250464e-10	1.036099e-10	-4.946108e-11	-1.884912e-10	1.906637e-10	1.531462e-10	2.154695e-10	8.712131e-11	-6.140521e-11	-1.500252e-10	1.119309e-10	2.454741e-10	3.233176e-10	4.336828e-11	-6.016491e-11	-1.012538e-10	5.251436e-11	8.310090e-11	4.679977e-11	6.408618e-11	-6.069548e-11	-1.596967e-10	5.002838e-11	1.321130e-10	2.695241e-11	9.195930e-12	-6.131678e-11	-9.829872e-11	4.167248e-11	1.824273e-11	1.095653e-11	-1.860911e-11	-8.276737e-11	-1.258413e-10	2.287923e-11	3.161693e-11	1.177160e-11	-2.760167e-11	-6.120487e-11	-1.720306e-10	2.170489e-11	2.764559e-11	-8.851118e-12	-4.774465e-11	-8.075231e-11	-1.045667e-10	1.802682e-11	1.436526e-11	5.737328e-12	-4.599725e-11	-8.422503e-11	-1.203473e-10	2.236153e-11	4.456264e-13	-1.658944e-11	-4.073693e-11	-1.183063e-10	-7.796323e-11	
9.844541e-09	1.675648e-08	4.457352e-08	8.139878e-08	2.257660e-07	6.944900e-07	3.990169e-10	9.042735e-10	1.117025e-09	3.052997e-09	7.403031e-09	1.611706e-08	4.810747e-10	7.105365e-10	1.196112e-09	2.497254e-09	5.542338e-09	7.496050e-09	5.587541e-10	7.076643e-10	1.232333e-09	1.960263e-09	2.596776e-09	4.107775e-09	6.288083e-10	5.612689e-10	9.738662e-10	1.281800e-09	1.880687e-09	1.678173e-09	4.323245e-10	4.406739e-10	8.207727e-10	8.125201e-10	1.379649e-09	7.321730e-10	4.265521e-10	3.843526e-10	5.982853e-10	6.753826e-10	7.432403e-10	9.602010e-11	3.454591e-10	2.711366e-10	4.816663e-10	6.882272e-10	4.849106e-10	-1.999523e-10	1.998364e-10	1.765760e-10	4.092105e-10	4.228758e-10	3.040663e-10	-2.003868e-10	1.611048e-10	9.996327e-11	2.271749e-10	2.418190e-10	1.766931e-10	-1.769116e-10	1.441101e-10	1.505900e-10	1.964677e-10	1.924986e-10	1.494652e-10	-1.925815e-10	8.525335e-11	6.221666e-11	2.233094e-10	1.214657e-10	9.429401e-11	-1.013619e-10	3.922501e-11	5.660593e-11	9.149175e-11	1.646184e-10	7.790334e-11	-9.557705e-11	3.636291e-11	7.491899e-11	5.761762e-11	9.466728e-11	5.887065e-11	-8.744018e-11	1.085782e-11	2.075250e-11	5.943382e-11	-1.031090e-11	-1.912366e-11	-8.397888e-11	9.083033e-13	1.035970e-11	4.133728e-11	-2.326761e-11	-1.981879e-11	-1.214352e-10	1.359324e-11	3.207533e-11	1.642058e-11	-2.924478e-11	-6.249756e-11	-1.466685e-10	2.704943e-12	5.148310e-12	-4.349005e-12	-3.849811e-11	-7.171625e-11	-1.656238e-10	6.355074e-12	1.537431e-11	-5.476951e-12	-4.082990e-11	-1.088674e-10	-1.592664e-10	4.012021e-12	-3.804052e-12	4.147535e-14	-2.691495e-11	-9.684230e-11	-8.862815e-11	
3.349451e-07	2.021389e-07	1.157723e-07	6.747722e-08	3.927253e-08	9.883869e-09	4.700112e-07	8.004496e-09	2.691196e-09	1.546477e-09	5.539554e-10	2.110723e-10	1.362908e-08	5.014430e-09	2.585188e-09	7.527492e-10	3.684696e-10	9.160487e-11	7.535652e-09	3.928765e-09	2.002931e-09	4.131030e-10	7.865012e-11	-5.607190e-11	4.830732e-09	2.483887e-09	1.292436e-09	1.466531e-10	-5.103494e-11	-1.272072e-10	3.144729e-09	2.295241e-09	7.282361e-10	6.772615e-11	-1.592964e-10	-1.060070e-10	2.112975e-09	1.295430e-09	4.387357e-10	-7.193253e-12	-1.511123e-10	-1.758656e-10	1.533962e-09	1.070966e-09	2.847341e-10	-8.063771e-12	-2.344114e-10	-1.921178e-10	1.095341e-09	6.954514e-10	2.126946e-10	-5.464835e-11	-2.203846e-10	-2.889927e-10	6.813112e-10	4.726191e-10	1.564494e-10	-7.537559e-11	-1.456222e-10	-2.589654e-10	5.072271e-10	4.303875e-10	1.431224e-10	-5.364693e-11	-1.568680e-10	-2.987853e-10	4.625535e-10	2.867819e-10	1.325055e-10	-4.388938e-11	-1.304859e-10	-2.360993e-10	3.618192e-10	3.302977e-10	8.407878e-11	-2.839820e-11	-2.119903e-10	-2.351533e-10	4.267798e-10	2.769258e-10	1.194841e-10	-2.765255e-11	-2.051904e-10	-1.734223e-10	2.723760e-10	1.813463e-10	6.411063e-11	-8.374274e-11	-1.105774e-10	-1.287716e-10	2.739324e-10	1.331975e-10	8.287770e-11	-6.390729e-11	-1.059764e-10	-1.407449e-10	1.927123e-10	6.235939e-11	3.319972e-12	-6.860713e-11	-1.026392e-10	-1.166480e-10	1.249661e-10	6.651337e-11	-3.958809e-11	-1.044341e-10	-1.186666e-10	-1.231063e-10	7.501527e-11	1.547886e-11	-2.390880e-11	-8.389302e-11	-9.934665e-11	-1.078562e-10	5.325571e-11	2.958855e-11	-2.857439e-11	-7.562008e-11	-7.384409e-11	-1.202212e-10	
1.959185e-07	2.261283e-07	1.703080e-07	9.289885e-08	5.037865e-08	1.924394e-08	1.693337e-07	3.083775e-07	7.748649e-09	2.449236e-09	9.249147e-10	4.320241e-10	6.728869e-09	7.499570e-09	4.288442e-09	1.567786e-09	5.734230e-10	1.614169e-10	4.819466e-09	4.091628e-09	2.704367e-09	8.749276e-10	2.644118e-10	-6.084520e-11	3.440419e-09	3.118417e-09	2.084212e-09	6.786811e-10	-8.826857e-11	6.051404e-12	2.599060e-09	2.150031e-09	9.850902e-10	3.663897e-10	-8.773441e-11	-6.246107e-11	1.833640e-09	1.589369e-09	7.987380e-10	1.799910e-10	-8.058882e-11	-1.755360e-10	1.381835e-09	1.251796e-09	6.378656e-10	8.399658e-11	-1.090326e-10	-1.554906e-10	9.887546e-10	7.177953e-10	3.907732e-10	5.992415e-11	-1.518461e-10	-2.356074e-10	7.967108e-10	6.236608e-10	2.172130e-10	-1.394528e-11	-2.155234e-10	-2.327964e-10	5.406841e-10	3.623799e-10	1.951495e-10	-1.480469e-11	-1.679621e-10	-2.963919e-10	3.992472e-10	3.517878e-10	1.010523e-10	-2.119946e-11	-1.810723e-10	-1.789262e-10	4.649272e-10	2.353255e-10	1.039722e-10	-4.176948e-11	-1.148168e-10	-2.145143e-10	3.649355e-10	1.528965e-10	9.732197e-11	-6.143002e-11	-1.083461e-10	-1.370747e-10	2.233251e-10	1.708928e-10	4.494225e-11	-6.829022e-11	-1.185956e-10	-1.560962e-10	1.949643e-10	1.145556e-10	4.335630e-12	-7.465011e-11	-1.520101e-10	-1.238588e-10	1.443312e-10	5.831306e-11	1.266125e-12	-6.744960e-11	-1.130084e-10	-1.588947e-10	6.361364e-11	3.843198e-11	-1.089466e-11	-6.391050e-11	-9.146230e-11	-1.293398e-10	3.343832e-11	2.022076e-11	-2.152126e-11	-8.025466e-11	-1.132903e-10	-1.331437e-10	7.348414e-11	1.851402e-11	-3.505241e-11	-7.212008e-11	-7.522056e-11	-1.002667e-10	
8.656114e-08	1.354956e-07	2.348286e-07	1.409697e-07	6.591721e-08	4.417322e-08	8.093756e-08	1.778831e-07	2.751046e-07	6.456409e-09	2.376725e-09	8.389276e-10	2.994549e-09	5.739735e-09	7.690031e-09	3.314058e-09	1.342341e-09	5.076748e-10	2.817095e-09	3.509319e-09	4.394359e-09	2.339898e-09	6.051236e-10	1.598509e-10	1.675392e-09	2.563631e-09	2.310520e-09	1.497667e-09	3.750658e-10	3.899349e-11	1.363622e-09	1.681846e-09	1.553715e-09	8.650423e-10	1.486243e-10	-9.063266e-12	1.200963e-09	1.349074e-09	1.185789e-09	5.748334e-10	5.835375e-11	-1.835212e-10	9.080929e-10	7.680933e-10	5.786389e-10	3.677054e-10	-6.244753e-13	-1.235491e-10	6.100214e-10	5.585771e-10	4.343476e-10	1.432139e-10	-1.010654e-10	-3.247826e-10	5.008804e-10	4.118737e-10	4.132006e-10	6.242815e-11	-9.527051e-11	-2.400951e-10	4.329111e-10	3.284227e-10	1.773524e-10	5.764225e-11	-1.596422e-10	-1.920230e-10	4.041007e-10	2.956719e-10	1.574887e-10	3.604747e-11	-1.150116e-10	-1.877350e-10	3.306787e-10	3.451571e-10	1.169921e-10	-3.208726e-11	-1.164765e-10	-1.186860e-10	2.234836e-10	1.734881e-10	7.542904e-11	-2.459504e-11	-1.405021e-10	-2.256792e-10	2.218433e-10	1.754283e-10	6.902617e-11	-5.565849e-11	-8.754874e-11	-1.449520e-10	1.421835e-10	4.845120e-11	7.112464e-11	-1.578586e-11	-1.250003e-10	-1.958972e-10	7.622465e-11	7.112184e-11	1.807941e-11	-4.883462e-11	-8.297046e-11	-1.457767e-10	4.744791e-11	5.078049e-11	-1.309309e-11	-6.242017e-11	-1.024337e-10	-1.292927e-10	5.127107e-11	3.335967e-11	-1.901074e-11	-4.356250e-11	-9.069524e-11	-1.062532e-10	4.028709e-11	1.870715e-11	-2.973139e-11	-7.725393e-11	-7.037633e-11	-9.315750e-11	
3.623735e-08	6.088209e-08	1.785526e-07	2.182217e-07	1.567243e-07	7.863415e-08	3.071248e-08	6.359216e-08	1.433166e-07	2.861942e-07	6.239387e-09	2.303377e-09	1.203221e-09	2.269107e-09	4.786686e-09	9.241515e-09	3.834219e-09	1.576832e-09	1.239028e-09	1.649259e-09	3.782099e-09	4.600712e-09	1.976445e-09	5.954528e-10	8.527620e-10	1.186825e-09	2.615752e-09	2.296035e-09	1.270200e-09	3.892846e-10	7.659914e-10	9.456663e-10	1.547073e-09	1.690768e-09	7.640513e-10	1.205784e-11	5.734845e-10	8.345803e-10	9.805298e-10	8.869569e-10	4.633095e-10	-4.607899e-11	5.554556e-10	6.734906e-10	7.061446e-10	4.595199e-10	1.737518e-10	-2.548240e-10	3.034522e-10	4.601736e-10	4.573275e-10	2.694809e-10	2.139425e-11	-2.485175e-10	3.555971e-10	4.097717e-10	4.426030e-10	1.292180e-10	-1.009692e-10	-1.607237e-10	2.976440e-10	3.077620e-10	2.809372e-10	1.103009e-10	-3.766619e-11	-1.511730e-10	3.027498e-10	2.977377e-10	1.596343e-10	1.856482e-11	-1.371985e-10	-1.465605e-10	2.031666e-10	2.242886e-10	1.812022e-10	-1.783104e-11	-9.996838e-11	-1.455657e-10	1.308761e-10	2.647924e-10	6.527098e-11	-9.707256e-12	-9.177557e-11	-1.269537e-10	1.358847e-10	1.414543e-10	4.184468e-11	2.594358e-11	-7.755328e-11	-1.944937e-10	6.972916e-11	1.144791e-10	3.634354e-11	-1.373800e-11	-6.858637e-11	-1.822054e-10	6.021783e-11	3.479385e-11	3.429470e-12	-2.301382e-11	-9.126479e-11	-1.150465e-10	3.175879e-11	9.099956e-12	7.805336e-12	-2.782509e-11	-6.895571e-11	-1.506743e-10	2.802277e-11	2.528078e-11	-2.315049e-12	-3.636146e-11	-6.903450e-11	-8.633215e-11	2.326663e-11	4.013388e-12	-9.314167e-12	-5.582569e-11	-8.360371e-11	-1.214520e-10	
