5.169110e-07	1.110257e-08	3.607547e-09	2.352474e-09	1.203439e-09	2.736328e-10	1.591479e-08	6.770149e-09	3.119501e-09	1.612304e-09	7.068194e-10	9.318794e-11	8.161902e-09	4.391241e-09	2.142615e-09	7.827238e-10	1.308630e-10	-4.809407e-11	4.475398e-09	3.045631e-09	1.654546e-09	5.295977e-10	4.944750e-12	-1.154928e-10	4.327793e-09	2.128652e-09	1.035783e-09	3.871379e-10	-2.319922e-11	-2.193918e-10	2.251607e-09	1.471519e-09	9.541519e-10	1.827701e-10	-1.105697e-10	-1.654454e-10	1.867999e-09	1.106325e-09	4.848210e-10	3.103050e-11	-1.268891e-10	-1.738906e-10	1.394578e-09	9.588978e-10	3.799954e-10	2.865874e-12	-2.033427e-10	-1.506977e-10	9.157368e-10	6.073499e-10	2.785463e-10	-1.338304e-13	-1.899794e-10	-2.363788e-10	7.500276e-10	4.271001e-10	1.956913e-10	-6.503577e-12	-1.363067e-10	-3.587336e-10	6.085712e-10	4.976481e-10	1.662281e-10	9.919763e-12	-8.092734e-11	-3.782127e-10	4.381140e-10	3.125927e-10	7.744441e-11	-2.172904e-11	-1.313235e-10	-2.661838e-10	3.351254e-10	2.264965e-10	1.464588e-10	-2.410997e-11	-1.154407e-10	-2.987576e-10	3.421025e-10	2.310420e-10	8.136784e-11	-3.732626e-11	-2.076116e-10	-2.163203e-10	3.670574e-10	1.344850e-10	5.626951e-11	-4.585922e-11	-1.610657e-10	-2.200390e-10	1.995029e-10	1.012809e-10	-8.536130e-12	-1.087975e-10	-1.180267e-10	-1.547047e-10	1.311316e-10	5.621406e-11	-2.618001e-11	-6.361943e-11	-1.343344e-10	-1.493538e-10	6.321700e-11	2.378448e-11	-2.564044e-11	-1.001128e-10	-6.015986e-11	-8.900244e-11	6.595124e-11	2.127154e-11	-3.501770e-11	-6.644302e-11	-6.439266e-11	-1.052183e-10	2.908344e-11	1.146237e-11	-4.476682e-11	-5.482038e-11	-1.039840e-10	-7.882676e-11	
2.191091e-07	4.500012e-07	7.155621e-09	4.610898e-09	1.138322e-09	7.875635e-10	6.804225e-09	1.105009e-08	4.756079e-09	2.049215e-09	7.427740e-10	3.302179e-10	6.589653e-09	4.543311e-09	3.303985e-09	1.726449e-09	3.873257e-10	1.954224e-11	3.964823e-09	3.638126e-09	2.217387e-09	6.200553e-10	6.443285e-10	-1.721182e-11	3.012663e-09	2.546445e-09	1.223399e-09	6.442414e-10	1.462902e-10	-8.066464e-11	2.169378e-09	1.711251e-09	8.474965e-10	2.938180e-10	-7.863099e-11	-2.495742e-10	1.666476e-09	8.510163e-10	5.871363e-10	1.465617e-10	-8.835912e-11	-1.623133e-10	1.036002e-09	8.508067e-10	4.097007e-10	7.657674e-11	-3.935323e-11	-1.667060e-10	7.307694e-10	5.640737e-10	3.277381e-10	6.033181e-11	-1.755820e-10	-1.707255e-10	7.889647e-10	4.755928e-10	2.225782e-10	3.994189e-11	-1.127677e-10	-3.939759e-10	4.741887e-10	3.694695e-10	1.862343e-10	2.699291e-11	-9.249818e-11	-1.930801e-10	5.009315e-10	2.914513e-10	1.270915e-10	3.150663e-11	-1.127971e-10	-2.151794e-10	3.063665e-10	2.024790e-10	9.522198e-11	-4.326202e-11	-1.514123e-10	-2.120471e-10	2.881758e-10	1.604259e-10	5.362444e-11	-2.604409e-11	-1.375067e-10	-1.898360e-10	2.644309e-10	1.418107e-10	3.088782e-11	-7.132025e-11	-1.157376e-10	-1.908747e-10	1.220408e-10	1.554634e-10	-4.661626e-12	-6.082503e-11	-1.578298e-10	-1.809949e-10	7.102555e-11	9.935656e-11	-1.353867e-11	-1.042634e-10	-1.246468e-10	-2.244191e-10	5.827751e-11	5.421358e-11	-2.103981e-11	-7.915451e-11	-1.565344e-10	-1.226628e-10	5.857121e-11	2.736658e-11	-2.441647e-11	-7.534516e-11	-1.029844e-10	-1.072507e-10	3.978439e-11	2.457692e-12	-2.314308e-11	-5.650862e-11	-9.499699e-11	-1.068116e-10	
1.046137e-07	1.729244e-07	3.419357e-07	7.504633e-09	3.308078e-09	1.156739e-09	4.353975e-09	6.129565e-09	8.756253e-09	5.860114e-09	1.247283e-09	9.419199e-10	2.838206e-09	4.997080e-09	4.009756e-09	3.325360e-09	1.329639e-09	2.774760e-10	2.403937e-09	2.262517e-09	2.419978e-09	1.443727e-09	5.944656e-10	1.139504e-10	1.612709e-09	1.840919e-09	1.569389e-09	9.964720e-10	3.724726e-10	-4.692933e-11	1.585595e-09	1.565084e-09	1.223714e-09	5.670567e-10	1.082358e-10	-8.362584e-11	1.033712e-09	1.062855e-09	6.919442e-10	4.189868e-10	-2.279399e-12	-2.061615e-10	1.030944e-09	7.424046e-10	3.781026e-10	1.583151e-10	-5.451708e-11	-3.259621e-10	7.366555e-10	6.044581e-10	4.258456e-10	1.164082e-10	-1.355292e-10	-2.629636e-10	5.021454e-10	2.933023e-10	3.703704e-10	1.145765e-10	-9.434824e-11	-2.664242e-10	4.140727e-10	3.806295e-10	1.692803e-10	7.246832e-11	-8.444776e-11	-2.048727e-10	3.057647e-10	2.105210e-10	1.471866e-10	2.981207e-11	-1.487309e-10	-1.163531e-10	2.298922e-10	3.173506e-10	7.300583e-11	-4.512248e-11	-1.198446e-10	-2.090490e-10	1.558434e-10	1.818304e-10	1.401141e-11	-5.958046e-11	-1.127701e-10	-1.599047e-10	2.373300e-10	2.624939e-10	1.455443e-11	-3.906018e-11	-1.178426e-10	-2.171221e-10	1.855330e-10	8.223172e-11	-3.094259e-11	-6.656186e-11	-1.115095e-10	-1.804206e-10	8.194079e-11	5.456039e-11	-8.270045e-13	-5.205684e-11	-1.466836e-10	-1.441042e-10	6.743112e-11	2.851020e-11	-1.759871e-11	-7.898590e-11	-9.162192e-11	-1.169411e-10	3.792839e-11	1.913680e-11	-2.317037e-11	-5.106520e-11	-9.909952e-11	-1.158312e-10	2.375733e-11	4.188890e-12	-1.505824e-11	-4.753886e-11	-6.693049e-11	-1.027386e-10	
6.191983e-08	6.940682e-08	2.175465e-07	3.584599e-07	8.099598e-09	3.193704e-09	1.560420e-09	3.650868e-09	6.567949e-09	8.042280e-09	4.581756e-09	2.129302e-09	1.413078e-09	3.310755e-09	3.333160e-09	4.398283e-09	3.080296e-09	1.309594e-09	1.412932e-09	2.165054e-09	3.891007e-09	2.718141e-09	1.317171e-09	4.660903e-10	1.289420e-09	1.439520e-09	2.401074e-09	2.058980e-09	9.405273e-10	6.145797e-12	9.535196e-10	1.048606e-09	1.388811e-09	8.275359e-10	5.713686e-10	-1.044571e-10	7.797419e-10	6.840520e-10	1.054512e-09	8.310226e-10	1.989954e-10	-2.143146e-10	4.953959e-10	7.124935e-10	5.452720e-10	5.216570e-10	-3.572532e-11	-1.768818e-10	6.701435e-10	3.913267e-10	3.406081e-10	2.482498e-10	-1.083536e-10	-3.858018e-10	3.431308e-10	3.569318e-10	3.615853e-10	2.228936e-10	-8.354431e-11	-2.528982e-10	4.539956e-10	2.931740e-10	2.146998e-10	2.507754e-11	-7.687821e-11	-1.777119e-10	3.250294e-10	2.619604e-10	2.911973e-10	6.155594e-11	-7.684310e-11	-1.428019e-10	2.308761e-10	2.120793e-10	1.705443e-10	2.937116e-11	-6.121914e-11	-1.370122e-10	1.247219e-10	1.768330e-10	8.137391e-11	2.286870e-11	-5.542079e-11	-1.706204e-10	1.368390e-10	1.224644e-10	9.523101e-11	-2.281271e-11	-9.769129e-11	-1.517009e-10	5.872442e-11	6.965313e-11	5.405177e-12	-3.641191e-11	-7.943202e-11	-1.656367e-10	3.352579e-11	3.750502e-11	3.504106e-12	-6.321727e-11	-8.941542e-11	-1.535229e-10	4.942246e-11	2.412424e-11	2.603362e-13	-6.227703e-11	-8.380416e-11	-1.524287e-10	2.648569e-11	1.628266e-11	-6.469629e-12	-5.151941e-11	-1.087968e-10	-1.042913e-10	2.864283e-11	5.864905e-12	-1.909658e-11	-3.680493e-11	-7.474587e-11	-9.748995e-11	
2.127075e-08	4.066412e-08	8.982495e-08	2.025221e-07	4.669056e-07	9.856479e-09	1.091286e-09	1.162205e-09	2.185489e-09	7.414190e-09	1.101001e-08	5.421380e-09	7.736925e-10	1.278089e-09	2.344577e-09	5.130275e-09	4.811028e-09	2.664751e-09	6.834383e-10	1.217304e-09	1.678769e-09	2.485788e-09	2.734737e-09	1.489288e-09	7.344630e-10	8.902375e-10	1.645792e-09	1.719795e-09	1.815037e-09	6.971331e-10	6.410514e-10	7.343368e-10	1.284994e-09	1.524796e-09	8.589647e-10	1.324603e-10	4.250463e-10	5.367401e-10	5.893665e-10	8.421258e-10	3.893095e-10	-8.136396e-11	4.707683e-10	5.669643e-10	7.454938e-10	3.902055e-10	2.352735e-10	-2.292490e-10	3.148827e-10	3.237576e-10	3.356743e-10	3.451778e-10	1.151570e-10	-2.381157e-10	4.883339e-10	4.076582e-10	2.525879e-10	1.886026e-10	1.965047e-11	-2.366050e-10	3.681098e-10	2.169935e-10	1.333773e-10	1.055001e-10	-6.542374e-11	-2.018460e-10	2.069594e-10	2.037545e-10	1.346483e-10	8.034778e-11	-4.119998e-12	-1.216266e-10	9.903105e-11	2.046428e-10	6.225203e-11	6.634549e-12	-6.480194e-11	-1.269840e-10	1.434704e-10	9.310615e-11	4.928003e-11	8.225156e-11	-3.740885e-11	-1.395031e-10	5.831528e-11	3.719201e-11	1.483614e-11	-7.182376e-12	-5.567714e-11	-9.763436e-11	2.014599e-11	3.036705e-11	4.823033e-13	4.156166e-12	-5.924923e-11	-1.255869e-10	1.348953e-11	1.193544e-11	2.230116e-12	-4.132145e-11	-9.805277e-11	-1.634526e-10	2.417762e-11	1.931563e-11	-1.324948e-11	-3.565121e-11	-9.192179e-11	-9.369557e-11	3.070458e-11	1.516776e-11	-1.635196e-11	-2.956699e-11	-6.714229e-11	-1.238052e-10	1.440447e-11	5.386598e-12	-1.164888e-11	-2.863470e-11	-9.571277e-11	-1.034311e-10	
1.213569e-08	1.741738e-08	3.778238e-08	9.326745e-08	2.630961e-07	8.187709e-07	2.993711e-10	7.414431e-10	1.235810e-09	3.068556e-09	8.131125e-09	2.023937e-08	4.550300e-10	8.717819e-10	1.437370e-09	2.015475e-09	4.081460e-09	7.970525e-09	3.758509e-10	7.648421e-10	9.771751e-10	1.912445e-09	3.520155e-09	3.388881e-09	5.572827e-10	5.609541e-10	8.161746e-10	1.287870e-09	1.724742e-09	1.831886e-09	4.426597e-10	4.547272e-10	8.850021e-10	1.035884e-09	1.341893e-09	7.513235e-10	2.264440e-10	3.863543e-10	8.116828e-10	7.537167e-10	9.413699e-10	3.151813e-10	3.000352e-10	6.780527e-10	4.300410e-10	3.900059e-10	4.020278e-10	-6.045099e-11	2.614866e-10	2.101530e-10	2.904140e-10	4.371530e-10	2.525267e-10	-1.793107e-10	1.751442e-10	1.636569e-10	3.840826e-10	3.368419e-10	1.772048e-10	-1.736701e-10	1.519255e-10	1.416198e-10	2.284592e-10	1.732171e-10	1.232053e-10	-1.322180e-10	3.957868e-11	1.316871e-10	3.022250e-10	1.447511e-10	1.168911e-10	-1.041131e-10	5.764145e-11	6.047285e-11	1.514377e-10	1.149639e-10	2.179320e-11	-1.566179e-10	2.979720e-11	6.129001e-11	8.306784e-11	1.033197e-10	4.133749e-11	-6.634926e-11	1.222991e-11	1.463577e-11	2.876271e-11	-7.249260e-13	-2.723838e-11	-8.515111e-11	8.493053e-12	2.792404e-11	3.480468e-12	-5.448437e-12	-6.454637e-11	-1.312017e-10	4.554424e-12	3.674707e-11	1.559420e-11	-3.014139e-11	-6.892770e-11	-1.364431e-10	1.173034e-11	1.395282e-11	3.713432e-12	-2.647081e-11	-7.019935e-11	-1.175899e-10	1.276373e-11	8.001081e-12	-1.096731e-11	-2.720334e-11	-8.576258e-11	-1.475234e-10	9.872196e-12	1.345564e-11	3.529154e-12	-2.535741e-11	-1.017631e-10	-1.126421e-10	
3.051777e-07	1.996647e-07	1.391908e-07	6.889750e-08	1.993659e-08	1.058668e-08	4.034415e-07	9.946200e-09	2.740714e-09	1.742044e-09	6.141816e-10	1.819530e-10	1.114271e-08	4.375046e-09	2.587766e-09	8.066738e-10	2.045899e-10	1.469967e-11	6.483660e-09	3.777217e-09	1.700076e-09	5.566573e-10	1.299028e-10	-1.953187e-11	4.511421e-09	2.871038e-09	1.115672e-09	1.977864e-10	-2.212632e-11	-1.209859e-10	3.350874e-09	1.995470e-09	6.759929e-10	1.640972e-10	-2.011800e-10	-1.076188e-10	2.456967e-09	1.306496e-09	3.856955e-10	7.651857e-11	-1.488450e-10	-1.787476e-10	1.466182e-09	1.136295e-09	3.023141e-10	1.583907e-11	-1.991051e-10	-2.524156e-10	9.878124e-10	7.495271e-10	2.785566e-10	2.062127e-11	-1.585401e-10	-1.667642e-10	7.486522e-10	5.516762e-10	1.262172e-10	-3.117653e-11	-1.222758e-10	-1.665256e-10	5.505779e-10	3.314365e-10	1.345558e-10	-2.500179e-11	-1.662012e-10	-3.208981e-10	5.697980e-10	2.928512e-10	1.117072e-10	-5.178526e-12	-1.273328e-10	-2.499795e-10	3.475976e-10	2.964970e-10	1.221936e-10	-2.936595e-11	-2.346296e-10	-2.067844e-10	3.567247e-10	1.913363e-10	8.120666e-11	-4.036181e-11	-1.906259e-10	-2.032236e-10	3.360557e-10	1.768891e-10	7.471348e-11	-1.242717e-10	-1.524393e-10	-1.786248e-10	2.097446e-10	1.480056e-10	1.103576e-11	-7.829630e-11	-1.139443e-10	-1.423577e-10	2.092791e-10	5.969063e-11	-4.346349e-12	-6.050061e-11	-1.504929e-10	-1.761854e-10	1.878722e-10	4.352615e-11	-2.356955e-11	-7.638903e-11	-9.990901e-11	-1.421759e-10	1.054629e-10	2.826919e-11	-2.330697e-11	-7.282151e-11	-8.574944e-11	-1.135452e-10	5.998902e-11	7.134039e-12	-3.486814e-11	-4.714109e-11	-1.109379e-10	-8.431152e-11	
1.754709e-07	2.002224e-07	1.679987e-07	8.321802e-08	3.557880e-08	1.414819e-08	1.896897e-07	2.890259e-07	6.235946e-09	2.661051e-09	9.918994e-10	5.937661e-10	6.825255e-09	8.557388e-09	4.670649e-09	1.453161e-09	5.661887e-10	1.232127e-10	4.213322e-09	4.547007e-09	2.901773e-09	8.879663e-10	3.144316e-10	6.694186e-12	2.836442e-09	2.981119e-09	1.344664e-09	6.146015e-10	4.089950e-11	-1.031789e-10	2.351294e-09	1.979697e-09	9.542159e-10	2.937564e-10	-3.578241e-11	-1.381751e-10	1.642776e-09	1.622559e-09	7.640023e-10	1.266890e-10	-7.006630e-11	-1.439616e-10	1.490515e-09	9.486026e-10	5.827892e-10	1.661862e-10	-1.570634e-10	-2.189769e-10	9.289324e-10	6.277846e-10	3.787793e-10	2.150782e-11	-1.331537e-10	-2.442970e-10	9.333094e-10	6.827824e-10	2.365656e-10	-1.416069e-11	-1.894084e-10	-3.369808e-10	6.303628e-10	4.502524e-10	2.463149e-10	3.680749e-12	-1.070819e-10	-2.927372e-10	4.283662e-10	3.325560e-10	1.853371e-10	-5.401204e-11	-1.397593e-10	-2.872034e-10	4.330066e-10	2.439738e-10	1.000203e-10	-1.430523e-11	-1.060293e-10	-1.999937e-10	4.400649e-10	2.044371e-10	6.664038e-11	-6.814813e-11	-1.102009e-10	-1.874309e-10	3.641045e-10	1.568766e-10	4.396655e-11	-3.327795e-11	-1.862066e-10	-2.260938e-10	1.585741e-10	1.614171e-10	2.010544e-11	-6.335505e-11	-1.589270e-10	-1.257198e-10	1.302338e-10	8.604084e-11	-1.638833e-11	-7.502815e-11	-9.602155e-11	-1.292947e-10	9.814584e-11	4.084659e-11	-3.084870e-12	-7.285874e-11	-8.649770e-11	-1.308625e-10	6.138592e-11	2.532399e-11	-2.071193e-11	-5.097624e-11	-8.819469e-11	-1.114324e-10	4.733449e-11	8.341258e-12	-2.119984e-11	-6.888688e-11	-9.123012e-11	-1.065322e-10	
1.007992e-07	1.220638e-07	2.418769e-07	1.342164e-07	7.584094e-08	4.012177e-08	8.581265e-08	1.711044e-07	3.568256e-07	6.632612e-09	1.797357e-09	8.189078e-10	2.720186e-09	5.281412e-09	7.541876e-09	4.299260e-09	1.628940e-09	6.854365e-10	2.038416e-09	3.611174e-09	4.369145e-09	2.655566e-09	8.320214e-10	2.610045e-10	1.705864e-09	2.815839e-09	2.693267e-09	1.201845e-09	4.748293e-10	-8.468171e-11	1.330044e-09	1.584906e-09	1.380918e-09	6.520480e-10	2.746502e-10	-1.043280e-10	1.173451e-09	1.666689e-09	1.284506e-09	5.465965e-10	9.746105e-11	-1.952148e-10	8.709023e-10	8.450234e-10	7.567165e-10	3.343827e-10	-3.810808e-11	-1.574592e-10	7.287618e-10	7.308398e-10	4.033144e-10	1.701575e-10	-8.229948e-11	-1.791243e-10	7.683400e-10	5.056667e-10	3.496803e-10	1.002615e-10	-1.037124e-10	-1.779658e-10	4.328550e-10	3.399716e-10	2.558199e-10	5.301920e-12	-1.484468e-10	-1.540173e-10	3.112031e-10	2.910575e-10	1.870509e-10	-5.717286e-11	-9.057803e-11	-1.865224e-10	2.652459e-10	2.065799e-10	1.280768e-10	8.894671e-12	-1.030697e-10	-2.076374e-10	2.192063e-10	2.224995e-10	8.634372e-11	-4.274497e-11	-1.702369e-10	-1.522013e-10	2.069471e-10	2.038144e-10	5.365272e-11	-2.874385e-11	-1.151717e-10	-1.280383e-10	1.377673e-10	9.444022e-11	3.669860e-11	-4.784925e-11	-9.625909e-11	-1.738168e-10	2.019008e-10	6.687534e-11	9.789351e-12	-3.281324e-11	-1.322827e-10	-2.064352e-10	8.871648e-11	4.787732e-11	-7.133773e-12	-6.133277e-11	-8.163290e-11	-1.103185e-10	5.104399e-11	2.482711e-11	-1.400837e-11	-7.386422e-11	-7.863167e-11	-1.223568e-10	5.622634e-11	2.455400e-11	-9.877746e-12	-7.714219e-11	-7.149157e-11	-1.173710e-10	
3.269133e-08	6.451094e-08	1.281339e-07	2.485114e-07	1.859007e-07	7.893948e-08	3.822841e-08	5.380449e-08	1.479923e-07	3.226339e-07	5.762157e-09	2.307800e-09	1.253131e-09	2.715417e-09	5.673653e-09	7.343792e-09	4.027497e-09	1.333522e-09	1.220095e-09	2.087605e-09	3.630161e-09	4.216471e-09	1.965149e-09	6.939634e-10	9.462314e-10	1.384009e-09	2.481815e-09	2.225734e-09	1.192917e-09	3.823251e-10	7.645129e-10	1.188504e-09	1.754332e-09	1.587464e-09	6.186209e-10	5.508517e-11	6.181209e-10	1.148138e-09	1.131366e-09	9.462806e-10	3.691304e-10	-8.961802e-11	6.057104e-10	7.308422e-10	7.318749e-10	7.186785e-10	1.411123e-10	-1.127677e-10	7.485910e-10	5.945245e-10	5.052794e-10	3.619038e-10	8.596182e-11	-1.865582e-10	3.942599e-10	4.282534e-10	4.211903e-10	2.398459e-10	3.495865e-11	-1.804921e-10	3.561203e-10	2.620518e-10	3.351851e-10	8.757570e-11	-9.893995e-11	-1.795998e-10	2.911744e-10	2.079770e-10	2.253931e-10	1.074799e-10	-1.116516e-10	-1.572898e-10	2.261763e-10	1.724761e-10	2.314237e-10	2.350533e-11	-1.240439e-10	-1.189407e-10	2.126230e-10	1.587921e-10	1.313942e-10	2.598990e-11	-7.263855e-11	-1.432740e-10	1.068283e-10	1.030377e-10	8.282821e-11	-1.561707e-11	-6.225715e-11	-2.004076e-10	1.023384e-10	1.039045e-10	2.619437e-11	-4.584807e-12	-7.538876e-11	-2.075485e-10	6.913991e-11	4.840797e-11	8.498675e-11	-2.016791e-11	-7.518896e-11	-1.562702e-10	6.164683e-11	9.615458e-12	2.098296e-11	-2.672922e-11	-9.037176e-11	-1.125912e-10	2.424394e-11	9.614017e-12	1.034967e-11	-3.099928e-11	-9.139451e-11	-9.842471e-11	3.201784e-11	1.119361e-11	-6.490249e-12	-6.593282e-11	-6.663999e-11	-1.120028e-10	
