6.913542e-07	1.122156e-08	4.507671e-09	2.306791e-09	1.010913e-09	4.059299e-10	1.252001e-08	7.383099e-09	4.034536e-09	1.125658e-09	6.206524e-10	1.015796e-10	7.594136e-09	5.842184e-09	2.436683e-09	1.242795e-09	3.197733e-10	-1.559668e-10	5.835834e-09	3.605526e-09	1.859103e-09	5.102438e-10	8.722052e-11	-6.182828e-11	3.972157e-09	1.960542e-09	8.383052e-10	4.543548e-10	-1.721605e-11	-1.396427e-10	2.189836e-09	1.797715e-09	6.881664e-10	1.221428e-10	-1.616451e-10	-1.602313e-10	1.621069e-09	1.286637e-09	5.551392e-10	7.982575e-11	-1.276141e-10	-2.213088e-10	1.398449e-09	8.758541e-10	4.033529e-10	1.721164e-12	-1.457819e-10	-1.549841e-10	1.006919e-09	6.569616e-10	2.806162e-10	-1.400726e-11	-1.550479e-10	-1.454455e-10	6.599515e-10	3.954081e-10	2.189816e-10	-4.239057e-12	-1.116775e-10	-1.490485e-10	6.349232e-10	4.133818e-10	1.608151e-10	-1.713081e-11	-1.602299e-10	-2.531166e-10	5.429309e-10	3.390955e-10	1.744677e-10	-3.996055e-11	-1.770944e-10	-3.025404e-10	5.042067e-10	1.978316e-10	6.334622e-11	-2.533256e-11	-1.203907e-10	-2.197771e-10	3.451202e-10	2.035978e-10	6.479500e-11	-5.988738e-11	-1.234302e-10	-1.983810e-10	2.173391e-10	2.051135e-10	2.271097e-11	-7.386643e-11	-2.331732e-10	-2.569089e-10	1.644892e-10	7.129513e-11	-3.186955e-12	-8.652639e-11	-2.104131e-10	-2.018757e-10	8.776706e-11	5.418353e-11	-3.219561e-11	-8.534175e-11	-9.359910e-11	-1.256118e-10	1.025201e-10	1.986963e-11	-2.010750e-11	-1.007845e-10	-1.597644e-10	-2.098044e-10	4.244249e-11	2.192229e-11	-3.393902e-11	-7.634130e-11	-9.533265e-11	-1.344408e-10	7.629469e-11	6.652200e-12	-4.799715e-11	-7.980146e-11	-1.015671e-10	-9.907014e-11	
3.181313e-07	4.478386e-07	7.635504e-09	3.591714e-09	1.655895e-09	5.751653e-10	8.388082e-09	8.833015e-09	5.702335e-09	1.866802e-09	8.610015e-10	3.437769e-10	5.073219e-09	5.478035e-09	2.639853e-09	1.104848e-09	3.631208e-10	4.078350e-11	4.300590e-09	3.626818e-09	2.300210e-09	7.285437e-10	4.377633e-10	-1.085331e-10	3.187752e-09	2.596760e-09	1.401556e-09	4.060132e-10	-1.061329e-12	-7.819087e-11	2.338036e-09	1.807065e-09	9.373384e-10	2.375531e-10	-4.225739e-11	-1.083284e-10	1.199653e-09	1.213440e-09	6.994800e-10	2.087361e-10	-6.200253e-11	-2.581036e-10	9.526852e-10	7.795301e-10	3.868369e-10	7.213280e-11	-9.851287e-11	-1.565338e-10	7.336298e-10	5.885816e-10	3.401841e-10	7.189108e-11	-1.727447e-10	-3.249694e-10	7.205786e-10	4.837008e-10	2.708844e-10	2.014346e-11	-1.515856e-10	-2.402316e-10	4.073386e-10	3.604900e-10	3.036924e-10	-3.891772e-11	-1.516345e-10	-1.726588e-10	4.471030e-10	2.895370e-10	1.095185e-10	-3.768756e-11	-1.329957e-10	-1.739743e-10	4.171800e-10	1.777485e-10	9.808791e-11	-3.041673e-11	-1.424723e-10	-2.320671e-10	3.284000e-10	1.167962e-10	7.073963e-11	-9.334481e-11	-1.303842e-10	-2.282786e-10	3.754668e-10	1.091774e-10	3.647967e-11	-7.203759e-11	-1.360409e-10	-1.836688e-10	1.453248e-10	9.302448e-11	-1.036413e-11	-7.018169e-11	-1.002240e-10	-1.664636e-10	1.300289e-10	5.158772e-11	-1.690112e-11	-1.172492e-10	-1.416170e-10	-1.289399e-10	5.206889e-11	4.736799e-11	-2.993471e-11	-7.699193e-11	-1.276647e-10	-1.082969e-10	4.702740e-11	1.286499e-11	-3.162617e-11	-6.600931e-11	-8.719729e-11	-1.136592e-10	3.740790e-11	1.197493e-11	-2.505007e-11	-6.955368e-11	-7.596401e-11	-1.010394e-10	
8.915568e-08	1.694621e-07	3.380453e-07	7.528945e-09	3.172459e-09	1.346671e-09	4.591982e-09	5.925551e-09	8.497996e-09	6.465839e-09	1.724854e-09	1.031197e-09	3.484716e-09	4.642501e-09	5.283367e-09	2.999501e-09	9.808121e-10	3.748731e-10	2.702933e-09	3.075871e-09	3.388006e-09	1.895594e-09	7.008472e-10	1.929190e-10	2.009020e-09	1.884402e-09	1.972556e-09	1.094899e-09	3.265352e-10	-9.129860e-11	1.535270e-09	1.581156e-09	1.279706e-09	5.993134e-10	-4.134199e-12	-2.652722e-10	8.342914e-10	1.153535e-09	7.273804e-10	3.533739e-10	5.524830e-11	-2.562391e-10	8.159483e-10	6.742736e-10	5.041029e-10	1.326982e-10	-1.284479e-11	-1.829461e-10	5.044002e-10	5.315738e-10	4.247603e-10	2.071060e-10	-9.763156e-11	-2.353249e-10	4.577830e-10	4.966817e-10	2.408231e-10	3.171481e-11	-2.446046e-10	-2.136878e-10	3.752476e-10	5.006552e-10	2.822716e-10	2.357373e-11	-1.580182e-10	-1.561770e-10	3.546515e-10	2.959713e-10	2.289911e-10	1.347884e-11	-1.647500e-10	-2.671999e-10	2.316602e-10	3.258312e-10	1.145415e-10	-1.025566e-11	-1.593003e-10	-1.537429e-10	2.453581e-10	2.300369e-10	4.317502e-11	1.937713e-11	-9.726030e-11	-1.290216e-10	1.274271e-10	8.134845e-11	-1.247790e-11	-4.080563e-11	-1.059315e-10	-1.829632e-10	8.890737e-11	6.718717e-11	5.092731e-12	-8.746260e-11	-9.552398e-11	-1.513427e-10	6.763288e-11	4.242244e-11	-3.656187e-11	-3.971848e-11	-1.088440e-10	-1.088635e-10	6.105892e-11	2.369295e-11	-1.958090e-11	-9.218598e-11	-9.717854e-11	-1.361690e-10	4.080080e-11	3.298623e-12	-2.235437e-11	-6.538898e-11	-9.213335e-11	-1.155087e-10	4.062461e-11	4.786042e-12	-4.509895e-11	-6.249288e-11	-6.870516e-11	-8.492903e-11	
5.335498e-08	8.046200e-08	1.454724e-07	3.339479e-07	6.597539e-09	2.749258e-09	2.141385e-09	3.240393e-09	5.952469e-09	7.888620e-09	4.622431e-09	2.066881e-09	1.960478e-09	2.394758e-09	4.420523e-09	6.329900e-09	2.821875e-09	9.130804e-10	1.143297e-09	1.941385e-09	2.641615e-09	2.842189e-09	1.396456e-09	4.595702e-10	1.049722e-09	1.253299e-09	1.733257e-09	1.642510e-09	9.216845e-10	1.507359e-10	8.963246e-10	1.174686e-09	1.428500e-09	1.023674e-09	4.094005e-10	-9.719419e-11	6.510676e-10	7.254571e-10	8.249234e-10	7.420290e-10	2.242196e-10	-2.466571e-10	3.966617e-10	6.391607e-10	5.982301e-10	4.582212e-10	9.064018e-11	-2.196413e-10	3.933788e-10	4.365044e-10	4.297576e-10	1.447901e-10	-1.090851e-10	-2.230296e-10	5.079645e-10	3.739459e-10	4.799568e-10	9.535314e-11	-5.794579e-11	-3.071105e-10	4.448750e-10	2.661136e-10	2.620199e-10	7.324045e-11	-9.740364e-11	-2.015041e-10	2.713138e-10	1.846559e-10	1.073014e-10	4.622838e-11	-1.327819e-10	-1.571535e-10	1.868692e-10	2.063497e-10	1.498534e-10	3.913711e-11	-1.137391e-10	-1.994873e-10	1.762063e-10	1.726658e-10	6.461888e-11	6.919715e-12	-7.867633e-11	-1.491093e-10	9.896903e-11	4.948402e-11	1.221503e-10	-1.242301e-12	-8.604263e-11	-1.132670e-10	5.915234e-11	4.495387e-11	1.874855e-11	-1.717384e-11	-9.206224e-11	-2.411746e-10	5.266913e-11	5.758706e-12	-1.371374e-11	-3.301382e-11	-9.362439e-11	-1.702750e-10	5.883839e-11	2.541647e-11	1.738195e-11	-4.749363e-11	-9.440044e-11	-1.310816e-10	4.417712e-11	-2.565674e-12	-6.257115e-12	-3.724040e-11	-1.012508e-10	-1.009602e-10	1.446439e-11	-4.277581e-12	-1.303558e-11	-2.764555e-11	-7.318761e-11	-1.013504e-10	
2.346721e-08	3.424991e-08	5.954583e-08	2.368307e-07	4.214284e-07	7.053197e-09	1.018239e-09	1.721857e-09	3.582602e-09	5.287627e-09	1.012229e-08	5.566035e-09	7.842858e-10	1.533534e-09	3.317823e-09	6.020507e-09	5.411149e-09	3.059020e-09	8.574759e-10	1.053397e-09	1.784279e-09	3.227441e-09	3.459292e-09	1.352013e-09	7.308358e-10	7.658213e-10	1.489238e-09	2.163501e-09	1.613932e-09	7.228746e-10	6.740693e-10	5.424031e-10	1.291290e-09	1.186505e-09	9.310133e-10	1.380282e-10	4.084669e-10	9.700665e-10	8.328947e-10	8.553332e-10	4.604909e-10	-1.066104e-10	4.935118e-10	7.401273e-10	7.905462e-10	4.504686e-10	2.426592e-10	-3.145988e-10	3.423133e-10	3.700123e-10	6.351278e-10	3.068636e-10	1.634222e-10	-2.481479e-10	3.104602e-10	1.923513e-10	2.569412e-10	3.185200e-10	5.120229e-11	-2.007538e-10	1.923115e-10	3.086876e-10	2.179930e-10	1.073495e-10	-7.694348e-11	-1.471848e-10	2.256969e-10	1.781436e-10	3.505934e-10	7.936500e-11	-5.800384e-11	-1.504203e-10	1.642426e-10	1.958386e-10	8.834303e-11	4.697597e-11	-9.368261e-11	-1.014055e-10	5.945415e-11	9.423624e-11	5.924210e-11	-3.237521e-11	-1.479553e-11	-1.495215e-10	5.199607e-11	4.401753e-11	3.777584e-11	3.238965e-12	-4.146475e-11	-9.501004e-11	2.830093e-11	7.631221e-12	8.183667e-12	-3.650932e-11	-5.820084e-11	-1.376653e-10	5.278983e-11	4.032664e-11	-1.397005e-11	-1.665642e-11	-1.091910e-10	-1.318833e-10	9.584252e-12	7.475585e-12	-1.806324e-12	-4.008334e-11	-9.335924e-11	-1.349081e-10	2.109871e-11	7.048185e-12	-2.135178e-12	-2.799827e-11	-1.217127e-10	-2.104046e-10	1.159571e-11	1.578483e-11	-8.608729e-12	-2.886832e-11	-7.044543e-11	-1.355712e-10	
1.084994e-08	2.008313e-08	3.688174e-08	8.793876e-08	2.407107e-07	6.341865e-07	3.778701e-10	6.492811e-10	1.381644e-09	2.565938e-09	8.649094e-09	1.767453e-08	5.178316e-10	5.182119e-10	1.479589e-09	2.534068e-09	5.941244e-09	7.731645e-09	4.900119e-10	4.877451e-10	1.253357e-09	1.786719e-09	3.283595e-09	3.767426e-09	4.811422e-10	9.690238e-10	1.058908e-09	1.390715e-09	2.074673e-09	1.970361e-09	4.006211e-10	6.611483e-10	6.924423e-10	1.107148e-09	1.215863e-09	9.751575e-10	5.307337e-10	4.705641e-10	6.244911e-10	7.651800e-10	6.419735e-10	1.773203e-10	3.784065e-10	3.565366e-10	5.732232e-10	5.006288e-10	5.684935e-10	-7.592387e-11	4.163005e-10	2.214805e-10	3.908855e-10	5.013235e-10	3.027963e-10	-1.124236e-10	1.362357e-10	1.979622e-10	4.317060e-10	3.161818e-10	1.883165e-10	-2.080484e-10	2.334979e-10	2.180057e-10	1.708424e-10	1.047895e-10	8.528593e-11	-1.595394e-10	6.057457e-11	5.873588e-11	2.644274e-10	1.266250e-10	9.223370e-11	-9.836774e-11	5.640873e-11	6.653204e-12	5.816815e-12	1.254254e-10	7.159968e-11	-7.278148e-11	2.638920e-11	4.123296e-11	2.722396e-11	1.098084e-10	1.016900e-11	-1.034204e-10	1.695507e-11	2.755281e-11	2.282568e-11	1.804426e-11	-1.101777e-11	-1.588774e-10	6.925829e-12	3.313076e-11	4.526010e-11	-8.838059e-12	-8.420820e-11	-1.308244e-10	5.409100e-12	2.479571e-11	-1.609794e-11	-2.839093e-11	-7.257684e-11	-1.365999e-10	7.106688e-12	-1.192418e-11	-6.612545e-12	-1.674842e-11	-9.961439e-11	-1.365604e-10	9.173582e-12	-5.656125e-12	-1.962398e-12	-3.533894e-11	-6.369141e-11	-1.171804e-10	1.321018e-11	7.345902e-12	-2.873198e-12	-2.670890e-11	-7.935812e-11	-1.375014e-10	
2.976532e-07	1.595109e-07	9.031152e-08	6.263341e-08	2.281889e-08	1.279390e-08	4.385857e-07	8.211481e-09	2.870032e-09	1.179999e-09	5.827526e-10	1.690768e-10	1.090714e-08	6.189543e-09	1.819975e-09	8.501545e-10	2.667097e-10	7.039890e-11	6.105664e-09	4.137969e-09	1.552854e-09	6.089949e-10	-2.845005e-12	-2.636621e-11	5.053109e-09	3.141388e-09	1.120548e-09	2.589073e-10	-3.666686e-11	-3.886048e-11	2.995334e-09	1.675181e-09	7.200906e-10	1.465548e-10	-2.561081e-11	-1.026967e-10	1.928494e-09	1.530534e-09	5.264411e-10	-1.402601e-11	-1.696457e-10	-1.926102e-10	1.415607e-09	9.175130e-10	3.884888e-10	-1.819153e-11	-1.777829e-10	-1.214711e-10	1.030597e-09	7.362882e-10	3.047818e-10	-4.722080e-11	-1.778762e-10	-1.982054e-10	8.998349e-10	5.870857e-10	1.773776e-10	-8.675089e-11	-1.363477e-10	-2.200214e-10	5.505044e-10	4.937032e-10	1.131394e-10	-7.444430e-11	-1.746056e-10	-2.355809e-10	5.321959e-10	3.230470e-10	9.039232e-11	-4.025503e-11	-1.012970e-10	-2.297539e-10	3.267484e-10	2.448858e-10	9.641039e-11	-4.846036e-11	-1.068275e-10	-1.717042e-10	2.924154e-10	1.732896e-10	7.732300e-11	-4.838079e-11	-1.632412e-10	-2.547662e-10	3.319694e-10	1.165322e-10	3.291441e-11	-7.052499e-11	-1.370965e-10	-1.679790e-10	1.730564e-10	1.263471e-10	3.506728e-11	-8.458001e-11	-2.023748e-10	-2.391729e-10	1.777836e-10	5.447507e-11	-4.465702e-12	-6.188250e-11	-1.182023e-10	-1.677265e-10	9.030033e-11	8.572211e-11	-2.438148e-11	-1.313907e-10	-1.036193e-10	-1.612649e-10	6.936996e-11	2.237349e-11	-2.433899e-11	-1.173019e-10	-1.077512e-10	-8.930552e-11	6.293712e-11	9.374345e-12	-2.904596e-11	-7.901617e-11	-8.105630e-11	-6.543921e-11	
2.035071e-07	3.260227e-07	1.739287e-07	7.119864e-08	3.141987e-08	2.417280e-08	2.158521e-07	2.829856e-07	5.865554e-09	2.027073e-09	8.292828e-10	6.536130e-10	5.694384e-09	8.053540e-09	4.287267e-09	1.432372e-09	4.373614e-10	1.513443e-10	4.654397e-09	4.539443e-09	2.786717e-09	7.674850e-10	2.245413e-10	3.007527e-11	2.769905e-09	2.797144e-09	1.760254e-09	6.092644e-10	4.032725e-11	-6.520620e-11	2.096925e-09	1.712503e-09	1.003454e-09	2.643099e-10	-1.083826e-10	-9.507246e-11	1.701929e-09	1.352666e-09	7.930615e-10	1.333729e-10	-8.109651e-11	-1.581270e-10	9.707318e-10	1.031934e-09	5.264772e-10	1.045465e-10	-1.034177e-10	-2.042949e-10	8.044912e-10	5.615072e-10	3.201259e-10	5.391271e-11	-1.203509e-10	-2.582351e-10	6.276960e-10	4.690093e-10	2.071203e-10	-5.705236e-12	-2.715741e-10	-2.194741e-10	5.682592e-10	3.320279e-10	1.704982e-10	-6.055924e-12	-1.119543e-10	-2.858270e-10	2.828398e-10	3.111099e-10	1.002415e-10	-4.535166e-11	-1.286347e-10	-2.723619e-10	3.515147e-10	2.509944e-10	1.794958e-10	-3.179637e-11	-2.199093e-10	-2.249098e-10	2.412283e-10	1.886181e-10	1.034774e-10	-4.893036e-11	-1.413487e-10	-1.789743e-10	2.103355e-10	1.338004e-10	4.630704e-11	-1.988111e-11	-1.185688e-10	-2.131336e-10	1.594317e-10	1.596809e-10	4.310901e-11	-7.737681e-11	-1.447379e-10	-1.757380e-10	1.495113e-10	3.527576e-11	-2.523842e-12	-7.149324e-11	-1.374261e-10	-1.746676e-10	6.797170e-11	5.692148e-11	-3.018297e-11	-8.744959e-11	-1.528238e-10	-1.234542e-10	7.366077e-11	1.871235e-11	-2.471117e-11	-8.761416e-11	-1.487198e-10	-1.200990e-10	3.202841e-11	1.056545e-11	-2.648308e-11	-1.000216e-10	-8.665640e-11	-1.087627e-10	
8.748313e-08	1.267025e-07	3.592871e-07	1.708464e-07	7.830935e-08	2.458547e-08	6.340011e-08	1.357150e-07	3.091295e-07	6.502817e-09	2.191424e-09	8.840442e-10	2.632070e-09	5.038219e-09	8.265536e-09	3.675635e-09	1.262563e-09	5.814892e-10	2.625130e-09	2.858638e-09	3.981101e-09	1.505310e-09	6.140252e-10	3.240077e-10	1.589501e-09	2.258156e-09	2.613227e-09	1.280693e-09	4.485060e-10	2.633323e-11	1.067212e-09	1.966958e-09	1.557443e-09	8.178027e-10	2.671691e-10	-5.649886e-11	1.285143e-09	1.095852e-09	8.196191e-10	5.326247e-10	-9.851718e-13	-2.003749e-10	7.887559e-10	6.987702e-10	7.815502e-10	4.765525e-10	-1.497583e-10	-2.183655e-10	5.887305e-10	6.242586e-10	5.894473e-10	1.372457e-10	-1.269879e-10	-2.029467e-10	3.819029e-10	3.660839e-10	2.399183e-10	1.320647e-10	-1.621708e-10	-2.011999e-10	3.423783e-10	3.497570e-10	2.623641e-10	-9.571043e-12	-1.258110e-10	-1.711992e-10	3.918374e-10	3.788797e-10	1.450565e-10	3.281431e-11	-1.536832e-10	-1.896701e-10	2.557011e-10	2.387809e-10	1.268755e-10	1.556473e-11	-1.255001e-10	-2.022086e-10	3.982975e-10	1.581826e-10	6.109996e-11	4.181090e-12	-1.032070e-10	-1.301339e-10	1.705937e-10	9.850129e-11	5.758717e-11	-1.086153e-10	-1.050143e-10	-1.651506e-10	1.381452e-10	8.929557e-11	4.115196e-11	-4.796594e-11	-1.156518e-10	-1.839091e-10	6.993052e-11	7.641478e-11	-7.219751e-12	-8.521748e-11	-7.433308e-11	-1.438208e-10	5.852630e-11	2.248618e-11	-1.361917e-11	-5.243446e-11	-1.402244e-10	-1.673191e-10	4.603406e-11	1.186410e-11	-3.431421e-11	-8.658007e-11	-9.425306e-11	-1.282099e-10	4.117630e-11	9.555136e-12	-2.709461e-11	-5.624656e-11	-7.285667e-11	-9.753199e-11	
3.894806e-08	6.249981e-08	1.088177e-07	2.598396e-07	1.791406e-07	7.892865e-08	3.044130e-08	6.452339e-08	1.460359e-07	2.781848e-07	5.542316e-09	2.313212e-09	1.274273e-09	2.202646e-09	4.869490e-09	7.635073e-09	3.527476e-09	1.321251e-09	1.021903e-09	1.841071e-09	3.797379e-09	5.620140e-09	1.824762e-09	8.262248e-10	9.077644e-10	1.447389e-09	2.208098e-09	2.598333e-09	1.383967e-09	3.758138e-10	6.554899e-10	1.284218e-09	1.609723e-09	1.556153e-09	8.018305e-10	1.125303e-10	5.877918e-10	8.427910e-10	1.099943e-09	8.277330e-10	4.243032e-10	-2.690086e-11	5.413291e-10	8.252302e-10	7.903125e-10	4.949519e-10	4.939762e-11	-1.897048e-10	5.143443e-10	5.404471e-10	5.140711e-10	4.203267e-10	1.786681e-11	-2.274174e-10	4.773060e-10	3.688402e-10	4.066297e-10	1.021092e-10	-1.035738e-10	-2.099962e-10	3.622801e-10	3.334443e-10	2.842396e-10	9.960167e-11	-1.125926e-10	-1.977168e-10	3.373022e-10	2.562279e-10	1.641908e-10	-1.319409e-11	-1.068917e-10	-1.139098e-10	2.244376e-10	2.104166e-10	1.642711e-10	-5.502760e-12	-1.029009e-10	-1.663300e-10	2.440796e-10	1.604378e-10	6.056831e-11	9.419542e-12	-1.177647e-10	-1.505155e-10	1.201950e-10	1.105107e-10	6.420251e-11	-2.302147e-11	-8.396900e-11	-1.708394e-10	7.365769e-11	1.181618e-10	5.992097e-11	-2.125491e-11	-1.131483e-10	-1.805059e-10	4.642021e-11	3.105507e-11	-4.682908e-13	-5.336229e-11	-7.391850e-11	-1.460267e-10	4.570032e-11	9.472862e-12	-7.873941e-12	-4.431332e-11	-7.973474e-11	-1.699955e-10	5.085203e-11	1.867056e-11	1.537357e-12	-5.271585e-11	-1.393954e-10	-1.409052e-10	2.565836e-11	3.901445e-14	-1.010974e-11	-3.454925e-11	-5.725510e-11	-1.020104e-10	
