2.261220e-07	5.454915e-07	2.936653e-07	1.891462e-07	8.615666e-08	8.941908e-09	1.049302e-06	3.382689e-07	1.192880e-07	2.947966e-08	-1.168167e-09	-4.479081e-09	2.998623e-07	1.282668e-07	7.893775e-08	1.211252e-08	1.669230e-08	-1.579778e-08	1.216815e-07	5.047056e-08	3.174832e-08	3.234552e-10	-1.200941e-08	-5.471396e-09	9.312675e-08	3.932702e-08	1.304989e-08	-7.461252e-10	-1.261183e-08	-1.559169e-08	4.562620e-08	2.958285e-08	1.509048e-08	-1.944267e-08	-9.725236e-09	-1.210322e-08	7.248109e-08	2.620454e-08	4.478318e-09	-5.636496e-09	-9.386350e-09	-2.921664e-08	1.800470e-08	1.630060e-08	2.159980e-09	-1.805983e-08	-2.744470e-08	-9.884515e-09	6.884441e-09	4.563323e-09	-7.009573e-09	-7.934195e-09	-1.301349e-08	-1.284262e-08	5.464594e-09	2.010322e-10	-1.552742e-09	-9.517200e-09	-4.933787e-09	-1.210499e-08	
1.430720e-07	3.027795e-07	2.042510e-07	1.737959e-07	7.282022e-08	3.100434e-08	2.185510e-07	4.611287e-07	1.715304e-07	1.116672e-07	2.333086e-08	9.144365e-09	1.960513e-07	1.525933e-07	1.175655e-07	2.492759e-08	-1.412341e-08	-5.840587e-09	1.197356e-07	1.346115e-07	5.558578e-08	9.011659e-09	-9.296501e-09	-1.729251e-08	8.621183e-08	5.701514e-08	3.151036e-08	1.311185e-09	-1.192883e-08	-2.561559e-08	2.954303e-08	5.302241e-08	2.111844e-08	-1.334277e-09	-1.628679e-08	-2.848303e-08	1.105231e-08	2.617501e-08	1.090506e-08	-6.472860e-09	-1.504619e-08	-1.696052e-08	1.161475e-08	2.722561e-08	3.203420e-09	-7.235504e-09	-1.683887e-08	-1.817632e-08	7.352838e-09	1.932342e-09	-1.327219e-09	-2.292571e-08	-9.368670e-09	-2.097782e-08	2.556504e-09	9.485080e-11	-2.504016e-09	-9.207051e-09	-8.533016e-09	-1.171553e-08	
5.836845e-08	1.905134e-07	6.818287e-07	7.080882e-07	1.612532e-07	1.716983e-07	1.368713e-07	3.697514e-07	3.302324e-07	1.813786e-07	6.755966e-08	2.479035e-08	1.472209e-07	1.491958e-07	1.051345e-07	7.324820e-08	1.571807e-08	-3.080448e-10	8.412687e-08	1.448615e-07	9.377692e-08	3.372786e-08	7.314596e-09	7.833258e-10	6.843076e-08	7.349117e-08	2.623589e-08	1.579580e-08	-3.476018e-08	-1.641045e-08	2.861936e-08	2.369553e-08	1.157290e-08	4.929369e-11	-1.843455e-08	-4.786466e-09	3.128940e-08	3.187259e-08	5.489766e-09	-5.393630e-09	-8.984359e-09	-1.892781e-08	1.314396e-08	9.561287e-09	3.543966e-09	-5.145245e-09	-1.186665e-08	-1.676407e-08	4.895820e-09	2.764863e-09	-7.484980e-09	-3.422879e-09	-1.114034e-08	-1.599573e-08	3.000692e-09	5.068352e-10	-4.989883e-10	-3.369041e-09	-1.276945e-08	-8.427569e-09	
2.540111e-08	4.711636e-08	1.304867e-07	1.404940e-07	3.401676e-07	1.771971e-07	1.402244e-07	2.415794e-07	3.298362e-07	2.144568e-07	2.508665e-07	8.014817e-08	6.830056e-08	9.970854e-08	1.656306e-07	1.050220e-07	1.078942e-07	1.211397e-08	5.864600e-08	8.590689e-08	7.778836e-08	6.488626e-08	2.456638e-08	-1.734783e-08	4.455049e-08	2.177078e-08	2.614653e-08	3.419294e-08	-1.593896e-08	-1.428812e-09	4.243881e-08	2.614362e-08	1.621266e-08	6.288605e-09	-1.036801e-08	-2.700916e-08	3.333761e-08	1.197982e-08	6.378306e-09	1.181502e-08	-4.222582e-09	-1.263727e-08	5.255668e-09	8.003723e-09	4.349489e-09	2.137953e-09	-8.303155e-09	-1.252486e-08	3.385643e-09	1.659662e-09	1.956995e-09	-1.781540e-09	-6.220429e-09	-7.829662e-09	3.840098e-09	4.401753e-09	-2.467911e-09	-3.904154e-09	-1.683989e-08	-5.658365e-09	
1.237818e-08	2.904404e-08	3.562635e-08	1.562611e-07	3.781545e-07	2.796319e-07	4.621039e-08	1.728154e-07	3.155229e-07	6.113826e-07	5.368961e-07	1.426415e-07	7.714944e-08	7.604956e-08	8.094499e-08	1.578720e-07	1.227928e-07	1.643697e-07	3.498018e-08	2.745120e-08	5.533601e-08	9.035121e-09	4.717374e-08	1.007030e-09	1.877048e-08	4.825519e-08	3.317892e-08	3.957088e-08	2.160605e-08	-1.608387e-08	2.396613e-08	1.078893e-08	1.502144e-08	9.349616e-09	-9.445419e-09	-3.269268e-08	1.202000e-08	7.787036e-09	5.863208e-09	1.156648e-08	-2.671649e-09	-1.604414e-08	2.714237e-09	7.529848e-09	3.861950e-09	3.470384e-10	-4.325197e-10	-1.022730e-08	3.780262e-09	-2.531363e-09	1.022371e-09	-2.995736e-09	-6.830305e-09	-1.125319e-08	2.336467e-09	1.116100e-09	4.862869e-09	-3.474821e-09	-7.497616e-09	-1.163568e-08	
7.424421e-09	6.622376e-09	2.488097e-08	5.309302e-08	2.216681e-07	3.689680e-07	2.501902e-08	1.110542e-07	1.479093e-07	1.162111e-07	3.590665e-07	6.321167e-07	6.686452e-08	2.180347e-08	4.297797e-08	5.212530e-08	1.442792e-07	1.949985e-07	2.332085e-08	4.560461e-08	6.410215e-08	1.008666e-07	1.017958e-07	4.028909e-08	1.912661e-09	1.118908e-09	3.005692e-08	1.139766e-07	4.623823e-08	-3.781022e-09	3.094603e-08	1.228956e-08	1.163857e-08	1.506340e-08	1.098717e-08	-1.562036e-08	4.702007e-09	1.846332e-09	9.294722e-09	1.151778e-08	4.809011e-09	-1.042928e-08	-1.208598e-09	2.631464e-09	6.124145e-09	1.178161e-09	1.222882e-09	-1.500560e-08	6.294317e-10	3.089882e-09	-4.807735e-09	-1.470835e-09	-2.056092e-09	-6.673968e-09	6.714583e-10	-3.843746e-10	-1.873262e-10	-1.018152e-09	-9.387898e-09	-1.604590e-08	
1.086565e-07	7.596062e-08	3.060350e-08	1.705855e-08	1.504346e-08	8.118857e-09	1.673518e-07	6.682771e-07	7.715009e-08	3.195978e-08	1.506941e-09	6.359795e-09	5.550857e-07	2.706383e-07	7.077840e-08	1.050992e-08	-4.895591e-09	-9.320521e-10	2.017682e-07	1.873614e-07	4.696608e-08	-2.573632e-08	-8.391439e-09	-3.263232e-08	1.115104e-07	7.000201e-08	2.003985e-08	-2.570693e-09	-1.113111e-08	-2.246153e-08	6.103725e-08	3.049352e-08	1.345229e-08	-4.460530e-09	-1.321862e-08	-2.436595e-08	4.716265e-08	2.431243e-08	7.874182e-09	-1.720890e-09	-7.506044e-09	-1.060932e-08	2.725550e-08	1.006951e-08	9.281012e-09	-8.182603e-09	-1.080845e-08	-1.974357e-08	1.218100e-08	1.279713e-08	3.252450e-10	-4.618600e-09	-1.598320e-08	-1.405789e-08	9.146146e-09	1.950850e-09	-8.092248e-10	-6.132677e-09	-9.524604e-09	-1.026152e-08	
1.275246e-07	9.582446e-08	1.038050e-07	2.941418e-08	3.178489e-08	6.610199e-09	7.377682e-08	1.174802e-07	2.209928e-07	1.286047e-07	3.214391e-08	-8.760606e-09	2.081121e-07	2.003707e-07	2.008583e-07	-3.226478e-10	1.053249e-08	-3.632102e-09	1.126487e-07	1.090678e-07	7.575383e-08	1.623551e-08	-3.718757e-09	-1.523856e-08	8.940139e-08	6.823413e-08	5.493920e-08	-1.495508e-09	-8.639892e-09	-2.790067e-08	9.246800e-08	3.766193e-08	1.584130e-08	9.184252e-10	-1.408902e-08	-1.837795e-08	2.310961e-08	1.542658e-08	1.087369e-08	-8.876393e-09	-1.291009e-08	-1.522069e-08	1.403776e-08	1.331847e-08	3.051104e-09	-7.258964e-09	-2.040017e-08	-1.508892e-08	1.333305e-08	8.850928e-09	3.159311e-09	-4.564633e-09	-9.698951e-09	-2.255870e-08	5.556848e-09	3.755328e-09	-3.454057e-09	-3.769364e-09	-3.148896e-09	-7.811376e-09	
3.603910e-08	4.750081e-08	1.060409e-07	4.125231e-08	5.006283e-08	3.402472e-08	3.427371e-08	4.790395e-08	9.869592e-08	3.802166e-07	1.113538e-07	2.824562e-08	1.452342e-07	1.309654e-07	4.082025e-07	1.312637e-07	2.932040e-08	1.339910e-08	1.080130e-07	7.878188e-08	4.849198e-08	4.817664e-08	1.269690e-08	-3.981700e-09	4.431784e-08	6.175461e-08	7.130695e-08	1.436071e-08	-5.373222e-09	-4.688529e-09	4.194448e-08	2.732017e-08	1.971382e-08	3.010654e-09	-1.300437e-08	-1.776876e-08	1.877538e-08	3.213011e-08	7.846087e-09	2.300195e-09	-6.794767e-09	-9.108998e-09	1.690371e-08	3.639027e-08	6.270943e-09	-5.337108e-09	-1.435527e-08	-1.391154e-08	1.039471e-08	3.409050e-09	2.995597e-09	-5.220750e-09	-8.598797e-09	-1.102183e-08	4.041803e-09	4.777874e-09	1.116706e-09	-5.119614e-09	-1.181014e-08	-9.889857e-09	
2.361239e-08	1.658889e-08	8.257257e-08	9.098658e-08	8.085796e-08	4.850041e-08	1.182648e-08	3.014149e-08	9.590338e-08	1.468347e-07	2.717776e-07	7.752920e-08	2.768942e-08	5.572563e-08	2.419635e-07	3.225877e-07	8.625433e-08	4.232486e-08	3.832809e-08	6.930191e-08	8.030661e-08	1.057149e-07	3.560733e-08	6.891355e-09	2.032636e-08	3.574092e-08	5.302513e-08	3.643709e-08	-1.131709e-08	1.964845e-09	3.078525e-08	2.031289e-08	3.523198e-08	3.095974e-08	1.690493e-09	-1.219453e-08	1.385996e-08	3.104139e-08	1.154059e-08	3.900712e-09	-5.227463e-09	-8.795734e-09	9.232127e-09	9.538410e-09	7.302161e-09	4.839771e-09	-1.037943e-08	-1.011057e-08	5.881872e-09	4.438111e-09	5.950076e-10	-2.510265e-09	-8.185474e-09	-1.371183e-08	6.903096e-10	5.427737e-09	1.240490e-09	-1.981493e-09	-3.984324e-09	-7.562636e-09	
