4.919534e+02	1.477702e+02	7.427809e+01	4.921869e+01	1.893375e+01	1.236445e+01	2.552552e+02	1.648188e+02	4.958158e+01	3.530742e+01	7.597470e+00	-9.982330e+00	2.002322e+02	9.388471e+01	4.793356e+01	1.703920e+01	-1.797422e+01	-9.591432e+00	1.359533e+02	2.024545e+02	4.024203e+01	3.123289e+00	-1.018087e+01	-9.183382e+00	7.400385e+01	8.174853e+01	1.695150e+01	-2.206593e+00	-1.447279e+01	-5.624615e+01	5.556042e+01	8.225784e+01	3.035432e+01	-5.058692e+00	-1.833325e+01	-1.938721e+01	5.482778e+01	5.093521e+01	1.189811e+01	-5.747207e+00	-1.422313e+01	-4.890148e+01	1.416042e+02	1.902492e+01	4.942934e+00	-1.424293e+01	-4.598693e+01	-3.716156e+01	5.059685e+01	1.053358e+01	1.344634e+00	-1.982244e+01	-1.214806e+01	-2.665545e+01	1.603916e+01	2.369769e+00	-1.321094e+01	-2.972462e+01	-1.865827e+01	-2.745077e+01	
1.763221e+02	2.405887e+02	2.195973e+02	1.445519e+02	3.450567e+01	3.455347e+01	2.511974e+02	5.262807e+02	6.799581e+01	6.631648e+01	7.216487e+00	7.205115e+00	1.792330e+02	2.573162e+02	5.072345e+01	6.118492e+01	-5.240256e+00	4.286560e-01	1.146512e+02	9.510226e+01	7.872538e+01	2.803655e+01	-1.139002e+01	-5.699823e+00	8.025805e+01	1.360765e+02	1.807818e+01	5.619038e+00	-2.340698e+01	-1.001697e+01	5.962572e+01	6.259040e+01	3.908024e+01	-6.972442e+00	-2.612676e+01	-2.981144e+01	8.579173e+01	5.707283e+01	1.400547e+01	-5.930546e+00	-3.332126e+01	-4.374478e+01	2.652345e+01	4.139498e+01	4.297437e+00	-2.946220e+00	-1.667894e+01	-4.855133e+01	8.948873e+00	1.712252e+01	6.134086e-01	-2.741142e+01	-2.053974e+01	-2.759351e+01	2.497595e+01	2.345394e+01	-1.058663e+01	-2.444782e+01	-1.967942e+01	-2.206526e+01	
1.283547e+02	1.182007e+02	2.005244e+02	1.593113e+02	4.731212e+01	2.950804e+01	1.299265e+02	1.661315e+02	2.835444e+02	7.671139e+01	3.132238e+01	9.855220e+00	5.726599e+01	1.469699e+02	8.234876e+01	5.388946e+01	9.792045e+00	-8.889526e+00	9.549165e+01	1.580149e+02	6.595523e+01	2.406289e+01	-9.293295e-01	-8.221422e+00	9.273906e+01	5.867261e+01	3.893243e+01	8.196100e+00	-1.289195e+01	-5.217893e+00	4.215087e+01	5.228883e+01	4.187860e+01	-5.588850e+00	-1.107564e+01	-1.380405e+01	7.349501e+01	2.952921e+01	2.302213e+01	-9.745226e+00	-3.484464e+01	-5.660501e+01	2.476168e+01	1.911190e+01	6.752001e+00	-4.772988e+00	-1.683891e+01	-6.888698e+01	2.809956e+01	1.836154e+01	-2.609602e+00	-2.099364e+01	-1.524648e+01	-2.388408e+01	3.072076e+01	2.291650e+00	-3.194305e+00	-1.748866e+01	-2.190112e+01	-5.639969e+01	
4.386137e+01	7.645670e+01	2.875213e+02	9.147322e+02	1.505160e+02	6.923568e+01	5.409820e+01	8.053530e+01	1.876354e+02	1.204535e+02	5.214701e+01	4.814457e+01	1.216899e+02	6.065976e+01	9.886291e+01	5.246006e+01	2.996739e+01	3.236104e+00	1.052824e+02	1.095744e+02	3.848574e+01	6.625515e+01	1.049971e+01	-3.059782e+01	4.509704e+01	2.787768e+01	4.360330e+01	2.581747e+01	-6.742635e+00	-2.349219e+01	2.276790e+01	2.327052e+01	1.712563e+01	2.829377e+01	-7.525369e+00	-4.809717e+01	2.543476e+01	1.439360e+02	2.521528e+01	-1.774592e+00	-2.242113e+01	-1.955083e+01	1.985800e+01	1.118801e+01	6.015557e+00	3.173073e+00	-2.281233e+01	-2.040122e+01	8.333782e+00	2.995406e+00	-3.132596e+00	-1.833512e-01	-1.956887e+01	-3.415312e+01	4.472175e+00	1.578809e+01	-1.823157e+00	-1.739949e+01	-3.634496e+01	-3.332526e+01	
2.479639e+01	2.347673e+01	1.441113e+02	1.581106e+02	4.641975e+02	9.402080e+01	4.757256e+01	7.361157e+01	1.053958e+02	1.577369e+02	2.440529e+02	1.083378e+02	3.105850e+01	5.708992e+01	6.502924e+01	8.418145e+01	9.248553e+01	1.388572e+01	2.762641e+01	6.748025e+01	4.716705e+01	1.920121e+02	1.780611e+01	1.629146e+00	6.362763e+01	4.273931e+01	3.568998e+01	4.812383e+01	2.742194e+00	-1.187208e+01	9.055327e+01	4.190830e+01	5.027127e-01	1.424350e+01	-1.548764e+01	-1.153793e+01	1.588528e+01	2.046421e+01	3.128517e+01	1.034133e+01	-1.412235e+01	-2.535828e+01	7.211022e+00	1.437969e+01	1.065211e+01	1.303141e+01	-7.041066e+00	-2.479195e+01	1.078195e+01	1.363465e+01	4.147963e+00	-6.422034e+00	-1.591272e+01	-1.979340e+01	9.326979e+00	6.715055e+00	-8.373118e+00	-2.254143e+01	-3.412703e+01	-1.906261e+01	
7.550730e+00	1.604926e+01	3.329941e+01	7.428065e+01	1.833311e+02	6.291014e+02	3.092733e+01	2.693898e+01	2.960789e+01	1.496074e+02	2.090616e+02	2.937253e+02	2.173136e+01	2.973204e+01	4.043695e+01	7.404869e+01	1.826652e+02	1.524487e+02	3.289102e+01	2.764995e+01	2.944648e+01	5.732863e+01	4.463638e+01	2.767290e+00	1.296446e+01	2.760642e+01	7.452944e+01	4.532008e+01	1.217446e+01	-1.296527e+01	8.893926e+00	1.026137e+01	5.029140e+01	5.239028e+01	1.894906e+01	-2.043757e+01	6.975652e+00	1.566980e+00	2.223028e+01	2.322583e+00	9.721445e+00	-2.036594e+01	8.844389e-01	-1.477162e+01	1.370723e+00	3.439175e+00	-4.637913e+00	-7.788226e+00	-5.656862e-01	4.334653e+00	2.432910e+00	-8.899024e+00	-1.059979e+01	-2.227358e+01	-1.898793e-01	-1.450114e+00	1.228080e+00	-7.371808e+00	-1.437565e+01	-3.245916e+01	
2.990323e+02	2.526420e+02	9.246663e+01	8.593941e+01	3.780420e+01	1.837575e+01	5.793762e+02	2.489657e+02	1.544827e+02	2.884664e+01	9.985352e+00	4.135697e+00	6.597466e+02	4.375295e+02	1.179462e+02	2.767763e+01	1.698401e+00	-1.704451e+01	4.145135e+02	2.673786e+02	6.280644e+01	-5.646278e+00	-2.681082e+01	-1.689316e+01	2.591427e+02	1.985407e+02	2.349049e+01	-8.956913e+00	-8.220519e+00	-1.709274e+01	1.585247e+02	9.887018e+01	5.951174e+01	-9.877273e+00	-3.309227e+01	-3.153500e+01	1.170557e+02	4.864752e+01	1.618084e+01	-1.783607e+01	-2.363452e+01	-6.650698e+01	2.000263e+02	1.433448e+02	4.590709e+00	-2.764850e+01	-4.321387e+01	-4.807682e+01	1.392711e+02	4.603213e+01	1.098104e-01	-2.763708e+01	-4.715158e+01	-3.743859e+01	3.759907e+01	2.938902e+00	-2.071082e+01	-3.903020e+01	-4.796076e+01	-3.322345e+01	
1.931582e+02	2.465092e+02	1.613004e+02	1.241192e+02	6.501247e+01	1.821306e+01	3.898060e+02	3.512628e+02	1.731311e+02	6.295495e+01	4.047670e+01	5.652448e+00	2.631148e+02	3.525830e+02	1.379725e+02	4.725050e+01	-7.768576e+00	-4.225575e+00	2.567128e+02	2.008295e+02	1.238885e+02	2.521083e+01	-1.077076e+01	-1.352641e+01	1.653969e+02	1.272337e+02	4.529722e+01	1.139989e+01	-2.965137e+01	-3.058026e+01	1.765495e+02	1.141396e+02	6.592713e+01	3.135634e+00	-2.840143e+01	-3.103965e+01	1.162548e+02	7.824805e+01	4.545869e+01	-2.079696e+01	-4.294122e+01	-4.180549e+01	1.590142e+02	5.376150e+01	2.893242e+01	-1.730011e+01	-6.413070e+01	-4.407946e+01	1.033714e+02	4.204448e+01	-1.019359e+01	-1.102682e+01	-4.118032e+01	-5.404377e+01	4.018950e+01	1.319989e+01	-1.372857e+01	-1.671042e+01	-5.860438e+01	-2.931374e+01	
1.045261e+02	9.191491e+01	1.489359e+02	1.376705e+02	1.103794e+02	3.357618e+01	1.631651e+02	1.889774e+02	2.745401e+02	1.597164e+02	9.345363e+01	2.615152e+01	1.540474e+02	1.513165e+02	3.456668e+02	1.181823e+02	4.956351e+01	5.339168e+00	2.098596e+02	1.516531e+02	1.897296e+02	1.101911e+02	6.458261e-01	-1.072640e+01	1.413339e+02	1.293277e+02	9.670264e+01	1.684196e+01	-1.910124e+01	-3.303372e+01	1.546850e+02	9.129350e+01	4.869363e+01	1.443834e+00	-2.896592e+01	-6.852937e+01	1.120828e+02	4.375871e+01	3.079569e+01	-9.715713e-01	-3.421997e+01	-9.771648e+01	8.590269e+01	4.052165e+01	1.962054e+01	-4.633137e+00	-4.395394e+01	-4.772580e+01	3.959244e+01	8.619673e+01	1.949830e+01	-1.055211e+01	-4.688148e+01	-5.235264e+01	1.865274e+01	2.861668e+01	-2.959288e+00	-2.187545e+01	-3.341677e+01	-5.751912e+01	
7.370526e+01	7.669645e+01	5.817455e+01	1.451466e+02	1.745850e+02	1.016025e+02	3.046532e+01	4.489771e+01	1.437183e+02	4.474273e+02	1.541484e+02	8.083283e+01	8.239568e+01	1.120057e+02	2.715320e+02	2.621784e+02	2.032057e+02	3.346317e+01	6.636734e+01	5.702065e+01	2.257183e+02	2.089258e+02	8.795261e+01	8.561685e+00	7.326524e+01	6.430612e+01	9.704327e+01	1.306251e+02	3.372477e+01	-2.075374e+01	6.759438e+01	5.651028e+01	4.662410e+01	2.966973e+01	-1.239325e+01	-2.676249e+01	9.360770e+01	4.957932e+01	6.639625e+01	3.253457e+01	-2.904306e+01	-4.368068e+01	2.231411e+01	4.299017e+01	3.271007e+01	4.973557e+00	-1.106959e+01	-3.386674e+01	1.369353e+01	5.438896e+01	-2.003795e+00	-4.378769e+00	-2.057798e+01	-6.435701e+01	6.965081e+00	1.787618e+01	5.798028e+00	-1.026123e+01	-1.924688e+01	-5.838199e+01	
