2.085202e-07	1.109993e-06	2.700397e-07	1.624370e-07	1.034026e-07	8.881222e-08	5.897812e-07	4.003792e-07	1.117497e-07	4.971363e-08	1.533017e-07	1.182186e-07	1.580762e-07	4.242748e-07	7.993998e-07	7.535023e-08	3.292536e-08	-1.870961e-09	2.659805e-07	8.974107e-07	1.062457e-07	2.452116e-08	-3.324737e-08	-2.126337e-08	3.072908e-07	2.652181e-07	5.288147e-08	6.372618e-10	-1.668682e-08	-1.604083e-08	2.040790e-07	1.202604e-07	1.255176e-07	-2.463583e-08	-1.094937e-07	-8.633533e-08	8.440838e-08	4.887309e-08	4.198393e-08	2.914543e-09	-2.273038e-07	-1.157475e-07	1.434783e-07	5.444357e-08	1.478797e-08	-3.552662e-08	-4.112048e-08	-6.536262e-08	2.952821e-08	6.655218e-08	2.681718e-08	-1.555327e-08	-1.903575e-07	-6.460243e-08	3.253844e-08	1.124790e-08	4.842710e-08	-2.206815e-08	-2.135797e-08	-6.985350e-08	
3.220810e-08	1.398496e-07	2.356552e-07	3.118415e-07	1.682727e-07	1.179773e-07	3.286341e-06	1.141797e-07	7.753055e-07	5.799423e-08	2.852651e-07	2.317102e-08	1.155579e-07	1.833817e-07	1.918051e-07	1.710525e-08	2.250087e-09	1.222215e-08	2.955997e-07	9.829386e-07	4.339000e-07	1.348745e-07	-1.706251e-07	-4.804568e-08	1.559219e-07	3.314560e-07	-5.510499e-08	-2.439771e-08	-3.568901e-08	-6.765352e-08	2.870623e-07	3.854060e-07	1.026914e-07	-6.640518e-09	-1.203744e-07	-1.722258e-07	1.108314e-07	7.668389e-08	3.902816e-08	-2.662289e-08	-2.119845e-08	-6.077775e-08	3.261033e-07	7.451329e-08	-3.624628e-08	-7.702549e-09	-4.579587e-08	-8.050134e-08	3.012678e-08	6.511564e-08	-6.358606e-09	-1.731777e-08	-4.611739e-08	-4.049691e-08	2.677042e-08	2.120981e-08	3.244118e-09	-2.751927e-08	-4.085291e-08	-5.718705e-08	
2.162677e-07	1.490341e-07	3.950472e-08	2.038684e-07	1.726628e-07	1.200592e-07	2.581268e-07	2.459416e-07	5.369193e-07	4.763943e-08	3.026385e-07	-5.957443e-08	3.087672e-07	9.017313e-08	3.317931e-07	7.202349e-07	3.213434e-08	6.186348e-08	3.323481e-07	1.993593e-07	1.097491e-07	7.290199e-09	-1.996340e-07	-8.290899e-08	2.609503e-07	8.270284e-08	2.188624e-07	5.795020e-08	-5.640200e-08	-4.556411e-08	3.736501e-07	1.736916e-07	1.721553e-07	6.585243e-10	-5.980358e-08	-6.704790e-08	1.318507e-07	1.101056e-07	6.217406e-08	6.027344e-09	-8.465104e-08	-1.655325e-07	9.474789e-08	6.437585e-08	1.616952e-08	1.992046e-09	-2.882238e-08	-8.198760e-08	2.218321e-08	3.465662e-08	-6.146436e-10	-3.188805e-08	-5.920465e-08	-4.752671e-08	4.451718e-08	2.377093e-08	2.285694e-09	-1.703781e-08	-2.929236e-08	-2.868579e-08	
8.235374e-08	7.236187e-08	3.448484e-07	6.698617e-08	1.999208e-07	4.623466e-07	1.507788e-07	3.273441e-07	2.664935e-07	2.303671e-07	5.676026e-07	2.017896e-07	1.171069e-07	1.463163e-07	1.077134e-07	2.489839e-07	2.407575e-07	-9.757893e-10	2.284611e-07	1.682863e-07	7.858383e-08	1.950546e-08	2.851810e-08	2.260407e-08	7.180126e-08	9.977105e-08	1.170911e-07	2.057588e-08	-5.308792e-08	-3.975722e-08	1.138796e-07	9.302590e-08	2.984431e-08	2.911949e-08	-3.318716e-08	-1.138976e-07	6.511992e-08	2.918610e-08	5.152047e-08	2.544837e-09	-6.953289e-08	-4.573470e-08	3.560492e-08	5.162345e-08	7.173461e-09	-9.246953e-08	-8.844003e-08	-8.200331e-08	1.927393e-08	2.043039e-08	1.996153e-08	-1.584209e-09	-4.478618e-08	-8.478050e-08	3.940333e-08	7.450316e-09	3.791708e-08	-3.153020e-08	-2.708063e-08	-4.272983e-08	
4.135874e-08	4.705130e-07	2.666672e-08	1.449367e-07	3.589242e-07	3.496516e-07	6.754141e-07	1.380116e-07	1.504920e-07	6.710760e-07	3.738803e-07	5.348019e-07	6.944166e-08	1.215259e-07	4.381919e-08	2.056043e-07	5.299237e-07	2.401257e-07	2.746327e-07	1.487627e-07	6.839832e-07	4.977481e-07	2.784489e-08	-2.213152e-10	1.757075e-07	2.356628e-07	2.092302e-07	2.854537e-08	6.303550e-08	1.079279e-08	5.404587e-08	4.855946e-08	7.241475e-08	-1.075326e-08	-2.055155e-09	-7.878490e-08	9.692561e-08	2.775363e-08	8.847805e-09	-1.681817e-08	-2.513382e-08	-1.320311e-07	5.104644e-08	8.193456e-08	3.606603e-09	8.911957e-09	-2.160994e-08	-4.398894e-08	1.993406e-08	1.381537e-08	1.463730e-08	-7.718923e-09	-3.916797e-08	-7.384522e-08	2.716218e-08	2.103802e-09	-1.588920e-10	-1.620489e-08	-2.130929e-08	-2.949541e-08	
1.495155e-08	1.728744e-08	7.053811e-08	2.462022e-08	1.707564e-07	1.759331e-07	2.024449e-07	4.942564e-08	1.613782e-07	1.404163e-06	1.601817e-07	4.492458e-07	1.898144e-07	6.604406e-08	9.790059e-08	1.329904e-07	1.991740e-07	5.450361e-08	4.495732e-08	1.361841e-07	2.036468e-07	-4.014855e-08	5.645816e-07	-3.538330e-07	2.508035e-08	3.186033e-08	2.094914e-07	8.080388e-08	2.004678e-07	2.321557e-07	2.661695e-08	-9.995694e-11	6.483410e-08	5.512469e-08	4.693873e-08	1.306144e-08	1.063546e-08	4.116918e-08	3.392050e-08	1.712203e-08	-5.600458e-08	-5.341677e-08	1.354071e-08	9.806953e-09	3.397701e-08	3.511290e-08	-4.889109e-08	-9.899730e-08	1.625777e-08	-8.601838e-09	2.817347e-08	-8.404257e-09	-6.087615e-09	-3.365447e-08	5.515449e-09	3.284299e-09	9.097646e-09	3.640000e-09	-6.906506e-08	-8.954569e-08	
1.081401e-07	5.871145e-08	9.019493e-08	2.460512e-08	1.121198e-08	1.765871e-08	9.391659e-08	7.578979e-07	1.638107e-07	8.474823e-08	1.162880e-07	-2.112929e-08	3.154602e-06	2.396080e-07	1.371024e-07	6.559579e-07	-4.124226e-09	-1.723455e-08	7.122240e-07	3.643160e-07	2.026432e-07	4.275810e-08	-3.379997e-07	-7.137433e-08	2.213835e-07	2.366961e-07	1.234090e-07	-2.103912e-08	-2.600834e-08	-6.325398e-08	2.494855e-07	1.631658e-07	1.343797e-08	-3.685079e-08	-5.903116e-08	-6.337008e-08	1.003793e-07	3.289843e-07	9.951654e-08	-2.028001e-08	-6.231449e-08	-5.509086e-08	9.247669e-08	1.304790e-07	-1.148774e-09	-2.627191e-08	-4.097253e-07	-6.670877e-08	1.150395e-07	7.508279e-08	-1.269169e-08	-3.208173e-08	-9.459735e-08	-5.807287e-08	9.171693e-08	1.456030e-08	-1.163865e-09	-2.961684e-08	-2.490224e-08	-4.957276e-08	
1.750782e-07	1.917432e-07	6.450459e-08	3.643046e-08	4.458741e-08	1.937335e-08	1.086431e-07	8.703352e-08	3.525642e-07	2.308060e-07	1.727189e-07	1.620761e-08	1.414429e-07	1.695788e-07	2.871858e-07	8.925352e-08	2.844924e-08	-4.957052e-08	5.813028e-07	3.780925e-07	1.292563e-07	1.560121e-08	-2.153815e-08	-4.908122e-08	5.183593e-07	3.454857e-07	3.528410e-08	7.338544e-08	-4.043444e-08	-8.624468e-08	1.346688e-07	1.871636e-07	7.753725e-08	-3.616469e-09	-6.231341e-08	-8.253327e-08	2.153242e-07	1.590310e-07	2.362483e-08	-2.991312e-08	-7.781434e-08	-6.971013e-08	8.943763e-08	1.637617e-07	1.019451e-07	-2.423629e-08	-9.756860e-08	-6.513936e-08	5.008743e-08	2.612775e-08	-1.442743e-08	-1.665613e-08	-6.512502e-08	-3.713626e-08	1.063853e-07	2.392186e-08	-2.583861e-09	-2.863316e-08	-2.659562e-08	-2.863155e-08	
5.273659e-08	3.267331e-07	1.698510e-07	2.404682e-07	4.762403e-08	4.662612e-08	5.893749e-08	5.927354e-08	7.393732e-08	1.807135e-07	8.711652e-08	1.150485e-07	9.928398e-08	8.105727e-08	1.350522e-07	3.012561e-07	1.720396e-07	2.478901e-08	2.887708e-07	1.902405e-07	8.767546e-07	9.345251e-09	5.048800e-08	-1.180960e-07	1.789517e-07	2.002071e-07	2.621841e-07	2.928743e-08	-4.561194e-08	-3.211292e-08	1.269876e-05	1.491953e-07	1.317437e-07	1.570189e-08	-3.572927e-08	-1.243368e-07	1.194424e-07	7.422075e-08	8.034519e-08	-7.186211e-09	-2.331037e-08	-1.291082e-07	1.058350e-07	7.862740e-08	2.950252e-09	-1.009211e-07	-3.616228e-08	-1.152857e-07	2.392846e-07	2.202560e-07	-7.250171e-10	-3.129841e-08	-5.475883e-08	-5.156140e-08	1.823643e-07	1.746509e-08	1.652147e-09	-2.125361e-08	-3.166736e-08	-3.247063e-08	
4.348529e-08	5.221590e-08	6.297755e-08	1.400412e-07	8.281780e-08	7.257047e-08	5.618197e-08	1.870366e-07	1.398179e-07	2.475913e-08	1.150950e-07	1.006742e-07	2.949001e-07	7.906292e-08	2.001995e-07	4.218911e-07	2.975676e-07	2.168241e-07	6.019741e-08	1.427042e-07	1.560755e-07	7.374672e-08	6.785770e-08	4.761886e-07	3.612266e-07	1.794200e-07	7.163882e-08	1.266061e-07	8.010307e-08	5.648720e-08	3.231417e-06	1.412127e-07	5.083632e-08	8.284121e-08	-1.004115e-08	-8.759202e-08	5.825096e-08	2.312032e-07	4.906822e-08	4.116424e-08	-2.386040e-09	-6.650917e-08	3.990167e-08	2.661069e-07	1.523946e-08	5.834207e-08	-3.526704e-08	-1.273413e-07	3.669385e-08	2.027537e-08	1.892475e-08	-1.292542e-08	-2.885849e-08	-7.479940e-08	1.865878e-08	1.654334e-08	3.327977e-09	-1.446472e-08	-3.404700e-08	-3.553634e-08	
