6.823927e-07	9.954325e-09	4.197456e-09	2.082652e-09	1.105450e-09	4.405470e-10	1.293973e-08	8.233108e-09	3.841661e-09	1.315747e-09	5.042548e-10	1.145086e-10	8.752033e-09	4.901235e-09	2.691694e-09	1.020684e-09	3.747486e-10	-7.321560e-11	5.228443e-09	3.081030e-09	1.607168e-09	4.455578e-10	-3.340644e-11	-1.753651e-10	3.272797e-09	1.929647e-09	1.269153e-09	3.491900e-10	-5.276378e-11	-8.481173e-11	2.635159e-09	2.069419e-09	9.175936e-10	1.675389e-10	-5.662462e-11	-2.127285e-10	1.686578e-09	1.099512e-09	5.229525e-10	1.275522e-10	-1.571137e-10	-2.348229e-10	1.391275e-09	8.692309e-10	3.123804e-10	-1.426317e-11	-1.946154e-10	-3.818281e-10	8.677955e-10	5.303617e-10	3.186962e-10	-4.624390e-11	-1.435704e-10	-1.417631e-10	6.992912e-10	4.687807e-10	1.614727e-10	-6.486133e-11	-1.586119e-10	-2.566413e-10	6.075442e-10	4.488363e-10	1.814680e-10	-2.300431e-11	-1.600655e-10	-2.709228e-10	3.823062e-10	3.003552e-10	8.008200e-11	-3.998749e-11	-1.638075e-10	-2.664076e-10	4.665192e-10	2.201310e-10	1.203216e-10	-4.616229e-11	-1.493017e-10	-2.503731e-10	3.249007e-10	2.619565e-10	7.986131e-11	-6.180756e-11	-1.173398e-10	-2.057224e-10	2.062661e-10	1.332183e-10	5.756032e-11	-9.904189e-11	-1.876830e-10	-1.663630e-10	1.983698e-10	5.656710e-11	-5.061329e-12	-1.476372e-10	-2.289116e-10	-1.397157e-10	1.454786e-10	5.337183e-11	-1.402078e-11	-1.051341e-10	-1.784291e-10	-1.942949e-10	7.236092e-11	5.595945e-11	-2.844363e-11	-5.977528e-11	-1.104938e-10	-1.230891e-10	2.975336e-11	1.005669e-11	-2.053637e-11	-6.253998e-11	-1.299113e-10	-1.319824e-10	2.760118e-11	8.744272e-12	-2.828558e-11	-5.907822e-11	-8.431763e-11	-8.496227e-11	
2.224070e-07	3.283751e-07	1.751576e-08	3.736281e-09	1.650666e-09	4.501377e-10	7.845638e-09	1.018534e-08	6.077647e-09	2.542654e-09	7.481539e-10	2.309202e-10	5.983136e-09	5.708155e-09	2.986561e-09	1.185296e-09	3.989381e-10	1.551888e-10	3.649332e-09	3.393780e-09	1.969968e-09	9.408102e-10	1.737383e-10	3.271955e-11	2.689488e-09	2.286404e-09	1.613621e-09	5.668872e-10	4.426326e-10	-1.071832e-10	2.060187e-09	1.563582e-09	7.441641e-10	3.171780e-10	-5.510315e-11	-1.288918e-10	1.425614e-09	1.171792e-09	6.488681e-10	1.732754e-10	-7.165435e-11	-1.368126e-10	1.123588e-09	6.802142e-10	4.674100e-10	1.156986e-10	-1.073858e-10	-2.732878e-10	9.493857e-10	4.588225e-10	3.863545e-10	6.280298e-11	-1.312006e-10	-3.895197e-10	4.618543e-10	4.334757e-10	3.036487e-10	3.020884e-11	-1.489559e-10	-1.868874e-10	4.705555e-10	4.712858e-10	1.798690e-10	3.627700e-12	-8.139125e-11	-2.361326e-10	4.197892e-10	2.188801e-10	1.093488e-10	-1.948710e-11	-2.069597e-10	-1.964720e-10	2.697846e-10	3.287700e-10	1.027914e-10	-1.955535e-11	-1.159268e-10	-2.185808e-10	3.845930e-10	3.098849e-10	6.193732e-11	-8.645626e-11	-1.203338e-10	-1.831972e-10	2.817270e-10	2.424653e-10	4.681778e-11	-3.237329e-11	-1.354792e-10	-1.896531e-10	2.039154e-10	1.237392e-10	-1.686211e-12	-8.894782e-11	-1.529096e-10	-2.154661e-10	1.235540e-10	7.140525e-11	-2.330786e-11	-6.327331e-11	-1.212057e-10	-1.812859e-10	1.190195e-10	3.359811e-11	-1.532725e-11	-5.905659e-11	-1.382787e-10	-1.190511e-10	3.487075e-11	2.476908e-11	-2.532271e-11	-6.340360e-11	-8.662891e-11	-8.154138e-11	2.729818e-11	6.199084e-12	-2.511110e-11	-1.118585e-10	-9.251989e-11	-9.498379e-11	
1.399815e-07	1.960778e-07	3.361462e-07	7.378949e-09	2.605420e-09	1.198866e-09	4.571147e-09	7.669646e-09	9.032853e-09	7.070617e-09	2.276558e-09	6.956731e-10	2.755799e-09	3.978987e-09	4.647997e-09	2.716853e-09	1.040197e-09	4.726931e-10	2.345370e-09	2.550802e-09	3.921569e-09	1.899864e-09	8.802775e-10	1.224707e-11	1.805722e-09	2.226307e-09	1.979468e-09	1.020006e-09	4.241998e-10	-3.527967e-11	1.284773e-09	1.505673e-09	1.121023e-09	6.526719e-10	1.977246e-10	-1.604839e-10	1.234828e-09	1.065621e-09	9.962741e-10	4.428103e-10	2.011959e-11	-2.229495e-10	9.115187e-10	7.823895e-10	6.495261e-10	2.989022e-10	-5.265742e-11	-2.136183e-10	8.076148e-10	6.874043e-10	3.301362e-10	1.715086e-10	-4.406533e-11	-3.960180e-10	3.979353e-10	4.054685e-10	2.582183e-10	1.410032e-10	-1.182799e-10	-2.221686e-10	4.004163e-10	4.054733e-10	2.768268e-10	4.095616e-11	-1.379234e-10	-2.063665e-10	3.213754e-10	2.474525e-10	1.324461e-10	-3.798791e-11	-1.180170e-10	-1.908250e-10	2.745008e-10	2.192877e-10	1.448088e-10	-6.259050e-11	-9.527132e-11	-2.250811e-10	3.243166e-10	1.969306e-10	7.991050e-11	-1.361716e-11	-1.292978e-10	-1.513079e-10	1.589722e-10	1.331054e-10	2.718692e-11	-2.109227e-11	-1.160818e-10	-1.916053e-10	1.652360e-10	4.717880e-11	4.609371e-12	-6.793384e-11	-1.263159e-10	-2.002486e-10	7.327634e-11	4.329908e-11	-1.016596e-11	-4.399433e-11	-9.985540e-11	-1.114695e-10	5.290591e-11	1.197075e-11	-1.163792e-11	-9.144897e-11	-1.251889e-10	-1.507381e-10	4.076893e-11	1.570998e-11	-2.185337e-11	-6.292274e-11	-1.375570e-10	-1.333351e-10	1.889837e-11	-4.099932e-12	-1.949417e-11	-6.018445e-11	-9.908187e-11	-8.085796e-11	
5.254669e-08	7.156185e-08	2.356596e-07	3.420667e-07	7.131546e-09	3.169525e-09	1.704868e-09	3.785225e-09	4.879904e-09	1.121795e-08	6.046253e-09	2.479554e-09	1.760570e-09	2.422864e-09	5.215447e-09	4.895282e-09	3.187001e-09	1.170821e-09	1.339315e-09	2.643150e-09	3.645261e-09	3.624716e-09	1.665544e-09	4.196317e-10	1.177901e-09	1.524678e-09	2.205385e-09	1.599384e-09	7.497615e-10	6.494376e-11	8.905358e-10	1.281348e-09	1.195909e-09	1.033560e-09	4.113849e-10	-5.784073e-11	5.184897e-10	5.593712e-10	1.091115e-09	7.990709e-10	3.264644e-10	-2.690078e-10	7.460250e-10	7.469042e-10	5.869657e-10	3.393092e-10	6.195766e-11	-2.232949e-10	4.985007e-10	4.939135e-10	4.386569e-10	2.205361e-10	-4.632924e-11	-2.512617e-10	2.626482e-10	3.318682e-10	2.855882e-10	9.390466e-11	-8.226591e-11	-3.281087e-10	2.999913e-10	2.303081e-10	2.514866e-10	4.733955e-11	-1.098433e-10	-2.340015e-10	3.125980e-10	2.493710e-10	1.207347e-10	8.515117e-11	-7.792818e-11	-2.400418e-10	2.207841e-10	9.371223e-11	1.331049e-10	-1.048363e-10	-7.103117e-11	-1.552603e-10	1.208822e-10	1.253733e-10	4.160604e-11	2.147065e-11	-4.719448e-11	-2.149193e-10	1.641031e-10	1.034507e-10	5.032296e-11	-8.823960e-12	-7.619681e-11	-1.612336e-10	9.119917e-11	6.967648e-11	2.340493e-11	-4.024685e-11	-8.920569e-11	-1.171264e-10	6.493555e-11	7.115549e-11	-2.569557e-11	-3.157492e-11	-1.090589e-10	-1.647603e-10	3.379108e-11	1.046544e-11	-7.662012e-12	-4.608434e-11	-7.587712e-11	-1.222812e-10	3.070067e-11	9.052011e-12	-1.634689e-11	-5.262011e-11	-1.009392e-10	-1.237649e-10	1.862254e-11	8.986598e-12	-1.974031e-11	-6.003006e-11	-7.993154e-11	-1.086282e-10	
1.988936e-08	3.724849e-08	7.134528e-08	2.114143e-07	3.844646e-07	1.044755e-08	1.303720e-09	1.220113e-09	2.934166e-09	7.198572e-09	1.072988e-08	5.389273e-09	7.052845e-10	1.334046e-09	1.946441e-09	3.822305e-09	4.194425e-09	2.920539e-09	7.515875e-10	1.065204e-09	2.038393e-09	3.279003e-09	3.463959e-09	1.239344e-09	5.905195e-10	7.197289e-10	1.535686e-09	2.281072e-09	1.636087e-09	6.601569e-10	6.280308e-10	7.742773e-10	9.361679e-10	1.159262e-09	7.905759e-10	2.100522e-10	3.874330e-10	5.610249e-10	8.541928e-10	9.871502e-10	6.492288e-10	-9.349650e-11	3.617284e-10	4.980051e-10	3.587169e-10	6.782517e-10	1.926690e-10	-2.452145e-10	4.161831e-10	3.549511e-10	3.866389e-10	3.133971e-10	1.231323e-10	-1.912590e-10	3.256083e-10	2.941213e-10	2.263202e-10	2.340230e-10	4.135820e-11	-2.443196e-10	3.080031e-10	2.019151e-10	2.056758e-10	1.801445e-10	-8.557827e-12	-1.748681e-10	1.541906e-10	1.841928e-10	1.679352e-10	1.233104e-10	-2.516681e-11	-1.513659e-10	2.115123e-10	1.161014e-10	1.834397e-10	7.627780e-11	-3.523670e-11	-1.231707e-10	7.388474e-11	1.295010e-10	1.376871e-10	7.104872e-11	-4.380147e-11	-1.084036e-10	3.991388e-11	7.462578e-11	7.113656e-11	-8.580478e-12	-6.706413e-11	-1.527733e-10	4.835832e-11	4.353096e-11	2.060683e-11	-1.043670e-11	-9.235846e-11	-1.484776e-10	2.978001e-11	2.022388e-11	-1.474747e-11	-3.349001e-11	-7.103906e-11	-1.031386e-10	2.509109e-11	3.318719e-11	-7.080912e-12	-1.828494e-11	-8.573907e-11	-1.340733e-10	1.481254e-11	2.738999e-11	-5.927294e-12	-4.213612e-11	-7.812688e-11	-1.611886e-10	1.924649e-11	-5.681882e-12	-1.314465e-11	-2.625883e-11	-6.906556e-11	-1.584833e-10	
9.155161e-09	1.484922e-08	2.760776e-08	1.006851e-07	3.311413e-07	7.031762e-07	3.028614e-10	5.265191e-10	1.447376e-09	2.707436e-09	7.541810e-09	1.654565e-08	4.830004e-10	5.717079e-10	1.291621e-09	2.256129e-09	5.957164e-09	8.881937e-09	5.344940e-10	5.131988e-10	9.742407e-10	2.422508e-09	3.614425e-09	3.653928e-09	5.188023e-10	5.552196e-10	9.328605e-10	1.796275e-09	2.072791e-09	1.696562e-09	5.367035e-10	5.709855e-10	6.652180e-10	1.192674e-09	1.535104e-09	6.814993e-10	3.436377e-10	4.234985e-10	6.906996e-10	1.033513e-09	7.758133e-10	3.356500e-10	3.253109e-10	5.263639e-10	4.633367e-10	5.846407e-10	3.080483e-10	7.490880e-12	3.337307e-10	2.905448e-10	1.046057e-09	3.932042e-10	2.178159e-10	-1.610275e-10	1.435399e-10	2.937101e-10	2.758576e-10	3.818442e-10	2.279119e-10	-2.014822e-10	8.141546e-11	1.382915e-10	1.542283e-10	1.214136e-10	8.623149e-11	-1.523665e-10	9.070588e-11	1.055736e-10	4.924381e-10	7.977445e-11	6.237606e-11	-9.561874e-11	2.979828e-11	9.602426e-11	1.336341e-10	1.516164e-10	4.512692e-11	-9.295220e-11	2.474161e-11	5.305231e-11	6.091616e-11	6.038924e-11	4.242846e-11	-9.194392e-11	1.586886e-11	1.553639e-11	4.022406e-11	2.345129e-11	-2.984659e-11	-9.537217e-11	6.354112e-12	2.678437e-11	9.449248e-12	1.929827e-11	-5.719534e-11	-1.447070e-10	1.207162e-11	1.026060e-11	-3.869628e-12	-3.221869e-11	-8.620693e-11	-1.800904e-10	6.607824e-12	-7.479146e-13	9.261813e-12	-3.668708e-11	-7.933599e-11	-1.346376e-10	5.809416e-12	4.438321e-12	1.216301e-12	-1.843890e-11	-7.235942e-11	-1.466646e-10	-4.091006e-13	-1.462367e-12	-4.266985e-12	-2.278100e-11	-6.434148e-11	-1.332404e-10	
3.494888e-07	1.999837e-07	9.392735e-08	4.823457e-08	2.443064e-08	1.397830e-08	4.802541e-07	8.045226e-09	3.450517e-09	1.355985e-09	7.275486e-10	2.392752e-10	1.208577e-08	5.715651e-09	1.943868e-09	7.544540e-10	1.748051e-10	-5.461761e-12	6.885754e-09	3.571693e-09	1.539953e-09	5.145866e-10	1.783905e-10	-3.693657e-11	4.465914e-09	2.708266e-09	1.064912e-09	2.475812e-10	-9.683668e-11	-1.138215e-10	2.956182e-09	1.765712e-09	5.563885e-10	4.208057e-11	-1.637555e-10	-9.040191e-11	1.934145e-09	1.238755e-09	4.840797e-10	3.687248e-11	-1.438514e-10	-1.807447e-10	1.697830e-09	9.464731e-10	3.156777e-10	-1.736577e-11	-2.253495e-10	-2.842727e-10	1.025811e-09	6.922477e-10	3.518489e-10	-1.100261e-11	-1.728810e-10	-1.959345e-10	8.827893e-10	5.027239e-10	2.403470e-10	-8.950849e-11	-1.947089e-10	-2.436398e-10	6.164096e-10	4.382840e-10	9.585882e-11	-6.126385e-11	-1.529758e-10	-1.711226e-10	5.264987e-10	3.448276e-10	1.008949e-10	-4.501392e-11	-1.171440e-10	-3.150376e-10	5.313611e-10	2.931575e-10	9.229061e-11	-2.549199e-11	-1.875573e-10	-2.184652e-10	3.971665e-10	2.023117e-10	6.485526e-11	-2.975369e-11	-1.209997e-10	-1.987166e-10	2.930432e-10	1.842267e-10	4.187564e-11	-6.854938e-11	-9.629955e-11	-1.888769e-10	2.403791e-10	1.471199e-10	1.819016e-11	-6.382902e-11	-1.627026e-10	-1.655997e-10	1.914547e-10	7.601393e-11	-1.546843e-11	-7.740484e-11	-1.519303e-10	-1.423634e-10	8.708716e-11	6.498505e-11	-2.171062e-11	-9.063274e-11	-1.387127e-10	-1.242601e-10	7.116715e-11	2.221556e-11	-2.845628e-11	-7.171540e-11	-1.127523e-10	-1.253652e-10	5.730565e-11	1.064940e-11	-2.652384e-11	-9.207442e-11	-8.311367e-11	-6.572595e-11	
1.965984e-07	2.331969e-07	1.565449e-07	7.452888e-08	3.785554e-08	1.876544e-08	1.971908e-07	3.873318e-07	5.501483e-09	2.688681e-09	9.341665e-10	4.568357e-10	5.050081e-09	7.231738e-09	3.926414e-09	1.896079e-09	4.801864e-10	1.916244e-10	4.669034e-09	4.519298e-09	2.575286e-09	8.301772e-10	2.717033e-10	1.833003e-10	3.153401e-09	2.539473e-09	1.769116e-09	5.519160e-10	8.323899e-11	1.084349e-10	2.235986e-09	1.984728e-09	9.349988e-10	3.455065e-10	-1.005597e-10	-1.288562e-10	1.707427e-09	1.446996e-09	7.673094e-10	1.834774e-10	-1.249020e-10	-1.898125e-10	1.392380e-09	1.114794e-09	5.832221e-10	9.540892e-11	-1.567249e-10	-2.463103e-10	1.100594e-09	6.589315e-10	3.536856e-10	1.084529e-10	-1.363958e-10	-2.696697e-10	6.547437e-10	3.702901e-10	3.566712e-10	1.000166e-13	-1.267165e-10	-2.509458e-10	4.669757e-10	3.176064e-10	1.899406e-10	-3.411388e-12	-9.430871e-11	-1.659977e-10	4.298906e-10	3.041344e-10	1.377490e-10	-2.014760e-11	-1.262311e-10	-2.530559e-10	2.815610e-10	2.762333e-10	1.006231e-10	-8.386695e-11	-1.416044e-10	-1.374466e-10	3.034996e-10	2.195724e-10	6.224447e-11	-6.375819e-11	-1.536576e-10	-1.950274e-10	2.900644e-10	1.624930e-10	4.468531e-11	-3.390246e-11	-1.880325e-10	-1.637948e-10	1.611340e-10	1.324921e-10	2.246715e-11	-7.117965e-11	-1.281438e-10	-1.367632e-10	9.385471e-11	8.707039e-11	2.135754e-11	-5.318521e-11	-1.524627e-10	-1.568075e-10	7.575897e-11	4.434859e-11	-1.772330e-11	-6.847253e-11	-1.465170e-10	-1.373639e-10	5.926636e-11	1.546738e-11	-2.813341e-11	-9.995344e-11	-9.991187e-11	-1.033557e-10	3.345040e-11	1.274059e-11	-4.179309e-11	-5.644538e-11	-9.585322e-11	-8.042375e-11	
8.926439e-08	1.225695e-07	2.029261e-07	1.824474e-07	6.392101e-08	3.608123e-08	8.931220e-08	1.562166e-07	3.330851e-07	4.954444e-09	2.476774e-09	7.939740e-10	3.280790e-09	4.488906e-09	8.714853e-09	5.006596e-09	1.812746e-09	4.942451e-10	2.226080e-09	3.187471e-09	3.625542e-09	2.317181e-09	7.492493e-10	2.705425e-10	1.798047e-09	2.185631e-09	2.382029e-09	1.325764e-09	4.407711e-10	1.706208e-10	1.419129e-09	2.191975e-09	1.661747e-09	8.587834e-10	2.103232e-10	-4.707388e-11	1.107486e-09	1.240479e-09	8.865668e-10	4.944306e-10	-2.847728e-11	-1.778637e-10	7.784752e-10	8.708097e-10	7.620977e-10	3.268788e-10	-8.650852e-11	-1.924663e-10	5.223331e-10	6.891312e-10	4.999273e-10	1.042240e-10	-6.521274e-11	-2.022029e-10	4.337348e-10	4.767376e-10	2.610216e-10	3.348794e-11	-7.822553e-11	-2.499128e-10	4.005097e-10	5.040804e-10	2.654608e-10	6.715142e-11	-1.381391e-10	-1.852120e-10	3.800444e-10	2.512196e-10	1.177903e-10	-2.286638e-11	-1.719558e-10	-1.716532e-10	4.305029e-10	2.220316e-10	1.243515e-10	-6.037378e-11	-1.536850e-10	-2.538753e-10	2.602188e-10	1.769509e-10	6.765102e-11	-4.508793e-11	-1.635054e-10	-1.456672e-10	2.894524e-10	2.316211e-10	4.502360e-11	-6.331296e-11	-8.329997e-11	-1.562090e-10	1.027802e-10	1.110156e-10	2.288251e-11	-2.412901e-11	-1.343507e-10	-1.546904e-10	1.718649e-10	4.350063e-11	-8.147261e-12	-5.699190e-11	-1.058460e-10	-1.155400e-10	8.662963e-11	3.837265e-11	-1.609284e-11	-4.184809e-11	-9.081047e-11	-1.449091e-10	3.689668e-11	2.031094e-11	-2.043783e-11	-6.814083e-11	-1.132614e-10	-1.225010e-10	3.725129e-11	1.098519e-11	-1.987854e-11	-6.884612e-11	-7.066668e-11	-9.609976e-11	
3.077507e-08	4.597729e-08	1.332558e-07	2.069437e-07	1.717346e-07	6.436153e-08	3.557401e-08	5.821630e-08	1.780778e-07	2.690175e-07	6.084740e-09	2.341338e-09	1.217331e-09	2.220667e-09	5.304537e-09	9.024626e-09	3.325111e-09	1.623610e-09	1.128138e-09	1.823010e-09	3.132345e-09	3.770396e-09	2.256717e-09	6.000525e-10	9.840658e-10	1.756962e-09	2.565652e-09	2.758595e-09	1.073914e-09	2.582705e-10	7.304362e-10	1.270179e-09	1.563306e-09	1.789774e-09	7.495014e-10	-1.308012e-10	7.302876e-10	9.037105e-10	1.194595e-09	8.844437e-10	5.618253e-10	-1.039820e-10	5.754915e-10	7.654466e-10	6.092130e-10	7.657822e-10	1.183292e-10	-2.074022e-10	4.650480e-10	6.162747e-10	5.561260e-10	3.196903e-10	1.221272e-11	-1.577106e-10	3.515213e-10	5.457348e-10	2.863228e-10	2.742391e-10	-4.056139e-11	-2.095102e-10	2.501231e-10	3.875979e-10	2.583998e-10	9.860064e-11	-7.567018e-11	-1.425317e-10	2.491565e-10	2.372730e-10	1.244119e-10	3.886986e-11	-9.159592e-11	-1.830945e-10	2.659617e-10	1.459209e-10	2.891356e-11	-4.163779e-13	-7.959088e-11	-1.863337e-10	2.009124e-10	1.408394e-10	9.650063e-11	8.633728e-11	-8.423618e-11	-1.463893e-10	7.847691e-11	1.261710e-10	3.914645e-11	-4.211341e-12	-7.480181e-11	-1.657634e-10	1.418511e-10	5.070867e-11	4.052313e-11	1.036578e-11	-5.279013e-11	-1.799650e-10	4.920932e-11	5.292384e-11	2.740260e-11	-1.877287e-11	-8.188579e-11	-2.520060e-10	3.774169e-11	3.016156e-11	-2.644796e-11	-3.901037e-11	-1.119134e-10	-1.341345e-10	2.974800e-11	1.164912e-11	-1.909789e-11	-4.295374e-11	-9.109364e-11	-1.317550e-10	1.826977e-11	1.214547e-11	-1.232696e-11	-4.090728e-11	-6.477210e-11	-1.148322e-10	
