4.166106e-07	4.616719e-07	2.845230e-07	2.270599e-07	9.185426e-08	5.436566e-09	4.820788e-07	2.702544e-07	3.226684e-07	3.910390e-08	2.613757e-08	-1.036397e-09	3.149355e-07	2.035941e-07	6.106592e-08	2.919481e-08	-1.838760e-08	-9.653246e-09	1.131009e-07	6.634206e-08	2.098546e-08	-6.254623e-09	-1.324377e-08	-1.411320e-08	7.286726e-08	4.629551e-08	3.866108e-08	-1.692402e-09	-8.296115e-09	-2.321353e-08	4.594798e-08	2.304283e-08	9.166403e-09	-1.980338e-10	-1.858500e-08	-3.812526e-08	2.644449e-08	1.854774e-08	1.261397e-08	-1.865628e-09	-1.283285e-08	-3.386992e-08	2.692603e-08	1.272113e-08	1.222081e-09	-8.846313e-09	-2.099000e-08	-2.869049e-08	8.165978e-09	2.536768e-09	-1.295495e-09	-1.000976e-08	-1.410786e-08	-1.381837e-08	4.339002e-09	9.854047e-10	-3.968458e-09	-7.872762e-09	-7.982278e-09	-8.687375e-09	
2.694248e-07	6.923143e-07	3.841462e-07	1.786643e-07	1.395761e-07	6.552149e-08	6.009996e-07	5.561424e-07	2.473962e-07	9.214370e-08	1.007013e-08	6.862984e-09	2.527371e-07	1.147667e-07	1.434423e-07	5.094215e-08	1.891130e-08	-6.423140e-09	1.579549e-07	5.838294e-08	6.751479e-08	4.084400e-09	-1.468870e-08	-1.168299e-08	9.577661e-08	6.350008e-08	4.324699e-08	1.145452e-09	-1.084740e-08	-1.991892e-08	4.225991e-08	2.962453e-08	7.731131e-09	2.911450e-09	-8.564526e-09	-1.572625e-08	3.688809e-08	1.125455e-08	1.403238e-08	-8.087523e-09	-6.278706e-09	-3.220841e-08	3.515845e-08	1.190868e-08	-2.119646e-10	-4.686510e-09	-2.024840e-08	-2.296471e-08	2.448206e-08	1.946222e-09	-1.200085e-10	-5.342260e-09	-1.625371e-08	-1.468550e-08	2.094726e-09	4.752476e-09	-2.702150e-09	-4.750498e-09	-1.363979e-08	-4.637538e-09	
3.193017e-08	4.705826e-08	1.205078e-07	4.696973e-07	2.854225e-07	5.843894e-08	2.591907e-07	3.420615e-07	3.596192e-07	1.330416e-07	5.960887e-08	4.674738e-08	1.723047e-07	1.548768e-07	1.484299e-07	6.570921e-08	2.789845e-08	-7.163817e-09	8.324987e-08	9.941945e-08	8.495552e-08	3.911155e-08	-5.150544e-09	-1.153510e-08	7.304722e-08	5.283716e-08	2.051808e-08	8.699373e-09	-1.861579e-08	-2.448528e-08	2.816182e-08	3.929376e-08	3.114013e-08	4.264220e-10	-1.505346e-08	-2.024852e-08	2.676930e-08	4.287970e-08	4.949547e-09	4.410165e-09	-8.711597e-09	-2.142586e-08	1.830009e-08	7.515896e-09	3.688788e-09	-4.414638e-09	-1.542611e-08	-1.067179e-08	3.026528e-09	4.158778e-09	-3.289054e-10	-1.131166e-08	-1.204323e-08	-2.964839e-08	2.363878e-09	-1.944754e-10	-1.095863e-09	-6.559504e-09	-1.259303e-08	-5.379077e-09	
4.156780e-08	5.270979e-08	7.056987e-08	1.770046e-07	5.009268e-07	1.254513e-07	1.004845e-07	1.528395e-07	2.790092e-07	2.152804e-07	4.089920e-07	3.989289e-08	6.404882e-08	9.185759e-08	1.985057e-07	2.253740e-07	6.367240e-08	8.919097e-09	9.616792e-08	8.060916e-08	8.781558e-08	8.827491e-08	4.839371e-08	-7.009525e-09	6.520742e-08	3.953225e-08	3.237185e-08	1.333524e-08	-4.153916e-09	-1.268525e-08	1.701905e-08	2.342901e-08	2.712687e-08	6.377037e-09	-4.116998e-09	-2.111496e-08	1.830647e-08	1.726532e-08	8.591451e-09	-5.770469e-09	-5.871030e-09	-9.374330e-09	9.921212e-09	6.951960e-09	8.588618e-10	-3.172671e-09	-9.822395e-09	-2.533443e-08	9.849189e-09	1.386141e-09	-1.704060e-09	-7.499173e-09	-1.216626e-08	-9.419935e-09	4.601361e-09	7.791130e-10	6.944879e-10	-4.732120e-09	-1.968836e-08	-1.502009e-08	
2.220266e-08	1.786348e-08	6.724482e-08	8.953465e-08	6.351178e-07	6.303248e-07	4.658811e-08	5.394006e-08	3.455646e-07	6.671479e-07	3.427308e-07	1.536649e-07	2.155108e-08	7.782214e-08	1.566019e-07	1.034576e-07	9.805683e-08	4.610542e-08	2.693181e-08	5.598126e-08	1.624886e-07	8.856046e-08	3.738580e-08	-1.254650e-08	2.161448e-08	4.160546e-08	3.809806e-08	3.689471e-08	9.500563e-09	-8.871273e-09	2.639727e-08	1.034909e-08	8.674496e-09	2.052350e-08	3.338886e-09	-1.635886e-08	2.016248e-08	1.446494e-08	8.475762e-09	4.241736e-09	-9.833378e-09	-2.173257e-08	5.041468e-09	-8.321756e-10	-1.174243e-09	-5.372669e-09	3.378102e-11	-1.388773e-08	4.462313e-09	1.639490e-09	3.067628e-09	-3.022895e-09	-6.078786e-09	-1.208822e-08	4.925227e-09	5.606396e-10	8.464789e-10	-4.737857e-09	-1.601028e-08	-2.672132e-08	
3.342920e-09	1.196483e-08	3.282479e-08	4.458931e-08	1.146680e-07	3.819103e-07	2.049854e-08	6.087284e-08	1.161243e-07	9.770495e-08	3.578273e-07	1.035602e-06	2.414308e-08	6.637239e-08	1.027238e-07	8.261240e-08	1.567642e-07	3.252900e-07	5.770902e-09	6.315953e-08	2.300512e-08	1.002816e-07	6.380320e-08	2.494819e-08	3.932301e-08	1.523604e-08	2.864353e-08	2.043560e-08	2.845805e-08	-1.394343e-08	9.968667e-09	1.572078e-08	2.136182e-08	1.268309e-08	1.215916e-08	-1.238635e-08	2.466528e-09	1.304981e-08	1.227327e-09	9.120102e-09	9.887521e-09	-1.358720e-08	-1.170529e-09	-5.572123e-10	3.705622e-11	1.407239e-09	-2.110945e-09	-1.096461e-08	1.769527e-10	-1.514043e-11	-1.373537e-09	-1.921830e-09	-3.354238e-09	-1.129203e-08	3.345478e-10	3.298718e-10	-1.565572e-09	-3.172109e-09	-4.995765e-09	-2.042076e-08	
3.419216e-07	1.015878e-07	9.560885e-08	4.639245e-08	1.811283e-08	4.579545e-09	1.615216e-07	7.953210e-07	1.385948e-07	6.667729e-08	2.086695e-08	6.744456e-09	3.764192e-07	2.749187e-07	6.734573e-08	1.832630e-08	-8.065415e-09	-8.524759e-09	1.776953e-07	1.371284e-07	3.166732e-08	-1.022959e-08	-2.919540e-08	-1.749534e-08	1.286125e-07	6.025570e-08	1.631739e-08	-7.539128e-09	-1.259405e-08	-1.985272e-08	6.576157e-08	2.294890e-08	1.103758e-08	3.188395e-09	-2.255357e-08	-2.782019e-08	5.571787e-08	3.212680e-08	7.680785e-09	-6.529344e-09	-1.266858e-08	-1.596807e-08	3.093627e-08	1.757717e-08	1.198628e-08	-4.704958e-09	-1.500603e-08	-1.455694e-08	1.316186e-08	7.941867e-09	3.382105e-10	-7.554923e-09	-8.716612e-09	-1.026206e-08	7.968972e-09	6.483979e-09	-3.346574e-09	-6.512469e-09	-1.072630e-08	-9.900140e-09	
8.435992e-08	8.744646e-08	1.059805e-07	2.304778e-08	4.421376e-08	1.325508e-08	1.262375e-07	1.173618e-07	6.611089e-07	6.454874e-08	9.499566e-08	2.482086e-08	3.288754e-07	2.873002e-07	1.153909e-07	7.120883e-08	1.224404e-08	-5.650245e-09	1.536382e-07	9.844406e-08	6.827636e-08	2.850854e-09	-2.264611e-08	-2.039914e-08	1.210529e-07	7.959513e-08	4.059638e-08	-8.456940e-09	-1.646902e-08	-4.317193e-08	8.118065e-08	5.413816e-08	2.509627e-08	-1.101409e-09	-1.187943e-08	-1.338796e-08	2.305833e-08	2.139887e-08	4.145641e-09	-3.450004e-09	-1.192106e-08	-1.607826e-08	3.287585e-08	1.296174e-08	1.037054e-09	-3.191314e-09	-1.882866e-08	-1.270218e-08	9.032377e-09	8.708649e-09	-7.746119e-10	-6.398100e-09	-1.108488e-08	-1.667892e-08	5.682608e-09	1.669787e-09	-2.815856e-09	-1.037146e-08	-4.451245e-09	-5.642208e-09	
2.633866e-08	1.247585e-07	9.050952e-08	6.046398e-08	4.596061e-08	2.222920e-08	8.837141e-08	9.471276e-08	3.422116e-07	2.034033e-07	1.130517e-07	5.478533e-08	8.623092e-08	1.641228e-07	1.992523e-07	1.601881e-07	6.619737e-08	2.222268e-09	1.247152e-07	2.386525e-07	7.328989e-08	7.451058e-08	2.903549e-08	-9.807739e-09	4.745255e-08	3.167197e-08	5.453650e-08	2.441517e-08	-9.321629e-09	-1.226969e-08	3.201310e-08	4.668344e-08	9.611169e-09	4.644176e-09	-6.948486e-09	-1.366001e-08	2.554733e-08	2.545706e-08	5.315397e-09	6.297558e-10	-1.095577e-08	-1.419247e-08	1.631004e-08	1.394163e-08	8.820961e-09	-6.832354e-10	-1.137570e-08	-2.124479e-08	8.500923e-09	4.915305e-09	6.124599e-09	-3.479218e-09	-1.155042e-08	-1.224878e-08	2.407672e-09	4.279811e-09	1.084539e-09	-4.870430e-09	-7.919805e-09	-1.115178e-08	
1.985320e-08	1.751523e-08	6.299718e-08	6.424829e-08	9.791801e-08	6.939971e-08	2.318254e-08	5.645146e-08	2.269475e-07	3.795754e-07	2.456613e-07	1.869817e-07	3.559667e-08	9.386346e-08	2.642003e-07	4.164640e-07	9.075205e-08	5.265810e-08	2.423530e-08	7.730320e-08	1.663498e-07	7.810129e-08	1.940997e-08	4.987959e-09	3.288780e-08	2.862293e-08	3.699909e-08	4.421832e-08	-1.507169e-11	-7.079215e-09	2.647500e-08	1.717239e-08	4.209123e-08	1.572535e-08	-3.701085e-09	-1.461362e-08	1.236796e-08	2.174383e-08	1.115258e-08	4.354766e-09	-6.102493e-09	-7.718198e-09	2.588168e-08	2.721504e-08	1.331388e-08	-5.772978e-10	-1.149959e-08	-1.393117e-08	6.918956e-09	7.417815e-09	-5.327941e-10	4.596730e-10	-5.665502e-09	-1.600916e-08	3.731534e-09	4.449971e-09	1.694514e-09	-3.391079e-09	-7.287425e-09	-1.083195e-08	
