1.529839e-07	4.427308e-07	2.920002e-07	1.804470e-07	9.005900e-08	6.350029e-08	7.267380e-07	3.409844e-07	1.548854e-07	3.315408e-08	1.625846e-08	1.697797e-08	3.036269e-07	1.483511e-07	5.076688e-08	6.875391e-09	-1.381450e-08	3.092943e-09	1.427431e-07	8.590632e-08	4.343987e-08	6.255464e-09	-1.263106e-08	-1.140790e-08	7.448576e-08	3.862749e-08	1.637841e-08	7.153848e-11	-1.499972e-08	-3.082621e-08	3.333294e-08	2.965229e-08	7.673795e-09	-9.780777e-10	-1.557543e-08	-2.067640e-08	2.530250e-08	2.076075e-08	1.213021e-08	-1.017782e-09	-1.513124e-08	-2.445858e-08	2.136890e-08	1.979119e-08	2.049677e-09	-9.430408e-09	-1.230212e-08	-1.049778e-08	8.912907e-09	5.291263e-09	-1.410141e-09	-8.892278e-09	-5.226876e-09	-7.924792e-09	5.440139e-09	8.622083e-10	-4.161818e-09	-1.041218e-08	-4.455083e-09	-6.188779e-09	
1.029774e-07	2.651822e-07	6.418942e-07	1.682110e-07	7.839166e-08	4.401796e-08	4.438109e-07	3.893800e-07	2.858319e-07	1.469383e-07	3.891203e-08	6.943302e-09	1.417853e-07	1.683208e-07	1.070945e-07	6.507645e-08	-2.251112e-08	-1.029011e-08	8.995946e-08	1.641236e-07	4.226373e-08	2.265503e-08	-1.951646e-08	-1.156170e-08	1.045560e-07	3.967166e-08	2.943680e-08	6.236269e-09	-1.168370e-08	-3.825939e-08	2.459286e-08	3.099036e-08	1.032091e-08	1.139143e-09	-3.041064e-08	-2.034308e-08	2.935376e-08	3.646849e-08	1.372895e-08	-3.177506e-09	-1.420489e-08	-2.845601e-08	2.525182e-08	2.009607e-08	2.018713e-08	-5.693089e-09	-9.915923e-09	-1.036880e-08	8.144235e-09	8.007380e-09	-8.146658e-09	-1.024143e-08	-1.485473e-08	-1.293853e-08	9.802531e-09	5.216246e-09	-8.553961e-10	-9.079815e-09	-5.585768e-09	-9.452270e-09	
1.022907e-07	2.272316e-07	3.747436e-07	4.732670e-07	8.790404e-08	1.059245e-07	3.370035e-07	1.187794e-07	4.647772e-07	1.308340e-07	9.703081e-08	1.570108e-08	1.105621e-07	2.247632e-07	1.914077e-07	5.973591e-08	9.679821e-09	-6.025549e-09	7.095918e-08	5.941639e-08	5.940602e-08	7.399852e-08	1.603562e-09	-4.884157e-08	4.824572e-08	5.071392e-08	4.544522e-08	7.181812e-09	-3.357588e-08	-1.192403e-08	7.459144e-08	3.231809e-08	3.872306e-09	4.467765e-09	-1.056217e-08	-1.219477e-08	1.562127e-08	1.662129e-08	5.803205e-09	-4.091235e-09	-7.310810e-09	-2.123245e-08	2.630552e-08	6.328252e-09	1.681720e-09	-7.619728e-10	-7.518614e-09	-1.001591e-08	1.217737e-08	1.872987e-09	-3.075713e-11	-8.602663e-09	-4.931461e-09	-1.172230e-08	4.519493e-10	3.943723e-10	-1.026676e-09	-5.347481e-09	-6.589969e-09	-2.247238e-08	
3.321339e-08	4.860205e-08	1.523439e-07	2.836793e-07	7.977079e-07	2.493797e-07	1.191192e-07	2.820338e-07	3.861350e-07	3.332157e-07	2.530664e-07	1.407638e-07	1.089189e-07	1.818643e-07	1.098743e-07	1.216396e-07	5.049609e-08	1.519127e-08	8.479035e-08	3.846417e-08	6.764174e-08	6.062740e-08	3.208570e-08	-1.041270e-08	3.113377e-08	3.327015e-08	3.292529e-08	2.084919e-08	1.530497e-08	-1.448830e-08	2.471366e-08	2.265880e-08	1.521136e-08	4.100468e-09	-1.340692e-08	-8.521493e-09	8.878081e-09	1.237552e-08	3.586256e-09	4.053162e-09	-7.757501e-09	-1.625916e-08	6.193784e-09	8.149335e-09	2.715883e-09	2.675413e-09	-9.998520e-09	-1.365008e-08	3.667576e-09	2.928454e-09	5.678192e-09	-4.682717e-09	-9.660090e-09	-1.255026e-08	2.691780e-09	4.866762e-10	1.509366e-09	-6.076793e-09	-1.612887e-08	-1.267062e-08	
3.351815e-08	3.592358e-08	3.809159e-08	1.501080e-07	1.761298e-07	5.746979e-07	4.027781e-08	5.120716e-08	1.914170e-07	4.522192e-07	2.779229e-07	1.904600e-07	5.793461e-08	5.051004e-08	1.962539e-07	1.258323e-07	1.195407e-07	3.556028e-08	3.876395e-08	5.080425e-08	8.590386e-08	1.062849e-07	5.992381e-08	5.898705e-09	2.314263e-08	2.535999e-08	1.664637e-08	7.187949e-08	2.842453e-09	-2.567000e-08	1.649532e-08	1.729989e-08	1.568186e-08	1.094874e-08	7.843074e-09	-1.320263e-08	4.144586e-09	2.052402e-08	5.369751e-09	4.226818e-09	2.648676e-09	-1.630681e-08	5.173559e-09	1.381239e-09	4.450249e-09	-2.896182e-09	-2.000884e-09	-1.041604e-08	1.106429e-10	6.704180e-10	4.373531e-09	-1.383260e-09	-9.882372e-09	-2.028519e-08	2.023478e-10	-1.499526e-10	-1.482836e-09	-4.432036e-09	-8.713928e-09	-1.070670e-08	
5.605865e-09	1.077298e-08	3.734413e-08	3.559238e-08	1.879737e-07	2.881272e-07	4.238490e-08	1.843411e-08	1.038176e-07	1.268350e-07	2.816398e-07	6.306978e-07	6.399157e-08	2.510810e-08	5.984950e-08	1.110629e-07	2.377062e-07	1.657235e-07	1.488296e-08	1.861992e-08	6.189902e-08	5.745350e-08	4.378775e-08	2.196143e-08	1.865940e-08	2.809281e-08	5.787549e-09	3.086335e-08	3.274014e-08	-9.233118e-09	2.947156e-09	1.074786e-08	-8.913256e-10	9.747337e-09	1.226270e-08	-1.834373e-08	8.967088e-10	1.626591e-09	9.860074e-09	1.070231e-08	3.298607e-09	-8.921185e-09	-6.317632e-10	6.745425e-10	1.459139e-08	5.337365e-09	2.783203e-09	-9.146802e-09	1.178932e-09	-9.987269e-10	9.421499e-10	-3.243140e-09	-5.075137e-09	-1.284480e-08	-1.607467e-10	5.128855e-10	-1.392340e-10	-1.672712e-09	-4.616795e-09	-1.241924e-08	
1.565458e-07	1.360846e-07	4.631120e-08	2.077814e-08	7.876500e-09	9.730773e-09	2.036838e-07	3.938201e-07	1.568118e-07	8.495837e-08	4.186258e-08	1.219295e-08	3.457937e-07	2.271573e-07	6.472656e-08	1.355023e-08	-2.447913e-08	-6.486343e-09	1.830527e-07	2.095886e-07	5.681798e-08	-1.863167e-08	-1.288428e-08	-1.647237e-08	1.104684e-07	5.657141e-08	3.680765e-08	-1.179519e-08	-6.288995e-09	-1.693055e-08	9.999695e-08	3.082724e-08	1.043402e-08	-5.642764e-09	-6.961056e-09	-1.901721e-08	5.474724e-08	2.640370e-08	7.659930e-09	-6.169970e-09	-1.439349e-08	-1.364328e-08	3.100959e-08	1.775765e-08	7.997220e-09	-4.327983e-09	-1.035908e-08	-8.516896e-09	1.946710e-08	1.239530e-08	7.750690e-10	-4.908047e-09	-2.573034e-08	-7.672676e-09	1.724196e-08	2.607527e-09	-1.377353e-09	-1.150525e-08	-1.412642e-08	-1.082266e-08	
8.469082e-08	6.284427e-08	8.926800e-08	5.966490e-08	1.744011e-08	7.300425e-09	6.416900e-08	8.987190e-08	2.043390e-07	6.845106e-08	3.047093e-08	2.890922e-08	2.114397e-07	2.055174e-07	1.010015e-07	5.566583e-08	-7.268830e-09	2.257630e-09	1.555031e-07	1.245601e-07	4.962804e-08	1.146253e-08	-1.666051e-08	-1.248214e-08	8.866843e-08	7.351196e-08	2.048078e-08	2.643937e-09	-1.087065e-08	-1.548620e-08	5.155770e-08	3.682224e-08	2.293776e-08	-4.332158e-10	-1.158443e-08	-1.407544e-08	3.266216e-08	3.109669e-08	1.911331e-08	-1.046860e-08	-1.206977e-08	-7.961757e-09	3.281301e-08	2.727257e-08	-9.900738e-10	-2.789626e-09	-6.542694e-09	-1.571170e-08	2.325259e-08	1.011650e-08	1.721265e-10	-4.932913e-09	-1.287664e-08	-1.272292e-08	6.972628e-09	2.905774e-09	4.446656e-10	-7.418619e-09	-8.596683e-09	-1.248308e-08	
3.521267e-08	3.657610e-08	3.003401e-07	9.533495e-08	3.736425e-08	2.074990e-08	5.436185e-08	6.189256e-08	2.015965e-07	2.135987e-07	9.002179e-08	4.167386e-08	1.880475e-07	2.760545e-07	3.155073e-07	1.197155e-07	3.720198e-08	-7.209072e-09	7.805422e-08	1.627374e-07	1.082925e-07	6.309576e-08	-1.094628e-10	-4.076659e-09	3.817788e-08	8.225645e-08	5.379328e-08	2.044469e-08	1.737918e-10	-1.379189e-08	2.674130e-08	3.989002e-08	2.507558e-08	8.168479e-09	-4.283944e-09	-7.963905e-09	1.903640e-08	2.100148e-08	8.843494e-09	-5.300258e-09	-1.165108e-08	-1.405526e-08	1.916627e-08	2.021879e-08	1.025468e-08	-6.018093e-09	-1.659731e-08	-9.579863e-09	1.520611e-08	7.561179e-09	5.626727e-09	-2.440942e-09	-7.512811e-09	-9.734626e-09	7.657672e-09	2.107398e-09	3.433039e-09	-5.962024e-09	-1.188521e-08	-9.218066e-09	
1.254297e-08	3.982176e-08	5.280298e-08	1.317880e-07	1.703788e-07	4.839325e-08	1.248759e-08	4.170755e-08	6.852581e-08	2.502961e-07	2.823737e-07	8.785449e-08	4.481071e-08	1.197704e-07	1.827922e-07	2.860816e-07	1.200420e-07	7.118814e-08	3.025580e-08	9.121045e-08	1.183932e-07	1.048459e-07	5.064917e-08	-1.822960e-08	3.801580e-08	3.786412e-08	7.196808e-08	3.088584e-08	-5.759767e-09	3.929112e-09	1.890403e-08	2.873734e-08	3.028998e-08	2.205854e-08	6.695502e-09	-1.142326e-08	1.543207e-08	2.661028e-08	1.366797e-08	6.515613e-09	-3.784107e-09	-9.215847e-09	1.296479e-08	6.764142e-09	-1.184668e-10	1.060072e-09	-1.490889e-08	-1.356141e-08	1.781346e-09	7.256769e-09	3.954137e-10	2.210806e-09	-6.286377e-09	-1.774198e-08	1.933785e-09	7.511902e-10	3.096814e-09	-4.992339e-09	-4.508409e-09	-1.197513e-08	
