2.243033e-07	4.975540e-07	5.577054e-07	1.395576e-07	1.230723e-07	1.550720e-08	5.214696e-07	3.476265e-07	2.536106e-07	2.954190e-08	2.875997e-09	1.443598e-09	4.791443e-07	1.912403e-07	7.402481e-08	9.175341e-09	-5.385891e-09	-1.018908e-08	1.025640e-07	2.163010e-07	3.609402e-08	-7.025913e-09	-1.912077e-09	-1.094951e-08	7.417096e-08	8.866042e-08	2.202643e-08	-3.026837e-09	-2.193109e-08	-2.088486e-08	2.733885e-08	3.188757e-08	7.777674e-09	-5.189839e-10	-6.808355e-09	-2.780780e-08	2.439002e-08	1.513764e-08	2.004246e-08	-2.278550e-09	-6.139560e-09	-1.919546e-08	2.420010e-08	4.991673e-09	1.762420e-09	-1.094106e-08	-1.790088e-08	-2.508698e-08	1.984137e-08	6.492342e-09	-1.432226e-09	-5.364308e-09	-1.047139e-08	-1.255257e-08	4.744381e-09	2.162609e-09	-3.324617e-09	-8.505843e-09	-6.496144e-09	-6.525489e-09	
1.222364e-07	2.948814e-07	6.045528e-07	2.011473e-07	2.064098e-07	1.960233e-07	4.319978e-07	4.617833e-07	2.769644e-07	8.587683e-08	2.233378e-08	6.157601e-09	1.881568e-07	2.669198e-07	8.285981e-08	8.185074e-08	-9.005232e-09	-1.732809e-08	1.772385e-07	8.629464e-08	5.209256e-08	4.706266e-09	-9.241795e-09	-1.191481e-08	6.866269e-08	1.398271e-07	4.336085e-08	3.388262e-09	-1.029112e-08	-2.288716e-08	4.030895e-08	2.320674e-08	7.509942e-09	-1.944925e-09	-2.839904e-08	-1.150008e-08	3.021110e-08	2.871446e-08	2.119909e-08	-8.922062e-09	-1.554597e-08	-2.148280e-08	3.661892e-08	1.339730e-08	4.493795e-09	-4.728942e-09	-1.681514e-08	-1.495826e-08	5.492322e-09	7.036799e-09	-4.630895e-09	-1.356139e-08	-9.941062e-09	-8.850661e-09	6.726293e-09	3.264029e-09	-3.139871e-09	-7.871267e-09	-7.894297e-09	-6.655262e-09	
9.494428e-08	2.441521e-07	3.028767e-07	2.586892e-07	8.445429e-08	9.293028e-08	2.289709e-07	2.728551e-07	4.226464e-07	1.211877e-07	9.640205e-08	1.408874e-07	1.846975e-07	1.985762e-07	2.525036e-07	1.166468e-07	5.759937e-08	-2.499580e-08	7.125430e-08	9.978521e-08	6.327307e-08	4.591515e-08	1.946005e-09	-2.681814e-08	9.671806e-08	3.293485e-08	3.253243e-08	2.437719e-08	-2.028063e-08	-2.800911e-08	2.100325e-08	3.632849e-08	1.653890e-08	3.613852e-08	-1.691513e-08	-1.210465e-08	1.443079e-08	1.347121e-08	5.631397e-09	-9.515570e-10	-1.329182e-08	-2.966629e-08	2.571928e-08	3.921794e-09	3.981280e-09	-2.921466e-09	-7.773644e-09	-1.346841e-08	1.271014e-08	1.438112e-09	-3.798906e-10	-1.110949e-08	-1.232536e-08	-1.047874e-08	6.212542e-09	2.732450e-09	-8.093491e-09	-3.661544e-09	-8.746828e-09	-1.471583e-08	
2.589007e-08	1.150049e-07	7.832838e-08	1.061791e-06	6.317156e-07	2.270237e-07	8.636591e-08	1.985078e-07	3.937746e-07	3.399909e-07	1.087232e-07	1.250947e-07	1.058481e-07	7.488987e-08	8.816461e-08	2.095681e-07	5.913816e-08	-2.180853e-08	7.095357e-08	8.475136e-08	1.135172e-07	5.137014e-08	6.525965e-09	-3.420098e-08	7.834416e-08	5.657708e-08	3.137866e-08	2.765832e-08	-8.750439e-09	-1.475602e-08	5.013474e-08	3.379788e-08	2.426999e-08	3.301633e-09	-7.125192e-09	-1.511565e-08	1.737298e-08	1.421942e-08	2.581520e-09	2.154726e-10	-5.546491e-09	-1.697295e-08	2.112912e-08	2.291772e-09	8.400135e-09	-1.019058e-08	-9.692916e-09	-1.389702e-08	8.806318e-09	3.360552e-09	6.070968e-09	-2.884734e-09	-3.590035e-09	-7.820581e-09	1.792494e-09	3.479473e-09	-3.107884e-10	-4.499576e-09	-1.149791e-08	-8.322235e-09	
1.432477e-08	1.903284e-08	1.019635e-07	1.329610e-07	2.660293e-07	5.511592e-07	7.607816e-08	8.943937e-08	2.465226e-07	3.720807e-07	3.719989e-07	1.527665e-07	1.256697e-07	6.937540e-08	1.710672e-07	1.614097e-07	1.531755e-07	6.666013e-08	4.037479e-08	2.803059e-08	3.530767e-08	3.115168e-08	4.875383e-08	-1.077173e-08	1.773160e-08	4.025465e-08	3.780627e-08	2.328421e-08	5.273311e-12	-1.558917e-08	1.491968e-08	1.419729e-08	1.738936e-08	1.264241e-08	5.128820e-09	-1.161987e-08	1.243551e-08	1.107004e-08	1.416781e-08	-1.523097e-09	7.893116e-09	-6.515543e-09	5.920436e-09	-3.603548e-09	2.737553e-09	3.397225e-09	-4.057029e-09	-1.220182e-08	7.369063e-10	2.371261e-09	3.687615e-09	-2.938843e-09	-6.367678e-09	-1.152329e-08	1.099682e-10	2.967459e-09	3.285163e-09	-4.301543e-09	-6.473766e-09	-1.193286e-08	
-1.236232e-09	7.754015e-09	3.575229e-08	9.545391e-08	1.994747e-07	3.291335e-07	3.457399e-08	6.042137e-08	7.160080e-08	2.626488e-07	3.126499e-07	4.845505e-07	5.224566e-08	4.463517e-08	7.739752e-08	9.692186e-08	1.630270e-07	1.242148e-07	6.764565e-09	4.015952e-08	7.010954e-09	1.548154e-07	4.090996e-08	3.013917e-08	5.999967e-08	6.243373e-09	4.033422e-08	2.009894e-08	3.388502e-08	-4.972767e-09	2.437591e-08	5.118320e-08	4.205193e-08	1.699822e-08	2.520513e-08	-1.486564e-08	3.628007e-10	5.219308e-10	5.983482e-09	1.296408e-08	1.773380e-09	-6.530483e-09	1.809166e-09	6.447096e-11	3.886051e-09	7.300709e-09	2.623965e-09	-5.548552e-09	1.948627e-09	-1.070241e-09	2.503589e-09	1.825555e-09	-3.526470e-09	-1.050584e-08	1.546230e-10	-2.324792e-10	2.683369e-10	-2.849983e-09	-9.481523e-09	-1.169063e-08	
2.328821e-07	7.250315e-08	4.707056e-08	2.212372e-08	1.185306e-08	4.708320e-09	1.848921e-07	2.732099e-07	1.742959e-07	4.695942e-08	1.210535e-08	4.988668e-09	4.870590e-07	2.090306e-07	1.110767e-07	5.488497e-09	1.535282e-10	-1.617668e-09	2.052897e-07	1.722467e-07	3.942391e-08	5.817886e-09	-1.341353e-08	-2.423904e-08	1.383263e-07	6.289494e-08	1.925212e-08	-7.429453e-09	-8.862388e-09	-2.830260e-08	5.264098e-08	6.861915e-08	6.313955e-09	-3.706766e-09	-1.427103e-08	-1.724637e-08	2.945742e-08	2.606966e-08	4.368378e-09	-2.180227e-09	-6.556444e-09	-3.481766e-08	1.178305e-08	1.906531e-08	3.239456e-09	-4.815285e-09	-8.272717e-09	-2.034747e-08	1.292095e-08	1.247042e-08	-9.079976e-10	-3.323239e-09	-9.135791e-09	-1.493898e-08	8.047940e-09	2.244707e-09	-3.044475e-09	-5.470440e-09	-3.863871e-09	-7.105656e-09	
4.610302e-08	1.640218e-07	1.001595e-07	3.169289e-08	5.502091e-08	1.600384e-08	1.008855e-07	9.437455e-08	2.623886e-07	7.076452e-08	8.169118e-08	9.285341e-09	2.064710e-07	4.687225e-07	2.315713e-07	4.649941e-08	2.724721e-09	-1.327814e-09	1.527630e-07	1.493207e-07	5.437363e-08	1.545424e-08	-1.503160e-08	-1.661344e-08	9.164382e-08	5.459324e-08	7.271782e-08	7.988156e-09	-1.822102e-08	-1.296305e-08	2.711749e-08	3.634217e-08	1.113176e-08	-1.162496e-08	-1.254610e-08	-2.601637e-08	2.504894e-08	4.319010e-08	6.806376e-09	-4.881042e-09	-9.315509e-09	-2.084067e-08	1.811624e-08	1.489863e-08	8.229462e-09	-2.594613e-09	-2.034457e-08	-1.390789e-08	1.004372e-08	1.291953e-08	3.843871e-10	-7.876685e-09	-7.236487e-09	-1.237383e-08	9.777741e-09	3.679989e-09	-7.136729e-10	-3.697776e-09	-1.237709e-08	-1.185702e-08	
4.820828e-08	6.026564e-08	6.658050e-08	1.060709e-07	4.577751e-08	2.989906e-08	4.759061e-08	1.162700e-07	1.356779e-07	1.799677e-07	1.242367e-07	2.806991e-08	1.012613e-07	2.489435e-07	2.475910e-07	1.092364e-07	3.659504e-08	1.622899e-08	6.234620e-08	2.777419e-07	1.258125e-07	5.261743e-08	2.144914e-08	-2.102560e-08	9.666568e-08	6.705907e-08	6.465287e-08	2.887487e-08	-5.150578e-09	-1.242470e-08	2.867395e-08	4.740846e-08	1.677080e-08	9.825823e-09	-5.151045e-09	-2.011361e-08	3.316803e-08	2.109451e-08	7.921284e-09	2.462385e-11	-1.078237e-08	-1.262761e-08	1.735187e-08	8.588525e-09	4.832073e-09	-1.508113e-09	-1.048606e-08	-1.206343e-08	3.686413e-09	8.008970e-09	1.926982e-09	6.636137e-09	-1.131923e-08	-1.340087e-08	2.113922e-09	6.162138e-10	-3.723504e-09	-2.446423e-09	-7.683686e-09	-1.286337e-08	
1.333164e-08	2.339794e-08	4.706753e-08	1.368755e-07	9.212705e-08	3.132664e-08	1.468185e-08	2.185404e-08	5.768420e-08	9.847170e-08	2.721999e-07	6.428608e-08	5.096476e-08	1.069841e-07	8.713661e-08	2.881499e-07	1.037209e-07	6.247706e-08	4.710498e-08	5.393554e-08	1.622997e-07	1.222860e-07	3.146476e-08	-1.310688e-08	3.387572e-08	3.517305e-08	6.035946e-08	2.171604e-08	2.816420e-09	-7.018662e-09	5.077131e-08	3.025705e-08	3.392817e-08	1.620195e-08	-7.022271e-09	-1.014222e-08	1.449359e-08	2.174624e-08	2.139319e-08	7.788790e-09	-9.228463e-09	-1.214978e-08	8.918593e-09	1.233233e-08	8.120605e-09	6.316598e-09	-3.834329e-09	-1.292041e-08	2.810956e-09	4.916655e-10	-1.929955e-09	-4.198736e-10	-5.293998e-09	-8.260617e-09	1.480252e-09	-9.016547e-10	-1.872556e-09	-2.338831e-09	-3.881452e-09	-7.919089e-09	
2.778626e-09	1.678454e-08	2.364758e-08	1.045733e-07	1.863234e-07	1.966765e-07	5.222168e-09	9.892755e-09	1.829137e-08	7.831425e-08	1.738701e-07	3.585938e-07	1.822805e-08	3.443286e-08	2.032460e-07	2.616455e-07	1.307340e-06	1.314508e-07	1.121062e-08	4.159455e-08	6.330516e-08	8.161960e-08	8.834808e-08	3.204610e-08	1.901006e-08	1.929683e-08	4.745970e-08	5.552273e-08	4.271977e-08	3.278465e-09	1.710172e-08	8.008883e-09	2.428224e-08	3.732256e-08	8.776157e-09	-1.653595e-08	7.631857e-09	1.365494e-08	3.205640e-08	2.090277e-08	8.763183e-09	-8.731108e-09	-6.793130e-10	7.465870e-09	6.414624e-09	6.604926e-09	-1.546592e-09	-9.909239e-09	5.783082e-10	2.639412e-09	7.196558e-09	4.671850e-09	-3.481413e-09	-7.313588e-09	-4.183029e-10	-1.129401e-09	2.780051e-09	-2.677225e-09	-5.640623e-09	-1.026279e-08	
-3.507453e-09	-2.670361e-09	1.080416e-08	1.433192e-08	5.407941e-08	1.677816e-07	1.201587e-09	1.309152e-08	7.551361e-09	4.314391e-08	9.059578e-08	2.959418e-07	1.101077e-08	8.451751e-09	5.703512e-08	2.111967e-07	3.242004e-07	4.126296e-07	2.062645e-08	7.033194e-09	4.447591e-08	9.247970e-08	1.365064e-07	1.213918e-07	6.076381e-09	7.087544e-09	8.579071e-09	3.241227e-08	4.520145e-08	3.126419e-08	-8.528019e-10	-1.800730e-09	1.486495e-08	3.925615e-08	2.270572e-08	-2.635410e-09	-8.139711e-10	-5.475100e-09	1.122309e-08	1.344231e-08	1.081572e-08	-1.150683e-08	-6.601532e-10	5.515281e-10	2.046738e-10	8.489319e-09	1.198843e-08	-8.171222e-09	-2.959263e-09	2.734004e-09	8.162861e-09	3.329380e-09	2.325754e-10	-6.897932e-09	1.647913e-10	3.620238e-09	1.250630e-09	-1.403812e-09	-2.520428e-09	-9.652550e-09	
5.562710e-08	7.548477e-08	5.806936e-08	1.360048e-08	4.129188e-09	5.954854e-09	1.293759e-07	3.972368e-08	2.723821e-08	8.770585e-09	2.848706e-09	2.291093e-09	1.470401e-07	3.170081e-07	7.936207e-08	1.391006e-08	9.512077e-10	-1.319245e-08	2.750192e-07	1.553034e-07	3.501698e-08	-9.315058e-09	-1.074649e-08	-1.073176e-08	1.745645e-07	9.713995e-08	1.535789e-08	-4.326761e-09	-1.071820e-08	-1.624841e-08	1.110997e-07	5.464541e-08	8.857303e-09	-7.200114e-09	-1.615411e-08	-1.019452e-08	6.787066e-08	3.189903e-08	5.095449e-09	-1.233769e-08	-1.306875e-08	-3.017523e-08	3.945738e-08	1.965530e-08	3.973777e-09	-4.518592e-09	-8.309853e-09	-8.364775e-09	1.973227e-08	1.091493e-08	4.617940e-10	-5.577773e-09	-8.392949e-09	-1.067489e-08	1.068464e-08	6.855396e-09	-2.842884e-09	-1.143854e-08	-6.684827e-09	-6.985040e-09	
4.970399e-08	5.478479e-08	4.575064e-08	2.304235e-08	2.272082e-08	5.604294e-09	6.928227e-08	5.398547e-08	7.556217e-08	3.271304e-08	1.500743e-08	4.365211e-09	4.908423e-08	2.387597e-07	3.081861e-07	5.798509e-08	7.035648e-09	8.974716e-10	1.071384e-07	6.138550e-07	1.284908e-07	2.926338e-08	-3.127449e-09	-1.260509e-09	1.671077e-07	1.213249e-07	6.902950e-08	7.447095e-10	-1.446624e-08	-1.605469e-08	5.453848e-08	6.676549e-08	2.405811e-08	-4.496309e-09	-9.767809e-09	-1.979990e-08	6.624256e-08	3.076596e-08	1.648124e-08	-4.000906e-09	-9.868740e-09	-1.174595e-08	3.655076e-08	1.838386e-08	1.658285e-09	-6.611530e-09	-1.610979e-08	-2.055176e-08	2.833220e-08	1.808559e-08	-2.987443e-09	-1.401127e-09	-1.360559e-08	-1.938132e-08	1.277902e-08	1.021834e-08	-2.661809e-09	-2.586466e-09	-8.473884e-09	-1.077936e-08	
1.616499e-08	6.581132e-08	5.087128e-08	1.679617e-08	1.822811e-08	1.231774e-08	2.149177e-08	4.605981e-08	6.316710e-08	7.197798e-08	3.874748e-08	2.042320e-08	2.597992e-08	7.149640e-08	1.648814e-07	1.187487e-07	3.262492e-08	4.624044e-09	4.339067e-08	2.238912e-07	1.679334e-07	1.413686e-07	3.783504e-08	-5.859426e-09	3.137741e-08	6.656449e-08	1.082540e-07	5.603030e-08	-1.469419e-08	-5.240249e-09	4.361277e-08	4.912035e-08	5.319234e-08	7.335842e-09	-2.674684e-08	-1.284704e-08	2.596713e-08	3.041472e-08	1.660468e-08	-3.769865e-09	-7.141805e-09	-1.284418e-08	2.447765e-08	1.792943e-08	8.292075e-09	9.707357e-10	-8.424398e-09	-1.316700e-08	1.686943e-08	1.222665e-08	1.039229e-09	3.882762e-09	-6.218419e-09	-1.079748e-08	7.531572e-09	4.791219e-09	-9.374266e-11	-1.867686e-09	-7.098270e-09	-1.468826e-08	
