6.422336e-08	1.237788e-06	1.826635e-06	1.904720e-07	2.072868e-07	4.538266e-08	4.993278e-07	3.260744e-07	8.588865e-07	1.043708e-07	4.192350e-08	1.706775e-08	2.401522e-07	3.006423e-07	2.536824e-07	1.555670e-07	9.577424e-08	1.524888e-07	3.789084e-07	1.440911e-07	1.045200e-07	4.351003e-08	-2.405623e-08	-3.662507e-08	2.776041e-07	9.723540e-08	3.156731e-08	-1.242049e-08	-1.326976e-08	-4.067318e-08	6.976255e-08	6.688280e-07	2.610824e-08	-3.474245e-08	-3.168976e-08	-3.588621e-07	1.293587e-07	1.169339e-07	-1.213040e-08	-9.699045e-09	-2.720023e-08	-7.539312e-08	1.085331e-07	5.405919e-08	-5.377272e-09	-1.052816e-07	-1.076001e-07	-8.929797e-08	3.590376e-08	4.199845e-08	-1.287997e-07	-5.355100e-08	-6.426533e-08	-1.477741e-07	1.536297e-08	1.756051e-08	-1.868540e-08	-5.983846e-08	-2.633621e-08	-6.783255e-08	
8.740455e-08	1.827098e-07	2.727949e-07	1.735587e-07	1.508934e-07	9.896236e-09	1.867780e-06	7.121865e-07	1.981358e-07	2.023960e-07	1.114068e-09	2.589209e-07	7.094805e-07	2.204052e-07	6.760957e-08	2.636317e-07	-2.845188e-08	-3.515095e-06	2.305535e-07	8.643679e-08	9.294858e-08	8.581217e-08	-4.139867e-08	-7.514052e-08	1.223582e-07	1.510829e-07	7.966307e-08	-1.594275e-08	-3.506194e-08	-7.956268e-08	7.305443e-08	2.077110e-07	4.910824e-08	8.078487e-09	-4.970774e-08	-1.223640e-07	1.727049e-07	1.146442e-07	1.487257e-08	-7.495785e-08	-5.174647e-08	-7.499482e-08	5.553482e-08	1.190569e-07	1.288750e-08	-1.447829e-08	-2.992296e-08	-9.931516e-08	6.194781e-08	3.754336e-08	2.579829e-08	-1.498033e-08	-2.889550e-08	-3.438945e-08	5.274009e-08	1.129222e-07	2.525869e-08	-2.184724e-08	-5.575870e-08	-2.608970e-08	
1.967283e-07	4.084590e-08	1.403014e-06	1.951791e-06	6.251876e-07	9.944933e-07	3.605689e-07	3.183753e-07	3.382097e-07	2.441143e-07	1.860875e-07	1.169390e-07	5.401974e-07	1.730979e-07	1.340513e-06	2.644032e-07	3.556449e-07	-3.135120e-07	2.289384e-07	9.097464e-08	4.719809e-07	1.026848e-07	1.144791e-07	-2.412812e-08	2.726173e-07	4.633111e-08	1.092764e-07	2.839916e-08	-1.006684e-07	-1.711768e-07	1.842223e-07	1.382217e-07	7.014537e-08	2.441600e-08	-2.375203e-08	-7.966588e-08	5.799658e-08	4.016526e-08	1.083168e-08	3.140237e-09	-3.153586e-08	-1.203778e-07	7.235523e-08	2.220546e-08	1.609611e-08	6.840944e-08	-2.983859e-08	-7.082005e-08	3.238090e-08	9.282197e-08	1.843025e-08	-3.723077e-08	-3.641798e-08	-3.464711e-08	3.535588e-08	1.338956e-08	-2.308389e-10	4.977123e-09	-2.331771e-08	-2.364918e-08	
4.118683e-08	4.099701e-08	2.175014e-07	1.149737e-07	3.705206e-07	1.746717e-07	3.362930e-07	1.023953e-07	2.340805e-07	6.189251e-07	2.111117e-07	2.641165e-07	2.305816e-07	9.977768e-08	4.383359e-07	2.555142e-07	4.662591e-07	2.796571e-08	2.008919e-07	1.100212e-07	1.632315e-07	1.801201e-07	1.181915e-07	1.318088e-08	2.523055e-07	9.386030e-07	6.644381e-08	3.439355e-08	2.012359e-08	-1.106638e-07	1.097663e-07	1.020889e-07	2.313928e-07	-4.410306e-08	-2.284817e-07	-8.037832e-08	3.531389e-07	1.264585e-07	1.435056e-08	5.761620e-08	-2.322953e-08	-5.105677e-08	8.223377e-08	3.491560e-08	-9.242944e-10	5.203914e-09	-3.130560e-08	-1.215049e-07	2.886175e-08	1.602253e-08	2.357396e-08	-1.581243e-08	-5.666905e-07	-6.234695e-08	1.554537e-08	1.063387e-08	-8.938172e-09	3.659049e-09	-3.520421e-08	-2.661392e-08	
3.048381e-08	4.095763e-07	3.243176e-08	9.106852e-08	4.965176e-08	5.733392e-07	4.067546e-07	8.272859e-08	3.098971e-07	4.019671e-07	3.259116e-07	1.266015e-07	4.037441e-07	2.164646e-07	7.608059e-08	8.004422e-08	2.723487e-07	-6.885682e-08	1.655353e-07	6.030372e-08	1.625098e-07	2.154341e-07	9.306601e-08	5.464585e-08	5.679581e-08	1.885782e-07	1.289627e-08	7.162701e-07	5.261678e-08	-1.571950e-08	9.715679e-08	2.610283e-07	9.175445e-08	2.433650e-08	-4.008063e-08	-7.942037e-08	6.363172e-08	1.200403e-08	1.190866e-08	-1.277784e-10	-3.279864e-09	-1.491873e-08	1.962448e-08	2.988149e-08	1.332166e-08	-2.262165e-08	-4.210542e-08	-6.080073e-08	3.016169e-08	1.887286e-08	1.009915e-08	2.196587e-09	-4.141425e-07	-4.040007e-08	9.771490e-09	3.426994e-08	6.758234e-10	1.858235e-09	-2.113747e-08	-2.794838e-08	
8.485039e-09	2.426254e-08	2.806467e-08	1.800732e-07	7.053124e-08	8.800041e-08	1.047328e-07	6.976008e-07	2.011317e-07	2.261146e-07	4.726179e-06	1.549662e-07	5.118327e-08	1.917361e-06	3.249189e-08	2.158224e-07	1.339359e-07	2.167574e-07	5.406756e-08	3.705631e-08	2.174951e-07	2.037408e-07	5.771077e-08	-7.117732e-09	4.246744e-08	6.022475e-08	9.695624e-08	6.340628e-08	2.906681e-07	-2.782629e-08	3.558449e-08	2.520646e-08	-1.721214e-09	3.981137e-08	2.195949e-08	-3.184592e-08	1.197633e-08	3.900677e-08	2.523730e-08	4.874849e-09	2.623699e-09	-1.150816e-08	2.117091e-09	2.534290e-08	1.293843e-08	4.278095e-08	4.093402e-09	-7.691662e-08	1.975638e-08	-2.764332e-09	1.128762e-08	2.862784e-08	-8.865019e-08	-1.034253e-07	1.554947e-08	5.756996e-09	9.867322e-09	1.678740e-08	-1.391819e-08	-3.343093e-08	
1.052507e-07	1.346035e-07	1.670960e-07	7.570185e-08	2.661526e-08	3.112274e-08	9.106400e-08	4.163344e-06	3.706366e-07	1.304031e-07	3.196527e-08	-4.589654e-08	3.866369e-07	1.534869e-06	2.382752e-07	1.596368e-07	5.881934e-08	-4.363912e-06	1.749257e-07	1.568405e-07	1.198652e-07	2.562473e-07	-3.846966e-08	-2.186634e-07	2.795808e-07	9.154989e-08	4.889803e-08	8.593699e-08	-2.682018e-08	-5.405479e-08	2.911331e-07	9.303106e-08	8.517004e-08	-2.188420e-08	-3.712062e-08	-7.888239e-08	1.082514e-07	5.994278e-08	4.576833e-08	-1.656060e-08	-3.800410e-08	-1.248426e-07	5.454758e-08	2.437759e-08	6.952101e-09	-2.680922e-08	-6.085440e-08	-5.162281e-08	4.233200e-08	7.158190e-08	-3.230545e-09	-2.421407e-08	-4.563483e-07	-5.305154e-08	4.962766e-08	4.352473e-08	1.571331e-08	-2.339549e-08	-2.866846e-08	-4.487705e-08	
1.060268e-07	1.331629e-07	3.032957e-08	8.213906e-08	2.276285e-07	6.477317e-08	3.055851e-07	1.127042e-07	2.349683e-07	9.240457e-08	2.843005e-09	-1.112396e-07	3.307228e-07	1.633317e-07	4.185463e-06	1.025018e-07	2.881635e-08	-2.031323e-07	1.834569e-07	1.075347e-07	2.118746e-07	4.772404e-07	-4.126184e-09	-4.916542e-07	2.287836e-07	1.208501e-07	1.598899e-07	7.857200e-09	-4.618218e-08	-5.523898e-08	1.291277e-07	1.552160e-07	9.802913e-08	-2.495635e-08	-3.168830e-08	-8.450282e-08	5.620369e-08	5.512725e-08	5.933048e-08	-1.194389e-08	-5.735494e-08	-5.986249e-08	5.142431e-08	2.599323e-08	3.997885e-08	-2.170135e-08	-6.528735e-08	-1.136258e-07	4.499132e-08	4.297764e-08	1.163786e-08	-2.580749e-08	-3.840956e-08	-4.739226e-08	7.543383e-08	1.594460e-08	-2.316758e-09	-1.906369e-08	-3.492340e-08	-4.987122e-08	
3.488335e-07	2.032819e-07	6.210339e-08	1.479085e-07	1.401108e-07	1.595394e-08	7.400976e-08	6.369292e-08	5.429904e-08	5.881080e-07	2.526080e-07	6.612648e-08	3.288446e-07	3.345527e-07	6.723207e-08	2.490599e-07	1.780217e-07	7.233059e-08	5.976333e-07	1.475456e-07	1.564776e-07	2.348430e-07	7.415349e-08	9.111528e-08	2.737028e-07	4.962650e-08	3.631481e-08	1.798775e-07	-1.552076e-08	-2.770372e-08	8.141105e-08	7.480586e-08	2.218455e-07	3.130321e-08	-3.125881e-07	-3.675138e-08	9.220745e-08	9.250333e-08	3.198774e-08	1.144502e-07	-3.438355e-08	-6.109183e-08	5.474012e-08	2.746659e-08	1.519119e-08	-7.637238e-08	-1.858670e-07	-1.190685e-07	7.982307e-08	6.010380e-08	1.336237e-08	-1.598668e-08	-8.182994e-08	-9.304967e-08	7.143136e-08	1.804935e-08	-1.096698e-08	-2.814775e-08	-7.516003e-08	-3.914890e-08	
4.562017e-08	3.546657e-08	5.641663e-08	5.405156e-08	4.153824e-08	5.647717e-08	7.487256e-08	8.572503e-08	8.018015e-08	7.797180e-08	4.638535e-07	6.033052e-07	3.291090e-07	1.166945e-07	4.786211e-07	2.154417e-07	1.015764e-07	8.298203e-08	2.071179e-07	1.504783e-07	1.221997e-07	7.411085e-08	1.087486e-07	3.154556e-08	1.319331e-07	1.653904e-07	1.213865e-07	1.172546e-07	5.174690e-08	-1.371782e-08	9.375910e-08	1.221119e-07	2.566153e-06	4.796785e-08	-4.697815e-07	-6.648264e-08	5.946647e-08	5.203076e-08	6.236596e-08	1.551980e-07	-4.239199e-08	-6.045833e-08	4.907101e-08	4.868257e-08	3.231227e-08	-2.493876e-08	-6.106888e-08	-3.283290e-08	2.636489e-08	3.839021e-08	-1.959117e-08	-8.290309e-09	-3.378868e-07	-3.439954e-08	4.375136e-08	1.123521e-07	-1.799019e-08	-6.595763e-09	-2.988027e-08	-4.318289e-08	
