3.664688e-07	5.457144e-07	3.014463e-07	1.569969e-07	1.117531e-07	1.882676e-08	4.869044e-07	2.394252e-07	1.518154e-07	6.505187e-08	-3.984800e-10	-1.607163e-09	3.614143e-07	1.883416e-07	5.020120e-08	2.797086e-08	5.642173e-09	-5.640495e-09	1.698092e-07	9.229291e-08	3.246877e-08	-1.453080e-09	-1.236476e-08	-3.214727e-08	5.431826e-08	7.543483e-08	3.401352e-08	-1.877454e-09	-1.745854e-08	-1.567316e-08	4.161272e-08	3.030368e-08	5.589914e-09	-4.263626e-09	-1.297094e-08	-2.139009e-08	3.512293e-08	4.522933e-08	8.780574e-09	-2.140363e-09	-1.507225e-08	-2.121361e-08	1.894082e-08	2.231157e-08	1.507420e-09	-8.698752e-09	-1.906481e-08	-1.534296e-08	5.662005e-09	3.213849e-09	-1.278791e-09	-5.747051e-09	-1.329940e-08	-1.937701e-08	4.327492e-09	1.241060e-09	-4.167437e-09	-4.435321e-09	-1.055388e-08	-1.189795e-08	
1.338033e-07	9.363526e-08	5.210813e-07	3.304563e-07	1.235603e-07	1.008653e-07	3.287984e-07	2.833018e-07	2.473156e-07	6.097370e-08	2.528819e-08	1.527883e-08	4.006613e-07	2.058090e-07	1.187251e-07	6.660380e-08	-6.523579e-09	-1.440643e-08	8.661016e-08	1.114916e-07	4.705602e-08	1.544367e-08	-2.715971e-09	-1.149707e-08	7.002437e-08	5.612135e-08	5.809800e-08	-2.218211e-10	-1.004424e-08	-5.250982e-09	4.733562e-08	4.555684e-08	1.249728e-08	2.267706e-10	-8.146416e-09	-1.821390e-08	5.535052e-08	1.975805e-08	1.628953e-08	-1.320633e-08	-1.001734e-08	-2.390433e-08	2.375319e-08	2.022306e-08	1.196996e-09	-5.057589e-09	-1.504137e-08	-2.907555e-08	1.761439e-08	7.347098e-09	-1.612372e-09	-4.532884e-09	-4.797986e-09	-1.669401e-08	3.987381e-09	3.343123e-10	-1.690589e-09	-1.114190e-08	-1.034789e-08	-1.599340e-08	
9.924223e-08	1.199807e-07	1.217786e-07	5.601228e-07	1.226292e-07	8.615351e-08	1.593260e-07	3.221028e-07	5.393340e-07	2.422619e-07	1.152478e-07	2.314341e-08	1.407919e-07	1.395657e-07	1.003401e-07	1.467137e-07	1.398286e-08	-9.033507e-09	4.579119e-08	7.935658e-08	5.332688e-08	2.508195e-08	-3.787823e-09	-9.865214e-09	4.858230e-08	4.229822e-08	1.957917e-08	1.092092e-08	-1.866104e-08	-1.704306e-08	3.565633e-08	2.493184e-08	1.275357e-08	5.709644e-09	-9.889373e-09	-1.705028e-08	1.661411e-08	1.366580e-08	3.962421e-09	-7.352186e-10	-9.163927e-09	-1.005837e-08	1.095478e-08	9.390322e-09	3.170623e-09	-2.419963e-09	-1.717197e-08	-1.469552e-08	5.910845e-09	2.266822e-09	-2.400657e-09	-8.098148e-09	-1.343645e-08	-1.315931e-08	1.293525e-09	4.842440e-10	-4.249965e-09	-7.121624e-09	-1.114295e-08	-8.610095e-09	
2.742963e-08	4.992019e-08	1.141323e-07	1.550928e-07	2.586922e-07	1.349441e-07	7.139625e-08	8.047727e-08	3.176070e-07	3.456010e-07	1.731028e-07	9.451796e-08	1.342300e-07	1.176134e-07	2.054633e-07	1.310111e-07	1.117837e-07	7.231368e-08	4.687571e-08	5.087622e-08	1.660693e-07	7.713034e-08	1.560295e-08	-5.884946e-08	2.815798e-08	5.147095e-08	1.154871e-07	2.185549e-08	-1.479949e-09	-2.739617e-08	1.837052e-08	2.350712e-08	1.360808e-08	2.444699e-09	-5.542234e-11	-9.287769e-09	1.921032e-08	8.481055e-09	2.129303e-08	5.176907e-09	-6.962677e-09	-2.543032e-08	1.030170e-08	1.154237e-08	-1.017870e-08	-4.402390e-09	-9.861779e-09	-2.575766e-08	1.035073e-08	1.705492e-09	4.169353e-09	-6.571999e-09	-7.289717e-09	-8.374829e-09	5.043267e-09	7.846364e-10	2.547428e-09	-3.718732e-09	-7.368056e-09	-9.525165e-09	
1.231798e-08	2.685407e-08	3.184745e-08	1.090351e-07	2.341481e-07	3.086990e-07	6.176733e-08	5.303564e-08	2.178556e-07	6.124089e-07	5.863568e-07	1.567089e-07	3.717632e-08	6.913766e-08	8.585387e-08	2.767982e-07	1.151613e-07	5.790220e-08	5.272412e-08	2.031038e-08	4.548264e-08	8.331400e-08	5.964906e-08	-9.672299e-09	2.108393e-08	2.931417e-08	2.219871e-08	3.733823e-08	6.045190e-09	-2.282151e-08	1.188977e-08	8.706032e-08	3.441886e-08	9.176637e-09	-4.995574e-09	-1.012989e-08	1.630211e-08	1.293806e-09	1.032323e-08	3.431112e-09	-4.729446e-09	-1.775539e-08	2.797777e-09	4.086275e-09	6.983655e-09	1.980619e-09	-5.417272e-09	-8.702846e-09	1.309634e-09	4.155708e-09	8.600630e-10	-7.283467e-12	-6.191876e-09	-8.253412e-09	1.172204e-09	1.018494e-09	2.307724e-09	-4.602402e-09	-8.466333e-09	-1.169506e-08	
6.344551e-09	2.023483e-08	2.198931e-08	6.198268e-08	1.188707e-07	3.653527e-07	1.501665e-08	5.597351e-08	1.069362e-07	2.149675e-07	2.274818e-07	6.449819e-07	3.489949e-08	7.799526e-08	3.824707e-08	1.177880e-07	1.569513e-07	2.128614e-07	1.712125e-08	3.069758e-08	5.052675e-08	6.592075e-08	6.209161e-08	3.793058e-08	1.067672e-08	1.367241e-08	2.314666e-08	2.190289e-08	4.644369e-08	-7.335713e-09	9.734854e-09	2.724887e-08	2.232219e-08	3.143428e-08	2.079703e-08	-9.521679e-09	-3.656147e-10	4.279965e-09	1.748658e-08	1.361076e-08	4.478812e-09	-1.666993e-08	1.787872e-09	2.090291e-09	-7.029583e-11	1.025773e-09	9.914717e-10	-8.564758e-09	2.829729e-09	8.806986e-10	7.200782e-09	-5.040545e-09	-4.768078e-09	-1.623502e-08	5.683053e-10	3.343320e-10	-1.832076e-10	-5.891602e-09	-6.201043e-09	-1.216204e-08	
2.363388e-07	1.147504e-07	6.719516e-08	3.278104e-08	2.259947e-08	5.579092e-09	2.451527e-07	1.549715e-06	1.032410e-07	6.804776e-08	2.194666e-08	5.433936e-10	5.648737e-07	2.034076e-07	8.597392e-08	3.291970e-08	-7.469186e-09	-5.625489e-09	2.256365e-07	1.204776e-07	5.294709e-08	6.888202e-09	-9.601550e-09	-1.316010e-08	1.007866e-07	1.090194e-07	1.761017e-08	9.982085e-10	-1.974383e-08	-1.605261e-08	6.381848e-08	2.767915e-08	9.148441e-09	-2.827531e-09	-1.181274e-08	-3.385268e-08	5.466355e-08	2.911907e-08	2.301875e-09	-4.934256e-09	-1.065909e-08	-1.260620e-08	2.004841e-08	1.396774e-08	2.476399e-09	-6.479842e-09	-1.556814e-08	-1.901937e-08	1.615181e-08	4.041928e-09	-5.303947e-10	-1.398991e-08	-2.045004e-08	-1.058405e-08	6.606806e-09	2.398019e-09	-1.213848e-09	-8.198596e-09	-1.844053e-08	-9.458914e-09	
1.382390e-07	1.009546e-07	1.439623e-07	3.459094e-08	1.484731e-08	8.373493e-09	6.041467e-08	5.688724e-07	4.473320e-07	1.517985e-07	1.584251e-08	4.282468e-08	2.824130e-07	3.952895e-07	1.158995e-07	4.583880e-08	-5.435269e-09	-6.381054e-09	1.920072e-07	1.643062e-07	7.464075e-08	4.528033e-09	-8.471945e-09	-1.332350e-08	7.874604e-08	6.787986e-08	3.075677e-08	-2.768411e-10	-8.881653e-09	-1.259118e-08	5.221420e-08	2.978728e-08	1.230417e-08	-1.325220e-10	-1.193857e-08	-1.482790e-08	2.495912e-08	3.161111e-08	5.637368e-09	-1.024371e-08	-1.452493e-08	-1.409680e-08	3.572695e-08	1.387772e-08	5.908532e-09	-3.065622e-09	-1.003315e-08	-1.673135e-08	3.021766e-08	1.040627e-08	-4.342035e-09	-7.549693e-09	-1.011674e-08	-8.528240e-09	5.866591e-09	6.131615e-09	-3.231329e-09	-6.873124e-09	-1.753592e-08	-1.154636e-08	
2.876094e-08	3.739739e-08	1.128044e-07	5.978054e-08	5.922051e-08	1.548218e-08	4.393799e-08	7.064617e-08	1.656507e-07	4.673982e-07	1.488973e-07	4.993432e-08	1.004551e-07	1.682601e-07	2.026058e-07	1.107870e-07	4.449679e-08	1.692899e-08	6.838222e-08	1.016577e-07	1.028014e-07	3.301470e-08	-1.261526e-09	-2.860768e-08	6.949650e-08	3.202665e-08	4.773563e-08	1.236715e-08	-1.227886e-08	-1.346204e-08	5.082894e-08	3.414039e-08	3.261912e-08	2.539638e-09	-1.086126e-08	-2.585023e-08	1.541719e-08	1.934809e-08	2.375997e-08	-4.859895e-09	-1.260829e-08	-1.525709e-08	1.994781e-08	1.683176e-08	8.984473e-09	-3.609710e-09	-1.017806e-08	-1.473173e-08	6.630518e-09	7.781395e-09	3.271528e-09	-1.048826e-08	-8.176946e-09	-2.707653e-08	6.199775e-09	2.500283e-09	-3.124864e-09	-3.147830e-09	-1.130417e-08	-9.061177e-09	
6.157148e-09	2.721223e-08	3.568602e-08	7.589406e-08	6.911164e-08	3.798556e-08	1.979179e-08	2.384390e-08	1.025903e-07	1.880385e-07	2.149872e-07	1.061180e-07	3.523310e-08	7.862616e-08	1.810256e-07	2.362669e-07	1.008377e-07	3.420492e-08	4.439978e-08	5.157116e-08	1.463020e-07	8.288846e-08	5.912861e-08	-1.382020e-08	3.171834e-08	2.564662e-08	5.614162e-08	1.944073e-08	-9.453196e-09	-1.439434e-08	1.994633e-08	3.215601e-08	1.584238e-08	6.463321e-09	-1.128666e-08	-1.848208e-08	2.370878e-08	1.242508e-08	1.285016e-08	9.847523e-10	-1.120725e-08	-5.565307e-09	4.215138e-09	1.008645e-08	3.198861e-09	1.901188e-09	-9.169142e-09	-1.451736e-08	1.175186e-08	8.171296e-09	8.087697e-09	-5.321219e-09	-6.324463e-09	-7.756567e-09	1.851842e-09	1.023378e-09	4.722637e-10	-5.698569e-09	-7.753056e-09	-9.124881e-09	
