2.097236e-07	8.739247e-09	5.486537e-09	2.626075e-09	1.773720e-09	7.953753e-10	1.098408e-08	7.340163e-09	5.393414e-09	2.633348e-09	1.174364e-09	1.096565e-09	6.589726e-09	3.395611e-09	5.657133e-09	3.040837e-09	1.659318e-09	4.612061e-10	1.185337e-08	3.907866e-09	2.466136e-09	2.020730e-09	1.487817e-09	1.426704e-09	6.927972e-09	3.554789e-09	2.752730e-09	1.553020e-09	-2.992104e-09	1.632319e-11	3.645722e-09	3.843811e-09	2.404990e-09	9.217741e-10	1.931541e-11	-5.048100e-10	2.793758e-09	2.465689e-09	2.181472e-09	6.183532e-10	-8.362326e-11	-9.167643e-10	9.471253e-09	1.785229e-09	1.117340e-09	1.722321e-10	-1.303448e-10	-5.643975e-10	2.004594e-09	1.429044e-09	5.024993e-10	-1.515298e-11	-1.030704e-09	-8.447921e-10	1.659816e-09	2.045335e-09	7.590763e-10	-4.745464e-12	-8.257757e-10	-7.398592e-10	1.948588e-09	1.033828e-09	4.099494e-10	1.214527e-11	-6.822920e-10	-8.341251e-10	1.657781e-09	9.624120e-10	2.356635e-09	-1.153866e-10	-4.142188e-10	-2.314676e-09	9.375700e-10	1.409115e-09	2.323803e-10	-4.762940e-10	-2.309653e-09	-8.172658e-10	1.284549e-09	9.419626e-10	5.366108e-10	-1.756090e-10	-7.253550e-10	-5.363884e-10	9.617821e-10	5.185462e-10	5.689749e-11	-4.966275e-10	-4.528945e-10	-6.653493e-10	1.158663e-09	3.666440e-10	-2.654452e-11	-3.487406e-10	-3.579000e-10	-8.130645e-10	5.095176e-10	3.025262e-10	-4.474556e-11	-4.682263e-10	-3.484767e-10	-5.746418e-10	6.533060e-10	2.216289e-10	-4.550893e-11	-1.737887e-10	-5.066834e-10	-3.776466e-10	5.913291e-10	1.968626e-10	-2.128468e-11	-2.518694e-10	-3.054081e-10	-4.753179e-10	3.154477e-10	1.085292e-10	-6.838159e-11	-2.024584e-10	-6.422789e-10	-3.088174e-10	
2.573540e-07	1.562720e-07	5.440615e-09	4.230132e-09	1.888694e-09	1.060857e-09	1.028681e-08	1.567310e-08	3.310817e-09	3.212818e-09	1.576897e-09	2.604672e-10	5.143575e-09	4.135634e-09	3.219909e-09	2.639035e-09	3.491097e-09	1.016194e-09	4.330889e-09	7.695023e-09	3.230148e-09	1.802048e-09	5.770199e-10	1.208903e-09	2.147198e-08	6.371826e-09	2.570338e-09	7.458605e-10	2.525118e-10	-1.887092e-10	8.580006e-09	2.318916e-09	2.746562e-09	8.443845e-10	5.633136e-10	-4.424238e-10	4.545888e-09	4.112473e-09	1.393555e-09	1.032695e-09	6.897937e-11	-1.614799e-09	9.430975e-09	2.542607e-09	1.100630e-09	5.945973e-10	-5.506081e-11	-6.446535e-10	3.256519e-09	9.663040e-10	5.872881e-10	7.247216e-11	-4.556833e-10	-5.528831e-10	1.723255e-09	1.372693e-09	7.317413e-10	4.565390e-10	-1.204342e-09	-1.225667e-09	1.849051e-09	9.061452e-10	8.239101e-10	-1.608388e-10	-5.681386e-10	-8.988519e-10	1.038135e-09	1.478329e-09	1.208828e-09	-1.421509e-10	-6.198429e-10	-1.103976e-09	8.647439e-10	8.022331e-10	2.028746e-10	-1.043584e-10	-7.463504e-10	-7.232263e-10	1.503884e-09	9.802016e-10	2.952718e-10	-2.948800e-10	-4.866270e-10	-1.244682e-09	6.902017e-10	4.085762e-10	-5.311035e-10	-2.014885e-10	-4.797911e-10	-6.460141e-10	2.796092e-09	4.898261e-10	2.784502e-11	-2.592296e-10	-6.990128e-10	-8.620741e-10	9.624857e-10	3.206002e-10	-7.511912e-11	-9.804058e-10	-1.120148e-09	-5.255132e-10	3.677314e-10	2.169013e-10	-2.733668e-11	-1.458545e-10	-3.847270e-10	-8.844329e-10	3.343803e-10	1.513596e-10	-4.246659e-12	-2.325323e-10	-3.840500e-10	-5.579169e-10	2.737339e-10	3.147277e-10	-4.398410e-11	-1.694603e-10	-6.462697e-10	-2.856037e-10	
7.934849e-08	1.948735e-07	7.006871e-08	6.886992e-09	3.215664e-09	2.434726e-09	4.223280e-09	4.676847e-09	7.215715e-09	3.941881e-09	2.306794e-09	2.508858e-09	7.209264e-09	9.284011e-09	4.077554e-09	3.198113e-09	1.823734e-09	1.411755e-09	3.542441e-09	5.220000e-09	2.968460e-09	2.415300e-09	1.625601e-09	3.544209e-10	2.570596e-09	5.625459e-09	2.372306e-09	2.131739e-09	-2.395584e-10	1.559690e-12	4.402264e-09	1.735493e-09	3.259909e-09	1.264563e-09	-9.583625e-10	-1.762372e-10	2.305386e-09	2.791367e-09	1.945061e-09	9.223052e-10	4.645994e-10	-7.483105e-10	2.934284e-09	1.682407e-09	1.937831e-09	9.331374e-10	6.779367e-11	-3.592407e-10	1.584067e-09	1.238620e-09	1.313467e-09	3.830882e-10	-9.690285e-11	-7.430592e-10	1.615627e-09	1.197784e-09	7.995592e-10	7.947052e-11	-3.578725e-10	-3.248704e-09	4.208823e-09	1.400128e-09	4.991667e-10	9.849783e-12	-3.057482e-10	-6.929131e-10	2.403432e-09	1.371674e-09	6.317946e-10	2.824325e-11	-5.708778e-10	-9.717538e-10	7.020089e-10	9.822706e-10	1.464788e-10	-1.499302e-10	-8.484633e-10	-8.117229e-10	1.710964e-09	1.199955e-09	2.763230e-10	-1.664295e-10	-1.033639e-09	-1.159325e-09	6.435905e-10	1.475187e-09	2.742571e-10	-9.203753e-11	-9.703992e-10	-6.320351e-10	5.758220e-10	5.127368e-10	1.514804e-10	-2.122400e-10	-1.566295e-09	-1.512263e-09	4.521380e-10	2.759642e-10	-1.369325e-12	-5.108842e-10	-4.721612e-10	-6.400895e-10	3.800302e-10	1.443206e-10	-4.008940e-11	-1.859381e-10	-3.650043e-10	-8.959219e-10	2.627417e-10	4.128387e-10	-1.056685e-10	-1.897360e-10	-4.964295e-10	-3.980889e-10	2.404424e-10	1.170648e-10	-9.504110e-12	-1.181832e-10	-5.818129e-10	-4.209203e-10	
9.975550e-08	1.485324e-07	9.371290e-08	8.584556e-08	5.127194e-09	2.463440e-09	3.883940e-09	4.262356e-09	3.301094e-09	5.882100e-09	1.911792e-08	1.844227e-09	3.001385e-09	3.813848e-09	6.144137e-09	5.063887e-09	2.950492e-09	1.489961e-09	3.605831e-09	3.263856e-09	4.602175e-09	2.394301e-09	2.022586e-09	2.154852e-09	2.337110e-09	2.275140e-09	3.597446e-09	2.621642e-09	2.049910e-09	3.771285e-10	2.688055e-09	3.995303e-09	3.848159e-09	3.332358e-09	2.473791e-09	2.279083e-10	4.948229e-09	6.041252e-09	1.410408e-09	8.135217e-10	6.595506e-10	-2.221668e-10	2.113688e-09	2.309705e-09	9.868155e-10	2.183606e-09	6.032661e-10	-1.834296e-10	2.029627e-09	1.136058e-09	9.209933e-10	6.081818e-10	7.625242e-11	-1.843822e-09	1.733095e-09	1.652334e-09	7.399324e-10	5.808373e-10	-2.114364e-10	-1.547860e-09	1.273055e-09	2.587391e-09	7.249651e-10	9.154763e-11	-2.084139e-10	-6.759122e-10	6.520405e-10	8.319778e-10	5.594420e-10	-1.698033e-10	-8.479928e-10	-2.278890e-09	1.079064e-09	5.861391e-10	2.695156e-10	-6.723866e-11	-2.905742e-10	-5.317361e-10	5.221580e-10	1.556468e-09	4.435047e-10	-1.520880e-11	-7.748168e-10	-1.353814e-09	3.294011e-09	7.748418e-10	1.051559e-09	-1.071063e-10	-3.750564e-10	-6.840640e-10	4.384228e-10	2.602959e-10	2.622214e-11	-1.174978e-10	-1.050683e-09	-5.267320e-10	5.269247e-10	8.597133e-10	1.623169e-10	-2.128389e-10	-2.721821e-10	-6.237616e-10	3.876016e-10	3.027009e-10	4.821096e-11	-5.396778e-10	-8.672440e-10	-4.097150e-10	1.912928e-10	1.002460e-10	-1.195483e-11	-1.718426e-10	-3.947459e-10	-5.000228e-10	2.996452e-10	3.361618e-10	-5.013047e-11	-1.412153e-10	-8.612592e-10	-3.715925e-10	
5.651920e-08	6.080993e-08	4.380136e-08	8.599023e-08	2.461442e-07	9.165585e-09	2.701195e-09	1.776739e-09	6.020991e-09	5.390638e-09	3.693037e-09	3.387906e-09	2.476401e-09	2.152327e-09	1.344710e-08	5.967760e-09	3.895826e-09	2.679129e-09	3.237207e-09	2.129188e-09	2.750095e-09	3.175999e-09	2.482111e-09	4.561320e-09	1.290431e-09	3.264390e-09	5.373175e-09	3.678408e-09	1.322533e-09	2.308396e-09	2.669027e-09	2.701032e-09	1.380190e-09	1.906128e-09	3.783553e-09	5.285853e-10	2.453256e-09	4.004422e-09	2.351526e-09	1.204202e-09	1.677997e-09	2.708112e-10	2.658305e-09	3.041892e-09	1.201193e-09	1.333793e-09	5.037909e-10	-8.540784e-10	8.081597e-10	7.206119e-10	1.289560e-09	1.181435e-09	4.289656e-10	-5.875247e-10	1.433006e-09	1.823597e-09	7.500057e-10	6.625835e-10	7.446194e-10	-5.940624e-10	1.146914e-09	7.951483e-10	6.623369e-10	4.923338e-10	-3.771490e-10	-5.900463e-10	4.815646e-10	7.517284e-10	1.541252e-09	4.631437e-10	-2.054829e-10	-3.594066e-10	7.880712e-10	4.236663e-10	4.122558e-10	4.716277e-10	-1.690942e-10	-9.221789e-10	1.421465e-09	1.109000e-09	3.234674e-10	8.003351e-11	-3.050030e-10	-9.442480e-10	4.829730e-10	4.400003e-10	1.739687e-10	1.590790e-10	-1.554284e-10	-4.044982e-10	2.901063e-10	4.261518e-10	6.764212e-10	5.509762e-11	-1.494564e-10	-1.077253e-09	2.250113e-10	4.779706e-10	1.307643e-10	-2.174791e-11	-2.173450e-10	-4.968687e-10	2.166085e-10	2.603191e-10	-2.711085e-11	-1.214200e-10	-2.280142e-10	-4.830945e-10	2.125213e-10	7.718148e-11	2.656957e-12	-6.037793e-10	-3.120334e-10	-2.909224e-10	1.354400e-10	1.011628e-10	4.646770e-11	-1.546184e-10	-3.113921e-10	-5.924260e-10	
4.022838e-08	4.351773e-08	1.597894e-07	1.238425e-07	1.107842e-07	2.059675e-07	1.305051e-09	1.611323e-09	3.995942e-09	3.913851e-09	4.021864e-09	1.092086e-08	1.205388e-09	1.838312e-09	4.851736e-09	5.657864e-09	3.503848e-09	1.201426e-08	3.267073e-09	2.632643e-09	4.998534e-09	3.404045e-09	3.935939e-09	3.732842e-08	1.177573e-09	1.021613e-09	1.947300e-09	2.599006e-09	3.154091e-09	3.882867e-09	1.331387e-09	1.292375e-09	2.796990e-09	2.506849e-09	2.520284e-09	1.849768e-09	1.275425e-09	1.302295e-09	2.422169e-09	7.791392e-10	2.422115e-09	1.369666e-09	1.210537e-09	1.462078e-09	9.316100e-10	1.701213e-09	9.894340e-10	2.999895e-11	1.156653e-09	1.693373e-09	8.638566e-10	1.311917e-09	8.580697e-10	2.197283e-11	3.371329e-10	-2.098190e-10	1.784571e-10	8.165756e-10	9.604669e-10	-5.988145e-12	3.896625e-10	4.136681e-10	6.110586e-10	6.929962e-10	2.397553e-10	-6.333372e-10	6.357002e-10	5.075138e-10	6.376173e-10	1.142996e-09	3.666658e-10	-2.490370e-10	4.543760e-10	3.645183e-10	2.226533e-10	2.565925e-10	-5.864554e-10	-1.510580e-09	5.128680e-10	2.783846e-10	3.488468e-10	5.319858e-11	-2.653093e-12	-3.746166e-10	4.020883e-10	4.023603e-10	2.851326e-09	-3.467344e-10	-1.546866e-10	-3.749571e-10	2.104593e-10	3.246267e-10	3.905425e-10	2.369089e-10	-1.918143e-10	-3.004100e-10	2.217305e-10	7.884965e-11	2.131620e-10	1.209280e-10	-1.434374e-10	-2.816180e-10	1.397357e-10	1.387633e-10	1.121697e-10	-5.031440e-11	-1.768758e-10	-3.786360e-10	1.289627e-10	2.569621e-11	7.237760e-11	-4.661464e-11	-4.066365e-10	-4.913859e-10	6.904163e-11	5.847327e-11	1.652893e-11	-1.220072e-10	-2.824646e-10	-3.248669e-10	
4.706732e-07	2.485914e-07	1.259763e-07	1.324431e-07	7.149779e-08	2.661506e-08	1.774269e-07	6.714004e-09	5.714764e-09	6.204861e-09	1.405820e-09	8.544283e-10	9.496678e-09	5.141887e-09	2.733135e-09	3.068253e-09	8.203145e-10	3.466222e-10	9.102008e-09	8.660363e-09	4.546585e-09	1.823094e-09	2.327716e-09	6.393788e-10	5.820709e-09	3.662968e-09	3.294518e-09	1.242481e-09	4.120956e-10	6.223282e-11	7.905900e-09	2.816702e-09	1.997669e-09	7.589329e-10	5.834398e-11	-1.245665e-09	6.377619e-09	9.166516e-09	1.295726e-09	-1.420358e-09	-2.356830e-10	-5.607408e-10	2.926464e-09	2.052380e-09	9.186511e-10	3.036191e-10	-3.096983e-10	-6.478025e-10	2.776076e-09	1.531067e-09	6.366987e-10	-2.243973e-11	-4.101705e-10	-6.864480e-10	2.767083e-09	1.646555e-09	9.055665e-10	-1.746291e-10	-6.205681e-10	-7.928590e-10	1.861746e-09	1.749415e-08	4.828178e-10	-3.262869e-10	-4.601647e-10	-6.863634e-10	1.745159e-09	8.221581e-10	5.225760e-10	-1.302601e-10	-6.987202e-10	-5.450726e-10	1.150868e-09	1.261511e-09	2.116692e-10	-2.603329e-10	-6.470125e-10	-8.254505e-10	1.861108e-09	5.903337e-10	3.456291e-10	-2.004396e-10	-6.701360e-10	-1.348490e-09	1.243936e-09	7.226072e-10	1.081431e-10	-4.636445e-10	-5.718934e-10	-6.927897e-10	8.339801e-10	6.560240e-10	-3.438311e-10	-2.653892e-10	-3.855836e-10	-1.101052e-09	1.103274e-09	7.034199e-10	-3.222332e-11	-8.544250e-10	-5.062294e-10	-4.186232e-10	6.993142e-10	5.446819e-10	2.297879e-09	-2.055129e-10	-4.760465e-10	-6.979248e-10	3.510204e-10	4.360854e-10	-9.328892e-11	-3.124087e-10	-4.235400e-10	-3.069645e-10	3.414154e-10	2.379115e-10	5.272212e-11	-2.382067e-10	-3.617941e-10	-5.230673e-10	
2.673167e-07	1.357684e-07	9.612078e-08	4.312021e-07	1.299067e-07	2.195928e-08	1.340591e-07	1.715432e-07	3.044554e-09	2.516025e-09	8.997702e-10	1.612890e-09	9.494264e-09	6.158835e-09	2.660553e-09	2.722993e-09	2.507246e-09	9.162867e-10	1.215047e-08	5.159766e-09	4.542713e-09	2.469585e-09	1.383683e-10	1.652216e-09	4.383507e-09	3.326818e-09	2.570300e-09	1.932790e-09	-2.839495e-11	2.018492e-10	6.307821e-09	2.086028e-09	1.877783e-09	2.622108e-09	2.565095e-10	-4.666453e-10	4.155102e-09	5.263249e-09	1.600367e-09	3.386191e-10	3.399168e-11	-8.820210e-10	3.068578e-09	2.013773e-09	1.465097e-09	3.040985e-10	-1.690256e-10	-4.043614e-10	2.772220e-09	3.522937e-09	2.021971e-09	4.201326e-10	-5.200390e-10	-7.144569e-10	3.247314e-09	1.696473e-09	1.040208e-09	2.327527e-10	-1.035338e-09	-9.684354e-10	1.700032e-09	2.978166e-09	7.532853e-10	2.675529e-11	-4.915648e-10	-1.089596e-09	1.783082e-09	1.649410e-09	6.035279e-10	6.676480e-11	-1.354370e-09	-6.754472e-10	3.824022e-09	6.714497e-10	4.998919e-10	-8.554517e-11	-4.571749e-10	-9.482730e-10	1.251897e-09	7.238906e-10	4.922496e-10	-2.087237e-10	-1.298458e-09	-1.406932e-09	1.075263e-09	6.970002e-10	5.313199e-10	-3.864308e-10	-5.557345e-10	-5.988307e-10	5.545782e-10	1.079938e-09	1.879507e-09	-2.069100e-10	-1.541841e-09	-7.114000e-10	5.932046e-10	6.328661e-10	1.975872e-10	-4.264695e-10	-3.989558e-10	-4.377919e-10	4.400681e-10	1.837904e-10	-9.633369e-11	-1.422360e-10	-5.179714e-10	-5.630234e-10	3.807983e-10	3.723425e-10	-4.482176e-11	-1.322537e-10	-2.887018e-10	-8.924591e-10	4.153216e-10	1.209535e-10	7.139840e-11	-2.202962e-10	-5.932625e-10	-3.287647e-10	
1.934022e-07	1.137124e-07	1.361005e-07	1.510570e-07	1.649014e-07	8.043290e-08	1.774743e-07	1.287537e-07	9.835348e-08	3.349176e-09	3.599592e-09	2.905076e-09	4.650473e-09	4.600699e-09	2.691142e-09	2.062948e-09	5.071127e-09	1.696830e-09	5.040299e-09	3.653237e-09	8.065863e-09	2.518325e-09	1.182348e-09	1.890053e-09	4.359850e-09	2.838827e-09	1.950771e-09	1.999724e-09	8.949683e-10	1.625202e-10	4.528220e-09	2.465753e-09	3.917803e-09	3.012002e-09	1.456165e-10	-3.947680e-10	3.286986e-09	4.567192e-09	1.740709e-09	8.122078e-10	2.827310e-10	-7.975822e-10	3.185350e-09	1.639740e-09	9.658249e-10	6.736143e-10	-6.527428e-11	-8.269733e-10	1.688895e-09	2.230415e-09	2.897418e-09	3.795543e-10	-2.060868e-10	-7.430667e-10	2.444915e-09	1.880693e-09	1.212144e-09	1.047822e-10	-4.568579e-10	-1.586511e-09	1.547165e-09	1.015111e-09	9.660081e-10	1.719238e-10	-4.308829e-10	-6.223904e-10	2.175984e-09	1.195898e-09	1.650152e-09	7.309266e-11	-3.362183e-10	-4.578667e-10	3.716652e-09	8.327090e-10	5.560966e-10	-4.034594e-10	-4.839074e-10	-1.115866e-09	8.615479e-10	6.332146e-10	2.262204e-10	-4.676064e-10	-5.152641e-10	-9.481725e-10	2.482030e-09	2.798601e-10	2.671927e-10	1.477728e-10	-4.433504e-10	-6.879404e-10	4.458734e-10	4.018906e-10	1.927343e-09	-3.426265e-10	-5.405752e-10	-8.382842e-10	6.118614e-10	3.386919e-10	2.735568e-11	-1.903635e-10	-3.488948e-10	-5.129125e-10	6.432996e-10	1.948607e-10	1.572836e-10	-2.437595e-10	-3.287914e-10	-4.746339e-10	2.818907e-10	1.394374e-10	2.283831e-11	-2.339266e-10	-3.072696e-10	-4.762340e-10	3.036992e-10	2.230372e-10	-7.305413e-11	-1.679708e-10	-3.214293e-10	-3.263450e-10	
8.907770e-08	9.016943e-08	1.354981e-07	1.709795e-07	1.064709e-07	8.210470e-08	6.214751e-08	8.674759e-08	8.419104e-08	8.371670e-08	1.349400e-08	1.062125e-08	7.854734e-09	3.926470e-09	3.820491e-09	3.753046e-09	3.753802e-09	2.325976e-09	3.996665e-09	8.530551e-10	2.674071e-09	4.611903e-09	3.179585e-09	1.451124e-09	2.313611e-09	2.871534e-09	4.325742e-09	3.346387e-09	7.147941e-09	1.433713e-09	2.042807e-09	1.233720e-09	2.519353e-09	1.928274e-09	7.909233e-10	4.257054e-10	2.560217e-09	1.788454e-09	2.206787e-09	2.547699e-09	4.166602e-10	-3.799041e-10	1.984557e-09	1.689422e-09	1.962626e-09	2.946570e-09	4.131354e-10	-1.420480e-09	1.592019e-09	1.417228e-09	2.032920e-09	8.537367e-10	-6.146223e-11	-1.221467e-09	1.490143e-09	1.288627e-09	1.409637e-09	4.597135e-10	-4.015451e-11	-9.970464e-10	1.881633e-09	1.517253e-09	8.795063e-10	3.035052e-10	-2.558556e-10	-6.687082e-10	8.111905e-10	8.270822e-10	5.135097e-10	1.639765e-11	-6.246689e-10	-5.035967e-10	4.217604e-09	7.085881e-10	3.171875e-10	8.349928e-11	-4.810184e-10	-1.249705e-09	9.933162e-10	1.001572e-09	1.669167e-10	-1.290132e-10	-1.649435e-10	-1.437398e-09	5.892225e-10	4.165555e-10	9.683042e-10	2.044327e-10	-3.554208e-10	-5.822635e-10	5.473156e-10	3.751660e-10	1.763471e-10	-6.755238e-11	-3.873212e-10	-7.176585e-10	4.452460e-10	1.068453e-09	1.553950e-10	-8.992868e-11	-3.086092e-10	-3.618117e-10	5.032688e-10	3.130170e-10	1.376615e-10	-4.969283e-10	-3.807800e-10	-5.640253e-10	1.842476e-10	8.791255e-11	-2.946111e-11	-2.402949e-10	-2.801477e-10	-4.161025e-10	2.938082e-10	4.615894e-10	9.267409e-12	-1.585061e-10	-3.033695e-10	-2.517459e-10	
