7.439215e-08	3.415141e-07	5.710056e-07	5.398443e-07	3.363391e-07	2.282012e-07	2.123225e-07	1.746970e-07	3.080311e-07	1.835728e-07	1.663851e-07	4.323561e-08	2.612885e-06	2.860698e-07	4.868054e-07	1.575707e-07	3.269389e-08	8.594676e-08	2.573598e-07	8.044934e-08	9.063565e-08	-8.762327e-08	7.672845e-08	-1.123029e-07	3.692948e-07	5.397163e-07	6.665034e-08	-1.818892e-08	-5.720488e-08	-9.539380e-08	1.424144e-07	8.359451e-08	3.508460e-08	-6.566888e-09	-7.789995e-08	-7.506208e-08	1.228564e-07	9.549628e-08	5.207908e-08	-1.260511e-08	-3.728720e-08	-4.205457e-08	4.879137e-08	4.580034e-08	4.820038e-09	-1.777556e-08	-1.156494e-07	-7.796098e-08	8.509718e-08	3.466125e-08	-1.613106e-08	-1.673703e-07	-4.078624e-08	-1.417884e-07	8.599689e-08	1.126274e-08	-4.796891e-09	-2.680698e-08	-5.751696e-08	-2.516736e-08	
4.835096e-08	1.543807e-07	4.494778e-07	1.598417e-07	7.321705e-08	1.552235e-07	5.396490e-07	1.555589e-07	3.374785e-06	1.565171e-06	7.989456e-08	5.124505e-08	1.857659e-07	6.012753e-07	2.144669e-07	4.878040e-07	3.869927e-08	3.488590e-09	1.248365e-06	2.073921e-07	1.722914e-07	2.668028e-07	1.033738e-07	-3.588600e-08	2.500260e-07	6.740429e-08	6.244948e-08	-1.053653e-08	-4.628949e-08	-9.900806e-08	1.283628e-07	8.629849e-08	4.337732e-08	-2.352034e-08	-5.228504e-08	-5.918701e-08	8.812129e-08	5.830868e-08	5.774474e-08	-7.123639e-09	-1.997002e-08	-9.075719e-08	6.026100e-08	5.087271e-08	1.596447e-08	-4.945769e-08	-3.684907e-08	-1.092275e-07	7.410472e-08	3.142934e-08	-1.924553e-10	-2.439085e-08	-2.868365e-08	-1.637015e-07	5.450454e-08	2.780303e-08	1.014578e-09	-2.110480e-08	-5.445831e-08	-3.902053e-08	
4.637850e-08	1.573170e-07	4.328955e-08	1.724801e-07	4.039652e-07	2.435983e-07	4.198566e-07	1.547029e-07	8.518219e-08	3.473769e-07	4.012973e-07	4.938321e-08	2.740782e-07	2.452240e-07	1.872457e-07	8.327723e-08	5.198369e-09	-5.097038e-09	1.676252e-06	1.391991e-07	8.273176e-08	8.910618e-08	4.579655e-08	-1.207207e-08	1.894906e-07	2.461307e-07	2.264481e-07	8.116005e-08	-9.494311e-08	-5.618657e-08	7.297051e-08	1.020182e-07	2.372644e-08	2.263798e-08	-5.739898e-08	-6.990743e-08	5.415402e-08	1.552293e-07	7.702684e-08	-1.181829e-08	-5.868886e-08	-9.106738e-08	2.590201e-07	3.276526e-08	1.821382e-08	2.470338e-08	-2.570931e-08	-5.159264e-08	2.580278e-08	3.538275e-08	-3.563678e-10	-2.549393e-08	-5.535102e-08	-5.663227e-08	1.610083e-08	5.885590e-08	-2.597200e-09	-4.272407e-08	-4.705747e-08	-6.934527e-08	
2.396034e-08	1.102436e-07	5.706822e-08	1.325409e-07	3.942465e-07	6.615795e-07	1.293942e-07	8.330645e-08	1.642678e-07	3.644048e-07	1.803953e-07	7.256408e-08	2.868004e-07	4.285165e-08	1.506093e-07	1.806798e-06	-1.870537e-09	1.513787e-07	6.657748e-08	2.151743e-07	1.174185e-07	4.628814e-08	4.958459e-08	2.928698e-08	1.365529e-07	1.742127e-07	3.441072e-08	5.841930e-08	6.288320e-09	-4.078311e-08	1.275428e-07	8.281860e-08	1.090030e-08	-4.379562e-08	8.122249e-08	-5.873091e-08	7.490515e-06	2.089612e-07	8.190533e-08	1.151266e-07	-1.767385e-08	-8.916649e-08	4.525836e-08	-3.209313e-08	2.437356e-09	-4.850566e-08	-6.141007e-08	-8.072255e-08	1.319062e-08	2.436649e-08	-1.901822e-08	-3.610522e-08	-4.033173e-08	-6.358435e-08	2.439093e-08	4.123078e-09	7.305360e-09	-9.143553e-08	-2.356911e-08	-2.620846e-08	
2.395594e-08	4.092113e-08	7.362571e-08	9.418650e-08	4.555301e-08	1.584600e-06	4.558199e-08	1.340627e-07	2.551554e-07	3.570583e-07	2.604176e-06	2.061860e-07	2.142394e-07	7.343462e-08	4.381909e-07	1.248702e-07	6.006787e-07	3.491982e-07	1.308745e-06	8.808260e-08	1.287982e-07	8.558222e-08	6.109772e-08	7.166477e-09	4.092071e-08	4.392834e-08	6.797085e-08	1.205602e-08	-6.192541e-08	-9.109968e-08	9.102826e-08	9.560415e-08	2.507582e-07	1.700491e-08	-5.881311e-08	-1.359748e-07	1.358476e-08	2.417795e-07	2.150432e-08	4.234695e-09	9.421919e-10	-3.385462e-08	1.635470e-06	2.731718e-08	1.070884e-07	7.911840e-08	-2.776381e-08	-5.024912e-08	1.435745e-08	-8.414520e-09	-2.106512e-09	-2.210810e-08	-2.997484e-08	-4.586226e-08	1.451265e-08	1.582059e-09	7.854740e-09	-1.505308e-08	-2.840236e-08	-5.653268e-08	
2.299992e-08	8.144340e-09	3.430280e-08	3.966724e-07	5.546845e-08	1.909587e-07	4.534151e-07	2.504493e-08	5.314341e-07	1.990768e-07	8.058869e-07	5.646470e-07	1.741006e-07	8.282041e-08	1.781243e-07	1.236615e-07	3.212722e-07	8.945580e-07	5.207832e-07	5.111065e-08	1.036633e-07	4.137213e-07	2.765041e-07	1.687977e-07	1.041678e-07	7.522510e-08	1.482603e-07	5.728636e-08	6.537007e-08	1.009753e-07	9.649175e-08	5.778266e-08	1.826081e-07	2.127806e-08	8.549793e-08	3.001075e-08	2.178071e-08	4.913038e-08	4.567748e-08	-7.574425e-09	2.302224e-08	-1.074060e-07	4.049114e-08	4.967826e-08	3.665085e-08	3.747128e-08	-3.745081e-08	-9.093895e-08	1.706607e-08	9.498977e-09	7.519682e-09	-6.740062e-09	-5.065336e-08	-1.073801e-07	6.355176e-09	-4.203119e-09	5.027961e-09	2.803942e-09	-1.052950e-08	-4.013414e-08	
4.146994e-08	1.037218e-07	7.056962e-08	1.162203e-07	3.431003e-08	6.801211e-08	4.628464e-08	2.464016e-07	2.184573e-07	2.548215e-07	1.813635e-07	6.474816e-08	1.049109e-06	6.900593e-07	3.532675e-07	5.801592e-08	-9.588694e-09	-8.843043e-09	2.883191e-07	2.154249e-07	2.120358e-07	5.705952e-08	1.150433e-08	-5.558381e-08	1.718305e-07	2.177908e-07	1.030318e-07	2.218053e-08	-4.335739e-08	-4.973621e-08	1.419413e-07	5.201236e-08	8.207093e-08	1.080933e-09	-5.015082e-08	-2.562959e-07	1.219524e-07	1.016457e-07	9.451815e-08	-1.164965e-08	-5.539683e-08	-6.441348e-08	7.728782e-08	4.347492e-08	1.646357e-08	-6.421728e-08	-4.934929e-08	-7.334287e-08	9.971592e-08	3.574296e-08	-1.056082e-08	-3.415397e-08	-3.217398e-08	-5.177016e-08	4.410567e-08	2.354511e-08	-1.684077e-09	-4.085165e-08	-4.394108e-08	-1.669998e-08	
3.607575e-08	1.450480e-07	3.122577e-07	6.275283e-08	8.681712e-08	6.422152e-08	3.718483e-07	8.375706e-07	8.928514e-07	4.653249e-06	1.991024e-07	3.124111e-08	2.527874e-07	5.022948e-07	3.345667e-07	1.520596e-06	6.143108e-07	-1.806982e-08	1.909860e-06	1.083477e-07	2.204747e-07	3.201487e-08	5.787878e-08	-2.763815e-08	1.614270e-07	3.448255e-07	5.691541e-08	2.038623e-08	-1.245924e-07	-1.039842e-07	2.981674e-07	1.129142e-07	1.367768e-07	-2.009330e-08	-2.713408e-07	-1.359045e-07	1.016252e-07	6.774459e-08	2.015466e-08	9.977340e-08	-1.207291e-07	-5.091383e-08	3.148410e-07	3.732033e-08	-9.597855e-10	-4.349073e-08	-5.855722e-08	-8.879818e-08	1.799475e-07	2.937286e-08	3.500739e-08	-2.290246e-08	-4.496009e-08	-4.879095e-08	9.834567e-08	2.656439e-08	-5.617473e-10	-5.701978e-08	-2.371790e-08	-4.644062e-08	
3.571951e-08	7.675963e-08	6.777429e-08	7.028953e-08	9.604441e-08	6.080338e-08	1.621489e-07	5.811981e-08	8.815399e-08	6.938267e-07	1.502118e-06	1.898703e-08	1.541393e-07	2.746982e-07	2.200861e-07	1.215561e-07	1.622415e-07	3.716421e-08	2.839089e-07	7.826428e-08	2.246217e-07	1.720841e-08	3.468889e-08	-5.610430e-08	1.816997e-07	1.404124e-07	1.194195e-07	4.012489e-07	-7.435243e-08	-2.015072e-08	8.941460e-08	6.660303e-08	1.868192e-07	-1.830381e-08	-2.547374e-08	-4.849425e-08	9.670623e-08	1.038463e-07	7.443021e-08	-5.606849e-09	6.183609e-08	-4.631186e-08	2.308038e-07	2.413985e-08	3.110266e-08	-6.616524e-09	-3.819379e-08	-5.687320e-08	2.118332e-08	3.736456e-08	1.301136e-08	-2.906479e-08	-3.555188e-08	-1.399069e-07	3.541440e-08	1.320730e-08	-4.780016e-09	-3.770725e-08	-3.128049e-08	-5.662851e-08	
2.580240e-08	2.995359e-08	9.658046e-08	4.277377e-08	5.491547e-08	7.447270e-08	4.843953e-08	1.479691e-08	2.895263e-08	2.552316e-08	2.124795e-07	2.483965e-07	2.052305e-07	1.767931e-07	6.362937e-08	2.094391e-07	7.352954e-08	1.002560e-07	5.559052e-07	-5.114981e-08	4.171156e-07	5.738354e-07	9.023105e-08	9.607891e-08	1.062528e-07	4.051094e-08	7.311771e-08	6.000552e-08	5.669703e-08	-3.446732e-08	5.870306e-08	6.420135e-08	8.477599e-08	1.233361e-08	1.384148e-08	-4.153391e-08	4.368814e-08	8.305404e-08	9.887599e-09	2.593384e-08	-1.224756e-07	-3.109384e-08	7.528743e-07	8.572970e-08	1.520909e-08	-4.494990e-09	-1.808468e-08	-1.329840e-07	3.227929e-08	3.116293e-08	6.892913e-09	-7.418666e-09	-2.919738e-08	-4.802900e-08	1.457648e-08	3.629247e-08	1.081453e-08	-5.969701e-08	-2.084744e-08	-1.671037e-07	
