1.580795e-07	6.997750e-07	4.201365e-07	4.432293e-07	2.061086e-07	2.932674e-07	9.331959e-07	2.339847e-07	1.779016e-07	1.249809e-07	4.046136e-07	2.290566e-08	2.875684e-07	1.564784e-07	1.908354e-07	6.320617e-09	1.080780e-08	-2.222791e-08	2.332706e-07	2.113559e-07	1.513771e-07	7.838165e-08	-9.448401e-09	-3.774729e-08	1.838930e-07	2.412615e-07	6.385548e-08	-1.189809e-08	-7.900088e-08	-5.220379e-08	3.248267e-07	1.205305e-07	4.041431e-08	4.023055e-08	-6.019051e-08	-5.671236e-08	8.062764e-08	1.054094e-07	2.606926e-08	-6.726783e-09	-5.661704e-08	-2.394394e-07	2.377633e-07	7.696428e-08	2.008483e-07	-2.961954e-08	-3.523370e-08	-1.112771e-07	7.339922e-08	5.261919e-08	6.936795e-09	-1.771845e-08	-3.852874e-08	-1.236589e-07	3.802898e-08	9.478729e-09	-8.662024e-10	-3.220953e-08	-2.988916e-08	-4.770013e-08	
5.988747e-07	3.907678e-08	2.261132e-07	1.154287e-06	5.723552e-07	2.345050e-07	6.762264e-07	1.946019e-07	1.828316e-07	1.490413e-07	1.129100e-07	1.924414e-08	1.691072e-07	1.686278e-07	8.095964e-08	6.841454e-07	1.224919e-07	-1.617053e-08	2.229673e-07	1.219692e-07	1.705724e-07	3.703797e-08	-6.710989e-10	-2.146010e-11	8.604674e-08	1.749637e-07	1.814161e-08	4.872033e-08	-2.083903e-08	-7.857366e-08	7.807223e-08	9.429184e-08	5.515301e-08	-1.241694e-07	-2.183089e-08	-9.243209e-08	6.545409e-08	6.482052e-08	2.146946e-08	-1.012777e-08	-3.705434e-08	-4.429449e-08	3.916920e-08	1.463278e-07	2.246237e-08	-2.950036e-08	-3.592816e-08	-1.614698e-07	1.010931e-07	3.162457e-08	2.240986e-08	-1.048306e-08	-2.142005e-08	-3.064125e-08	2.716185e-08	3.216255e-08	5.871575e-09	-2.922076e-08	-4.441958e-08	-4.124080e-08	
5.185830e-08	4.558400e-07	3.571140e-07	7.173375e-07	7.932135e-07	2.974158e-07	3.572568e-07	1.823723e-07	5.442885e-07	1.643505e-07	3.225276e-07	1.009343e-07	3.612398e-07	1.520093e-07	1.122183e-07	1.251877e-07	4.526697e-08	-8.218130e-08	1.286575e-07	1.286722e-07	4.244159e-07	1.251257e-07	7.076788e-08	-2.642210e-08	3.891986e-07	1.107302e-07	3.549972e-07	8.539197e-09	-5.664115e-08	-1.130723e-07	9.242697e-08	1.039232e-07	6.052127e-08	1.116769e-08	-3.455919e-08	-2.555637e-07	6.931223e-08	5.393303e-08	1.378205e-08	-4.942493e-08	-4.227729e-08	-7.996538e-08	5.282501e-08	4.514558e-08	4.190270e-07	-1.471676e-08	-3.639256e-08	-3.241207e-08	5.521595e-08	3.948250e-08	1.257659e-08	-3.057686e-08	-5.192846e-08	-5.781362e-08	2.816477e-08	1.785162e-08	-9.826808e-09	-1.327348e-08	-2.726420e-08	-4.065166e-08	
4.414097e-08	1.407673e-07	3.254675e-08	7.299471e-08	4.102730e-07	2.184625e-06	2.627087e-07	2.465408e-07	1.869019e-07	2.054174e-07	1.762674e-07	5.844476e-08	2.148652e-07	1.601952e-07	1.445315e-07	1.216279e-07	8.623238e-08	2.298716e-07	3.562203e-07	1.451390e-07	1.794210e-07	5.219014e-08	-1.510682e-08	-3.542640e-08	5.721874e-08	7.337170e-08	1.307872e-07	5.753880e-08	-1.928191e-08	-1.080402e-07	8.444934e-08	8.675665e-08	1.218881e-07	1.258348e-07	-5.798646e-08	-2.010138e-07	3.666010e-07	5.967033e-08	6.183124e-08	-1.024620e-08	5.353780e-09	-9.313447e-08	4.417868e-08	3.387145e-08	2.199447e-07	4.855862e-08	-4.260261e-08	-5.564475e-08	1.710383e-08	5.315675e-08	1.264331e-08	-1.607494e-08	-3.191466e-08	-5.483097e-08	3.372215e-08	2.670141e-08	-7.704369e-09	-1.658598e-08	-2.816157e-08	-2.855434e-08	
9.795888e-08	2.670812e-08	2.292866e-08	1.436255e-07	1.012517e-06	1.725721e-07	1.961104e-07	5.850100e-07	2.895288e-07	1.538916e-07	5.092037e-06	8.841538e-07	4.959552e-08	3.504779e-08	1.004871e-07	1.258505e-07	2.995216e-07	1.231276e-07	7.775218e-08	1.157086e-07	1.889759e-07	2.161846e-07	1.852491e-08	1.021964e-08	1.032164e-07	1.777316e-07	1.574666e-07	4.559440e-08	7.316423e-08	-1.573287e-08	2.770837e-08	6.678775e-08	3.406535e-07	4.584844e-08	4.319265e-09	-9.666945e-08	8.529257e-08	2.373388e-08	2.304327e-08	5.170786e-08	-2.073937e-08	-1.559503e-07	1.456930e-07	1.203258e-08	1.194777e-08	2.152705e-07	-3.786958e-08	-4.014698e-08	4.296014e-08	7.915083e-09	9.293563e-11	2.881963e-09	-4.705771e-08	-6.090578e-08	1.884718e-08	2.268984e-08	-3.584218e-08	-1.932455e-08	-7.759293e-08	-6.333315e-08	
1.202114e-08	4.443717e-08	3.717378e-08	7.993831e-08	2.676163e-08	4.452828e-08	6.431401e-08	1.687124e-07	1.658367e-07	2.499687e-07	3.191651e-07	4.054073e-07	4.420380e-08	1.110479e-07	1.742780e-07	2.216016e-07	3.080994e-07	9.407255e-07	2.095791e-08	7.803246e-08	1.605189e-07	3.532670e-08	6.319557e-08	-1.210108e-07	4.756255e-08	-7.005185e-08	1.414549e-08	1.492906e-08	1.103882e-07	-1.309280e-08	7.804494e-08	4.127024e-08	1.025796e-07	6.521148e-08	5.377201e-08	-2.240943e-08	2.654014e-08	2.247416e-08	2.644965e-07	9.516199e-09	4.436036e-08	-2.100635e-08	2.473178e-08	3.385779e-09	1.148019e-08	-6.582440e-09	-8.985209e-09	-2.202958e-08	1.489796e-07	-1.224578e-08	1.675447e-08	6.062469e-08	-1.787519e-08	-5.551606e-08	3.564759e-09	7.718299e-09	1.252932e-08	-8.170704e-09	-2.454146e-08	-4.503479e-08	
2.624797e-07	5.146244e-08	2.719846e-07	2.943995e-08	4.294435e-08	6.080604e-08	1.119749e-07	3.369329e-07	2.886631e-07	1.576232e-07	8.036949e-08	3.987881e-08	4.000582e-07	3.253929e-07	1.525311e-07	4.071903e-08	-5.368378e-08	8.662003e-08	2.417436e-07	1.089409e-07	7.193819e-08	6.084003e-08	-1.141366e-08	-2.910699e-08	6.769650e-07	1.814235e-07	6.359858e-08	-1.886282e-08	-7.229786e-08	-7.063220e-08	1.785071e-07	1.940103e-07	3.662149e-08	-1.712624e-08	-5.174691e-08	-6.715411e-08	1.899000e-07	1.744285e-07	1.754960e-08	5.280352e-09	-7.440523e-08	-1.493179e-07	2.121484e-07	3.832719e-08	4.333157e-07	-3.645954e-08	-3.735219e-08	-9.650080e-08	1.178697e-07	3.448869e-08	2.617922e-08	-2.784896e-08	-4.470556e-08	-5.104206e-08	4.999169e-08	4.471420e-08	-1.475971e-08	-6.059322e-08	-3.922316e-08	-4.383702e-08	
2.392261e-07	1.453234e-06	1.116988e-07	8.313507e-08	7.227504e-08	-3.457440e-09	5.670181e-08	4.232424e-08	3.334889e-07	1.821651e-07	-1.051998e-08	1.840855e-08	2.264389e-07	7.375966e-07	9.585433e-07	1.539549e-07	2.736071e-08	-2.423393e-08	1.394895e-07	1.920958e-07	1.348800e-07	6.102154e-08	6.370380e-09	-2.922053e-08	8.929444e-07	2.150738e-07	1.970539e-07	-9.243326e-09	-1.853762e-07	-4.391478e-08	2.820072e-06	7.407940e-08	7.636653e-08	-2.093869e-08	-1.847761e-08	-4.134600e-08	1.477934e-07	1.006639e-07	8.833496e-08	-7.852342e-08	-3.677557e-08	-6.179625e-08	9.851332e-07	3.318631e-08	-9.524826e-09	-6.952165e-08	-5.929593e-08	-1.174281e-07	1.144546e-07	5.519446e-08	-1.135304e-07	-2.805280e-08	-6.665463e-08	-5.665052e-08	5.359859e-08	2.230011e-08	3.620694e-09	-6.076049e-08	-3.223246e-08	-4.035735e-08	
1.400338e-07	1.349397e-07	3.755639e-08	1.136047e-07	1.371430e-07	8.161518e-08	1.173590e-07	2.572864e-07	5.994879e-08	2.228284e-07	9.201247e-07	8.716894e-08	2.013762e-07	1.257018e-07	1.107272e-06	1.749364e-07	3.497681e-07	2.523948e-09	2.756867e-07	1.328520e-07	6.988295e-07	6.009010e-08	5.317682e-09	-3.911826e-09	9.867768e-08	1.086616e-07	9.373654e-08	5.099729e-08	7.890962e-09	-4.744488e-08	5.908494e-07	6.871192e-08	8.046990e-08	3.047409e-07	-2.353094e-08	-5.664746e-08	4.241782e-08	5.548657e-08	5.246598e-08	3.107462e-08	-5.518356e-08	-2.209534e-07	1.716270e-06	1.665639e-08	1.773402e-07	-1.190111e-08	-4.484740e-08	-5.996459e-08	3.917926e-08	3.126900e-08	3.796394e-09	-2.947468e-08	-4.540926e-08	-5.258034e-08	2.715541e-08	1.724459e-08	-7.981055e-09	-3.106621e-08	-3.224505e-08	-3.292174e-08	
3.042336e-08	6.493547e-08	2.621238e-07	1.284562e-07	1.958495e-07	1.006745e-07	3.925259e-08	2.930186e-08	1.697686e-08	8.136576e-08	1.729495e-07	1.976689e-07	5.273262e-08	1.889167e-07	1.775624e-07	2.832835e-07	1.006308e-07	1.109306e-07	8.255420e-08	1.454182e-07	3.499922e-07	1.633794e-07	3.646678e-08	-3.686864e-09	1.308639e-07	9.754039e-08	7.106466e-08	6.252593e-08	-2.114582e-08	-5.437761e-08	1.525896e-07	1.151756e-07	6.412311e-08	3.063001e-08	-3.275054e-08	-4.883874e-08	1.270081e-07	2.463839e-07	4.366401e-08	5.441237e-08	-2.060657e-08	-5.524878e-08	8.610496e-08	2.557670e-08	2.207389e-08	3.861913e-08	-5.972790e-08	-3.096703e-08	3.169959e-08	7.155083e-08	2.104775e-08	3.291275e-08	-1.422052e-08	-4.997683e-08	3.182545e-08	1.542779e-08	-9.800516e-10	-4.004213e-08	-1.503242e-08	-3.964964e-08	
1.844908e-08	-1.299717e-08	1.106610e-08	1.168090e-07	1.484316e-07	6.271924e-08	1.050830e-08	8.271871e-08	3.026950e-08	2.459500e-08	2.910711e-07	1.439518e-07	2.014527e-07	1.490966e-07	8.192529e-08	4.817910e-07	3.895980e-07	3.005090e-07	-1.332597e-07	1.703884e-07	3.832848e-07	2.049209e-07	1.108094e-07	1.784430e-07	4.196541e-08	9.531370e-08	1.698876e-07	1.118328e-08	1.609821e-07	8.911313e-08	2.819636e-08	1.481015e-07	2.789096e-06	7.752409e-08	2.149276e-08	-2.897509e-09	2.721311e-08	5.174136e-09	-3.566514e-08	2.282807e-08	2.889442e-08	-1.229137e-08	4.808973e-08	2.485035e-08	4.495352e-08	3.086379e-08	-1.927143e-08	-2.065927e-08	1.369691e-08	3.326926e-08	7.878626e-10	1.563113e-08	-7.772900e-09	-4.542817e-08	1.095310e-08	7.107668e-08	7.161219e-09	-1.073916e-08	-1.353485e-08	-4.865523e-08	
1.535197e-08	2.217819e-08	2.652158e-08	1.518966e-07	1.322185e-07	9.524665e-08	7.714512e-09	3.323430e-08	1.972816e-08	1.975555e-08	1.795657e-07	1.215510e-07	3.767317e-08	8.002385e-08	5.042035e-08	1.469979e-07	1.923772e-07	3.796863e-07	1.808066e-08	2.025089e-07	1.216603e-07	3.407890e-08	2.516903e-07	-3.037915e-08	1.152301e-07	4.000930e-08	2.932317e-08	5.786133e-08	1.715536e-07	1.224784e-07	1.453726e-08	1.287165e-08	1.019622e-07	4.827171e-08	5.335474e-08	-6.837977e-09	1.172537e-08	4.288370e-08	8.774345e-09	-3.298995e-08	1.354388e-07	1.099321e-08	2.783509e-08	1.862461e-08	3.404045e-09	3.883577e-08	-1.534218e-08	-3.067714e-08	-1.161967e-08	5.036478e-09	5.654120e-08	1.639181e-08	-1.936881e-09	-3.523154e-08	6.112339e-09	-4.936028e-09	-5.468982e-09	5.067878e-09	-3.230981e-08	-6.752506e-08	
2.886180e-07	9.487036e-08	1.741861e-07	4.816569e-08	1.347869e-07	1.282203e-07	8.558213e-08	5.199569e-08	1.068475e-07	3.751944e-08	1.795870e-08	1.500941e-08	1.968277e-07	4.423644e-07	2.992202e-07	3.084008e-07	6.016438e-08	-4.479938e-09	2.199759e-07	1.526245e-07	1.729865e-07	7.320501e-08	-3.905172e-09	-3.189354e-08	2.954157e-07	1.462364e-07	7.461147e-08	-2.091163e-08	-7.014157e-08	-7.232741e-08	1.160592e-06	1.436000e-07	5.543009e-08	-3.982808e-08	-1.253376e-07	-8.620685e-08	1.667759e-07	6.649520e-08	7.174819e-09	-3.346249e-08	-5.436321e-08	-9.040199e-08	2.180769e-06	8.159568e-08	8.879780e-08	-4.612438e-08	-6.686046e-08	-1.046408e-07	1.044190e-07	5.195619e-08	-7.377316e-09	-3.067170e-08	-3.519560e-08	-4.131957e-08	7.433693e-08	2.100638e-07	-6.474496e-10	-3.646911e-08	-5.950736e-08	-3.347639e-08	
4.134743e-07	6.139025e-08	1.638704e-07	4.960294e-08	1.191013e-08	7.945707e-08	2.888483e-07	1.041218e-07	3.198766e-08	4.704279e-08	8.111155e-08	3.116152e-08	1.126895e-07	8.064664e-08	1.577769e-07	2.106380e-08	-3.471858e-07	3.087903e-08	2.169033e-07	4.018863e-07	8.632342e-08	6.164175e-08	9.582207e-09	-3.339432e-08	2.151663e-07	2.321144e-07	1.010290e-07	2.692135e-08	-4.261421e-08	-4.871351e-08	2.942710e-07	3.214166e-07	4.473320e-08	-5.999452e-08	-3.565527e-08	-1.008993e-07	1.229152e-07	8.342166e-08	-3.314792e-08	-1.149786e-08	-3.356438e-08	-8.614709e-08	9.770563e-08	5.590787e-08	8.097041e-10	-3.216058e-08	-9.085959e-08	-7.001829e-08	1.340088e-07	4.834243e-08	2.935947e-08	-2.094234e-08	-6.322287e-08	-3.789349e-08	3.941582e-08	2.815745e-08	-3.116781e-09	-3.797547e-08	-5.298146e-08	-2.693875e-08	
