1.690435e-07	3.732854e-07	2.607003e-07	1.877898e-07	1.987359e-07	7.680207e-08	3.709861e-07	7.283898e-07	3.621581e-07	3.899291e-07	6.576187e-08	-1.123576e-08	4.322639e-07	1.325520e-07	4.441860e-07	1.031255e-07	1.023585e-08	-5.963548e-08	2.955926e-07	6.190458e-07	5.909873e-08	2.661107e-08	-5.141947e-08	-2.161573e-07	1.157156e-07	9.280416e-08	6.377985e-08	2.764450e-08	-4.110168e-08	-6.818915e-08	1.854764e-07	4.954058e-07	7.023016e-08	1.246294e-08	-6.940154e-08	-7.082732e-08	1.193225e-07	3.052662e-08	2.922108e-08	-1.686126e-08	-1.082228e-07	-6.680104e-08	2.552644e-07	1.784972e-08	2.756656e-08	-1.774804e-08	-6.213567e-08	-7.763564e-08	5.049208e-08	5.307003e-08	4.699128e-09	-2.232194e-08	-5.740203e-08	-4.043884e-08	3.314191e-08	5.766392e-09	-6.288743e-09	-4.865565e-08	-3.064590e-08	-4.789362e-08	
9.110769e-08	5.452566e-08	1.109863e-07	1.066802e-07	3.048050e-07	2.817285e-07	6.482083e-07	1.555873e-07	2.531852e-07	7.529367e-07	2.443719e-08	5.419098e-08	4.094074e-07	2.637308e-07	1.536334e-07	2.972012e-07	1.817167e-07	-4.410547e-08	3.579501e-07	2.221200e-07	2.802150e-08	7.168510e-08	-4.332674e-08	-4.598698e-08	3.023723e-07	2.555616e-07	1.099959e-07	-4.058394e-08	-2.624579e-08	-5.129770e-08	8.074775e-08	1.007180e-07	4.356929e-08	-7.959580e-08	-5.611305e-08	-2.933337e-07	3.124234e-07	1.005659e-07	5.133563e-08	-1.710932e-08	-7.948005e-08	-6.275541e-08	2.449006e-07	4.813463e-08	9.379020e-09	-3.487049e-08	-4.588232e-08	-1.233425e-07	8.886476e-08	2.244139e-08	1.585262e-08	-2.138949e-08	-2.443952e-08	-4.993555e-08	3.485628e-08	6.387001e-09	-1.274346e-08	-3.979585e-08	-2.641261e-08	-9.412380e-08	
7.815762e-08	1.489250e-07	7.557385e-08	4.107966e-07	8.245689e-07	1.384550e-07	2.398355e-07	4.602383e-07	8.380696e-07	2.124182e-07	6.560110e-08	4.748871e-08	2.718128e-07	1.162463e-06	2.163408e-07	6.400194e-08	4.407927e-08	2.899902e-08	1.035970e-06	2.537584e-07	2.436341e-07	1.026515e-07	-6.659347e-09	-4.082663e-08	3.899000e-07	3.267653e-07	1.949072e-07	3.539046e-08	-1.119949e-07	-6.096526e-08	3.634845e-07	6.371121e-08	4.756414e-08	-1.104015e-09	-3.466433e-08	-1.732223e-07	8.499354e-08	4.632423e-08	-1.733011e-08	-2.946657e-08	-4.691394e-08	-2.035158e-07	6.579725e-08	3.465212e-08	3.000665e-08	-2.269378e-08	-9.292510e-08	-3.487585e-08	6.313722e-08	2.741229e-08	1.032373e-08	-1.273577e-08	-3.502578e-08	-1.367628e-07	3.140782e-08	1.189730e-08	2.445956e-07	-1.077351e-08	-5.707253e-08	-1.932814e-08	
1.196959e-07	4.870420e-08	3.692790e-08	8.775348e-09	4.128610e-07	1.427492e-07	2.943047e-07	2.317229e-07	7.256085e-07	1.120462e-07	8.469734e-07	1.053601e-07	1.094173e-07	1.010846e-07	1.177716e-07	1.606562e-06	1.178837e-07	7.526934e-08	2.009369e-07	4.530754e-07	2.604433e-07	3.373067e-08	5.893132e-08	-2.029176e-07	9.816620e-08	1.251199e-07	9.832427e-08	7.538964e-08	-3.355621e-08	-3.085548e-08	1.748617e-07	1.998557e-07	2.431144e-08	4.639922e-08	9.069683e-09	-6.115970e-08	1.150060e-07	4.346013e-08	5.215607e-08	5.102096e-09	-2.079697e-08	-4.891710e-08	1.603197e-07	5.902467e-08	1.806185e-08	3.669141e-08	-2.118081e-08	-3.413920e-08	6.374375e-08	3.508413e-08	2.298068e-09	-1.454065e-08	-4.520849e-08	-2.904529e-08	2.265879e-08	-1.012020e-09	-1.231163e-08	-6.925772e-09	-6.283604e-08	-2.477429e-08	
4.054103e-08	1.545873e-07	4.638696e-08	2.036995e-07	1.633128e-07	8.322262e-08	6.733611e-08	1.107803e-07	4.384679e-07	3.344484e-07	2.283383e-07	2.538887e-07	1.204733e-07	2.385717e-07	1.309444e-07	1.309305e-06	5.038047e-07	7.188707e-06	2.230013e-07	2.140043e-07	2.202522e-07	2.029954e-08	1.343888e-07	-1.332179e-09	1.868861e-07	1.225311e-07	1.757814e-07	6.434759e-08	9.489973e-09	-5.118610e-09	7.885559e-08	1.017626e-07	2.719132e-08	6.138291e-09	3.102555e-08	-3.965386e-08	1.990019e-07	1.615149e-08	4.829208e-08	4.476744e-09	-1.831887e-08	-1.051496e-07	7.747707e-08	2.966003e-08	2.824285e-08	-1.313766e-08	-2.550794e-08	-3.716168e-08	2.322964e-08	3.162627e-08	1.063576e-08	-1.260825e-07	-1.456023e-08	-5.816042e-08	1.322836e-08	9.071700e-09	2.381602e-09	-2.087442e-08	-2.856002e-08	-2.377558e-08	
7.757208e-09	1.462723e-07	2.317393e-08	4.788000e-08	1.015949e-07	-6.277202e-09	3.146678e-08	5.042065e-08	7.667095e-08	1.416325e-06	1.753237e-07	1.097879e-06	1.348245e-07	2.801882e-07	1.629473e-07	1.804069e-07	4.254341e-07	8.611381e-08	5.525770e-08	2.016868e-07	2.114576e-07	2.154955e-08	1.017750e-07	1.010357e-07	6.644087e-08	1.168874e-07	8.699624e-08	1.753126e-07	3.074790e-08	1.720642e-08	3.219802e-08	-4.630323e-08	-1.385708e-09	3.664999e-08	4.906925e-08	2.287048e-07	7.498395e-08	2.541140e-08	4.146285e-08	1.732417e-08	5.726183e-08	-2.480009e-08	1.850697e-08	6.183146e-09	3.156296e-08	1.336773e-08	-2.311805e-08	-1.153954e-07	4.733807e-09	2.040626e-08	1.071010e-08	-8.655815e-09	-8.961388e-09	-2.299040e-08	-4.159720e-10	8.273708e-09	-8.026939e-10	-1.174307e-08	-5.730986e-09	-4.297412e-07	
6.654872e-08	6.627442e-08	4.055223e-08	4.465496e-08	2.760609e-08	1.938405e-08	7.618755e-08	4.908716e-07	2.484064e-07	7.937659e-08	1.366882e-07	6.809738e-08	3.049035e-07	2.267241e-07	1.206363e-07	1.554216e-07	2.750886e-08	1.795540e-07	2.873760e-07	9.084457e-07	7.160462e-08	5.529457e-09	1.854813e-09	-5.918985e-08	6.469529e-07	9.522835e-07	1.025187e-07	-1.773781e-07	-6.814482e-08	-1.343447e-07	1.637180e-07	1.535107e-07	5.859740e-08	-3.175072e-08	-9.841047e-08	-1.778387e-07	7.803509e-08	1.255431e-07	2.736930e-08	-1.468363e-07	-3.428400e-08	-9.174137e-08	5.597718e-08	8.018004e-08	1.765317e-08	-3.193312e-08	-6.885595e-08	-8.357378e-08	1.143757e-06	3.834849e-08	7.157153e-09	-3.967667e-08	-3.998100e-08	-5.514665e-08	5.221146e-08	6.216275e-08	-1.324592e-08	-3.413227e-08	-1.291674e-07	-3.011335e-08	
1.034474e-07	5.637346e-08	8.486390e-08	4.642577e-08	7.387473e-08	5.583252e-08	6.806420e-08	4.798142e-08	1.469619e-07	1.592143e-07	3.370857e-07	4.056578e-08	3.115340e-07	3.213990e-07	2.249172e-07	3.956417e-08	1.381961e-08	-8.119906e-09	1.947738e-07	1.979118e-07	1.019374e-07	1.105825e-07	3.817397e-08	-7.409093e-08	3.403082e-07	2.166730e-07	1.286578e-07	1.151320e-08	-1.748849e-08	-7.256138e-08	1.935239e-07	2.079074e-07	2.850013e-08	-1.515959e-09	-7.195922e-08	-6.593063e-08	5.332682e-07	1.092519e-06	3.306286e-08	-3.815064e-08	-9.041093e-08	-1.154033e-07	1.133450e-07	9.393013e-09	9.462178e-09	-1.240887e-08	-1.082453e-07	-7.755364e-08	4.271605e-08	4.452538e-08	-8.076789e-09	-2.568411e-08	-5.922366e-08	-9.202054e-08	4.819444e-08	5.533398e-08	1.576060e-07	-4.283813e-08	-9.474052e-08	-3.820960e-08	
7.521744e-08	1.067090e-07	2.023235e-07	5.255493e-08	8.390354e-08	3.622859e-08	9.425434e-08	3.924644e-08	1.670260e-08	3.952482e-07	1.136802e-07	1.626823e-07	2.634291e-07	2.702241e-07	1.134480e-07	2.892522e-07	8.999027e-08	3.789075e-08	6.712737e-07	1.419676e-07	7.808167e-08	2.116060e-07	1.919793e-08	-2.119855e-07	2.460118e-07	9.976219e-08	6.275840e-08	5.985528e-08	-1.809404e-08	-4.477375e-08	1.183420e-07	1.023463e-07	7.875846e-08	3.115203e-08	-7.478517e-08	-1.350705e-07	8.317781e-08	9.644158e-08	2.569576e-08	2.955792e-10	-2.125423e-07	-9.808304e-08	4.609268e-08	1.883603e-08	9.502029e-09	-7.095420e-09	-6.379403e-08	-5.876251e-08	5.488540e-07	2.558662e-09	2.219324e-08	-1.595582e-08	-2.927075e-08	-3.360326e-08	2.493254e-08	-4.562879e-09	3.053083e-09	-2.948797e-08	-4.019758e-08	-2.676273e-08	
1.163442e-07	2.456829e-07	9.060295e-08	1.098274e-07	5.958211e-08	1.012293e-07	2.781071e-08	1.109618e-07	5.179765e-08	5.749081e-08	3.056994e-07	7.929993e-08	1.554305e-07	3.826172e-07	1.474605e-07	6.123280e-07	5.420688e-08	7.146488e-06	2.235576e-07	3.126395e-07	9.841828e-08	1.537494e-07	4.944063e-08	2.632075e-09	1.948799e-07	1.450269e-07	6.697685e-07	1.173989e-07	1.062131e-08	-2.197720e-08	9.364038e-08	2.428012e-07	4.693417e-08	-2.179024e-09	1.555379e-08	-5.021477e-08	7.453875e-08	3.243539e-08	8.194563e-08	-2.239112e-08	-1.538974e-07	-1.440930e-07	4.854248e-08	5.656926e-07	1.664221e-08	-1.098127e-08	-2.614090e-08	-5.581133e-08	1.553613e-08	1.402754e-08	-1.885349e-07	-3.152820e-08	-1.884204e-08	-1.039142e-07	1.058035e-08	5.548255e-09	8.636525e-10	-2.249166e-08	-3.802372e-08	-5.988506e-08	
