5.740407e-08	3.735390e-07	1.131732e-06	2.065605e-07	2.610233e-07	4.605917e-07	1.247521e-06	6.146715e-07	9.096333e-08	1.865385e-07	1.054813e-07	1.410643e-07	4.514752e-07	2.554625e-07	8.715002e-08	2.813199e-08	1.518567e-07	-2.503231e-08	8.043184e-07	2.148587e-07	6.630305e-08	6.975059e-08	-2.531749e-08	-4.967143e-08	2.589734e-07	2.097185e-07	3.345947e-08	-6.751107e-08	-1.502156e-07	-6.751882e-08	1.027859e-07	1.528193e-07	5.267902e-08	1.080780e-08	-5.790716e-08	-6.919669e-08	1.980459e-07	6.836659e-07	3.248869e-08	-8.547158e-09	-6.670000e-08	-4.321110e-08	2.232271e-07	2.203414e-08	4.678696e-09	-3.726921e-08	-6.113690e-08	-8.107927e-08	6.433231e-08	2.272183e-08	9.049742e-09	-1.309124e-07	-2.046371e-07	-1.347703e-07	4.039181e-08	1.763823e-08	-2.932354e-10	-2.821609e-08	-4.491835e-08	-2.729533e-08	
9.466256e-08	1.758006e-07	3.978298e-07	4.093750e-07	8.497234e-08	4.879728e-08	1.577373e-06	3.356137e-07	3.255465e-07	1.179075e-07	2.932167e-07	2.113767e-08	7.126166e-07	2.608200e-07	1.642823e-06	6.513852e-08	6.024333e-08	-3.783005e-11	1.648613e-07	2.224960e-07	7.528068e-08	4.032853e-08	3.012139e-08	-1.840518e-08	1.404922e-07	2.431362e-07	1.800971e-07	5.342671e-09	-4.733739e-08	-1.749234e-07	2.015120e-07	1.534014e-07	5.920173e-08	7.082424e-10	-2.455637e-08	-3.636898e-08	6.610473e-08	4.823789e-08	2.683088e-08	-6.243379e-08	-2.972273e-08	-4.847854e-08	1.038784e-07	3.537159e-08	1.600845e-08	-6.763833e-08	-3.233104e-08	-1.103019e-07	1.312960e-07	7.772215e-08	4.638556e-09	-3.252936e-08	-1.260611e-07	-4.920616e-08	2.664658e-08	2.692708e-08	-4.388793e-09	-3.557243e-08	-3.316389e-08	-2.756236e-08	
5.752524e-08	1.424555e-07	2.742780e-07	3.230738e-07	1.782063e-07	1.620211e-07	1.073307e-06	3.132624e-07	4.518620e-07	1.486990e-07	9.863742e-08	1.032426e-07	3.903810e-07	3.097398e-07	2.206947e-07	1.477999e-07	8.024529e-08	-7.646642e-09	1.878628e-07	2.582974e-07	1.763183e-07	1.801088e-07	1.124683e-08	-6.734665e-08	5.632401e-07	1.025499e-07	1.228679e-07	6.176342e-08	-3.070747e-08	-3.635135e-08	9.072807e-08	6.146849e-08	2.576762e-08	2.737915e-09	-1.780471e-08	-1.458121e-07	3.643952e-07	6.543037e-08	1.862980e-08	-2.503702e-07	-3.495961e-08	-7.124641e-08	6.374041e-08	2.051000e-08	3.400143e-08	-3.828231e-08	-6.125129e-08	-1.875653e-07	2.612537e-08	3.039026e-08	-1.856778e-09	-2.814388e-08	-7.189291e-08	-4.869439e-08	4.026046e-08	4.574088e-09	-1.334141e-08	-7.779523e-09	-3.682304e-08	-4.319211e-08	
2.787874e-08	9.385522e-08	7.582724e-08	3.433600e-08	4.734120e-07	1.206033e-07	7.419599e-08	4.178265e-07	3.230660e-06	2.466428e-07	-4.039257e-08	1.086827e-07	1.874456e-07	4.334166e-07	1.445300e-07	1.743233e-07	5.861875e-08	4.615547e-08	2.163119e-07	1.799788e-07	7.539221e-08	6.659268e-08	2.214883e-08	-5.540524e-08	1.769613e-07	7.075357e-08	1.228470e-07	1.771917e-09	-6.291086e-08	-8.105074e-08	2.074567e-07	1.762338e-07	1.321916e-07	-2.454992e-08	-1.724240e-08	-1.019148e-07	1.451661e-07	4.442780e-08	-3.135199e-08	-2.277293e-08	-1.931891e-07	-4.500564e-08	2.320602e-08	4.581290e-08	-4.423486e-10	-2.376451e-08	-2.147828e-07	-7.021882e-08	3.415662e-08	2.226465e-07	6.806080e-09	-1.280728e-08	-2.880894e-08	-4.338903e-08	4.596203e-08	1.117835e-08	4.492422e-09	-2.856921e-08	-6.256758e-08	-3.255106e-08	
7.628404e-08	2.268824e-08	6.879471e-09	9.870554e-08	1.992561e-08	9.387149e-07	4.397161e-09	1.516289e-07	2.074269e-07	1.400683e-06	2.008621e-07	2.198122e-07	1.812658e-07	1.652384e-07	1.604887e-07	1.282485e-08	2.619318e-07	1.407775e-07	4.335689e-08	7.212843e-07	8.813226e-08	1.977372e-07	1.435457e-07	-3.595375e-07	9.166894e-08	3.361278e-08	7.614444e-08	5.859837e-08	1.365277e-07	-1.220948e-08	5.994318e-08	7.190147e-08	1.517271e-07	6.397269e-08	-4.593716e-08	-7.763433e-07	1.149156e-07	6.269506e-08	3.797433e-08	1.302682e-08	-2.584931e-08	-3.260852e-08	1.793472e-08	1.292328e-08	3.291377e-08	-3.917202e-09	-1.938569e-08	-7.585807e-08	-8.770322e-09	1.291247e-08	4.118423e-09	-8.727005e-10	-1.737541e-08	-3.856619e-08	1.123911e-08	6.871738e-09	-1.571840e-07	-2.721492e-09	-2.064982e-08	-3.964413e-08	
2.157914e-08	5.362633e-08	1.564144e-08	5.663236e-08	3.690573e-07	1.530248e-07	1.724152e-08	1.343612e-07	6.214406e-08	3.688069e-07	5.235425e-06	7.151844e-07	2.393942e-07	9.184563e-08	9.669210e-08	1.949978e-07	1.879645e-07	2.142293e-07	-4.117227e-08	5.438666e-08	2.077162e-07	7.437267e-08	3.153979e-07	2.321577e-07	5.468031e-08	8.685464e-08	7.221255e-08	1.595537e-07	4.794857e-07	6.944691e-08	5.625600e-08	3.360500e-08	4.155310e-08	6.780589e-08	2.429309e-07	-3.031835e-08	5.554557e-08	3.034998e-08	3.043423e-08	1.546206e-09	-4.190200e-08	-8.142609e-08	1.707145e-08	1.272642e-08	2.826031e-08	1.744136e-08	-5.172265e-09	-8.328579e-08	3.410752e-08	3.025840e-08	8.920073e-08	7.069588e-10	-7.571777e-09	-2.728983e-08	2.072875e-09	4.752698e-09	9.498142e-09	-8.183124e-09	-3.191310e-08	-2.565021e-07	
1.105297e-07	6.606244e-08	3.165402e-08	7.180719e-08	6.286580e-08	1.276426e-08	5.669340e-08	3.868589e-07	1.599315e-07	1.239551e-07	1.175830e-07	-2.186634e-08	1.974597e-07	3.139804e-07	1.201272e-07	1.641651e-08	-1.523297e-08	-2.589479e-07	2.092556e-07	3.970221e-07	8.999555e-08	4.220093e-08	-1.029766e-08	-1.035534e-07	2.736028e-07	1.383848e-07	6.031800e-08	-9.785869e-08	2.536255e-08	-5.372828e-08	2.568347e-07	2.125293e-07	8.662572e-08	-6.570755e-09	-4.499346e-08	-1.019103e-07	1.018403e-07	1.662926e-07	2.917550e-08	-3.591499e-08	-4.859632e-08	-4.070191e-08	9.111958e-08	3.343749e-08	3.229205e-09	-1.365640e-08	-5.581563e-08	-8.390403e-08	5.901750e-08	5.089228e-08	6.858877e-09	-1.688523e-08	-1.012369e-07	-9.501991e-08	6.556542e-08	1.917739e-08	-1.509359e-07	-2.633772e-08	-6.863991e-08	-2.663968e-08	
4.831371e-08	5.481650e-08	3.052491e-07	6.213390e-08	7.722689e-08	1.767106e-08	9.207665e-08	1.073947e-07	1.795184e-07	2.652137e-07	1.801635e-07	1.162988e-07	3.110046e-07	1.904731e-07	2.338326e-07	8.852430e-08	1.440092e-07	2.022566e-07	3.148922e-07	1.550628e-07	1.993707e-07	6.510746e-08	-4.264387e-08	-3.898083e-08	1.206330e-07	1.255167e-07	5.995470e-08	-1.289179e-08	-7.855201e-08	-5.252461e-08	3.908205e-07	1.269210e-07	8.975759e-08	-4.424012e-09	-2.986139e-08	-5.474532e-08	6.318061e-08	3.054411e-07	8.460239e-09	-4.737252e-08	-4.860597e-08	-6.193218e-08	1.198058e-07	3.520270e-08	-4.762366e-09	-5.959910e-08	-4.633833e-08	-5.785272e-08	3.965731e-08	6.859934e-08	1.438639e-07	-1.982248e-08	-8.419152e-08	-4.160790e-08	5.276789e-08	1.640933e-08	-5.644178e-10	-1.100126e-07	-5.998846e-08	-2.472235e-08	
3.064703e-08	4.951384e-08	9.505937e-08	5.395820e-08	4.001594e-08	1.790398e-08	8.491128e-08	4.161285e-08	1.302257e-07	1.815858e-07	9.202460e-08	8.363266e-08	3.060372e-07	2.584876e-07	2.035232e-07	1.420170e-07	1.232497e-07	-1.706630e-08	1.218013e-07	1.159920e-07	1.782225e-07	1.898303e-07	4.548204e-08	-4.290066e-08	2.420778e-07	1.080199e-07	8.026010e-08	2.585377e-08	-6.630878e-08	-7.515815e-08	4.963395e-07	2.007105e-07	8.587072e-08	1.587676e-08	-1.076694e-07	-5.547252e-08	1.929210e-07	4.020159e-08	1.794537e-08	-2.251605e-08	-4.250851e-08	-4.637860e-08	1.249718e-07	2.763070e-08	2.888493e-08	-5.622157e-08	-4.093287e-08	-6.740893e-08	4.706704e-08	3.695356e-08	2.092601e-09	-5.256026e-08	-7.917430e-08	-1.040121e-07	2.385982e-07	1.163786e-08	8.924526e-10	-2.197550e-08	-3.208136e-08	-5.480586e-08	
2.777859e-08	3.177704e-08	7.176746e-08	3.280580e-08	6.003248e-08	3.271562e-08	2.668223e-08	2.271949e-08	1.382087e-07	6.549783e-08	7.335326e-07	3.979868e-07	2.280141e-07	9.379686e-08	2.681850e-07	2.101108e-07	2.509363e-07	2.641727e-07	7.002393e-08	1.121427e-06	2.552936e-07	8.187280e-08	7.831231e-08	4.343763e-08	7.749564e-08	9.169332e-08	3.855719e-07	9.573375e-08	6.406284e-08	-3.476893e-08	7.410446e-08	1.169394e-07	6.177006e-08	-4.006647e-09	-2.580577e-07	-7.831868e-08	7.827387e-08	6.017605e-08	1.278177e-08	8.662543e-09	-8.060738e-08	-1.043640e-07	1.169584e-07	3.827487e-08	1.485116e-08	-1.344325e-08	-1.023626e-08	-1.900715e-07	1.394584e-07	8.998194e-08	-9.950366e-09	-7.267352e-09	-4.018255e-08	-3.345780e-08	4.480282e-08	1.272814e-08	1.221403e-08	-6.399383e-09	-1.794792e-08	-8.105932e-08	
