6.388887e-08	3.047348e-07	2.443462e-07	5.838640e-07	1.313938e-07	7.338443e-08	6.215360e-07	1.531595e-07	1.796420e-07	9.341416e-08	1.320444e-07	-1.215861e-07	2.482586e-07	1.774005e-06	1.877764e-07	5.605941e-08	-3.689645e-07	-1.739082e-08	2.274846e-06	1.722664e-07	1.268354e-07	3.233270e-08	1.440695e-08	-1.315149e-07	3.366615e-07	1.341892e-07	1.629214e-07	-7.346837e-08	-3.820675e-08	-1.563685e-07	2.350222e-07	6.337323e-07	3.015001e-08	-3.907134e-08	-2.691852e-08	-1.191035e-07	1.463607e-07	4.862045e-08	4.553173e-08	-3.802038e-08	-5.895067e-08	-6.870823e-08	5.707137e-08	6.926156e-08	9.800562e-08	-1.009556e-07	-7.612089e-08	-5.613760e-08	3.249699e-08	2.277501e-08	-2.822617e-09	-5.123099e-08	-3.912677e-08	-7.834805e-08	4.873113e-08	2.231502e-08	-2.461050e-09	-2.206513e-08	-3.434970e-08	-2.755137e-08	
9.682532e-08	9.456509e-08	1.124198e-07	3.322973e-07	2.596819e-07	4.501035e-07	3.463166e-07	1.769624e-07	1.304684e-07	7.053779e-08	3.522692e-07	5.003221e-08	3.683728e-07	7.273364e-07	2.405501e-07	2.004324e-07	4.336153e-08	-2.460827e-08	1.808388e-07	1.228158e-07	1.152194e-07	2.218920e-08	-1.131347e-08	-5.789553e-08	2.927031e-07	6.201541e-08	1.921705e-07	5.770221e-09	-4.889060e-08	-9.650971e-08	4.515982e-07	1.611869e-07	8.596672e-08	2.486164e-09	-2.269597e-08	-4.221663e-08	8.277453e-08	4.033315e-08	4.755560e-08	-3.236034e-08	-6.755781e-08	-6.457067e-08	8.721629e-08	1.272620e-07	1.806282e-08	-8.160627e-08	-8.293043e-08	-6.852768e-08	9.006826e-08	2.691424e-08	-2.998227e-09	-3.903389e-08	-6.051942e-08	-3.822255e-08	2.377009e-08	2.299438e-08	-6.036396e-09	-2.102012e-08	-3.709372e-08	-4.352348e-08	
8.500306e-08	5.011489e-08	3.842445e-08	3.029618e-07	2.016305e-07	1.533392e-07	8.325937e-07	4.030505e-07	1.418778e-07	7.810604e-08	7.138257e-08	1.072386e-07	1.479952e-07	1.371977e-06	1.259512e-07	1.798182e-07	1.516907e-08	6.029138e-10	3.146338e-07	9.308886e-08	3.305857e-08	1.456151e-07	9.141676e-08	-6.642465e-09	9.198093e-08	1.507606e-07	7.835482e-08	2.712263e-08	-9.132221e-09	-7.968275e-08	6.596481e-08	4.854782e-08	1.156611e-08	-1.991304e-09	-1.499767e-08	-4.712906e-08	6.481763e-08	3.304005e-08	2.109710e-08	-7.126931e-09	-1.893290e-08	-4.720183e-08	2.284829e-07	7.423128e-08	5.111725e-08	-2.095565e-08	-1.375078e-08	-6.338480e-08	6.529635e-08	1.416740e-08	-9.355694e-09	-2.490040e-08	-6.314798e-08	-9.796115e-08	1.968959e-08	1.382542e-08	-1.074850e-08	-2.309434e-08	-4.871144e-08	-2.604666e-08	
5.027772e-08	1.273335e-07	4.784634e-07	1.289941e-07	1.638978e-07	1.525808e-07	2.913002e-07	1.512308e-06	2.103113e-07	9.835229e-08	1.114667e-07	5.675676e-08	2.224629e-06	2.060781e-07	2.033124e-07	1.246654e-07	1.673506e-08	3.181639e-09	3.778216e-07	1.142436e-07	7.697907e-08	2.530793e-07	-2.809530e-07	-1.688929e-08	1.056304e-07	1.419790e-07	2.992810e-07	6.016461e-08	3.970554e-08	-2.954251e-08	4.550580e-07	9.077037e-09	3.748223e-08	4.348925e-08	-2.716363e-07	-6.384661e-09	1.796748e-06	5.124895e-08	2.904425e-07	6.474542e-08	-2.225019e-08	-6.049529e-08	2.178690e-08	7.220043e-08	1.408085e-09	-2.602628e-08	-3.517963e-08	-7.545963e-08	5.230494e-08	7.536559e-08	1.670064e-07	-4.334310e-09	-5.325751e-08	-1.220685e-07	4.172802e-08	8.157206e-09	-2.004050e-08	-1.184390e-08	-5.385163e-08	-3.531196e-08	
2.741809e-08	6.304681e-08	3.738539e-08	8.964020e-07	5.541520e-08	3.243125e-07	1.335442e-07	1.997752e-07	2.851009e-07	4.578270e-07	5.016906e-07	-2.096531e-09	9.630126e-08	1.244500e-06	1.069465e-07	1.310558e-07	2.804856e-07	1.698638e-07	6.472074e-08	2.197061e-07	7.220220e-08	2.145202e-07	2.959487e-07	2.839247e-07	1.654716e-07	6.202012e-07	1.117063e-07	3.593351e-08	5.256654e-07	-9.077491e-08	4.575214e-08	8.031758e-08	2.799171e-08	9.256102e-08	4.114263e-08	-9.877537e-09	5.392778e-08	5.074988e-08	1.015260e-07	1.101149e-08	-1.697328e-08	-3.364084e-08	1.275385e-08	2.954630e-07	9.102760e-09	3.895313e-09	-6.735947e-09	-1.576878e-07	4.235792e-08	4.899384e-08	7.944305e-08	-1.336145e-08	-4.597133e-09	-6.236150e-08	2.739510e-08	1.396714e-08	1.157330e-09	3.776057e-09	-7.253334e-08	-6.497317e-08	
3.560133e-09	3.811504e-08	5.029537e-08	4.061276e-08	1.415955e-07	1.768540e-07	1.448779e-07	5.575014e-08	1.608198e-07	2.082589e-07	6.290526e-07	5.484583e-07	2.053593e-07	5.437114e-07	1.373155e-07	2.091457e-07	1.043023e-06	2.539693e-07	5.575375e-08	3.032277e-07	-1.108127e-08	4.598905e-08	6.081490e-07	7.685519e-07	6.535180e-08	3.318241e-07	3.749249e-08	2.377979e-07	2.374108e-07	-2.867696e-08	8.960985e-08	3.619640e-07	1.166602e-07	5.531587e-08	5.321880e-08	3.138010e-08	1.566093e-08	4.780227e-08	4.110243e-08	2.212850e-08	-1.386899e-08	-4.251063e-08	2.890499e-08	2.070056e-07	2.529557e-08	1.494325e-08	2.364152e-08	-9.959163e-08	1.626449e-08	5.423097e-09	6.922378e-09	-1.039522e-08	-1.776879e-08	-4.448389e-08	2.066425e-08	1.308359e-08	5.141635e-08	-2.866117e-09	-7.174863e-08	-2.896631e-08	
3.575031e-07	9.169268e-08	3.187657e-08	1.127450e-07	3.446207e-08	1.344261e-08	7.250498e-08	1.197204e-07	3.193055e-07	7.480474e-08	1.135871e-07	6.272132e-08	2.982889e-07	7.397970e-07	7.356910e-08	1.706646e-08	5.627429e-08	-5.193424e-10	3.464088e-07	2.634251e-07	8.202786e-07	-7.824217e-08	-1.264477e-07	-1.060062e-07	2.271707e-07	2.186285e-07	1.144079e-07	-1.500801e-08	-6.814972e-08	-9.627747e-08	1.257168e-07	1.959235e-07	3.275840e-09	8.979832e-09	-3.937376e-08	-1.722403e-07	2.890536e-07	6.347998e-08	7.835086e-08	-3.194067e-08	-5.688531e-08	-6.547568e-08	8.760224e-08	4.432385e-08	5.169953e-09	-2.988155e-08	-5.008910e-08	-5.825638e-08	1.559057e-07	2.611066e-08	-2.202733e-09	-5.457733e-08	-3.545583e-08	-3.709740e-08	6.306796e-08	1.644279e-08	-6.276200e-08	-2.411598e-08	-4.800340e-08	-3.456688e-08	
1.458937e-07	1.564874e-07	8.756344e-08	3.464262e-08	3.020446e-08	3.963376e-08	1.561424e-07	5.258425e-07	2.746273e-07	3.152681e-07	7.578698e-08	1.926957e-07	3.364555e-07	2.448654e-07	1.452673e-07	2.578837e-07	5.081601e-08	-1.462716e-08	3.408027e-07	1.357835e-07	1.908789e-07	4.006311e-08	3.447154e-08	-4.809455e-08	2.568927e-07	3.379743e-07	2.564115e-07	-7.530501e-08	-2.344412e-09	-6.155912e-08	1.422263e-07	4.778736e-07	2.292537e-08	2.120226e-07	-2.048069e-08	-2.638422e-08	6.573383e-07	6.872124e-08	3.235933e-08	-8.497916e-10	-5.986864e-08	-6.435551e-08	7.249800e-08	8.731841e-08	3.027791e-08	-3.603155e-08	-3.008535e-08	-8.630602e-08	8.743557e-08	5.902601e-08	6.371609e-09	-6.558550e-08	-7.517522e-08	-5.985909e-08	8.403946e-08	1.956391e-08	3.231832e-09	1.296496e-08	-9.819516e-08	-4.251544e-08	
5.262107e-08	4.176992e-08	1.834196e-07	8.137648e-08	3.513664e-08	2.050897e-08	1.168089e-07	3.129587e-07	1.104621e-07	2.386441e-07	1.128848e-07	6.581505e-08	1.966383e-07	1.134539e-06	2.478901e-07	6.789229e-08	4.326648e-07	2.529413e-08	2.770470e-07	8.328277e-07	1.028340e-07	-1.178135e-09	1.019853e-07	-7.463609e-08	1.165828e-07	2.174123e-07	1.162282e-07	1.337992e-08	-6.851341e-08	6.175405e-08	7.038902e-08	2.563038e-07	1.747051e-08	-1.754045e-08	-7.059965e-09	-6.192498e-08	8.923410e-08	1.283098e-07	2.537456e-07	3.236098e-08	-1.383169e-07	-8.295142e-08	1.414575e-07	6.209868e-08	2.404978e-08	-1.039081e-08	-4.434301e-08	-9.695858e-08	1.477681e-08	6.264761e-08	1.311260e-08	-2.525587e-08	-3.231201e-08	-5.947269e-08	3.047374e-08	2.523415e-08	8.473344e-08	-4.972839e-08	-3.037797e-08	-2.761547e-08	
5.833633e-08	1.056068e-07	5.419405e-07	5.849016e-08	1.059266e-07	1.715194e-07	7.246211e-08	3.086985e-08	7.141175e-08	1.029368e-07	2.261397e-07	1.637344e-06	3.739721e-07	4.700906e-07	6.446032e-08	2.571242e-07	2.002684e-08	1.080177e-07	4.825755e-07	6.217474e-08	1.073394e-07	1.483000e-07	4.484022e-08	2.159645e-08	7.843979e-08	4.740091e-08	1.555785e-07	1.008343e-07	5.289177e-09	-2.881381e-08	7.164189e-08	1.713034e-07	2.808332e-08	8.555381e-08	2.130431e-08	-1.191431e-07	1.185873e-07	3.739047e-08	5.080809e-08	2.400220e-08	-1.640431e-08	-5.106083e-08	3.206589e-08	7.204533e-08	3.578587e-08	-8.886995e-09	-7.769720e-09	-9.472502e-08	6.428801e-08	3.062004e-08	1.168132e-09	7.021735e-10	-1.490015e-08	-5.869362e-08	3.437195e-08	1.974288e-08	1.442494e-07	-9.330587e-09	-5.096993e-08	-4.058133e-08	
