6.287139e-08	4.302536e-07	5.063661e-07	1.272412e-07	5.348981e-08	6.535053e-08	5.622225e-07	3.817847e-07	5.716025e-07	1.319058e-07	9.697957e-08	-6.145964e-09	2.503997e-07	1.655498e-07	3.751533e-07	8.656073e-07	-1.631059e-08	-5.195510e-08	6.895072e-07	1.726815e-07	1.580710e-07	4.245751e-08	-8.750642e-09	-2.408530e-08	1.595414e-07	1.677177e-07	2.622929e-08	8.628785e-09	-5.456344e-08	-4.766511e-08	3.817635e-07	1.622752e-07	5.064055e-08	1.040337e-08	-4.246618e-08	-1.435616e-07	9.549965e-08	1.588525e-07	3.574918e-08	3.401823e-08	-2.937720e-08	-8.925065e-08	1.020888e-07	3.949074e-08	9.448615e-09	-1.551697e-08	-4.391037e-08	-4.332698e-08	5.165478e-08	3.147519e-08	1.009158e-08	-2.395040e-08	-5.472969e-08	-5.293199e-08	3.360048e-08	1.128997e-07	-6.760547e-09	-2.480507e-08	-5.448723e-08	-5.112832e-08	
3.030135e-07	9.940174e-08	5.208083e-07	2.242578e-07	1.045524e-07	2.154874e-07	1.588993e-07	1.953657e-07	2.648279e-07	9.591891e-07	1.366238e-07	5.220458e-09	2.759367e-07	2.238004e-07	2.444030e-07	6.610794e-08	8.616835e-08	-4.027308e-08	2.120862e-07	1.516996e-07	1.634370e-07	2.245350e-08	-3.678573e-08	-5.045184e-08	1.225168e-07	1.554588e-07	1.911448e-08	3.319742e-08	-5.104894e-08	-8.468585e-08	1.162525e-07	1.591889e-07	4.493824e-08	-9.363567e-11	-4.291289e-08	-9.264936e-08	1.011413e-07	2.131977e-07	1.685721e-07	-2.748707e-08	-4.840014e-08	-6.422375e-08	3.806363e-08	2.130461e-07	1.679320e-08	-2.828224e-08	-5.288009e-08	-6.880698e-08	3.330879e-08	4.288238e-08	5.773141e-10	-2.244949e-08	-4.455956e-08	-6.475232e-08	1.405978e-08	2.142652e-08	-7.402727e-09	-5.609541e-08	-5.552350e-08	-7.335907e-08	
1.949698e-08	6.614421e-08	8.832707e-08	1.097553e-06	1.001566e-07	1.113575e-07	1.848445e-07	1.376202e-07	2.260381e-06	2.347971e-07	2.491688e-07	2.872846e-08	2.119696e-07	7.476128e-07	7.100984e-08	5.152008e-07	1.290950e-07	-2.517522e-08	1.105105e-07	1.887757e-07	1.307582e-07	6.888171e-08	-4.584340e-08	-2.524511e-08	2.650839e-07	1.152898e-07	6.142445e-08	6.590613e-08	-5.752836e-07	-6.346561e-08	7.161284e-08	9.733571e-08	3.370152e-08	-2.744381e-08	4.471681e-09	-1.280775e-07	8.712850e-08	5.162351e-08	5.094737e-08	7.203278e-09	-2.924138e-08	-1.058036e-07	2.431555e-08	6.017183e-08	4.357650e-08	-3.567842e-08	-6.876764e-08	-2.246182e-07	6.105808e-08	1.192439e-07	9.186640e-09	-3.377491e-08	-7.873124e-08	-7.445400e-08	2.664174e-08	1.991183e-08	-3.297284e-08	-5.327979e-08	-6.189760e-08	-2.302723e-08	
1.259423e-07	1.615624e-07	5.326148e-08	3.190366e-08	1.465742e-07	2.473163e-07	9.706042e-08	4.511807e-07	6.801720e-07	1.464709e-07	4.232265e-07	6.093283e-08	1.979173e-06	2.277369e-07	1.411207e-07	2.513922e-07	2.250535e-07	1.660556e-08	1.536783e-07	3.495213e-07	9.375396e-08	8.354411e-08	2.245465e-07	-8.502229e-09	2.064610e-07	1.856962e-07	2.971382e-07	2.240278e-08	-1.198187e-06	-4.688064e-08	6.268685e-08	3.319317e-08	1.991932e-07	-5.416004e-08	-2.987738e-08	-2.569540e-07	1.105840e-07	9.030731e-08	2.378012e-08	-1.533078e-08	-2.940301e-08	-1.773918e-07	2.092346e-08	2.248566e-08	6.352684e-09	-1.800073e-08	-1.000292e-07	-4.144727e-08	3.572030e-08	1.540073e-08	1.026378e-08	-9.541114e-09	-9.363334e-08	-4.375870e-08	1.915299e-08	1.134986e-08	5.776913e-09	-3.386528e-08	-9.618409e-08	-3.114800e-08	
2.795188e-08	4.863454e-08	5.044633e-09	1.154181e-07	3.902287e-08	4.900316e-07	8.210444e-08	3.043546e-07	3.359347e-08	1.257670e-07	8.441402e-07	7.744735e-07	1.317562e-07	9.197274e-08	5.749447e-08	2.555878e-07	3.791016e-07	7.926287e-08	9.716541e-08	2.526518e-07	8.141927e-08	1.231789e-07	3.216433e-07	8.691670e-08	8.396064e-08	8.695205e-08	1.021035e-07	3.632323e-07	8.778619e-09	-8.434159e-08	8.851396e-08	1.619396e-07	2.488718e-08	-2.797233e-09	1.401839e-08	-1.075973e-07	8.586173e-08	1.023076e-07	1.166370e-07	-2.352549e-08	-9.669107e-09	-5.843275e-08	3.178309e-08	3.726603e-08	3.117452e-08	-2.988501e-09	-8.801685e-08	-7.362347e-08	1.423391e-08	1.480825e-08	-2.672477e-08	-4.789348e-09	-2.443586e-08	-4.096644e-08	1.384081e-08	9.857637e-09	1.034567e-08	-1.184097e-08	-3.628850e-08	-1.000092e-07	
1.613063e-08	3.252578e-08	1.005697e-08	1.750053e-07	1.653401e-07	1.483606e-07	4.239385e-09	3.625980e-07	1.391888e-07	2.128077e-07	3.201253e-07	2.790350e-07	8.549518e-08	1.745948e-07	2.216307e-07	2.748379e-07	3.474619e-07	4.988315e-08	8.006039e-08	1.296282e-07	1.206419e-07	6.994991e-08	2.663908e-07	-4.227549e-07	3.741474e-08	5.621441e-08	9.428297e-08	8.232153e-08	2.414930e-08	-1.807366e-07	1.106018e-08	3.518194e-08	1.901307e-08	4.973679e-08	1.925674e-07	-1.191527e-07	2.405251e-08	3.847420e-08	-6.268302e-08	7.468615e-09	1.042279e-07	-4.000932e-08	7.590925e-09	4.515952e-08	5.242713e-08	-1.077548e-08	1.663923e-08	-1.072560e-07	4.757951e-09	1.117711e-08	1.700149e-07	1.544517e-08	-1.188213e-08	-5.156502e-08	2.821075e-09	2.124535e-08	1.518346e-08	-1.046809e-09	-4.653658e-08	-5.528417e-08	
2.644762e-08	9.302105e-08	1.367172e-07	4.829330e-08	3.761225e-08	3.051360e-08	5.668104e-08	1.819374e-06	3.382465e-07	8.262182e-08	2.156719e-07	1.629048e-08	7.977857e-07	1.688294e-07	2.985177e-07	7.034447e-08	8.199990e-08	-1.649112e-08	4.850003e-07	1.161411e-07	1.074755e-07	4.539634e-08	-1.404790e-08	-3.413836e-08	1.472466e-07	2.044178e-07	1.024174e-07	-3.983043e-08	-4.051177e-08	-3.646601e-08	3.257096e-07	4.174908e-07	3.896313e-08	-3.118021e-08	-2.426621e-07	-1.214705e-07	1.148846e-07	1.340614e-07	1.466174e-07	-4.461847e-08	-3.903036e-08	-6.595356e-08	4.692980e-08	1.182979e-07	-7.838012e-09	-2.035165e-08	-4.781686e-08	-4.971564e-08	1.255047e-07	3.755656e-08	1.774637e-09	-2.983964e-08	-4.761361e-08	-4.198752e-08	2.572056e-08	7.182673e-08	-1.052610e-08	-2.113850e-08	-4.575042e-08	-4.241341e-08	
3.220948e-08	4.324827e-08	7.436302e-08	1.680181e-07	3.513904e-08	2.658674e-08	2.793384e-08	3.447455e-08	3.987719e-07	8.736024e-08	2.162454e-07	4.522568e-08	4.216075e-07	1.700222e-07	1.600027e-07	1.061420e-07	1.212980e-07	6.709883e-09	5.360301e-07	3.474111e-07	1.021602e-07	1.108947e-07	4.846142e-08	-4.224636e-08	1.901692e-07	4.484932e-07	4.532860e-08	2.075593e-08	-1.806370e-08	-7.376160e-08	1.489351e-07	1.421248e-07	5.976577e-08	3.729879e-08	-5.225690e-08	-7.079228e-08	2.467612e-07	2.006992e-07	5.750548e-08	-3.436221e-09	-4.913656e-08	-5.442232e-08	6.548014e-08	6.999514e-08	9.625765e-09	-1.494849e-08	-5.299208e-08	-1.024375e-07	4.423968e-08	8.030583e-08	2.072908e-08	5.247432e-08	-8.403325e-08	-5.213766e-08	2.402031e-08	1.161109e-08	7.124744e-09	-2.434382e-08	-3.136646e-08	-1.115542e-07	
1.756345e-07	1.751085e-08	5.811633e-08	1.138334e-07	3.588956e-08	2.115140e-08	3.283261e-07	6.261680e-08	1.125065e-06	1.147017e-07	1.868914e-07	8.593829e-08	2.935747e-07	2.949737e-06	7.304339e-08	2.923351e-07	2.396033e-07	-4.326339e-08	1.292492e-07	1.166669e-07	1.302317e-07	3.147122e-08	-2.943920e-08	-7.543902e-08	3.447572e-07	1.006507e-07	1.071065e-07	1.585575e-08	-5.504541e-08	-1.911118e-08	6.745775e-08	1.060935e-07	1.826548e-08	-1.705422e-08	-1.321873e-08	-7.037539e-08	1.146491e-07	4.920048e-08	5.881076e-08	8.855210e-09	-4.116552e-08	-1.222184e-07	2.862782e-08	4.353092e-08	6.691099e-08	-2.372639e-08	-1.608149e-07	-3.391686e-08	5.822126e-08	2.008020e-08	1.683627e-08	-3.162890e-08	-2.640664e-08	-3.679876e-08	1.394126e-08	1.265483e-08	7.750361e-09	-3.934077e-08	-3.878343e-08	-6.537930e-08	
1.981027e-08	7.675196e-08	6.155730e-08	1.285157e-07	6.579595e-08	2.267904e-08	1.683053e-08	6.826298e-08	8.871119e-08	1.053064e-07	2.689392e-07	1.381101e-07	1.201754e-07	2.722198e-07	1.951122e-07	1.104636e-07	2.324663e-08	1.571973e-07	9.166699e-08	1.315812e-07	1.205078e-07	8.913029e-08	1.586152e-07	-1.870849e-07	6.624864e-08	6.444952e-08	1.974253e-07	6.939438e-08	1.916290e-08	-4.744411e-08	1.247572e-07	8.102603e-08	6.816509e-08	4.006234e-08	-7.950456e-09	-4.584878e-08	3.570492e-08	1.222714e-07	1.244179e-07	2.036937e-08	-1.554561e-08	-5.970448e-08	2.654517e-08	4.423738e-08	1.227328e-07	6.865470e-08	-3.358205e-08	-5.218233e-08	2.197269e-08	4.646672e-08	-1.973178e-08	-1.009669e-08	-2.696499e-08	-6.209736e-08	1.977360e-08	5.481482e-09	4.181630e-09	-1.890606e-08	-2.576595e-08	-7.551366e-08	
3.830523e-08	2.061543e-08	5.161028e-07	8.547718e-08	1.142190e-07	3.963144e-09	-4.204358e-09	4.925300e-08	4.893208e-08	7.800647e-08	9.039173e-08	7.572054e-07	4.359571e-08	6.151735e-08	1.591585e-06	1.882994e-07	5.453977e-07	9.389477e-08	6.152741e-08	1.844522e-07	5.963260e-08	9.132035e-08	1.746742e-07	8.343966e-08	4.009207e-08	3.273283e-08	1.158363e-07	8.830573e-08	3.325407e-06	9.333141e-10	9.796217e-08	2.574249e-08	3.893101e-08	5.659160e-08	-1.476677e-08	-8.714149e-09	2.105989e-08	9.164233e-08	-5.434340e-08	7.247417e-08	1.697607e-08	-6.232848e-08	2.683631e-09	1.864498e-08	1.732126e-07	1.105829e-08	-3.722538e-09	-4.603284e-08	1.528125e-08	2.793686e-08	8.350983e-10	9.638318e-09	-4.015183e-08	-7.840640e-08	1.611216e-08	5.175879e-09	3.498049e-08	-6.742216e-09	-3.789017e-08	-5.374801e-08	
3.395296e-09	1.589025e-09	2.328261e-07	1.040204e-08	4.220019e-08	1.833660e-08	1.124712e-08	1.762870e-08	4.043458e-08	1.251999e-07	1.185053e-07	4.661416e-08	5.453874e-08	-1.201813e-08	1.398038e-07	1.474748e-07	4.505323e-07	1.792605e-07	1.456222e-08	1.031555e-07	3.353379e-08	2.666402e-07	1.435359e-07	4.200505e-07	-7.425701e-09	6.361445e-08	8.257292e-08	1.269771e-07	1.345459e-07	2.744006e-08	4.259010e-08	3.985011e-07	-8.054740e-07	1.506157e-08	1.814736e-07	4.526823e-08	-7.056498e-09	2.509363e-08	4.084460e-08	2.655956e-08	7.456458e-08	-2.666576e-08	2.410973e-09	1.495454e-08	2.104307e-08	5.952996e-08	-2.271000e-08	-3.182229e-08	4.689142e-10	1.394321e-08	-5.046157e-09	2.584053e-08	5.211425e-09	-4.895201e-08	-9.168977e-09	-7.731588e-10	1.426654e-08	6.255242e-09	-9.738659e-09	-3.633432e-08	
8.675452e-08	7.431643e-08	4.193354e-08	3.784957e-08	2.770985e-08	4.253836e-08	9.580463e-08	2.404045e-07	1.431085e-07	7.311505e-08	1.332884e-08	2.194944e-08	1.645375e-07	2.354197e-07	1.923701e-07	5.212009e-08	4.348503e-08	-6.974587e-09	3.038393e-07	1.848452e-07	1.274254e-07	4.646499e-08	6.932016e-09	-3.281690e-08	5.296084e-07	1.119352e-07	1.260752e-07	-1.932060e-08	-6.721362e-08	-4.451133e-08	2.143758e-07	9.335171e-07	1.926970e-08	6.483069e-09	-2.871622e-08	-1.925222e-07	1.745999e-07	1.026192e-07	8.935004e-09	-2.185053e-08	-7.845035e-08	-5.091300e-08	1.160770e-07	5.965757e-08	1.161680e-08	-2.846007e-08	-5.123755e-08	-1.016099e-07	7.417830e-08	7.297171e-08	3.790264e-08	-2.070032e-08	-4.166296e-08	-4.115981e-08	6.927118e-08	8.200434e-08	-4.078921e-09	-1.987300e-08	-3.762518e-08	-6.883940e-08	
7.120051e-08	5.398011e-08	3.177791e-08	3.735786e-08	1.625683e-08	2.481234e-08	4.618005e-08	5.116542e-08	1.242720e-07	4.384911e-08	6.463703e-09	1.377922e-08	6.100413e-08	3.080424e-08	3.117755e-07	9.835342e-08	-5.739397e-07	-1.549222e-08	6.177899e-07	1.822647e-07	2.171851e-07	1.379226e-08	-3.934837e-09	-4.622250e-08	3.072647e-07	1.720558e-07	9.953312e-08	2.070052e-08	-7.950118e-08	-2.995411e-08	2.177130e-07	4.444691e-07	9.682865e-08	8.097195e-09	-2.735080e-08	-8.924482e-08	1.768605e-07	1.473204e-07	8.944525e-08	-1.342663e-08	-4.385775e-08	-1.245396e-07	8.031189e-08	6.421584e-08	7.240251e-08	-3.074929e-08	-4.525338e-08	-5.939427e-08	7.467394e-08	8.978228e-08	1.525715e-08	-3.444478e-08	-3.122270e-08	-2.655179e-08	5.218253e-08	4.171701e-08	-1.155561e-08	-3.264522e-08	-2.881324e-08	-3.098447e-08	
