5.075242e-07	8.240343e-07	1.913715e-07	1.080584e-07	1.211671e-07	1.214579e-08	6.076106e-07	2.395147e-07	1.977416e-07	1.078415e-07	-5.230204e-09	-6.556789e-09	1.961482e-07	2.109563e-07	7.596051e-08	1.932288e-08	-1.547279e-08	-3.873752e-08	1.735383e-07	1.122879e-07	2.857450e-08	4.664564e-09	4.211427e-10	-2.546275e-08	7.767273e-08	6.423685e-08	1.136935e-08	4.488372e-09	-1.163788e-08	-2.977449e-08	3.264355e-08	2.092658e-08	1.452829e-08	-1.982471e-09	-2.241862e-08	-2.572453e-08	4.235019e-08	1.277645e-08	5.498532e-09	-5.273057e-09	-2.686220e-08	-2.099859e-08	1.223312e-08	8.160727e-09	1.589474e-09	-5.341373e-09	-1.431487e-08	-2.074909e-08	7.887573e-09	6.262469e-09	-1.897911e-09	-4.578636e-09	-9.552357e-09	-1.196246e-08	4.995462e-09	1.571719e-09	-4.406350e-09	-9.404349e-09	-6.188258e-09	-1.488595e-08	
3.360779e-07	2.408860e-07	9.872995e-07	1.757285e-07	7.504237e-08	3.219889e-08	3.594568e-07	4.869143e-07	2.281897e-07	7.139258e-08	2.313580e-08	-1.358279e-09	3.579659e-07	1.354571e-07	1.700078e-07	7.213416e-08	-1.412874e-08	-8.574591e-09	1.505371e-07	1.084838e-07	6.020231e-08	2.051485e-09	-7.754329e-09	-8.039238e-08	1.004572e-07	6.743072e-08	2.154986e-08	3.959723e-09	-1.107390e-08	-6.906883e-09	6.166794e-08	2.333369e-08	1.261676e-08	-2.655978e-10	-1.986654e-08	-2.574295e-08	3.480666e-08	2.715633e-08	1.219709e-08	-7.645128e-10	-1.715866e-08	-2.132443e-08	1.301681e-08	1.947290e-08	-4.220316e-09	-2.751390e-09	-1.986326e-08	-1.195938e-08	6.939073e-09	7.363264e-09	-3.645596e-09	-6.853104e-09	-5.319627e-09	-1.945317e-08	3.107285e-09	1.487569e-09	-2.405172e-09	-5.625522e-09	-1.223588e-08	-7.578865e-09	
4.417398e-08	1.859387e-07	1.955197e-07	3.172201e-07	1.798837e-07	9.565135e-08	2.499531e-07	6.326427e-07	3.366153e-07	2.511771e-07	8.293406e-08	5.002530e-08	1.663154e-07	2.072629e-07	3.431625e-07	9.564083e-08	9.375733e-09	-1.868222e-08	1.042664e-07	9.144168e-08	6.190782e-08	3.595192e-08	-1.422167e-08	-7.254075e-08	7.221895e-08	4.214855e-08	4.637899e-08	1.478178e-08	-2.946293e-08	-2.451067e-08	3.572694e-08	2.709318e-08	1.127707e-08	-2.349965e-09	-1.618908e-08	-1.968900e-08	2.118637e-08	1.697348e-08	4.806836e-09	-6.135987e-10	-1.075234e-08	-1.817461e-08	1.171219e-08	1.393628e-08	5.553422e-09	-2.539205e-09	-5.606292e-09	-1.700145e-08	1.420550e-08	2.564445e-09	-7.046053e-10	-1.173663e-08	-1.006270e-08	-9.833168e-09	4.202857e-09	-4.859250e-10	-7.357522e-09	-4.023231e-09	-1.110914e-08	-1.666236e-08	
2.807457e-08	3.990151e-08	9.764889e-08	2.676654e-07	2.783303e-07	2.321351e-07	1.821517e-07	2.725069e-07	2.966067e-07	4.569795e-07	1.572977e-07	6.887995e-08	1.618418e-07	2.674505e-07	2.134914e-07	1.875069e-07	6.676943e-08	1.201668e-08	6.721176e-08	5.256543e-08	7.520002e-08	5.474593e-08	-2.360945e-09	-3.721992e-08	2.706646e-08	5.240673e-08	5.712264e-08	3.993614e-08	1.043501e-09	-2.007018e-08	3.231013e-08	2.970493e-08	2.027607e-08	4.961243e-09	-4.258086e-09	-2.095737e-08	3.475316e-08	1.816023e-08	9.032891e-09	5.950630e-09	-1.167015e-08	-1.065936e-08	5.043019e-09	1.623258e-09	3.841438e-09	-7.193004e-09	-8.195119e-09	-1.864347e-08	4.110204e-09	2.446393e-09	-1.202511e-09	-2.127193e-09	-9.678873e-09	-1.188667e-08	6.066918e-09	2.134096e-09	1.128404e-09	-5.121686e-09	-5.202872e-09	-1.128780e-08	
1.712179e-08	2.562513e-08	4.893207e-08	8.603231e-08	2.890716e-07	7.624472e-07	6.063596e-08	9.115445e-08	3.359185e-07	5.470199e-07	6.982543e-07	1.805603e-07	4.239026e-08	1.111086e-07	8.721167e-08	1.433527e-07	9.028130e-08	5.869886e-08	6.464190e-08	3.628811e-08	6.513639e-08	1.579059e-07	4.889408e-08	-2.973951e-09	1.407288e-08	4.698615e-08	2.602580e-08	4.526424e-08	1.052945e-08	-2.625946e-08	7.116654e-09	2.632720e-08	9.750716e-09	1.449727e-08	-1.301405e-08	-2.466205e-08	7.240482e-09	9.809534e-09	6.981317e-09	9.983470e-09	-3.942419e-09	-1.330337e-08	3.892807e-09	1.186471e-08	5.554612e-09	6.224032e-10	-8.792020e-09	-1.081747e-08	1.988704e-09	-1.384792e-09	1.203050e-09	-3.957512e-09	-7.978023e-09	-1.495543e-08	2.635999e-09	1.173938e-09	-8.181647e-10	-2.443794e-09	-7.524597e-09	-8.711876e-09	
6.452104e-09	1.884142e-08	1.663099e-08	4.351579e-08	1.006067e-07	4.767669e-07	1.830788e-08	5.343711e-08	1.218405e-07	3.415245e-07	4.059151e-07	6.985374e-07	2.518602e-08	3.307528e-08	3.261633e-08	9.944586e-08	1.867770e-07	1.274323e-07	3.858033e-08	5.957710e-08	5.400724e-08	6.258980e-08	6.270155e-08	3.293154e-08	7.863781e-09	2.670739e-08	6.564534e-08	4.760020e-08	6.349163e-08	-1.416903e-08	7.494156e-10	1.099116e-08	2.890439e-08	2.347955e-08	1.131962e-08	-1.484357e-08	-6.369057e-10	-1.797607e-09	6.802180e-09	2.591503e-08	1.148289e-08	-1.060230e-08	-2.296200e-09	3.457576e-09	1.733451e-09	1.352355e-08	2.447513e-09	-1.545881e-08	7.018781e-11	-2.929929e-09	-2.745481e-09	-3.368321e-10	-8.624718e-09	-1.060814e-08	-1.850187e-10	6.907613e-10	1.627936e-10	-1.514332e-09	-8.478758e-09	-2.046931e-08	
1.567282e-07	5.761647e-08	3.647491e-08	4.503640e-08	8.739789e-09	2.668962e-09	2.826345e-07	3.766535e-07	2.729554e-07	6.525423e-08	2.725078e-08	2.619298e-09	5.953017e-07	1.531825e-07	7.918103e-08	4.459026e-09	-9.902872e-09	4.807027e-09	1.887474e-07	1.196500e-07	2.820981e-08	-2.643053e-09	-1.719487e-08	-1.056538e-08	1.205710e-07	9.620387e-08	2.217709e-08	-5.860364e-09	-2.205026e-08	-1.210877e-08	6.558571e-08	3.934778e-08	1.201806e-08	-1.261535e-08	-1.032839e-08	-1.744807e-08	3.577360e-08	2.981852e-08	3.906498e-09	-4.403846e-09	-1.606098e-08	-1.523027e-08	1.101823e-08	1.083202e-08	2.650826e-09	-6.171703e-09	-2.290402e-08	-2.042089e-08	1.170643e-08	5.594281e-09	-6.285686e-10	-6.926824e-09	-7.063143e-09	-2.413118e-08	6.414158e-09	2.319814e-09	-1.807579e-09	-4.803589e-09	-1.286008e-08	-8.517528e-09	
5.686043e-08	1.701713e-07	9.491318e-08	4.905866e-08	1.326579e-08	1.390986e-08	1.143768e-07	1.002367e-07	2.413678e-07	1.354146e-07	4.858567e-08	2.125640e-08	3.202900e-07	2.081698e-07	1.191364e-07	6.459463e-08	2.903111e-09	6.045783e-09	2.046404e-07	1.257431e-07	6.442050e-08	2.414434e-08	-1.734084e-08	-8.002013e-09	6.637484e-08	7.935823e-08	2.827150e-08	5.742312e-09	-1.841598e-08	-7.203237e-09	8.701988e-08	6.452213e-08	2.840993e-08	-2.879266e-09	-1.654439e-08	-2.270283e-08	2.447895e-08	2.104181e-08	1.508642e-08	-3.665707e-09	-1.248104e-08	-1.411923e-08	4.948920e-08	1.408458e-08	5.438047e-09	-3.043241e-09	-1.352163e-08	-1.269787e-08	1.866630e-08	6.377972e-09	-2.027600e-09	-8.222209e-09	-9.982140e-09	-1.876393e-08	1.382572e-08	5.745634e-09	-6.596076e-10	-5.604661e-09	-6.506388e-09	-1.734658e-08	
2.989118e-08	4.239085e-08	6.166487e-08	2.905561e-08	4.247035e-08	1.692090e-08	4.271479e-08	2.514027e-08	1.973726e-07	2.107868e-07	2.918863e-07	5.903587e-08	2.444334e-07	2.295953e-07	3.684753e-07	5.662315e-08	3.981582e-08	2.692098e-08	7.905393e-08	1.055003e-07	1.124813e-07	4.743533e-08	2.281349e-09	-1.569392e-08	6.330033e-08	4.755318e-08	8.264761e-08	2.950284e-08	-5.023520e-09	-8.035030e-09	6.863784e-08	4.865486e-08	2.137746e-08	3.798703e-09	-7.446812e-09	-1.179284e-08	4.527199e-08	1.186483e-08	1.875034e-08	-4.195552e-09	-8.371219e-09	-1.959510e-08	8.469702e-09	1.118388e-08	4.375610e-09	1.412098e-09	-1.055129e-08	-1.188926e-08	6.663932e-09	7.601294e-09	4.295939e-09	-4.860517e-09	-7.402019e-09	-7.813521e-09	2.656307e-09	2.511391e-09	-1.340383e-09	-5.466693e-09	-1.115208e-08	-1.419023e-08	
1.710955e-08	3.093699e-08	5.801423e-08	1.415281e-07	8.462389e-08	4.777410e-08	9.599397e-09	1.506249e-08	1.421525e-07	1.953969e-07	3.119618e-07	9.397027e-08	6.160534e-08	6.993518e-08	1.146842e-07	2.840782e-07	1.150682e-07	4.746323e-08	5.647094e-08	7.098788e-08	1.077728e-07	8.970502e-08	3.971051e-08	3.571268e-09	2.072080e-08	4.457812e-08	6.346707e-08	6.074813e-08	-4.979435e-09	-1.029445e-08	3.414219e-08	4.670293e-08	3.291019e-08	2.505443e-08	-4.631273e-10	-1.098302e-08	9.466222e-09	8.943397e-09	9.137741e-09	1.252375e-08	-9.188112e-09	-8.919970e-09	6.316039e-09	-3.303587e-10	6.839111e-09	3.101536e-09	-2.889632e-09	-1.630115e-08	2.580700e-09	1.082086e-08	-3.950514e-10	-1.941898e-09	-4.367266e-09	-1.300509e-08	2.040082e-09	5.656638e-10	-1.364838e-09	-2.023344e-09	-7.434753e-09	-1.587914e-08	
