7.357664e-07	1.420193e-08	4.261344e-09	2.176735e-09	1.062598e-09	2.857769e-10	1.426159e-08	7.274629e-09	3.558583e-09	1.368298e-09	6.881363e-10	1.280831e-10	8.417211e-09	6.386149e-09	2.804606e-09	8.877835e-10	3.086700e-10	-4.010408e-11	5.431758e-09	3.688354e-09	1.682132e-09	6.295361e-10	1.706182e-11	-1.622270e-10	3.570414e-09	2.156033e-09	1.235663e-09	2.307464e-10	-7.211431e-11	-1.711151e-10	2.798901e-09	1.401075e-09	7.150947e-10	1.269086e-10	-1.705452e-10	-2.424724e-10	1.520146e-09	1.386619e-09	4.054048e-10	9.167865e-11	-1.626873e-10	-1.889451e-10	1.380073e-09	8.453259e-10	3.030729e-10	-1.128131e-11	-1.909637e-10	-1.723447e-10	8.385796e-10	6.369528e-10	2.599184e-10	-1.199189e-11	-2.605686e-10	-2.008796e-10	7.914707e-10	5.048194e-10	1.909480e-10	-7.510317e-12	-1.403515e-10	-2.632606e-10	6.344065e-10	4.230794e-10	1.811846e-10	-1.101340e-11	-1.963749e-10	-2.829453e-10	3.087691e-10	2.431611e-10	1.179061e-10	-1.156300e-11	-1.478964e-10	-2.464745e-10	6.064368e-10	2.491733e-10	1.465210e-10	-2.834612e-11	-1.383956e-10	-2.542129e-10	4.813759e-10	1.630192e-10	5.861890e-11	-5.682267e-11	-1.958738e-10	-2.091639e-10	2.306847e-10	1.244681e-10	1.475786e-11	-9.308325e-11	-1.467139e-10	-2.164393e-10	1.927027e-10	8.617879e-11	-6.439068e-12	-6.659825e-11	-1.622455e-10	-1.543828e-10	1.100805e-10	5.040546e-11	-9.949368e-12	-6.413923e-11	-1.778290e-10	-1.418457e-10	6.079335e-11	4.059154e-11	-2.726736e-11	-6.277705e-11	-1.253309e-10	-1.407462e-10	5.633418e-11	2.236463e-11	-2.650436e-11	-6.450875e-11	-1.181081e-10	-1.141827e-10	4.757429e-11	1.543854e-11	-3.019453e-11	-4.504395e-11	-1.170129e-10	-6.994529e-11	
3.148756e-07	3.747117e-07	8.095007e-09	3.315691e-09	1.798447e-09	8.079814e-10	8.256388e-09	9.037344e-09	5.443372e-09	2.085752e-09	7.851394e-10	2.007488e-10	5.409747e-09	5.830959e-09	3.454035e-09	1.351482e-09	3.474662e-10	4.379717e-11	3.583853e-09	3.181747e-09	2.203338e-09	9.463681e-10	1.676124e-10	7.266195e-11	2.742203e-09	2.605719e-09	1.418356e-09	5.351077e-10	7.528817e-12	-1.276947e-10	1.789821e-09	1.615816e-09	6.722600e-10	3.684811e-10	2.800707e-11	-2.082644e-10	1.399786e-09	1.050840e-09	7.994995e-10	1.882102e-10	-1.423377e-10	-2.233989e-10	1.306524e-09	1.066031e-09	3.683034e-10	1.085886e-10	-1.461510e-10	-1.835963e-10	7.312996e-10	6.138042e-10	3.889225e-10	1.573818e-11	-8.101532e-11	-2.129369e-10	6.319488e-10	4.630468e-10	2.922922e-10	8.915268e-12	-1.747944e-10	-2.620792e-10	6.468799e-10	3.335036e-10	2.115237e-10	-2.989225e-11	-1.260681e-10	-2.428116e-10	2.922849e-10	2.600891e-10	1.589974e-10	-1.078991e-11	-1.296391e-10	-2.106851e-10	3.629829e-10	2.015612e-10	2.586999e-10	-2.341039e-11	-1.775751e-10	-1.659676e-10	2.950764e-10	1.886134e-10	5.538976e-11	-1.493261e-11	-1.562242e-10	-2.947978e-10	1.708419e-10	1.249887e-10	4.077639e-11	-7.848069e-11	-1.323149e-10	-1.514943e-10	1.006313e-10	7.891757e-11	-3.519310e-12	-5.702270e-11	-1.276059e-10	-1.546572e-10	9.571004e-11	4.310014e-11	-1.987649e-11	-6.784483e-11	-2.187428e-10	-1.722258e-10	5.246122e-11	1.998462e-11	-2.617060e-11	-7.305499e-11	-8.853875e-11	-7.496278e-11	3.266765e-11	1.915580e-11	-2.262718e-11	-8.031678e-11	-9.234355e-11	-1.247084e-10	4.824571e-11	8.740995e-12	-2.700323e-11	-4.729810e-11	-7.559876e-11	-7.571636e-11	
1.113456e-07	2.542846e-07	3.172022e-07	7.784509e-09	2.240213e-09	1.192243e-09	3.609058e-09	6.268393e-09	8.243370e-09	5.109732e-09	1.483491e-09	7.538543e-10	2.850929e-09	4.439533e-09	5.055908e-09	2.894700e-09	1.023683e-09	3.535623e-10	2.571739e-09	3.175623e-09	2.890191e-09	1.768326e-09	6.139515e-10	6.627253e-11	1.884271e-09	1.771854e-09	1.805660e-09	1.433797e-09	4.543560e-10	-7.337723e-11	1.414117e-09	1.530586e-09	1.101447e-09	6.046285e-10	1.550191e-10	-1.661347e-10	1.122146e-09	1.048540e-09	7.247313e-10	3.483406e-10	1.070678e-10	-2.609474e-10	8.042401e-10	7.278706e-10	5.656906e-10	2.399362e-10	-4.491552e-11	-2.768923e-10	6.674075e-10	6.614395e-10	5.277616e-10	1.108873e-10	-9.828990e-11	-2.057699e-10	4.253999e-10	5.343213e-10	4.142813e-10	1.592014e-10	-9.330812e-11	-2.040789e-10	5.696761e-10	4.257589e-10	2.462757e-10	-4.688039e-11	-1.282476e-10	-2.094567e-10	3.892651e-10	2.956380e-10	1.593694e-10	1.626246e-11	-1.237889e-10	-2.215296e-10	2.479247e-10	3.304204e-10	1.617089e-10	-1.917092e-11	-8.015050e-11	-1.540622e-10	2.226705e-10	1.363068e-10	5.427911e-11	-6.320427e-11	-1.291551e-10	-1.646586e-10	1.712322e-10	1.628845e-10	7.817501e-12	-4.285992e-11	-1.089465e-10	-1.633213e-10	9.347996e-11	1.024021e-10	2.619860e-11	-4.114626e-11	-1.313285e-10	-1.519403e-10	8.367296e-11	4.253089e-11	9.037150e-13	-7.876288e-11	-5.933696e-11	-1.334634e-10	4.496940e-11	3.364564e-11	-7.938771e-12	-8.931937e-11	-1.093055e-10	-1.493848e-10	7.448882e-11	2.375496e-11	-1.722217e-11	-4.066260e-11	-8.092157e-11	-1.116370e-10	2.283293e-11	1.744931e-11	-2.466644e-11	-8.273361e-11	-9.017632e-11	-1.242175e-10	
4.844279e-08	8.879616e-08	1.748893e-07	4.501978e-07	7.415522e-09	3.525524e-09	1.811659e-09	2.945923e-09	7.375274e-09	8.300464e-09	5.736200e-09	1.784074e-09	1.623247e-09	2.849512e-09	3.289773e-09	5.075553e-09	2.679897e-09	9.281733e-10	1.094247e-09	1.853952e-09	3.135474e-09	2.775009e-09	1.267542e-09	3.388890e-10	9.672297e-10	2.559488e-09	2.300708e-09	1.537267e-09	8.033875e-10	1.154210e-10	9.406271e-10	1.102372e-09	1.207527e-09	9.988556e-10	5.302083e-10	-3.891217e-11	8.033561e-10	9.156936e-10	1.198240e-09	6.430073e-10	1.802069e-10	-1.388422e-10	5.335617e-10	5.661007e-10	8.468371e-10	4.145532e-10	-1.004826e-11	-2.732345e-10	5.411637e-10	5.291360e-10	5.721149e-10	2.110554e-10	-2.093218e-11	-2.440817e-10	3.537686e-10	6.182503e-10	3.072634e-10	9.012041e-11	-1.178323e-10	-2.450525e-10	3.482243e-10	3.406812e-10	2.586622e-10	1.074089e-11	-1.217811e-10	-2.713766e-10	3.066503e-10	3.093160e-10	1.109563e-10	1.724069e-12	-1.226494e-10	-1.424958e-10	2.083203e-10	2.700369e-10	1.338958e-10	6.081026e-11	-9.197166e-11	-1.948301e-10	9.289365e-11	1.189669e-10	6.025971e-11	6.550670e-11	-8.372730e-11	-1.759723e-10	7.900274e-11	9.036557e-11	1.938111e-11	-3.311857e-11	-8.857633e-11	-1.785775e-10	6.987167e-11	1.043254e-10	2.273219e-11	-2.308526e-11	-1.040116e-10	-1.877297e-10	4.943800e-11	2.533215e-11	1.796758e-11	-5.702751e-11	-9.879328e-11	-1.332801e-10	3.605172e-11	1.779742e-11	-2.977770e-12	-7.210284e-11	-8.037016e-11	-1.244698e-10	3.440795e-11	8.685016e-12	-1.135550e-11	-5.214245e-11	-9.957110e-11	-1.229525e-10	3.007813e-11	6.947399e-12	-2.176235e-11	-4.599909e-11	-1.096722e-10	-1.017880e-10	
2.635285e-08	3.331243e-08	7.058902e-08	2.066318e-07	4.493316e-07	8.691989e-09	7.537940e-10	1.096736e-09	3.087250e-09	6.834905e-09	1.147779e-08	5.972486e-09	7.118452e-10	2.018201e-09	2.496332e-09	5.386653e-09	4.935363e-09	2.586130e-09	6.655725e-10	1.067730e-09	2.073851e-09	2.941220e-09	3.210244e-09	1.330052e-09	6.666672e-10	1.256881e-09	1.441837e-09	2.213683e-09	1.355418e-09	5.635217e-10	4.737451e-10	7.225584e-10	1.101592e-09	1.170299e-09	8.071593e-10	1.372626e-10	5.793749e-10	6.489837e-10	1.059924e-09	6.858154e-10	5.980670e-10	-1.053944e-10	4.672909e-10	7.306919e-10	5.644650e-10	4.100601e-10	2.191425e-10	-1.593981e-10	2.671591e-10	4.029947e-10	4.000417e-10	4.322068e-10	5.057002e-11	-2.258684e-10	2.944870e-10	4.382895e-10	2.988867e-10	1.518813e-10	2.493889e-11	-2.361226e-10	2.582643e-10	2.321886e-10	2.680900e-10	1.551599e-10	2.844557e-11	-2.146054e-10	1.487641e-10	1.654852e-10	1.430174e-10	1.134354e-10	-5.227538e-11	-1.232619e-10	1.177043e-10	7.418564e-11	2.102502e-10	4.859988e-11	-4.703290e-11	-1.471208e-10	1.177449e-10	1.136244e-10	1.100143e-10	1.791021e-11	-4.413823e-11	-1.237671e-10	4.797276e-11	5.837820e-11	5.040259e-11	7.444293e-12	-4.739464e-11	-1.406448e-10	3.600794e-11	2.110702e-11	2.469089e-11	3.684245e-12	-7.467586e-11	-1.712228e-10	2.414158e-11	8.342629e-12	-2.850295e-11	-2.389321e-11	-8.131336e-11	-1.397587e-10	1.117047e-11	4.761317e-11	-1.384281e-11	-4.631925e-11	-7.877669e-11	-1.258971e-10	2.361743e-11	6.936769e-12	-4.175642e-12	-4.168346e-11	-8.946049e-11	-1.569707e-10	5.918725e-12	7.374284e-13	-2.021685e-11	-4.170990e-11	-7.326717e-11	-1.309320e-10	
8.685811e-09	1.677931e-08	3.625584e-08	8.124923e-08	1.996020e-07	6.293092e-07	3.733486e-10	7.300670e-10	1.725751e-09	2.926834e-09	6.858328e-09	1.479178e-08	4.111999e-10	8.090561e-10	1.282491e-09	2.376155e-09	6.203706e-09	7.471910e-09	4.961910e-10	6.340526e-10	1.170460e-09	1.975436e-09	3.636125e-09	3.714692e-09	4.554353e-10	5.466798e-10	9.030002e-10	1.758488e-09	2.233225e-09	1.697941e-09	5.756149e-10	4.416057e-10	7.768886e-10	1.456560e-09	1.051845e-09	7.687568e-10	5.147626e-10	3.478191e-10	6.068110e-10	6.252810e-10	7.744174e-10	4.187575e-10	2.602362e-10	2.510299e-10	3.953545e-10	4.958170e-10	5.088860e-10	6.238160e-12	2.298942e-10	3.169608e-10	1.764810e-10	3.381167e-10	1.768314e-10	-1.489758e-10	1.305717e-10	2.928132e-10	2.901748e-10	2.728824e-10	1.152536e-10	-1.774097e-10	1.437694e-10	1.365016e-10	2.252211e-10	1.723212e-10	1.128462e-10	-1.848253e-10	8.395039e-11	7.704346e-11	2.136375e-10	9.927258e-11	1.030267e-10	-1.299783e-10	4.236657e-11	8.436728e-11	1.067173e-10	9.720830e-11	3.844732e-11	-1.352242e-10	1.965633e-11	9.391591e-11	8.333317e-11	3.233552e-11	1.716699e-12	-5.431623e-11	3.273310e-12	1.621522e-11	3.578305e-11	4.024489e-11	-2.489821e-11	-7.764546e-11	1.060728e-11	1.554135e-11	3.375099e-11	6.655998e-12	-5.811380e-11	-1.252576e-10	6.989260e-12	-1.426882e-11	-4.680006e-12	-1.785100e-11	-8.595094e-11	-1.981533e-10	1.366697e-11	1.540176e-12	1.503132e-11	-2.370835e-11	-7.508833e-11	-1.576687e-10	1.480070e-11	9.668075e-12	-7.765550e-12	-3.376308e-11	-8.385355e-11	-1.261166e-10	4.858556e-12	7.818343e-12	1.228921e-13	-4.251535e-11	-6.057471e-11	-1.014208e-10	
4.118514e-07	1.650910e-07	1.258998e-07	4.843543e-08	2.412978e-08	8.559549e-09	5.017508e-07	8.757927e-09	3.008389e-09	1.220344e-09	4.584006e-10	2.605735e-10	1.017522e-08	5.475939e-09	1.996066e-09	8.007400e-10	2.198185e-10	6.705462e-11	6.827063e-09	3.684976e-09	1.654876e-09	4.162074e-10	1.217865e-10	-1.002357e-10	5.450686e-09	2.578071e-09	1.134911e-09	2.536368e-10	-2.552216e-11	-1.288616e-10	3.597217e-09	1.814646e-09	7.554624e-10	8.191030e-11	-1.727826e-10	-1.054441e-10	2.282059e-09	1.407185e-09	5.917938e-10	3.176078e-11	-1.613156e-10	-1.735890e-10	1.656744e-09	1.040425e-09	3.469068e-10	-2.441063e-11	-2.072625e-10	-1.591036e-10	1.342958e-09	7.278661e-10	2.773813e-10	-3.192495e-12	-1.645836e-10	-2.303645e-10	1.072692e-09	4.321532e-10	1.756676e-10	-9.078465e-12	-1.322467e-10	-2.761853e-10	6.097484e-10	3.085922e-10	1.260001e-10	-4.502522e-11	-1.456373e-10	-2.629808e-10	5.528386e-10	2.443404e-10	1.398733e-10	-2.037166e-11	-1.416226e-10	-1.450389e-10	4.173407e-10	2.755919e-10	8.025132e-11	-4.991535e-11	-1.525665e-10	-2.211110e-10	3.458398e-10	1.764529e-10	6.333430e-11	-3.500032e-11	-1.475073e-10	-1.784291e-10	2.969719e-10	1.379169e-10	6.048324e-11	-7.647663e-11	-1.801592e-10	-1.573638e-10	2.174325e-10	1.302129e-10	8.748804e-12	-7.330986e-11	-1.881923e-10	-1.510725e-10	8.591396e-11	1.270593e-10	7.720403e-12	-9.776493e-11	-1.253429e-10	-1.208237e-10	1.308189e-10	2.144501e-11	-3.770941e-11	-5.866229e-11	-1.398876e-10	-1.257027e-10	7.410715e-11	2.282632e-11	-3.087353e-11	-7.821417e-11	-1.193363e-10	-8.923251e-11	4.785961e-11	7.354415e-12	-2.372332e-11	-7.008207e-11	-1.062207e-10	-9.453606e-11	
2.024730e-07	2.863983e-07	1.706335e-07	8.272848e-08	4.415978e-08	1.440129e-08	2.457739e-07	3.361134e-07	7.442941e-09	2.234674e-09	1.311438e-09	3.204772e-10	6.329534e-09	7.621406e-09	4.564799e-09	1.790546e-09	5.860738e-10	1.213651e-10	5.021813e-09	4.551452e-09	2.805139e-09	1.240913e-09	2.415070e-10	8.084644e-11	3.043634e-09	3.228247e-09	1.747261e-09	7.592481e-10	-9.696687e-12	-2.756309e-11	2.693627e-09	1.970791e-09	1.157283e-09	3.172862e-10	-9.516752e-11	-1.671771e-10	1.744832e-09	1.434620e-09	7.235544e-10	1.698869e-10	-1.357307e-10	-1.526041e-10	9.744863e-10	1.006080e-09	6.076807e-10	1.225964e-10	-1.402646e-10	-1.903271e-10	1.066297e-09	6.255668e-10	3.306956e-10	6.030122e-11	-1.815170e-10	-2.189577e-10	8.561937e-10	5.689269e-10	2.585270e-10	1.896280e-11	-1.150024e-10	-2.575138e-10	6.155594e-10	4.731538e-10	1.765522e-10	-9.101757e-11	-1.203304e-10	-2.318706e-10	4.217103e-10	3.228487e-10	1.231445e-10	-2.246076e-11	-1.187342e-10	-1.677500e-10	3.627361e-10	2.444327e-10	1.329947e-10	-3.352931e-11	-1.423334e-10	-2.325681e-10	2.996399e-10	2.238345e-10	6.845946e-11	-5.352885e-11	-9.990953e-11	-1.822993e-10	3.316161e-10	1.568855e-10	5.026572e-11	-4.137791e-11	-1.309629e-10	-1.364157e-10	2.045344e-10	1.650633e-10	2.291195e-12	-8.368788e-11	-1.429846e-10	-1.049476e-10	9.742298e-11	6.596984e-11	8.103615e-12	-7.344958e-11	-1.250586e-10	-1.272720e-10	6.382250e-11	4.033558e-11	9.629700e-13	-8.163079e-11	-1.063972e-10	-1.133878e-10	5.775768e-11	4.323490e-11	-2.141491e-11	-8.344318e-11	-9.994897e-11	-1.385850e-10	3.966742e-11	1.695027e-11	-3.318571e-11	-6.502766e-11	-9.337542e-11	-9.707271e-11	
8.635493e-08	1.594622e-07	2.351562e-07	2.009741e-07	8.177949e-08	3.187139e-08	6.896195e-08	1.731891e-07	3.207493e-07	5.578358e-09	1.976075e-09	7.938485e-10	2.700528e-09	5.322238e-09	8.403771e-09	3.569428e-09	1.499171e-09	3.998867e-10	2.163383e-09	3.930242e-09	3.962808e-09	2.276844e-09	1.230293e-09	1.416589e-10	1.709117e-09	2.422180e-09	2.533661e-09	1.298320e-09	4.885122e-10	1.674199e-11	1.360413e-09	1.645589e-09	1.558717e-09	8.695914e-10	1.813981e-10	-6.636863e-11	1.191858e-09	1.289675e-09	1.000272e-09	5.239308e-10	5.908820e-11	-1.401753e-10	8.119856e-10	7.064125e-10	6.116507e-10	3.405195e-10	-1.753766e-11	-2.140686e-10	7.234669e-10	7.180709e-10	4.516873e-10	2.674619e-10	-1.127152e-10	-1.978597e-10	4.764564e-10	5.071672e-10	4.853422e-10	1.307535e-10	-1.800422e-10	-2.532479e-10	4.339137e-10	3.299969e-10	1.511152e-10	2.360487e-11	-1.511515e-10	-2.394870e-10	3.976245e-10	2.929183e-10	1.133301e-10	3.300206e-11	-1.661834e-10	-2.364122e-10	3.787666e-10	2.702719e-10	4.458334e-11	-3.061282e-11	-1.171989e-10	-1.775537e-10	2.040584e-10	1.628806e-10	1.181309e-10	-2.119549e-11	-9.231980e-11	-1.546466e-10	2.518943e-10	1.253259e-10	4.802542e-11	-6.343165e-11	-1.293778e-10	-1.727122e-10	1.884683e-10	9.641483e-11	2.881619e-11	-2.149969e-11	-1.374740e-10	-1.674055e-10	8.420894e-11	9.400511e-11	7.085494e-12	-5.257000e-11	-1.112271e-10	-8.441600e-11	5.532111e-11	4.690461e-11	-1.193828e-11	-5.239193e-11	-1.370159e-10	-1.221155e-10	4.203615e-11	1.674606e-11	-9.373781e-12	-4.729732e-11	-1.030542e-10	-1.006932e-10	5.562201e-11	2.573465e-11	-1.837170e-11	-5.740917e-11	-8.434343e-11	-1.129066e-10	
3.273558e-08	6.108201e-08	1.267806e-07	2.485782e-07	1.527655e-07	9.469441e-08	4.034256e-08	5.252045e-08	1.441569e-07	2.969440e-07	6.125017e-09	2.725241e-09	1.173896e-09	1.993407e-09	5.592959e-09	8.931480e-09	4.486241e-09	1.260879e-09	9.699360e-10	2.209749e-09	3.181721e-09	3.793667e-09	2.392569e-09	7.490879e-10	8.899370e-10	1.458748e-09	2.873596e-09	2.281063e-09	1.396773e-09	3.302996e-10	7.523835e-10	1.377643e-09	1.485745e-09	1.581171e-09	8.136292e-10	4.071241e-11	7.533755e-10	8.523950e-10	1.052152e-09	7.589998e-10	2.252792e-10	-1.223754e-10	3.770807e-10	6.540623e-10	7.954878e-10	4.329204e-10	2.989882e-11	-9.532988e-11	3.908363e-10	4.525042e-10	7.073524e-10	3.822500e-10	7.029003e-11	-1.446289e-10	3.302249e-10	5.202635e-10	4.051074e-10	2.330269e-10	-2.847678e-11	-2.187784e-10	2.857385e-10	3.984268e-10	2.367731e-10	1.858857e-10	-9.301311e-11	-1.908342e-10	2.651734e-10	2.269706e-10	1.655278e-10	5.796706e-11	-1.272882e-10	-1.712598e-10	2.431577e-10	1.517350e-10	7.313485e-11	5.843250e-11	-1.024571e-10	-1.945241e-10	2.142215e-10	1.619123e-10	1.374358e-10	-6.855082e-12	-8.986824e-11	-1.577380e-10	8.932854e-11	5.610758e-11	5.825279e-11	1.035331e-11	-5.700485e-11	-1.941215e-10	1.151459e-10	6.136331e-11	4.613143e-11	-3.651873e-11	-9.165273e-11	-1.568779e-10	2.312021e-11	7.169338e-11	8.287484e-12	-3.054746e-11	-7.646700e-11	-1.686890e-10	4.668459e-11	1.454668e-11	3.056178e-12	-4.309480e-11	-8.896418e-11	-1.220204e-10	2.353201e-11	2.388932e-11	-1.344296e-12	-3.727151e-11	-9.525792e-11	-1.010902e-10	2.094720e-11	1.776786e-12	-9.358403e-12	-2.959820e-11	-8.238421e-11	-1.275129e-10	
