5.957682e-07	8.671743e-07	4.423086e-07	1.816540e-07	5.489691e-08	4.396245e-08	8.825455e-07	4.249726e-07	1.349549e-07	3.660186e-08	4.574905e-09	-9.694025e-09	2.411515e-07	2.440457e-07	4.708647e-08	1.984555e-08	-9.053347e-09	-2.235087e-08	1.126700e-07	9.458117e-08	4.349747e-08	8.052848e-09	-5.520083e-09	-1.713222e-08	9.266206e-08	6.564788e-08	2.057126e-08	2.587475e-09	-1.205013e-08	-2.524067e-08	7.501907e-08	2.100294e-08	8.970875e-09	5.072635e-09	-1.010093e-08	-1.946499e-08	4.958757e-08	1.399227e-08	2.453964e-08	-4.501312e-09	-1.020134e-08	-1.340501e-08	1.635726e-08	3.501556e-08	1.099705e-08	-8.865112e-09	-9.996253e-09	-1.992208e-08	1.468768e-08	4.288433e-09	-3.599769e-09	-1.026218e-08	-1.956659e-08	-6.324006e-09	9.786661e-09	-3.357838e-10	-2.194435e-09	-6.027670e-09	-1.047677e-08	-1.823115e-08	
1.059112e-07	2.431038e-07	6.030374e-07	2.050192e-07	4.012623e-08	4.320099e-08	6.115484e-07	2.109266e-07	2.979787e-07	6.500372e-08	5.394685e-08	7.930827e-09	2.400346e-07	2.973294e-07	1.322433e-07	4.271278e-08	-1.065196e-08	-3.679602e-10	1.432323e-07	1.731374e-07	7.070428e-08	1.069210e-08	-6.590895e-09	-4.407129e-09	7.242372e-08	2.823208e-08	2.172647e-08	3.953611e-09	-3.513556e-09	-2.304184e-08	8.895132e-08	5.543898e-08	1.427496e-08	-2.677545e-09	-1.630523e-08	-1.197575e-08	3.030275e-08	3.150414e-08	1.233850e-08	-3.799465e-09	-1.396435e-08	-3.737733e-08	1.255424e-08	8.735262e-09	4.824430e-09	-5.520893e-09	-1.233583e-08	-4.118398e-08	5.135192e-09	3.719562e-09	-8.965252e-10	-5.154483e-09	-5.550779e-09	-1.226004e-08	6.210040e-09	4.584811e-10	-7.412702e-09	-1.110062e-08	-5.303805e-09	-8.457477e-09	
1.310429e-07	1.286718e-07	2.042616e-07	5.059506e-07	1.612510e-07	1.320198e-07	2.807953e-07	4.387069e-07	3.170298e-07	2.880635e-07	1.041783e-07	1.809000e-08	1.109992e-07	2.046204e-07	8.749113e-08	6.288510e-08	6.592881e-08	-8.142273e-10	6.638658e-08	1.112298e-07	5.801943e-08	5.639884e-08	1.273679e-08	-6.450840e-09	9.474065e-08	3.438167e-08	3.231354e-08	1.084858e-08	-1.483531e-08	-1.592267e-08	4.920249e-08	2.851146e-08	1.423269e-08	-2.354050e-09	-5.289200e-09	-2.735399e-08	2.230704e-08	1.184018e-08	4.866222e-09	-2.326120e-09	-1.114442e-08	-5.980011e-08	1.588245e-08	4.358289e-09	7.313137e-09	-5.352096e-09	-3.878068e-09	-1.315479e-08	7.497343e-09	3.618034e-09	-6.367127e-10	-5.527140e-09	-1.332249e-08	-1.465076e-08	2.518936e-09	1.470610e-09	-2.487452e-09	-5.904139e-09	-7.353570e-09	-7.285399e-09	
3.391542e-08	5.763413e-08	1.695026e-07	1.944672e-07	4.744706e-07	1.687197e-07	9.337456e-08	2.172631e-07	4.073878e-07	5.303157e-07	4.134075e-07	8.487832e-08	3.679318e-08	2.896807e-07	1.079004e-07	1.251839e-07	1.183607e-07	9.059620e-09	6.696270e-08	7.867346e-08	2.057713e-07	5.760182e-08	1.260779e-08	-2.962321e-08	8.016361e-08	7.580877e-08	2.256046e-08	2.057520e-08	-2.125198e-09	-1.339037e-08	1.364076e-08	1.162052e-08	6.902850e-08	-1.450053e-09	-2.780395e-08	-1.566104e-08	4.111610e-08	3.605327e-08	-8.204723e-10	4.667604e-09	-3.224013e-09	-2.340961e-08	1.531540e-08	7.043168e-09	4.293779e-09	-2.058161e-09	-4.070322e-09	-1.172087e-08	2.141389e-09	3.625247e-09	4.004680e-10	-2.875443e-10	-1.238983e-08	-1.601369e-08	7.623934e-10	4.085547e-10	-2.014624e-09	-1.046156e-08	-6.061873e-09	-9.400479e-09	
8.343544e-09	2.290121e-08	6.026078e-08	1.255244e-07	1.978776e-07	5.112755e-07	1.128128e-07	7.987180e-08	1.179365e-07	1.409325e-07	2.281156e-07	1.887994e-07	4.541317e-08	8.244144e-08	8.039922e-08	9.586348e-08	2.022858e-07	4.690944e-08	4.222623e-08	3.722548e-08	2.825536e-08	6.879315e-08	5.846470e-08	-1.032186e-08	4.570861e-08	2.814850e-08	3.329773e-08	4.989430e-10	-3.064113e-08	-2.057037e-08	1.270807e-08	2.924704e-08	1.341625e-08	1.078045e-08	4.404895e-09	-2.464393e-08	3.360839e-09	1.799299e-08	9.237806e-09	1.413559e-08	-5.542788e-10	-1.675728e-08	2.953752e-09	-6.347035e-10	3.512287e-09	5.148519e-09	-4.521104e-09	-1.052691e-08	-5.267872e-10	6.129715e-09	-2.131551e-09	-4.733015e-09	-4.910853e-09	-1.164163e-08	-1.209941e-10	-1.012844e-09	-1.498414e-09	-2.182289e-09	-5.996230e-09	-1.563854e-08	
1.229813e-08	5.295109e-09	1.359279e-08	6.601812e-08	1.850569e-07	3.209320e-07	5.021549e-08	8.038556e-08	1.107130e-07	1.695295e-07	3.118365e-07	3.776865e-07	1.624296e-08	4.552199e-08	1.902332e-07	9.583765e-08	1.531744e-07	1.838709e-07	5.465431e-08	3.580278e-08	4.898170e-08	6.149025e-08	5.962440e-08	3.772789e-08	1.947442e-08	8.832343e-09	1.643547e-08	7.619594e-08	1.980153e-08	-4.947840e-10	-1.495072e-09	4.083774e-08	9.388607e-09	3.541582e-08	6.882363e-09	-1.222596e-08	4.666398e-09	1.024347e-09	1.259908e-08	4.508270e-09	-1.178435e-10	-2.137871e-09	7.040858e-10	8.839826e-09	1.447168e-08	1.024544e-08	1.361993e-10	-3.886086e-09	2.233831e-10	6.544046e-10	2.128218e-09	-1.088725e-09	-4.776708e-09	-8.630160e-09	3.796302e-10	-1.896082e-10	2.552174e-09	-4.310862e-09	-5.772448e-09	-1.436801e-08	
1.052117e-06	8.404602e-08	1.077206e-07	2.194716e-08	1.706315e-08	8.731822e-09	2.757144e-07	4.908661e-07	1.087646e-07	7.034835e-08	1.196911e-08	1.135711e-08	4.696531e-07	1.736479e-07	5.409884e-08	-2.200001e-09	-3.066190e-09	-4.457349e-09	2.406808e-07	1.236342e-07	5.569124e-08	1.579278e-08	-2.134896e-08	-1.559381e-08	2.126328e-07	7.165447e-08	1.617398e-08	2.233073e-09	-1.544846e-08	-2.146412e-08	5.895914e-08	3.779760e-08	9.061632e-09	-8.145826e-09	-1.063226e-08	-2.113064e-08	5.785518e-08	2.803850e-08	6.430295e-09	-4.985850e-09	-9.872946e-09	-2.552303e-08	2.311194e-08	1.995407e-08	6.797265e-09	-5.046202e-09	-1.738909e-08	-1.987534e-08	1.456786e-08	6.293828e-09	2.081839e-10	-6.190126e-09	-1.109847e-08	-1.438044e-08	9.107626e-09	3.355054e-09	-1.351889e-09	-8.026323e-09	-5.778983e-09	-9.633773e-09	
5.953092e-08	9.983136e-08	9.818161e-08	2.311925e-08	4.986520e-08	1.293328e-08	1.741703e-07	1.856497e-07	3.682955e-07	6.835650e-08	4.351039e-08	3.242255e-08	2.483271e-07	3.833561e-07	1.331024e-07	3.546004e-08	-9.048390e-09	-1.518816e-09	2.022717e-07	1.199075e-07	7.282855e-08	5.914824e-09	-7.821175e-09	-1.805660e-08	8.806433e-08	5.540325e-08	2.007955e-08	1.004393e-09	-1.691352e-08	-2.053686e-08	5.366386e-08	3.011377e-08	1.071294e-08	-8.898313e-10	-1.443999e-08	-2.563982e-08	4.752964e-08	3.636424e-08	8.451035e-09	-6.220278e-10	-1.741293e-08	-1.696822e-08	2.390624e-08	2.050608e-08	-2.884868e-09	-1.048008e-09	-1.541852e-08	-2.666448e-08	1.210286e-08	1.443232e-08	1.760375e-09	-4.546878e-09	-8.906482e-09	-7.197741e-09	4.732007e-09	2.697888e-09	-2.173585e-09	-7.636738e-09	-1.381956e-08	-7.380822e-09	
7.499773e-08	3.031861e-08	7.404832e-08	8.098225e-08	3.381213e-08	4.042676e-08	2.426241e-08	5.084382e-08	2.220964e-07	2.739743e-07	1.979963e-07	4.635341e-08	1.375025e-07	4.598993e-07	3.121595e-07	9.099301e-08	5.939155e-08	-1.078751e-08	6.500541e-08	9.810246e-08	1.166251e-07	7.844538e-08	1.462898e-08	-1.381347e-08	6.563780e-08	3.625262e-08	4.823395e-08	8.810467e-09	-4.593986e-09	-1.218918e-08	3.427438e-08	7.219115e-08	3.140153e-08	-2.381219e-09	-5.178968e-09	-1.868156e-08	3.435754e-08	2.873875e-08	1.125323e-08	-2.589038e-09	-8.317069e-09	-3.365554e-08	1.486000e-08	1.538345e-08	4.521805e-09	-9.210933e-10	-1.503392e-08	-1.468389e-08	1.877676e-08	1.109508e-08	4.566379e-09	-1.459455e-09	-1.279806e-08	-5.433352e-09	6.139647e-09	9.474827e-10	-8.238557e-10	-6.857782e-09	-5.931545e-09	-6.908900e-09	
7.992656e-09	5.134643e-08	6.466350e-08	7.600192e-08	8.322269e-08	5.286192e-08	1.953654e-08	2.154687e-08	9.611399e-08	1.736419e-07	4.726570e-07	1.787652e-07	5.047298e-08	7.022143e-08	1.599000e-07	1.966460e-07	1.264580e-07	9.214666e-08	4.375159e-08	5.580522e-08	1.138893e-07	5.705097e-08	4.272787e-08	-7.615254e-09	2.905416e-08	2.939088e-08	5.934269e-08	5.848161e-08	7.296918e-09	-2.204293e-08	3.433246e-08	1.784870e-08	3.076258e-08	1.396459e-08	-6.234631e-09	-2.721794e-08	1.501303e-08	2.748393e-08	1.701658e-08	4.047686e-09	-7.229510e-09	-1.771159e-08	8.497534e-09	8.202008e-09	1.172964e-08	-1.192183e-09	-5.960292e-09	-1.027898e-08	5.028651e-09	2.030767e-10	1.685118e-09	-2.465981e-09	-9.373798e-09	-1.238244e-08	5.221567e-09	2.669624e-09	-3.393624e-09	-3.087929e-09	-4.960328e-09	-8.147270e-09	
