3.060565e-07	7.597984e-09	4.329966e-09	4.972252e-09	2.034190e-09	1.880571e-09	1.461249e-08	6.621804e-09	4.164959e-09	2.272237e-09	1.814929e-09	1.115788e-09	8.168102e-09	6.660926e-09	3.681032e-09	1.351051e-09	2.198671e-09	6.856678e-10	3.153652e-09	5.764167e-09	3.082999e-09	2.451901e-09	-8.375853e-10	1.137272e-10	8.327879e-09	5.343948e-09	2.546946e-09	1.281273e-09	-3.908208e-11	-2.812443e-10	4.482838e-09	5.764914e-09	1.977140e-09	4.496396e-10	7.286827e-11	-5.323216e-10	2.998069e-09	2.441042e-09	1.871892e-09	8.010599e-10	-7.263718e-10	-4.183783e-10	4.454293e-09	6.647727e-09	3.173104e-09	4.674025e-10	-4.094765e-10	-4.549848e-10	2.140063e-09	1.549950e-09	1.009858e-09	2.723091e-10	-2.199343e-10	-6.588086e-10	1.643126e-09	1.815815e-09	1.253999e-09	-7.633406e-11	-4.032814e-10	-5.845996e-10	3.292455e-09	1.810760e-09	6.910968e-10	-4.213842e-10	-5.061864e-10	-2.467314e-09	2.361645e-09	1.588472e-09	2.142401e-10	-2.907818e-10	-7.253064e-10	-1.638524e-09	2.015353e-09	7.342546e-10	4.381366e-10	-2.523765e-10	-6.697178e-10	-7.956009e-10	1.111828e-09	1.352023e-09	1.366429e-10	-1.615971e-10	-7.761426e-10	-5.502862e-10	1.818180e-09	3.706313e-10	1.645345e-10	-5.284823e-10	-4.578544e-10	-7.981184e-10	8.779074e-10	4.576186e-10	1.458220e-11	-2.358703e-10	-7.712235e-10	-6.858666e-10	1.367348e-09	3.087142e-10	2.876093e-11	-4.667807e-10	-7.561205e-10	-3.859560e-10	4.624316e-10	3.179047e-10	2.195624e-10	-1.969344e-10	-4.815745e-10	-4.179312e-10	3.771245e-10	1.762380e-10	-3.752742e-11	-2.599541e-10	-4.449458e-10	-3.683195e-10	5.237619e-10	2.699632e-10	-4.985672e-11	-3.070125e-10	-2.967181e-10	-3.927506e-10	
1.893611e-07	9.188241e-08	3.582416e-09	5.223753e-09	1.883566e-09	2.276491e-09	5.414316e-09	5.254238e-09	3.647262e-09	2.982667e-09	2.592931e-09	1.425948e-09	7.272645e-09	5.395030e-09	2.780298e-09	1.518576e-08	1.465946e-09	2.417565e-10	4.390882e-09	7.918043e-09	3.499380e-09	5.325053e-09	1.460052e-09	4.087605e-10	6.477390e-09	4.598088e-09	1.985310e-09	1.721373e-09	7.930361e-10	-3.720763e-10	4.329989e-09	2.888892e-09	3.873195e-09	8.790151e-10	9.776769e-11	-2.207892e-10	2.962321e-09	4.455424e-09	1.391108e-09	1.899368e-09	-1.241646e-10	-4.758824e-10	3.310648e-09	2.174454e-09	2.330602e-09	7.791520e-10	-1.799926e-10	-9.533168e-10	2.559119e-09	1.594407e-09	1.290188e-09	3.801324e-10	-1.369613e-10	-4.441594e-10	2.493610e-09	1.508069e-09	7.341738e-10	-3.258164e-11	-5.083129e-10	-5.980949e-10	1.816158e-09	1.475642e-09	5.413914e-10	1.333836e-10	-8.997577e-10	-1.137214e-09	9.084912e-10	1.115783e-09	5.098622e-10	-2.952309e-10	-5.186033e-10	-6.742711e-10	1.091537e-09	1.368522e-09	8.177291e-10	-1.019959e-10	-5.565323e-10	-6.155018e-10	8.223565e-10	9.555290e-10	1.576786e-10	-8.399536e-11	-9.111081e-10	-4.985479e-10	1.008289e-09	7.435352e-10	1.154570e-10	-4.858735e-10	-9.654076e-10	-7.118191e-10	7.721489e-10	8.054256e-10	7.296225e-11	-1.805401e-10	-4.962980e-10	-8.447351e-10	5.199705e-10	4.729246e-10	-4.293373e-11	-3.565044e-10	-2.993394e-10	-4.574185e-10	4.329309e-10	2.142381e-10	-8.032057e-11	-2.806630e-10	-5.193837e-10	-4.689106e-10	3.775486e-10	1.433259e-10	-4.353128e-11	-2.323541e-10	-3.503376e-10	-4.423456e-10	1.535818e-10	2.743972e-10	-1.571489e-13	-3.122476e-10	-3.281614e-10	-3.263501e-10	
2.587108e-07	3.007442e-07	8.903562e-08	4.287754e-09	4.037791e-09	8.373538e-09	4.399775e-09	3.221115e-09	4.000707e-09	3.087789e-09	3.634718e-09	1.594866e-09	6.113177e-09	9.308524e-09	3.996114e-09	2.123016e-09	1.842002e-09	7.727943e-10	4.405732e-09	3.340683e-09	5.909748e-09	3.595612e-09	1.012512e-09	4.913417e-10	3.227166e-09	4.846652e-09	3.926852e-09	2.358475e-09	4.474682e-10	-4.065810e-10	3.111557e-09	2.895185e-09	1.916722e-09	1.829732e-09	1.064724e-09	-2.728138e-10	3.430896e-09	2.225708e-09	2.834366e-09	7.710984e-10	6.757619e-10	-1.275909e-10	3.724670e-09	5.420637e-09	4.260446e-09	7.190811e-10	3.282352e-10	-1.326228e-09	1.653674e-09	2.634786e-09	9.218377e-10	7.084164e-10	-3.716714e-11	-3.122151e-10	1.668567e-09	1.654116e-09	7.253487e-10	2.175552e-10	-1.839556e-10	-1.225119e-09	1.442360e-09	1.929360e-09	1.408496e-09	3.426841e-10	-4.724771e-10	-7.211897e-10	2.015001e-09	2.733600e-09	4.346098e-10	-4.034658e-10	-3.736438e-10	-1.037794e-09	1.138825e-09	9.433348e-10	3.879956e-10	-2.448521e-10	-4.312149e-10	-6.800324e-10	1.156063e-09	1.223552e-09	2.726808e-10	-1.047925e-10	-6.812043e-10	-9.011848e-10	1.152023e-09	3.235067e-10	-2.750344e-10	-1.649095e-10	-6.087226e-10	-6.176692e-10	5.721769e-10	9.394649e-10	-4.891121e-11	-3.396396e-10	-5.664870e-10	-8.912529e-10	2.073959e-09	2.784422e-10	7.598444e-11	-1.659614e-10	-3.527720e-10	-4.537122e-10	4.302001e-10	2.245159e-10	-3.159578e-11	-1.960459e-10	-6.733804e-10	-8.171425e-10	8.533352e-10	8.163779e-11	-6.160481e-11	-3.093061e-10	-6.254917e-10	-4.766645e-10	2.328932e-10	2.785884e-10	-7.706687e-12	-3.422396e-10	-5.017924e-10	-3.260517e-10	
1.172603e-07	8.310304e-08	1.854850e-07	1.809622e-07	3.429968e-09	3.628020e-09	4.162078e-09	4.852463e-09	3.624109e-09	4.763108e-09	5.893042e-09	1.853252e-09	2.175553e-09	4.211943e-09	3.810660e-09	9.548919e-09	2.224807e-09	1.905615e-09	4.286878e-09	2.006006e-09	4.149575e-09	2.520717e-09	2.148124e-09	1.330079e-09	2.216504e-09	3.701698e-09	2.164009e-09	2.276795e-09	1.280782e-09	6.348829e-10	2.057442e-09	2.245827e-09	1.825394e-09	1.488265e-09	1.594226e-09	-1.093125e-10	1.907342e-09	1.878654e-09	9.352097e-10	2.674598e-09	8.081131e-10	-4.001789e-10	1.852306e-09	2.162677e-09	1.091290e-09	6.996944e-10	7.041954e-10	-6.981690e-10	1.538591e-09	1.612876e-09	1.921312e-09	8.556023e-10	3.118170e-10	-2.987235e-10	1.619486e-09	9.317059e-10	1.024591e-09	5.463168e-10	-2.778587e-10	-1.138992e-09	7.153446e-10	1.318319e-09	7.170785e-10	5.634565e-10	-2.737579e-10	-1.228546e-09	1.193424e-09	6.444376e-10	3.862234e-10	3.604400e-12	-1.802389e-10	-6.832311e-10	1.528401e-09	8.437493e-10	1.494558e-10	8.339622e-11	-9.518101e-10	-7.833869e-10	5.289849e-10	7.002344e-10	3.069025e-10	-3.153861e-11	-4.816538e-10	-5.425765e-10	7.033672e-10	4.599039e-10	-5.210699e-10	-3.628448e-11	-3.614943e-10	-6.943138e-10	5.516188e-10	6.075058e-10	7.710443e-11	-4.489251e-10	-3.909068e-10	-3.112114e-10	9.451356e-10	7.016769e-10	1.175797e-10	-3.496198e-10	-4.266455e-10	-5.501898e-10	2.705665e-10	1.887025e-10	-2.620232e-11	-7.005895e-11	-4.102333e-10	-9.819046e-10	4.848591e-10	4.243053e-10	-3.564350e-11	-2.263928e-10	-3.272256e-10	-5.245293e-10	3.098633e-10	1.276550e-10	-9.927057e-12	-1.833589e-10	-5.149783e-10	-2.948697e-10	
5.491366e-08	8.322302e-08	8.754570e-08	8.246516e-08	1.217128e-07	2.967659e-09	2.382457e-09	5.086205e-09	1.857857e-09	9.744921e-09	3.702925e-09	3.744567e-09	1.768693e-09	2.201159e-09	4.972601e-09	7.027248e-09	5.243318e-09	2.237571e-09	1.684941e-09	2.143658e-09	4.048754e-09	2.835416e-09	2.940848e-09	2.662661e-09	2.086965e-09	2.328964e-09	5.914249e-09	3.918392e-09	1.875808e-09	9.772269e-10	1.141968e-09	3.097127e-09	2.655630e-09	2.590179e-09	7.276218e-10	1.779270e-09	1.791806e-09	1.783415e-09	1.396854e-09	2.374514e-09	1.910092e-09	7.709646e-11	2.043494e-09	1.627009e-09	1.154402e-09	1.284187e-09	3.266492e-10	-9.922764e-10	9.670231e-10	1.500748e-09	1.644559e-09	9.225402e-10	1.056734e-09	-8.662614e-10	1.053436e-09	7.920362e-10	9.133053e-10	3.436704e-10	3.533999e-10	-8.597888e-11	6.604145e-10	1.255603e-09	1.483877e-09	2.593231e-10	-1.343868e-10	-7.357968e-10	9.715315e-10	5.159531e-10	4.152649e-10	3.448385e-10	-9.524439e-11	-8.391396e-10	4.173794e-10	5.563865e-10	3.025512e-10	1.175910e-10	-1.894718e-10	-9.680863e-10	3.385448e-10	2.097066e-09	4.416730e-10	-5.657726e-11	-2.264107e-10	-6.500841e-10	5.201225e-10	5.034591e-10	2.532667e-10	6.721750e-11	-3.767515e-10	-7.082320e-10	3.607275e-10	5.769935e-10	1.739288e-10	-4.517991e-11	-3.705874e-10	-4.096390e-10	2.765430e-10	1.522930e-10	3.235156e-11	-1.442171e-11	-2.516610e-10	-6.768654e-10	2.666558e-10	2.078553e-10	5.438917e-11	-6.542583e-11	-2.656327e-10	-9.127528e-10	1.944090e-10	1.883099e-10	4.146115e-11	-8.788742e-11	-2.401068e-10	-4.192807e-10	1.179531e-10	8.017477e-11	3.265759e-11	-1.447120e-10	-2.795768e-10	-6.445125e-10	
3.068023e-08	1.896476e-08	4.961728e-08	7.632333e-08	1.072808e-07	1.313282e-07	1.493228e-09	2.211893e-09	2.265392e-08	2.615601e-09	7.275568e-09	5.733455e-09	1.327428e-09	1.886055e-09	2.716903e-09	3.453858e-09	1.113029e-08	5.522782e-09	7.629286e-10	1.847261e-09	9.076378e-10	3.334473e-09	8.496278e-09	4.214559e-09	1.071810e-09	1.453594e-09	1.972690e-09	1.024727e-09	3.436010e-09	3.365325e-09	1.070014e-09	2.166120e-09	1.950158e-09	2.580083e-09	3.425517e-09	2.304522e-09	7.236680e-10	1.384231e-09	1.000738e-09	1.831405e-09	1.896082e-09	3.748235e-10	1.087927e-09	1.364582e-09	1.967367e-09	1.170820e-09	5.541958e-10	1.544256e-10	5.082994e-10	1.503191e-09	1.511817e-09	9.752118e-10	1.090424e-09	-5.257895e-10	6.125621e-10	3.829996e-10	9.889725e-10	5.639919e-10	1.927118e-10	-5.060775e-10	1.385409e-09	4.469035e-10	7.466942e-10	2.556250e-10	1.732840e-10	-5.149763e-10	7.528511e-10	-6.372885e-11	4.841790e-10	7.223570e-10	1.397494e-09	-5.690268e-10	5.007445e-10	3.521681e-10	1.239978e-10	4.212220e-10	1.113375e-10	-7.796052e-10	3.907048e-10	3.526467e-10	7.558215e-10	-1.515087e-10	-7.909229e-11	-3.868776e-10	2.248605e-10	3.063772e-10	2.380014e-10	3.081244e-11	-1.149866e-10	-3.342723e-10	2.933531e-10	1.205826e-10	2.044554e-10	5.666105e-11	-4.202926e-10	-4.713300e-10	1.131903e-10	2.327045e-10	5.118895e-10	-4.108613e-11	-2.564120e-10	-5.062077e-10	2.418483e-10	1.683210e-10	6.480981e-11	-6.159677e-11	-4.656437e-10	-4.656089e-10	8.328610e-11	1.818112e-10	3.239892e-11	-6.118040e-11	-2.732653e-10	-5.859042e-10	1.298191e-10	1.032042e-10	6.946605e-12	-6.291105e-11	-2.174447e-10	-3.888359e-10	
2.501000e-07	1.286259e-07	6.817349e-08	9.089313e-08	1.036248e-07	3.631960e-08	2.052639e-07	9.206601e-09	6.852763e-09	2.044927e-09	1.131439e-09	4.979372e-10	1.472202e-08	4.576929e-09	3.472462e-09	1.945471e-09	1.432095e-09	1.562628e-10	6.855387e-09	5.616766e-09	3.041133e-09	1.140958e-09	1.021606e-09	4.817398e-10	7.696680e-09	1.546360e-08	3.773284e-09	1.267979e-09	9.046505e-10	-8.380359e-10	5.417943e-09	4.459612e-09	2.649856e-09	9.536647e-10	-1.225588e-10	-4.829897e-10	5.882112e-09	3.733303e-09	1.705883e-09	3.396250e-10	-5.997831e-10	-7.777515e-10	5.125781e-09	3.401155e-09	6.779919e-10	-3.458786e-10	-3.622369e-10	-9.814120e-10	5.507192e-09	1.739549e-09	7.036413e-10	2.812588e-11	-2.288809e-10	-1.086957e-09	3.139210e-09	2.426683e-09	6.596765e-10	-5.781258e-11	-5.033769e-10	-6.051869e-10	2.330256e-09	1.535918e-09	8.050013e-10	-1.966324e-10	-7.220238e-10	-4.761554e-10	1.744910e-09	1.277834e-09	4.558026e-10	-5.657040e-10	-4.662355e-10	-7.075662e-10	1.388959e-09	8.608122e-10	1.634172e-09	-5.146935e-11	-8.134451e-10	-2.177928e-09	8.949715e-10	1.246834e-09	3.943178e-10	-2.514969e-10	-6.948312e-10	-6.721078e-10	9.248691e-10	5.349127e-10	5.480055e-11	-5.823793e-10	-6.647722e-10	-7.030225e-10	1.003059e-09	4.199583e-10	2.708105e-11	-8.421319e-10	-6.543081e-10	-5.676685e-10	6.132777e-10	2.972549e-10	1.053138e-10	-4.835190e-10	-6.000745e-10	-4.353384e-10	7.819291e-10	3.529662e-10	4.243776e-11	-2.310827e-10	-3.454104e-10	-3.972882e-10	4.430491e-10	2.017741e-10	-1.232294e-10	-2.556762e-10	-3.142840e-10	-1.334160e-09	4.472376e-10	1.764728e-10	-6.416528e-11	-3.377147e-10	-2.946175e-10	-3.701971e-10	
2.639309e-07	1.625095e-07	3.816369e-07	8.904398e-08	7.733303e-08	1.986014e-07	1.775398e-07	1.888554e-07	4.065971e-09	7.902431e-09	2.651518e-09	1.309042e-09	1.469723e-08	1.042446e-08	3.018570e-09	5.174463e-09	1.587408e-09	5.654655e-10	4.127867e-09	4.164966e-09	3.781638e-09	2.658113e-09	1.096717e-09	1.857020e-10	4.342557e-09	4.079879e-09	6.768151e-09	1.328656e-09	5.056000e-10	-1.117972e-09	3.589224e-09	5.273959e-09	1.756338e-09	7.730771e-10	1.865943e-10	6.621223e-10	2.275826e-09	2.448207e-09	2.308316e-09	9.861380e-10	1.562159e-10	-3.378128e-10	4.564638e-09	2.602033e-09	1.354245e-09	6.209466e-10	-3.544371e-10	-8.335743e-10	2.403954e-09	1.670581e-09	1.538564e-09	8.322331e-10	-9.376052e-11	-5.684578e-10	2.956414e-09	1.829015e-09	7.156662e-10	1.051950e-10	-3.827159e-10	-1.006323e-09	2.483201e-09	1.631131e-09	4.982926e-10	-1.177775e-11	-5.594243e-10	-1.212524e-09	1.330886e-09	1.515982e-09	8.240343e-10	-7.790077e-11	-3.554754e-10	-1.567326e-09	1.429151e-09	1.090249e-09	3.769721e-10	3.337711e-10	-4.032317e-10	-7.771464e-10	1.054101e-09	7.328557e-10	1.764690e-10	-6.344896e-11	-1.467998e-09	-7.156045e-10	6.632710e-10	3.547157e-09	3.324875e-11	-5.017074e-10	-4.817267e-10	-6.561829e-10	8.573967e-10	5.191450e-10	8.761862e-11	-3.304874e-10	-1.126216e-09	-8.852616e-10	5.518086e-10	3.885166e-10	8.090148e-11	-3.233610e-10	-6.155298e-10	-5.786473e-10	7.359602e-10	2.282819e-10	-4.016947e-13	-2.821358e-10	-3.171812e-10	-5.535259e-10	3.419605e-10	4.684340e-10	9.590126e-11	-1.736867e-10	-6.675792e-10	-3.294805e-10	2.444680e-10	1.206501e-10	-1.494861e-10	-3.494553e-10	-3.294114e-10	-5.192139e-10	
1.273072e-07	1.117443e-07	1.039782e-07	1.247159e-07	6.724712e-08	5.430030e-08	8.830281e-08	9.190649e-08	9.178160e-08	5.151278e-09	3.903506e-09	2.293430e-09	7.369199e-09	3.247696e-09	4.590432e-09	7.289630e-09	3.522504e-09	1.019724e-09	4.328947e-09	6.541462e-09	3.481076e-09	2.284762e-09	2.290822e-09	1.172673e-09	3.904878e-09	4.798103e-09	3.741812e-09	3.656188e-09	1.174017e-09	1.128315e-10	2.329333e-09	3.493011e-09	2.530529e-09	2.139633e-09	7.548258e-10	1.544009e-10	2.416246e-09	2.472899e-09	1.419997e-09	1.150118e-09	1.487215e-10	-3.208652e-10	4.410734e-09	2.717559e-09	1.113143e-09	1.482525e-09	-3.644896e-11	-5.481730e-10	1.354968e-09	2.132991e-09	1.689946e-09	7.698676e-10	1.746612e-11	-6.733437e-10	1.974969e-09	3.473351e-09	1.377969e-09	2.596926e-10	-5.911687e-10	-6.860652e-10	1.440559e-09	1.567840e-09	6.611192e-10	1.293504e-10	-9.179360e-10	-6.795502e-10	9.047976e-10	2.193329e-09	4.224268e-10	3.355380e-10	-6.825524e-10	-9.280809e-10	1.188384e-09	7.965914e-10	2.379307e-10	-1.752492e-10	-4.072455e-10	-4.924811e-10	6.993877e-10	5.311287e-10	4.001787e-10	-9.465590e-11	-1.176890e-09	-1.423234e-09	8.366961e-10	5.573535e-10	1.285483e-10	-9.683827e-10	-4.886827e-10	-6.029440e-10	5.246176e-10	6.466343e-10	2.765884e-11	-3.186253e-10	-3.435264e-10	-6.201787e-10	4.653285e-10	3.307868e-10	3.289384e-10	-1.041746e-10	-4.326376e-10	-6.548973e-10	2.540527e-10	1.209633e-10	2.721374e-10	-1.806916e-10	-2.649565e-10	-4.406632e-10	5.514642e-10	1.893916e-10	2.472382e-11	-1.609375e-10	-4.124235e-10	-3.313655e-10	2.574362e-10	1.516336e-10	-5.311196e-11	-2.589026e-10	-3.113402e-10	-2.877430e-10	
5.763405e-08	6.144900e-08	2.000296e-07	1.729747e-07	1.044416e-07	1.144399e-07	1.068040e-07	7.368816e-08	1.845422e-07	2.607744e-07	5.582966e-09	2.272230e-09	4.620035e-09	3.101470e-09	2.995560e-09	9.360711e-09	6.460162e-09	1.190861e-09	3.589282e-09	3.005595e-09	2.885080e-09	2.633501e-09	3.280684e-09	1.289583e-09	4.720552e-09	2.176534e-09	3.654352e-09	1.224886e-08	1.626273e-09	7.585894e-10	2.016021e-09	1.344830e-09	3.773185e-09	3.235677e-09	1.888476e-09	4.104833e-11	1.994511e-09	1.709254e-09	2.251018e-09	1.741141e-09	1.091020e-09	3.429378e-10	2.231758e-09	1.350236e-09	1.582162e-09	2.078010e-09	5.683356e-10	-8.933077e-10	2.931928e-09	9.590925e-10	1.789955e-09	7.181016e-10	6.259550e-10	-3.864254e-10	1.632471e-09	1.540438e-09	1.931410e-09	1.009202e-09	2.832826e-10	-1.541364e-09	1.477936e-09	3.686900e-09	1.393434e-09	2.285648e-09	-7.950137e-11	-3.716243e-10	1.198576e-09	1.565468e-09	3.853702e-10	1.611165e-10	-1.550473e-10	-5.225594e-10	8.166424e-10	1.691055e-09	2.637160e-10	1.479568e-10	-3.008968e-10	-1.003601e-09	6.750860e-10	6.852403e-10	3.548395e-10	1.769941e-10	-3.958365e-10	-4.697452e-10	6.724777e-10	7.798089e-10	9.899912e-10	-3.289437e-11	-4.524741e-10	-3.759017e-10	5.772299e-10	5.328323e-10	1.379146e-10	-2.291939e-11	-5.672362e-10	-6.901651e-10	6.427334e-10	4.442735e-10	2.383108e-10	-1.524723e-10	-2.990096e-10	-4.437065e-10	2.280615e-10	3.370441e-10	1.101018e-10	-1.290824e-10	-5.378542e-10	-6.753406e-10	4.860098e-10	1.559166e-10	-1.031320e-11	-2.878701e-10	-2.368038e-10	-5.199766e-10	2.635696e-10	1.902111e-10	1.305308e-10	-1.561789e-10	-4.864952e-10	-4.801548e-10	
