4.678097e-07	9.260201e-09	4.169903e-09	2.210945e-09	1.159954e-09	3.680239e-10	1.699184e-08	7.193309e-09	3.241420e-09	1.422748e-09	5.681430e-10	3.523473e-11	7.625639e-09	4.646415e-09	2.260056e-09	8.702309e-10	1.420618e-10	-3.570841e-11	5.394182e-09	3.344737e-09	1.394319e-09	5.326358e-10	2.270659e-11	-1.674150e-10	3.656324e-09	2.623273e-09	1.099456e-09	2.473059e-10	-1.407994e-10	-2.221682e-10	2.876585e-09	2.165177e-09	8.631992e-10	2.447915e-10	-9.570195e-11	-1.905000e-10	1.652835e-09	1.212528e-09	4.572984e-10	1.200090e-10	-1.106492e-10	-1.559807e-10	1.318862e-09	8.409583e-10	4.887212e-10	-3.547314e-11	-1.286660e-10	-2.136231e-10	1.070499e-09	6.505152e-10	1.932007e-10	-2.836634e-11	-1.207615e-10	-2.206202e-10	6.386419e-10	4.630121e-10	1.511560e-10	-2.484560e-11	-1.351928e-10	-2.266725e-10	4.904955e-10	3.579545e-10	9.285831e-11	4.453991e-11	-1.063251e-10	-2.770287e-10	3.341657e-10	2.303662e-10	1.207599e-10	-1.159186e-11	-1.272342e-10	-2.494557e-10	4.072984e-10	2.832459e-10	1.272961e-10	-3.734515e-11	-1.185070e-10	-2.913859e-10	2.759354e-10	2.291110e-10	6.794374e-11	-7.545284e-11	-1.888998e-10	-1.681105e-10	1.582593e-10	1.461408e-10	6.457457e-11	-7.254366e-11	-2.085952e-10	-2.331362e-10	1.949804e-10	1.012359e-10	-1.124075e-11	-1.229364e-10	-1.301370e-10	-1.968812e-10	1.161798e-10	1.075619e-10	-1.568254e-11	-1.052194e-10	-1.368843e-10	-1.658709e-10	5.620230e-11	5.001457e-11	-3.812706e-11	-6.801111e-11	-9.053691e-11	-9.730405e-11	5.574490e-11	1.178813e-11	-3.263076e-11	-6.999905e-11	-8.509718e-11	-9.776394e-11	4.174338e-11	1.269234e-11	-4.740054e-11	-5.113875e-11	-1.110413e-10	-1.045282e-10	
2.913502e-07	3.844630e-07	8.780136e-09	3.524907e-09	1.436361e-09	8.202640e-10	9.191376e-09	1.145740e-08	5.810646e-09	2.207314e-09	8.649999e-10	3.495017e-10	6.430609e-09	5.825962e-09	3.096456e-09	1.247390e-09	5.595959e-10	6.274815e-11	4.104423e-09	3.236460e-09	2.407076e-09	7.254899e-10	2.041450e-10	-7.231972e-11	3.047133e-09	2.090240e-09	1.763809e-09	6.636389e-10	6.619413e-11	-8.900962e-11	2.136369e-09	1.743252e-09	9.536025e-10	3.237887e-10	7.752554e-13	-7.973327e-11	1.375319e-09	1.273428e-09	9.198469e-10	2.624649e-10	-9.385716e-11	-1.427184e-10	1.479515e-09	7.727643e-10	5.940863e-10	1.511061e-10	-1.785403e-10	-2.340767e-10	8.458397e-10	8.117655e-10	3.903930e-10	8.145410e-11	-1.414946e-10	-1.879350e-10	6.955007e-10	5.073986e-10	1.955292e-10	4.601918e-12	-1.500878e-10	-2.396096e-10	4.798484e-10	3.830497e-10	1.336014e-10	-7.969323e-12	-2.622446e-10	-3.231042e-10	5.782039e-10	3.300897e-10	1.126547e-10	-2.037301e-11	-1.120845e-10	-2.511276e-10	4.028619e-10	2.298440e-10	1.072068e-10	-2.390880e-11	-1.569530e-10	-2.791618e-10	3.255094e-10	1.809687e-10	6.746215e-11	-2.855055e-11	-9.773212e-11	-2.574131e-10	2.059457e-10	7.758319e-11	3.297730e-12	-7.073277e-11	-1.334624e-10	-2.117336e-10	1.190683e-10	9.048628e-11	6.697700e-11	-8.697146e-11	-1.085127e-10	-1.649017e-10	1.392906e-10	9.437532e-11	-1.716575e-11	-6.720971e-11	-1.172660e-10	-1.817128e-10	1.369107e-10	3.137704e-11	-1.861911e-11	-6.129617e-11	-1.162912e-10	-1.267446e-10	5.453127e-11	9.091133e-12	-2.716218e-11	-6.875988e-11	-9.212171e-11	-1.078131e-10	3.811930e-11	1.484872e-11	-3.407218e-11	-5.321752e-11	-8.157011e-11	-1.039468e-10	
1.027433e-07	2.345115e-07	3.757012e-07	9.043711e-09	3.344977e-09	1.428464e-09	3.524580e-09	6.487321e-09	8.700651e-09	4.479232e-09	2.265943e-09	6.670473e-10	3.147471e-09	3.951379e-09	4.194807e-09	2.546415e-09	9.539620e-10	3.576835e-10	3.180209e-09	2.544839e-09	3.190214e-09	1.792148e-09	6.184318e-10	1.129587e-10	1.955332e-09	2.187829e-09	2.215624e-09	1.013005e-09	1.716961e-10	-1.462013e-10	1.414694e-09	1.239472e-09	1.277752e-09	4.705385e-10	4.514772e-11	-1.233718e-10	1.265047e-09	1.223138e-09	8.201321e-10	2.586142e-10	-1.481487e-12	-2.887704e-10	7.571184e-10	6.638393e-10	6.170662e-10	2.685127e-10	-1.950703e-10	-1.792187e-10	7.897197e-10	5.039488e-10	3.521180e-10	1.487364e-10	-1.261534e-10	-2.658428e-10	3.411934e-10	5.007542e-10	2.286156e-10	7.856559e-11	-1.627699e-10	-2.627976e-10	4.569033e-10	4.139791e-10	1.981295e-10	3.674932e-11	-1.248499e-10	-2.455593e-10	3.705847e-10	2.987205e-10	8.739023e-11	1.037299e-11	-1.509457e-10	-2.502620e-10	2.107408e-10	2.131520e-10	1.162895e-10	-2.011992e-11	-1.404229e-10	-2.155551e-10	2.229651e-10	1.028883e-10	7.186591e-11	-2.081640e-11	-1.042080e-10	-1.527403e-10	1.469669e-10	5.996547e-11	8.050918e-11	-4.397364e-11	-9.769798e-11	-2.485707e-10	8.883163e-11	4.722062e-11	4.531188e-13	-7.890397e-11	-1.384037e-10	-1.957617e-10	4.175390e-11	2.631487e-11	-2.527388e-12	-5.821152e-11	-1.102187e-10	-1.442064e-10	6.819850e-11	2.755477e-11	-3.130504e-11	-7.813883e-11	-8.953617e-11	-1.853154e-10	3.771436e-11	1.607731e-11	-2.691994e-11	-6.391352e-11	-1.156229e-10	-1.269362e-10	3.243323e-11	1.440787e-11	-2.474133e-11	-5.446249e-11	-8.221466e-11	-8.418659e-11	
6.071891e-08	8.626913e-08	2.399573e-07	4.427820e-07	7.822100e-09	3.801030e-09	1.791413e-09	2.802041e-09	6.052041e-09	9.456211e-09	7.211234e-09	1.990082e-09	1.251434e-09	3.077778e-09	4.895094e-09	4.896531e-09	2.853101e-09	1.059909e-09	1.209706e-09	1.946499e-09	2.076911e-09	3.034084e-09	1.469175e-09	5.658668e-10	1.166730e-09	1.639402e-09	2.024158e-09	1.543977e-09	8.316635e-10	-2.231587e-11	8.935329e-10	1.053367e-09	1.329589e-09	8.992307e-10	4.130744e-10	-2.376084e-10	6.800584e-10	8.964551e-10	1.071477e-09	6.398272e-10	1.016673e-10	-1.823667e-10	5.466802e-10	5.489434e-10	4.326046e-10	3.992200e-10	1.175129e-10	-2.377865e-10	4.932684e-10	5.041303e-10	5.362878e-10	3.025519e-10	-1.888812e-11	-2.340787e-10	3.473625e-10	3.962656e-10	3.337223e-10	1.813971e-10	-5.058077e-11	-2.108086e-10	3.060515e-10	2.492770e-10	1.918270e-10	3.061625e-11	-9.273802e-11	-2.445471e-10	3.442133e-10	2.335746e-10	1.645101e-10	5.834293e-11	-8.703509e-11	-2.160046e-10	2.503078e-10	2.929889e-10	1.160339e-10	-1.057013e-11	-1.181400e-10	-1.608259e-10	1.732304e-10	1.478447e-10	6.726780e-11	-3.497499e-11	-1.076163e-10	-1.248180e-10	8.579673e-11	1.137360e-10	4.388257e-11	-4.438976e-12	-1.120549e-10	-1.427493e-10	6.642057e-11	8.352937e-11	8.817766e-11	-2.568963e-11	-1.134125e-10	-1.720971e-10	4.642267e-11	3.500905e-11	1.325722e-13	-4.495636e-11	-1.100898e-10	-1.504789e-10	3.388160e-11	6.075642e-12	-1.618528e-11	-8.530198e-11	-8.271689e-11	-1.604876e-10	2.875237e-11	3.064272e-11	-2.979641e-11	-5.113658e-11	-7.478446e-11	-7.820114e-11	2.697844e-11	1.499006e-11	-2.405966e-11	-3.623610e-11	-7.270919e-11	-1.214876e-10	
2.457398e-08	4.740383e-08	8.551844e-08	2.336969e-07	4.416857e-07	1.044880e-08	1.014355e-09	1.042712e-09	2.764181e-09	6.466445e-09	9.015213e-09	5.357406e-09	6.944088e-10	1.475356e-09	2.779734e-09	4.836973e-09	5.539362e-09	2.773791e-09	7.676820e-10	1.156320e-09	2.004108e-09	3.475353e-09	2.966033e-09	1.377782e-09	7.014812e-10	1.079308e-09	1.688644e-09	2.412877e-09	1.473620e-09	6.272382e-10	7.446883e-10	6.194140e-10	9.006319e-10	1.335791e-09	9.479337e-10	2.146271e-10	4.471333e-10	6.938522e-10	9.029633e-10	8.204623e-10	5.100960e-10	-4.590291e-11	4.970081e-10	3.995105e-10	3.762041e-10	4.692372e-10	3.087490e-10	-2.145596e-10	4.816819e-10	3.408365e-10	3.167187e-10	3.544821e-10	1.338464e-10	-2.469261e-10	2.014674e-10	3.649331e-10	3.152059e-10	1.533606e-10	1.116398e-10	-1.836467e-10	4.283502e-10	2.666844e-10	2.609802e-10	1.402600e-10	-5.568415e-11	-1.869860e-10	1.931801e-10	2.956168e-10	2.330795e-10	6.687105e-11	-9.228976e-11	-1.288872e-10	1.583479e-10	1.416409e-10	1.456602e-10	5.168836e-11	-8.393149e-11	-1.424183e-10	6.599111e-11	4.097847e-11	1.002600e-10	3.031130e-11	-2.983814e-11	-1.550379e-10	9.727424e-11	7.671370e-11	6.860688e-11	1.235925e-11	-8.010022e-11	-1.802366e-10	3.687687e-11	3.506561e-11	-7.770898e-12	8.853218e-11	-4.306411e-11	-1.859191e-10	2.936047e-11	1.605365e-11	1.766607e-11	-3.877807e-11	-7.077541e-11	-1.493249e-10	2.400462e-11	7.261195e-14	-1.128947e-11	-5.488125e-11	-4.148183e-11	-1.479214e-10	2.911746e-11	1.889639e-11	-1.960313e-11	-4.646210e-11	-6.823489e-11	-1.126800e-10	1.922073e-11	1.489956e-11	-1.292582e-11	-3.805314e-11	-5.771988e-11	-1.167992e-10	
1.426845e-08	2.114461e-08	3.542302e-08	7.089642e-08	2.373586e-07	6.792022e-07	4.868358e-10	7.931125e-10	1.596313e-09	3.083211e-09	7.972899e-09	1.658400e-08	4.063680e-10	7.607749e-10	1.227256e-09	2.520509e-09	4.525072e-09	8.223813e-09	5.145475e-10	4.875309e-10	1.135299e-09	2.063992e-09	3.185069e-09	3.770067e-09	4.054504e-10	6.463701e-10	8.091456e-10	1.730057e-09	2.198112e-09	1.642316e-09	5.455525e-10	5.162780e-10	6.803695e-10	1.203573e-09	1.288982e-09	6.345387e-10	3.811883e-10	4.828446e-10	6.737007e-10	6.879317e-10	7.331728e-10	1.447232e-10	2.650012e-10	3.738935e-10	5.983504e-10	5.682714e-10	3.976618e-10	-5.648851e-11	1.913322e-10	2.719823e-10	2.644774e-10	3.352879e-10	2.426119e-10	-1.934596e-10	1.344382e-10	1.831823e-10	3.038060e-10	4.277741e-10	1.558551e-10	-2.125203e-10	1.160983e-10	3.383085e-10	1.966928e-10	2.820065e-10	1.465801e-10	-1.947975e-10	8.383246e-11	6.050595e-11	2.985922e-10	3.533853e-10	1.971438e-10	-1.124409e-10	9.963846e-12	9.194227e-11	7.428881e-11	1.591232e-10	1.279956e-10	-1.081348e-10	2.330367e-11	3.835529e-11	4.742033e-11	8.820481e-11	3.037060e-11	-1.012470e-10	4.182040e-11	1.247741e-11	1.314116e-11	6.014420e-11	-6.385988e-12	-8.423721e-11	1.324864e-11	2.494237e-11	9.768594e-12	-5.959153e-12	-5.825621e-11	-1.265573e-10	1.461920e-11	1.498058e-11	-1.694717e-11	-1.831776e-11	-5.565175e-11	-1.538337e-10	1.330930e-11	-5.575984e-13	1.759083e-12	-3.025000e-11	-5.182608e-11	-1.823987e-10	9.844458e-12	2.710492e-12	-6.133747e-12	-2.291326e-11	-7.221463e-11	-1.653550e-10	8.916314e-12	8.398773e-13	-7.286388e-12	-3.508827e-11	-4.964488e-11	-1.155595e-10	
3.268707e-07	1.923311e-07	7.989985e-08	5.277789e-08	2.110693e-08	1.134591e-08	4.529781e-07	8.123874e-09	3.202871e-09	1.614746e-09	5.428491e-10	1.224321e-10	1.374410e-08	6.612154e-09	2.015136e-09	7.799260e-10	1.607219e-10	2.782002e-11	5.825578e-09	3.614191e-09	1.365057e-09	6.299294e-10	-1.274121e-11	2.842339e-11	4.974530e-09	2.452982e-09	1.016997e-09	3.326846e-10	-9.737821e-12	-7.518756e-11	2.913945e-09	1.697581e-09	7.018221e-10	1.696540e-10	-9.341058e-11	-1.168291e-10	2.107687e-09	1.270519e-09	4.784918e-10	6.412542e-11	-2.233312e-10	-1.671525e-10	1.725745e-09	1.042492e-09	2.590914e-10	-2.267672e-11	-2.261393e-10	-1.487176e-10	1.015359e-09	8.158123e-10	2.124332e-10	-3.364856e-12	-1.206678e-10	-1.558077e-10	6.159367e-10	5.841171e-10	2.116564e-10	-4.470507e-11	-8.693665e-11	-2.268614e-10	5.834268e-10	3.096639e-10	1.546060e-10	-5.165777e-11	-1.765865e-10	-1.985977e-10	4.723160e-10	3.206297e-10	9.005524e-11	-2.889742e-11	-1.182503e-10	-2.325528e-10	2.834364e-10	2.865283e-10	9.067827e-11	-4.864957e-11	-1.269008e-10	-1.449097e-10	3.031405e-10	1.995741e-10	7.777298e-11	-9.336611e-11	-1.142549e-10	-1.941229e-10	2.727476e-10	1.646625e-10	4.568526e-11	-6.339872e-11	-1.969334e-10	-2.196802e-10	2.508015e-10	9.081662e-11	1.116221e-11	-8.278840e-11	-1.506890e-10	-1.428953e-10	1.026424e-10	7.393995e-11	-3.014570e-11	-8.288598e-11	-1.390451e-10	-1.407581e-10	8.825235e-11	4.360142e-11	-2.213962e-11	-1.255292e-10	-1.442039e-10	-1.006231e-10	9.117270e-11	2.090084e-11	-3.896057e-11	-6.292226e-11	-1.563962e-10	-8.747814e-11	6.611181e-11	1.176766e-11	-4.517643e-11	-6.023258e-11	-8.856305e-11	-7.173040e-11	
2.351961e-07	2.045179e-07	1.516768e-07	7.604072e-08	3.114846e-08	1.535424e-08	2.725461e-07	3.090063e-07	9.281068e-09	2.224280e-09	1.480105e-09	3.689713e-10	6.889740e-09	7.317113e-09	4.255866e-09	1.660668e-09	6.997080e-10	1.443354e-10	4.424778e-09	4.691041e-09	2.553109e-09	1.146059e-09	2.909578e-10	7.055849e-11	2.820700e-09	3.065358e-09	1.426298e-09	6.144487e-10	-1.706878e-11	-2.491999e-11	2.589032e-09	1.859815e-09	8.577745e-10	4.157625e-10	-5.458688e-11	-6.414831e-11	1.601430e-09	1.251314e-09	7.769154e-10	1.961611e-10	-9.435141e-11	-1.155595e-10	1.244951e-09	1.005702e-09	4.867653e-10	1.507272e-10	-1.204414e-10	-1.974117e-10	8.519973e-10	5.122791e-10	3.474669e-10	1.954035e-11	-1.450204e-10	-2.522828e-10	7.578984e-10	5.256713e-10	2.602219e-10	1.338402e-11	-1.880172e-10	-1.907115e-10	4.094438e-10	3.776489e-10	1.680634e-10	-1.871499e-11	-1.186944e-10	-2.332985e-10	3.929555e-10	2.819864e-10	1.321213e-10	-3.280860e-11	-1.575757e-10	-1.688269e-10	4.472513e-10	2.374523e-10	1.131902e-10	-5.219552e-11	-1.157107e-10	-2.354445e-10	3.380910e-10	2.217407e-10	6.534887e-11	-2.755201e-11	-7.682717e-11	-2.325209e-10	2.353429e-10	1.691577e-10	3.376422e-11	-7.186686e-11	-1.664089e-10	-2.047746e-10	2.030385e-10	1.405604e-10	5.662753e-12	-5.765126e-11	-1.238336e-10	-1.681662e-10	1.295005e-10	8.752833e-11	-1.283398e-13	-5.773225e-11	-1.243168e-10	-1.650396e-10	1.228055e-10	5.076614e-11	-1.782152e-11	-6.258436e-11	-1.318236e-10	-1.212903e-10	5.045672e-11	1.370694e-11	-2.800468e-11	-5.231644e-11	-1.169216e-10	-1.276864e-10	5.122025e-11	1.643304e-12	-2.705186e-11	-6.130705e-11	-9.614852e-11	-1.064420e-10	
8.701793e-08	1.577785e-07	2.823933e-07	2.072456e-07	7.038455e-08	4.525735e-08	8.069251e-08	1.661397e-07	2.629793e-07	5.166183e-09	2.333489e-09	7.353095e-10	2.828079e-09	4.727801e-09	7.398226e-09	3.787230e-09	1.365823e-09	6.132297e-10	2.139873e-09	4.065944e-09	4.244652e-09	2.332440e-09	8.176590e-10	2.936242e-10	1.820581e-09	2.011819e-09	2.866924e-09	1.299396e-09	4.422977e-10	3.102939e-11	1.278122e-09	1.949348e-09	1.921643e-09	7.681204e-10	1.593134e-10	-9.373305e-11	1.017158e-09	1.515775e-09	9.512536e-10	4.879169e-10	-1.803458e-11	-2.408757e-10	7.680047e-10	9.157644e-10	7.488719e-10	2.867117e-10	-1.496107e-10	-2.011948e-10	6.231760e-10	6.253633e-10	4.092928e-10	1.311344e-10	-1.065415e-10	-1.933057e-10	4.538518e-10	4.760729e-10	3.237017e-10	8.908968e-11	-9.988047e-11	-2.479107e-10	4.168989e-10	2.358102e-10	2.141343e-10	4.280313e-11	-1.294088e-10	-1.836822e-10	3.299041e-10	3.389771e-10	1.371738e-10	2.300570e-11	-1.051734e-10	-2.144701e-10	2.349052e-10	2.328723e-10	1.047033e-10	-5.102007e-11	-8.574214e-11	-1.858618e-10	3.001521e-10	1.692300e-10	5.785088e-11	-2.313361e-11	-1.093754e-10	-1.560468e-10	1.689966e-10	1.080333e-10	9.346793e-11	-2.208662e-11	-1.044950e-10	-1.750697e-10	1.554132e-10	9.803389e-11	5.590938e-11	-1.750009e-11	-8.273319e-11	-1.697743e-10	8.293254e-11	9.951460e-11	1.176083e-11	-4.073615e-11	-1.120746e-10	-1.988671e-10	3.637006e-11	2.877624e-11	-3.181250e-12	-5.547079e-11	-9.212581e-11	-1.257441e-10	5.766615e-11	6.835931e-12	-2.271406e-11	-5.666595e-11	-7.665073e-11	-1.023454e-10	5.498461e-11	7.016438e-12	-1.833109e-11	-6.295211e-11	-5.814259e-11	-9.688476e-11	
3.520224e-08	5.754133e-08	1.351559e-07	2.396999e-07	2.184418e-07	8.360220e-08	2.898984e-08	6.584076e-08	1.749287e-07	4.703518e-07	8.151413e-09	2.212783e-09	1.606420e-09	2.611019e-09	4.746098e-09	9.041703e-09	3.907290e-09	1.165460e-09	1.131106e-09	1.671630e-09	3.234941e-09	3.810605e-09	2.169631e-09	6.913901e-10	8.076202e-10	1.279577e-09	3.094981e-09	2.597113e-09	1.253877e-09	1.595703e-10	7.048565e-10	1.165965e-09	1.603296e-09	1.280674e-09	5.962543e-10	5.188346e-11	5.967680e-10	8.568434e-10	9.770162e-10	8.750981e-10	1.786891e-10	-1.379667e-10	4.513944e-10	5.685944e-10	6.760729e-10	5.408134e-10	1.443284e-10	-1.957378e-10	7.653806e-10	4.730714e-10	4.439521e-10	2.192315e-10	5.493547e-11	-1.618955e-10	4.076842e-10	3.969478e-10	4.467105e-10	1.210679e-10	-4.552317e-11	-1.882807e-10	1.737570e-10	3.046837e-10	2.386984e-10	1.073235e-10	-1.310092e-10	-2.429480e-10	2.763544e-10	3.106744e-10	1.921526e-10	1.938733e-11	-1.107005e-10	-1.575559e-10	2.351364e-10	1.499096e-10	1.005486e-10	4.001717e-11	-9.310016e-11	-1.720819e-10	1.910379e-10	1.141797e-10	9.530009e-11	3.016417e-11	-5.842337e-11	-1.558007e-10	1.202303e-10	1.366068e-10	4.324148e-11	-5.361987e-12	-8.949212e-11	-1.022719e-10	8.653265e-11	1.210721e-10	3.872168e-11	-6.085365e-12	-5.526769e-11	-1.290188e-10	5.497720e-11	4.184413e-11	1.293082e-11	-1.654220e-11	-7.456851e-11	-2.170009e-10	6.149199e-11	1.028548e-11	1.170312e-11	-2.741081e-11	-7.017340e-11	-1.661851e-10	1.538085e-11	1.228430e-11	-7.178529e-12	-4.257987e-11	-6.702960e-11	-1.006544e-10	1.875516e-11	5.839430e-12	-1.340983e-11	-4.818394e-11	-5.523746e-11	-9.943022e-11	
