1.410761e-07	4.477580e-09	4.290262e-09	4.495269e-09	2.447900e-09	2.409406e-09	1.134048e-08	5.976500e-09	5.001884e-09	8.875264e-09	1.077391e-09	8.503362e-10	8.204607e-09	5.710048e-09	4.805117e-09	2.188487e-09	1.109606e-09	8.087083e-10	6.150289e-09	3.839179e-09	3.103446e-09	1.101614e-09	2.991005e-10	-7.140460e-11	4.032138e-09	3.843494e-09	2.865409e-09	1.373251e-09	5.908039e-10	-2.447515e-10	3.594118e-09	2.486042e-09	2.765974e-09	1.143032e-09	2.881357e-10	-1.510459e-10	3.627762e-09	2.251141e-08	2.427148e-09	2.566370e-10	-6.763264e-10	-3.476922e-10	4.686015e-09	2.135856e-09	2.152114e-08	2.097091e-10	-4.786024e-10	-1.444244e-09	2.055183e-09	2.301551e-09	9.866424e-10	1.521029e-10	-8.995050e-10	-4.905390e-10	4.105437e-09	1.265583e-09	6.273963e-10	-6.702738e-11	-4.553671e-10	-1.183327e-09	1.323811e-09	1.702578e-09	5.440120e-10	-3.419463e-11	-5.263789e-10	-8.479234e-10	1.603282e-09	1.421417e-09	3.591583e-10	-5.371356e-11	-1.447639e-09	-9.420615e-10	1.512973e-09	1.085085e-09	2.774092e-10	1.028343e-10	-3.329581e-10	-1.178890e-09	1.129205e-09	5.062814e-10	1.523796e-10	-3.878099e-10	-4.993926e-10	-6.835165e-10	5.290230e-10	5.608959e-10	5.292160e-12	-2.305526e-10	-5.938719e-10	-7.306021e-10	6.612761e-10	3.612092e-10	1.334428e-10	-1.952849e-10	-4.191391e-10	-5.861822e-10	9.092691e-10	4.631072e-10	1.834613e-10	-2.029128e-10	-4.734250e-10	-7.855706e-10	7.590996e-10	4.680188e-10	-3.043111e-10	-3.882802e-10	-6.742684e-10	-5.161116e-10	4.368440e-10	2.226518e-10	-7.600370e-11	-2.629890e-10	-4.038588e-10	-3.691260e-10	4.733939e-10	1.048422e-10	-3.890474e-11	-2.239381e-10	-3.729303e-10	-2.397990e-10	
1.953927e-07	1.598790e-07	1.240078e-07	4.359293e-09	3.064836e-09	2.028515e-09	6.366955e-09	3.578840e-09	9.278885e-09	2.920043e-09	1.217133e-09	1.275667e-09	7.843997e-09	6.262325e-09	1.002720e-08	3.267130e-09	1.186596e-09	4.087433e-10	3.207542e-09	1.208178e-08	2.052625e-09	2.299971e-09	8.251977e-10	-2.353221e-09	4.209016e-09	3.880959e-09	9.589057e-09	1.103289e-09	2.793757e-10	-2.153347e-11	6.259071e-09	2.947526e-09	2.315572e-09	3.444243e-10	2.968305e-10	-3.457130e-10	6.346571e-09	3.936711e-09	3.134847e-09	4.291186e-10	-4.986967e-10	-1.889332e-10	3.155071e-09	2.899918e-09	1.663087e-09	5.114455e-10	-1.142924e-09	-6.039374e-10	1.901162e-09	2.080790e-09	1.110227e-09	4.708435e-11	-2.204744e-10	-5.970316e-10	1.551754e-09	1.179610e-09	1.297432e-09	3.059393e-10	-5.109391e-10	-1.537980e-09	3.701748e-09	7.567820e-10	1.702990e-10	3.816647e-10	-3.929659e-10	-7.349669e-10	1.602159e-09	1.399313e-09	3.276314e-10	-9.614480e-11	-4.385053e-10	-7.081135e-10	1.589577e-09	3.673217e-10	5.836585e-10	-1.365705e-10	-4.831036e-10	-1.146051e-09	8.562144e-10	6.590924e-10	3.328393e-10	-4.425948e-10	-4.753177e-10	-1.071584e-09	8.817781e-10	4.860116e-10	4.076256e-11	-1.917687e-10	-4.599584e-10	-1.600704e-09	1.393644e-09	4.472764e-10	1.126048e-10	-3.076017e-10	-4.155753e-10	-1.068815e-09	5.232215e-10	3.025475e-10	-1.118126e-11	-2.703355e-10	-6.325470e-10	-4.875616e-10	3.996614e-10	2.808697e-10	-1.631151e-11	-2.630833e-10	-4.739008e-10	-6.603599e-10	5.632760e-10	-6.016220e-11	-8.757505e-11	-2.502725e-10	-5.095792e-10	-6.566436e-10	1.796225e-10	9.067340e-11	1.833708e-11	-2.988665e-10	-4.964150e-10	-2.923640e-10	
6.828422e-08	9.213897e-08	1.316211e-07	2.339740e-09	2.755822e-09	1.657234e-09	8.397837e-09	2.981058e-09	7.991895e-08	4.428171e-09	1.721144e-09	1.817722e-09	2.542504e-09	6.045098e-09	8.683133e-09	3.327605e-09	5.726141e-09	7.016669e-10	3.909727e-09	2.236680e-09	1.943857e-09	3.292530e-09	1.043904e-09	3.299437e-09	4.701704e-09	3.049792e-09	3.173792e-09	1.936744e-09	8.982058e-10	-8.748090e-10	4.636305e-09	2.678624e-09	2.004412e-09	2.613828e-09	9.786529e-10	-1.667091e-10	3.065588e-09	4.155780e-09	4.343995e-09	1.041827e-09	1.904495e-10	-4.298510e-11	2.597526e-09	1.734252e-09	1.696732e-09	7.981273e-10	-4.328386e-10	-3.846436e-10	1.130663e-09	2.381442e-09	1.082314e-09	5.448827e-10	-2.383654e-10	-8.138651e-10	1.534858e-09	1.184858e-09	2.028773e-09	1.422986e-09	-5.883750e-10	-1.722641e-09	1.456475e-09	9.487402e-10	5.382426e-10	6.947118e-10	-2.627798e-10	-6.654129e-10	1.498346e-09	1.130759e-09	6.429123e-10	-1.381939e-11	-3.929765e-10	-5.868450e-10	1.255931e-09	5.553625e-10	3.472342e-10	-4.072993e-11	-5.797008e-10	-9.791302e-10	9.956270e-10	7.677529e-10	2.561950e-10	5.600965e-10	-4.079864e-10	-6.698606e-10	7.696912e-10	3.004641e-10	2.293884e-10	-1.998746e-10	-3.194237e-10	-1.302048e-09	8.256289e-10	5.113969e-10	1.834807e-10	-2.270141e-10	-5.300025e-10	-1.124923e-09	4.505447e-10	2.164874e-10	-3.140313e-10	-2.194442e-10	-4.786642e-10	-7.233535e-10	6.989399e-10	2.883517e-10	1.232954e-10	-3.388776e-10	-3.727311e-10	-4.691175e-10	3.810447e-10	9.583314e-11	-1.099413e-11	-1.419850e-10	-5.788291e-10	-4.214317e-10	1.995601e-10	1.555098e-10	-4.821695e-11	-3.563469e-10	-3.159144e-10	-2.562367e-10	
8.601553e-08	1.380079e-07	1.068830e-07	7.913956e-08	7.757956e-09	4.091670e-09	3.577230e-09	4.566696e-09	1.098400e-08	4.654692e-09	3.071629e-09	2.145875e-09	5.002217e-09	2.659029e-09	4.162847e-09	4.068439e-09	5.889282e-09	2.510956e-09	2.512296e-09	3.613472e-09	4.136175e-09	3.625023e-09	2.372638e-09	1.401204e-09	3.435566e-09	3.244990e-09	2.517098e-09	9.584621e-09	1.224905e-09	-3.374137e-11	4.994191e-09	2.401798e-09	1.563412e-09	2.803490e-09	1.541717e-09	3.062104e-10	1.751439e-09	2.670952e-09	2.285310e-09	8.903900e-10	5.400446e-10	5.025214e-11	9.567860e-10	2.229667e-09	2.214608e-09	9.240707e-10	4.213811e-10	-3.413006e-10	3.984190e-09	2.862123e-09	1.052861e-09	7.026130e-10	1.427813e-10	-2.286123e-10	8.694094e-10	1.182317e-09	8.963274e-10	1.211126e-09	-9.262518e-11	-4.993281e-10	7.622759e-10	8.000745e-10	5.443832e-10	1.094576e-09	-1.011222e-10	-6.839220e-10	1.318923e-09	1.566559e-09	7.397087e-10	2.524584e-10	-1.548143e-10	-9.422869e-10	6.961233e-10	4.650012e-10	5.969863e-10	-2.229369e-11	-3.832573e-10	-6.261418e-10	1.062791e-09	6.106427e-10	2.241411e-10	-6.568676e-10	-3.895452e-10	-5.612847e-10	6.214564e-10	4.676467e-10	2.517161e-10	-4.017386e-11	-3.624066e-10	-1.942025e-09	2.473108e-10	3.359484e-10	6.536046e-11	-3.930492e-10	-4.173714e-10	-6.862829e-10	2.692213e-10	2.144173e-10	8.312410e-11	-2.157815e-10	-3.450240e-10	-8.272853e-10	2.606829e-10	1.674870e-10	1.115964e-10	-3.319806e-10	-2.764273e-10	-3.904871e-10	3.395744e-10	1.636388e-10	-6.014686e-12	-2.395844e-10	-3.269193e-10	-3.874125e-10	1.592828e-10	1.575399e-10	-3.517677e-12	-2.973409e-10	-2.602873e-10	-5.338092e-10	
6.070751e-08	9.594487e-08	8.704985e-08	1.503737e-07	9.184571e-08	4.915814e-09	3.316632e-09	1.401173e-09	2.662860e-09	6.102215e-09	3.091142e-09	2.151970e-08	2.049794e-09	2.610589e-09	7.547718e-09	4.354526e-09	5.668181e-09	3.526445e-09	1.848735e-09	2.068694e-09	2.845499e-09	2.218319e-09	3.294829e-09	5.369588e-09	1.137007e-09	2.782717e-09	4.175378e-09	3.734224e-09	2.794267e-09	2.868421e-10	2.133485e-09	8.473986e-09	1.610633e-09	2.655747e-09	1.067033e-09	8.371479e-10	1.803346e-09	1.431842e-09	2.246781e-09	9.082369e-10	5.150976e-10	2.562905e-10	1.291482e-09	2.076225e-09	1.298197e-09	1.892796e-09	9.387840e-10	5.303905e-12	1.027507e-09	1.102298e-09	2.273831e-09	9.210305e-10	4.467225e-10	-1.389250e-10	8.894755e-10	6.217586e-10	1.203142e-09	6.905037e-10	1.609707e-10	-9.947575e-10	7.000047e-10	6.573805e-10	4.955107e-10	7.674993e-10	2.205374e-10	-2.915017e-09	5.916216e-10	1.362053e-09	3.394301e-10	2.484505e-09	-1.113306e-10	-6.119231e-10	9.828709e-10	7.230360e-10	7.602811e-10	-1.918338e-10	-1.524379e-11	-9.680650e-10	5.261830e-10	2.854629e-10	8.807669e-11	-2.264800e-10	-1.948267e-10	-1.147163e-09	6.632598e-10	3.388964e-10	1.200433e-10	4.644259e-11	-1.808198e-10	-7.853293e-10	2.817844e-10	3.202178e-10	1.063295e-10	-2.057716e-10	-5.640476e-10	-8.988227e-10	3.645248e-10	1.415714e-10	1.238329e-10	-2.144326e-10	-5.035405e-10	-5.046861e-10	4.328938e-10	6.064857e-10	1.085003e-10	-6.551969e-11	-1.828138e-10	-7.047213e-10	3.290933e-10	1.469435e-10	-1.446284e-10	-1.659840e-10	-2.973588e-10	-3.389169e-10	1.634892e-10	6.986219e-11	-1.897521e-11	-1.531297e-10	-2.027216e-10	-3.745307e-10	
2.414845e-08	1.458185e-07	6.171918e-08	6.500749e-08	1.322910e-07	2.374417e-07	3.058673e-09	9.912682e-10	2.367188e-09	1.118938e-08	4.313691e-09	1.372764e-08	1.339617e-09	1.146960e-08	9.288720e-09	4.767817e-09	1.362114e-08	7.730762e-09	1.491211e-09	1.104452e-09	2.514932e-09	3.216745e-09	5.941688e-09	3.840857e-09	3.465423e-09	1.476459e-09	2.385685e-09	3.247978e-09	2.436344e-08	1.661366e-09	3.033362e-09	4.504852e-09	7.769434e-10	3.203763e-09	2.292284e-09	5.833163e-09	1.358354e-09	1.741146e-09	2.096467e-09	1.391197e-09	1.439364e-09	1.054798e-09	6.579856e-10	1.688749e-09	8.760057e-10	1.255377e-09	2.997581e-09	3.648883e-10	1.257914e-09	1.028277e-09	1.277636e-09	2.518994e-09	5.868577e-10	-2.466684e-10	8.864687e-10	1.415923e-09	6.804053e-10	1.202840e-09	5.502424e-10	7.360710e-11	7.566446e-10	4.539674e-10	1.298545e-09	7.667626e-10	5.599380e-10	-1.234984e-10	3.598264e-10	2.199077e-10	5.167865e-11	7.836172e-10	-2.609525e-10	-4.945968e-10	3.763010e-10	3.110003e-10	3.999104e-10	3.168679e-10	-1.137024e-10	-5.251595e-10	4.542734e-10	1.908450e-10	7.572303e-10	3.570732e-10	1.167125e-10	-7.441511e-10	1.775874e-10	4.682951e-11	1.280666e-10	1.292461e-10	-1.855989e-10	-6.069554e-10	4.413468e-10	2.819517e-10	1.273642e-10	-4.878152e-11	-2.803012e-10	-4.388773e-10	1.208910e-10	2.189682e-10	9.980582e-11	6.785315e-11	-1.476427e-10	-4.893015e-10	3.777821e-11	1.587092e-10	1.668229e-11	7.775326e-11	-1.247019e-10	-5.251223e-10	1.082071e-10	1.425641e-10	1.276575e-10	2.391151e-11	-2.111975e-10	-3.820883e-10	1.026888e-10	8.762564e-11	-3.486001e-11	-7.225358e-11	-5.089814e-10	-7.556591e-10	
1.502256e-06	2.301612e-07	1.607425e-07	1.182415e-07	4.926116e-08	4.719139e-08	1.767294e-07	6.214442e-09	4.939950e-09	3.436728e-09	1.008801e-09	1.341056e-09	1.350596e-08	7.908531e-09	5.027517e-09	2.117247e-09	1.065368e-09	5.360437e-10	7.512686e-09	6.122844e-09	3.879039e-09	2.042854e-09	4.703926e-10	3.349702e-10	4.775035e-09	2.544221e-09	2.419193e-09	1.054612e-09	-5.278140e-12	-1.466149e-10	4.825824e-09	3.569623e-09	2.169265e-09	5.727863e-10	-4.553806e-11	-2.809128e-10	3.471079e-09	3.732472e-09	1.188488e-09	3.173229e-10	-7.872620e-10	-3.476217e-10	4.040147e-09	3.458657e-09	1.278084e-09	-1.002573e-11	-6.809432e-10	-7.271366e-10	2.502758e-09	1.735001e-09	7.286326e-10	1.015082e-10	-5.289404e-10	-5.094368e-10	3.228191e-09	4.279731e-09	6.777651e-10	-2.824818e-10	-4.359065e-10	-9.603815e-10	2.122342e-09	1.711728e-09	5.424544e-10	-3.655129e-10	1.044987e-10	-9.182423e-10	1.599841e-09	1.950804e-09	5.564445e-10	-2.122231e-10	-1.166868e-09	-8.570864e-10	1.118691e-09	8.414668e-10	3.109014e-10	-2.540496e-10	-4.798152e-10	-4.859095e-10	1.471600e-09	7.613289e-10	1.621899e-10	-4.206961e-10	-6.968390e-10	-6.894519e-10	9.600620e-10	6.791800e-10	-6.088199e-11	-3.628908e-10	-6.331834e-10	-7.583609e-10	1.111311e-09	5.491029e-10	1.034074e-09	-5.101651e-10	-4.639274e-10	-4.221901e-10	7.424963e-10	4.516566e-10	2.077999e-10	-1.132861e-09	-5.718597e-10	-5.750947e-10	5.043241e-10	1.677743e-10	-2.057471e-11	-2.381747e-10	-3.886164e-10	-5.878462e-10	5.721907e-10	2.516481e-10	-7.269121e-12	-2.436072e-10	-3.890198e-10	-6.665518e-10	2.552556e-10	1.298898e-10	3.678012e-11	-3.352653e-10	-4.502113e-10	-2.515728e-10	
1.497313e-07	1.872719e-07	1.390279e-07	3.640813e-07	5.458416e-08	3.929949e-08	2.610560e-07	9.967238e-08	4.765463e-09	4.850885e-09	2.012205e-09	1.612268e-09	4.547096e-09	5.346283e-09	3.448490e-09	3.067213e-09	1.558650e-08	1.384399e-09	4.859991e-09	4.642493e-09	3.964868e-09	1.917617e-09	7.670926e-10	3.925687e-10	4.539155e-09	2.493629e-09	5.902397e-09	1.451814e-09	5.896142e-10	-2.903684e-10	2.710967e-09	2.779314e-09	3.160434e-09	1.213066e-09	7.093684e-11	-2.044335e-10	2.865936e-09	3.216735e-09	1.655865e-09	1.883767e-09	-6.382456e-10	-4.093966e-10	2.253960e-09	3.022486e-09	1.255762e-09	7.872826e-10	-3.020800e-10	-1.035829e-09	2.596939e-09	2.949575e-09	5.368839e-10	-5.874944e-12	-1.240883e-09	-6.388680e-10	2.035846e-09	2.030802e-09	9.426057e-10	1.915232e-10	-1.240609e-09	-1.648041e-09	1.366572e-09	1.691873e-09	4.210124e-10	1.045696e-10	-3.378733e-10	-1.263473e-09	1.214484e-09	1.693820e-09	5.963774e-10	-6.523554e-11	-4.026825e-10	-7.178541e-10	9.996258e-10	9.203104e-10	3.801587e-10	-4.099146e-10	-3.620598e-10	-7.014076e-10	1.172458e-09	7.644337e-10	2.617728e-10	-3.202541e-10	-4.517742e-10	-8.366251e-10	6.715100e-10	4.510291e-10	-1.515043e-10	1.176015e-10	-5.032713e-10	-6.411026e-10	7.544602e-10	4.439883e-10	1.536992e-10	-4.866128e-10	-3.376574e-10	-5.796383e-10	7.583800e-10	5.411048e-10	7.032072e-11	-3.635142e-10	-4.417911e-10	-7.083151e-10	6.652569e-10	2.848224e-10	-1.849391e-10	-1.730297e-10	-3.222203e-10	-4.022015e-10	4.106788e-10	6.638435e-11	-1.869356e-11	-1.711008e-10	-3.391231e-10	-4.811775e-10	2.956914e-10	1.253995e-10	4.680533e-11	-2.367812e-10	-4.063575e-10	-3.344174e-10	
9.444129e-08	1.197283e-07	1.341929e-07	5.138104e-08	9.595306e-08	8.320843e-08	1.372847e-07	1.217761e-07	1.299749e-07	4.900094e-09	9.053907e-10	1.393949e-09	2.709585e-09	3.868678e-09	2.165103e-09	3.371629e-09	1.737498e-09	2.202407e-09	5.790750e-09	4.325805e-09	3.183092e-09	2.340979e-09	2.142299e-09	9.159933e-10	4.564701e-09	2.947071e-09	4.029223e-09	1.852820e-09	1.688553e-09	-2.118885e-10	4.446985e-09	8.394803e-09	3.416288e-09	2.521014e-09	6.539015e-10	1.911116e-10	2.260521e-09	3.007606e-09	2.221546e-09	2.470721e-09	2.365421e-10	-4.762161e-10	2.573608e-09	2.539404e-09	1.670320e-09	7.276487e-10	-1.203275e-10	-3.043115e-10	1.945281e-09	1.863479e-09	1.872729e-09	3.980021e-10	-2.365086e-10	-4.540644e-10	1.990531e-09	1.379761e-09	1.108964e-09	7.999975e-10	-2.754713e-10	-1.560103e-09	1.440864e-09	2.281610e-09	6.900304e-10	7.696942e-10	-2.919975e-10	-1.480359e-09	2.091964e-09	7.065733e-10	3.995453e-09	3.011569e-11	-4.576068e-10	-3.585990e-09	1.290103e-09	1.025399e-09	2.634119e-10	-1.579506e-10	-4.421754e-10	-7.591581e-10	7.188074e-10	7.087331e-10	2.315660e-10	-4.727078e-10	-3.905159e-10	-5.807044e-10	1.282095e-09	6.300756e-10	2.008915e-10	2.850756e-10	-4.032905e-10	-6.636380e-10	8.715287e-10	3.990790e-10	5.208630e-11	-1.525894e-10	-3.558579e-10	-7.666110e-10	9.252263e-10	4.826100e-10	-1.808597e-11	-2.065236e-10	-5.479804e-10	-5.861425e-10	3.709063e-10	1.946884e-10	3.192817e-11	-2.469645e-10	-3.030730e-10	-5.461466e-10	4.298993e-10	2.298077e-10	6.612573e-11	-1.665816e-10	-4.426636e-10	-5.056988e-10	2.059973e-10	2.046000e-10	1.394801e-11	-2.303372e-10	-3.098500e-10	-2.953859e-10	
7.101861e-08	1.090801e-07	2.010031e-07	8.639782e-08	1.138194e-07	1.614972e-07	1.934439e-07	9.300395e-08	1.904580e-07	8.475553e-08	4.204296e-09	3.532400e-09	2.879962e-09	2.502892e-09	4.858958e-09	6.449186e-09	8.154349e-09	2.140127e-09	2.493663e-09	5.684339e-09	4.499313e-09	3.657256e-09	2.518598e-09	7.331299e-10	3.137961e-09	1.739467e-09	3.517752e-09	4.781178e-09	1.882976e-09	5.273525e-10	3.813823e-09	2.530890e-09	3.457236e-09	1.728825e-09	1.763005e-09	7.209367e-10	2.241187e-09	2.087712e-09	3.054564e-09	2.501761e-09	1.265204e-09	8.366174e-11	1.621048e-09	1.633412e-09	2.584860e-09	1.004619e-09	5.576066e-10	-7.761752e-11	1.082645e-09	1.725346e-09	1.268379e-09	1.443761e-09	2.036010e-10	-1.649306e-10	1.095426e-09	1.168879e-09	1.777359e-09	4.475242e-10	-1.708038e-10	-1.413808e-09	1.199776e-09	1.363723e-09	9.802800e-10	6.901200e-10	-3.155859e-11	-4.468756e-10	9.820139e-10	1.045491e-09	4.149352e-10	2.062997e-10	-3.518934e-10	-9.080481e-10	9.409371e-10	6.327306e-10	2.870297e-09	3.171473e-10	-2.269371e-10	-8.698200e-10	1.651914e-09	1.050788e-09	5.432456e-10	-1.257359e-09	-2.557514e-10	-1.252991e-09	4.811389e-10	5.450464e-10	2.415503e-10	3.806961e-11	-5.283430e-10	-8.008794e-10	4.706523e-10	5.223293e-10	8.262408e-11	-7.367295e-12	-4.678643e-10	-6.283457e-10	2.753260e-10	1.799009e-10	7.664226e-11	-3.076595e-10	-2.673229e-10	-4.752949e-10	3.187724e-10	1.277762e-10	-4.979325e-11	-2.094512e-10	-3.143197e-10	-5.246970e-10	2.571433e-10	1.636919e-10	2.703123e-11	-1.216717e-10	-2.851944e-10	-4.362960e-10	1.993927e-10	5.968112e-11	2.322565e-11	-1.510557e-10	-2.921570e-10	-5.311015e-10	
