2.397494e-07	1.074394e-08	5.664327e-09	4.890627e-09	2.030004e-09	2.064018e-09	8.722784e-09	1.089940e-08	3.913149e-09	3.341499e-09	2.250938e-09	1.898773e-09	5.624399e-09	5.961970e-09	2.620878e-09	1.723234e-09	2.265122e-09	3.763328e-10	7.644551e-09	3.025916e-09	3.416757e-09	2.021191e-09	8.508451e-10	4.208960e-12	6.213706e-09	6.628226e-09	1.385392e-09	1.330233e-09	4.350805e-10	3.059360e-11	3.855302e-09	3.083735e-09	2.728140e-09	1.051572e-09	2.208772e-10	-2.835093e-10	3.999862e-09	2.998376e-09	1.473035e-09	7.703804e-10	-2.558981e-10	-5.420032e-10	6.664473e-09	2.888318e-09	1.406278e-09	1.773474e-10	-2.669964e-10	-5.333175e-10	3.080447e-09	1.564386e-09	6.496186e-10	1.134331e-09	-3.050517e-10	-5.955639e-10	3.181731e-09	3.370963e-09	5.490741e-10	-3.401123e-10	-3.095261e-10	-6.312653e-10	1.504017e-09	3.093163e-09	8.084325e-10	-1.583499e-10	-3.884699e-10	-6.071575e-10	7.632110e-10	9.452977e-10	5.900060e-10	-9.948237e-11	-6.795940e-10	-8.380003e-10	9.890240e-10	2.738193e-09	5.164958e-10	-5.739544e-11	-6.491827e-10	-8.605295e-10	1.010821e-09	5.295727e-10	2.320436e-10	-4.689626e-10	-1.257103e-09	-5.676944e-10	1.393270e-09	4.691242e-10	2.294005e-10	-1.167709e-10	-4.643547e-10	-1.255541e-09	6.866939e-10	3.530530e-10	4.166953e-11	-5.211050e-10	-5.830267e-10	-4.312778e-10	7.374879e-10	3.008054e-10	3.721805e-11	-1.635612e-10	-5.470120e-10	-5.051509e-10	4.608784e-10	6.196444e-11	-2.448838e-11	-3.150095e-10	-6.306591e-10	-3.407520e-10	4.495262e-10	3.663913e-10	-4.519673e-11	-2.090999e-10	-1.028151e-09	-4.069019e-10	2.788525e-10	1.255765e-10	-1.190798e-11	-2.611922e-10	-3.103534e-10	-6.884473e-10	
1.790138e-06	2.474466e-07	1.069753e-08	1.854252e-09	3.267763e-09	1.921579e-09	1.106376e-08	8.031298e-09	4.812919e-09	8.412788e-09	2.952656e-09	1.464155e-09	7.464233e-09	8.782365e-09	6.979475e-09	3.722263e-09	3.161884e-09	9.389417e-10	4.483124e-09	8.414911e-09	1.575509e-09	1.809032e-09	1.613518e-09	4.344330e-10	4.313743e-09	4.676775e-09	3.176508e-09	2.040733e-09	9.758355e-10	-1.254385e-10	5.756907e-09	3.574318e-09	1.809771e-09	1.282047e-09	4.311804e-10	7.044268e-11	2.989970e-09	4.380871e-09	1.891488e-09	9.345736e-10	-2.604175e-10	-5.485505e-10	3.264466e-09	2.279013e-09	1.085605e-09	3.052088e-10	-3.366717e-10	-8.842616e-10	2.682954e-09	1.413317e-09	7.038302e-10	1.245721e-09	-5.281707e-10	-1.424637e-09	2.749089e-09	1.996216e-09	1.004946e-09	8.155173e-11	-4.306184e-10	-6.426171e-10	9.739119e-10	1.114390e-09	1.847173e-09	-8.761704e-11	-3.578690e-10	-1.006603e-09	1.259670e-09	1.040861e-09	6.539017e-10	-4.232797e-11	-1.820645e-09	-9.069563e-10	8.821496e-10	1.264805e-09	1.991502e-10	-1.527420e-10	-6.858282e-10	-1.356928e-09	1.580947e-09	8.261584e-10	1.280043e-10	-6.081075e-10	-9.200537e-10	-1.182141e-09	8.190948e-10	5.714170e-10	2.789373e-10	-3.269059e-10	-7.058571e-10	-8.763980e-10	6.641055e-10	2.736396e-10	4.595067e-11	-6.181689e-10	-7.019165e-10	-5.800683e-10	6.085226e-10	2.077120e-10	1.668248e-10	-4.803716e-10	-4.277474e-10	-6.531284e-10	7.080377e-10	2.644614e-10	-1.702228e-11	-4.018560e-10	-3.746475e-10	-4.078360e-10	4.842486e-10	1.976829e-10	2.019342e-12	-3.351474e-10	-9.310051e-10	-4.262726e-10	5.014986e-10	1.656098e-10	-5.187829e-11	-2.180707e-10	-3.171420e-10	-4.695957e-10	
1.584269e-07	1.010601e-07	1.609863e-07	6.589778e-09	4.030641e-09	1.495042e-09	4.748828e-09	4.026159e-09	3.281554e-09	4.439144e-09	3.093792e-09	1.847284e-09	5.261080e-09	6.117008e-09	4.641090e-09	4.686282e-09	2.052798e-09	7.296394e-10	5.468475e-09	4.760283e-09	2.922450e-09	2.867064e-09	2.507584e-09	-2.817622e-10	5.931719e-09	2.477755e-09	3.149137e-09	2.602466e-09	1.440968e-09	-2.857966e-10	3.285837e-09	2.157133e-09	2.723481e-09	1.308172e-09	5.913664e-10	1.802985e-09	1.889034e-09	1.732182e-09	1.018818e-09	1.317163e-09	-2.678946e-10	-6.309093e-10	1.979042e-09	2.083191e-09	1.252989e-09	4.730697e-10	1.039407e-10	-4.283002e-10	2.945278e-09	1.161939e-09	1.317861e-09	-5.299149e-10	-2.820222e-10	-9.228205e-10	1.357608e-09	1.345826e-09	1.560820e-09	9.285301e-11	-4.170961e-10	-4.825554e-10	8.432536e-10	9.566334e-10	8.415118e-10	5.427067e-10	-5.150558e-10	-6.507114e-10	1.706101e-09	1.472322e-09	7.282227e-10	1.313711e-10	-4.655292e-10	-7.590795e-10	7.893512e-10	6.597281e-10	2.930070e-10	9.357999e-11	-8.577312e-10	-6.241319e-10	1.084043e-09	4.214488e-10	2.343758e-10	-7.562082e-11	-7.310559e-10	-6.208081e-10	6.651479e-09	4.397063e-10	9.965991e-11	-2.200214e-10	-4.889674e-10	-5.819869e-10	6.384109e-10	2.629898e-10	2.115508e-10	-2.801925e-10	-3.919475e-10	-5.200560e-10	3.423725e-10	2.684648e-10	5.057488e-10	-1.698334e-10	-3.832273e-10	-3.771223e-10	5.433052e-10	1.857800e-10	1.606320e-10	-3.136856e-10	-4.475436e-10	-4.595888e-10	2.753321e-10	1.085725e-10	6.469799e-11	-4.269817e-10	-4.940779e-10	-5.013467e-10	2.595892e-10	1.067120e-10	-1.184973e-10	-1.586639e-10	-2.103842e-10	-2.000864e-10	
9.167559e-08	5.949298e-08	1.188099e-07	3.447625e-07	7.321768e-09	4.856898e-09	3.461916e-09	4.409604e-09	4.619380e-09	3.367595e-09	3.109690e-09	5.861038e-09	2.458520e-09	2.197781e-09	3.528324e-09	3.803382e-09	4.736752e-09	3.572341e-09	2.023014e-09	2.875560e-09	5.448495e-09	5.186166e-09	2.828294e-09	2.841920e-09	5.119773e-09	2.493896e-09	3.128169e-09	2.753559e-09	4.357016e-09	-1.119734e-10	3.129106e-09	2.329769e-09	2.011474e-09	1.704070e-09	7.277410e-10	3.551683e-10	1.818756e-09	2.153242e-09	1.410242e-09	7.598408e-10	1.179100e-09	7.992426e-11	4.533414e-09	1.662053e-09	1.223631e-09	1.039472e-09	3.008944e-10	-2.560342e-10	1.731996e-09	1.840588e-09	1.046958e-09	7.293677e-10	-1.276782e-11	-8.358417e-10	1.795426e-09	1.574979e-09	5.657472e-10	1.641256e-09	-4.647515e-09	-7.416426e-10	1.453061e-09	1.106840e-09	3.959926e-10	6.946059e-10	4.208110e-11	-5.157064e-10	1.024498e-09	1.248170e-09	1.146595e-09	-4.875966e-11	-3.182924e-10	-8.590633e-10	9.054875e-10	1.224619e-09	5.598921e-10	3.725993e-10	-5.268407e-10	-7.111862e-10	1.092020e-09	1.466273e-09	2.944998e-10	-2.910146e-11	-3.303695e-10	-5.969425e-10	5.509991e-10	4.738419e-10	1.197428e-10	-2.300243e-10	-2.657579e-10	-6.891190e-10	4.489322e-10	2.491708e-10	2.608839e-12	-1.914285e-10	-4.088846e-10	-5.915552e-10	3.349520e-10	2.284148e-10	4.758763e-11	-8.834577e-11	-3.737310e-10	-3.127823e-10	3.367080e-10	1.941462e-10	6.114443e-11	-1.732831e-10	-2.340163e-10	-4.040590e-10	3.643553e-10	1.512180e-10	1.622791e-11	-1.627496e-10	-2.583009e-10	-5.748466e-10	2.887361e-10	5.369137e-11	-4.629635e-11	-2.092828e-10	-1.140589e-09	-2.458837e-10	
1.208878e-07	6.318478e-08	6.005040e-08	1.098680e-07	1.144070e-07	3.354096e-09	4.403193e-09	4.122001e-09	6.221374e-09	3.818277e-09	5.685004e-09	7.919009e-09	1.437032e-09	3.376444e-09	3.929070e-09	8.591263e-09	8.032761e-09	6.737529e-09	6.635326e-09	3.416523e-09	3.156178e-09	8.021114e-09	3.948946e-09	3.524656e-09	2.525960e-09	1.512200e-09	2.423281e-09	3.288736e-09	2.420890e-09	2.709629e-09	3.088213e-09	1.527174e-09	1.412191e-09	6.349610e-09	1.206274e-09	5.409360e-10	2.019218e-09	3.759424e-09	2.095619e-09	2.571639e-09	6.626236e-10	7.459178e-10	1.368819e-09	1.315641e-09	1.138957e-09	1.188513e-09	3.884508e-10	-9.227450e-11	1.258981e-09	8.838451e-10	1.008253e-09	6.458094e-10	7.255071e-11	-6.156910e-10	1.014427e-09	9.801926e-10	5.704142e-10	8.268831e-10	4.827228e-10	-3.939680e-10	9.617418e-10	5.331914e-10	8.327376e-10	4.141427e-10	-1.054323e-10	-6.063272e-10	1.453170e-09	6.965629e-10	8.483193e-10	1.828139e-09	5.870004e-11	-4.444471e-10	4.986575e-10	5.653551e-10	4.021555e-10	1.084359e-10	-1.801451e-10	-4.236001e-10	5.767777e-10	2.145141e-09	4.934241e-10	3.543736e-11	-1.276038e-10	-3.979140e-10	3.885020e-10	2.885232e-10	2.113485e-10	-6.492342e-11	-2.544626e-10	-6.579043e-10	6.106305e-10	2.738694e-10	1.005121e-10	-2.074174e-10	-2.681633e-10	-3.764847e-10	2.556162e-10	2.633043e-10	1.675863e-10	4.443405e-11	-2.394123e-10	-4.908664e-10	4.302528e-10	1.610652e-10	9.108151e-11	-3.584690e-10	-2.822451e-10	-2.438024e-09	2.271792e-10	1.234997e-10	3.591654e-11	-1.177427e-10	-4.398798e-10	-1.188949e-09	2.047610e-10	6.798771e-10	2.651011e-11	-1.567772e-10	-2.126176e-10	-3.818571e-10	
3.413257e-08	3.861684e-08	9.946198e-08	7.128834e-08	1.255589e-07	3.606414e-07	2.701665e-09	3.353666e-09	3.103861e-09	7.753932e-09	1.050794e-08	9.023745e-09	1.004274e-09	2.247552e-09	2.462224e-09	4.156224e-09	2.326479e-09	7.376368e-09	2.736766e-09	3.388280e-09	1.175644e-09	2.394199e-09	8.506613e-09	2.714942e-09	1.372099e-09	3.433094e-09	2.906111e-09	4.975480e-09	2.988792e-09	6.163362e-09	1.073729e-09	2.290665e-09	1.070643e-09	1.573196e-09	2.224240e-09	7.457421e-10	2.232654e-09	1.721622e-09	1.846331e-09	2.478354e-09	2.321954e-09	2.120930e-09	9.411716e-10	8.749661e-10	1.715845e-09	8.329085e-10	1.022661e-09	2.098509e-10	7.293533e-10	8.996133e-10	8.380341e-10	7.765450e-10	8.157307e-10	-6.766381e-10	1.118233e-10	1.592763e-09	1.150625e-09	2.230687e-09	2.034760e-09	-3.373722e-10	7.342163e-10	7.440799e-10	1.299140e-09	4.838126e-10	2.266796e-10	-6.645567e-10	5.004917e-10	4.580761e-10	3.340646e-10	1.209089e-09	3.187627e-10	-3.959312e-10	3.016422e-10	2.283219e-10	2.343238e-09	-2.185427e-10	-2.800874e-10	-6.186030e-10	2.421303e-10	1.808152e-10	6.431542e-11	6.854703e-11	2.371832e-10	-2.468345e-10	4.556788e-10	1.890130e-10	6.283131e-10	9.808997e-11	-8.883647e-11	-3.608298e-10	3.077885e-10	1.367536e-10	-3.940355e-10	3.112859e-11	5.440298e-11	-3.927997e-10	1.281073e-10	1.499598e-10	9.278130e-11	-2.348438e-10	1.532195e-10	-7.716438e-10	5.315619e-11	1.200531e-10	1.497144e-10	-2.685540e-11	-2.230067e-10	-1.139246e-09	1.903964e-10	7.412562e-11	6.656631e-11	-2.512228e-10	-3.891394e-10	-3.791205e-10	2.451788e-09	4.692520e-11	4.684774e-11	-2.451953e-10	-4.302693e-10	-6.050462e-10	
3.172805e-07	1.059416e-07	1.608233e-07	9.316162e-08	3.922680e-08	4.732687e-08	2.187410e-07	6.281031e-09	5.039384e-09	4.598973e-09	1.691048e-09	1.062025e-09	1.560797e-08	6.105648e-09	5.382762e-09	2.583816e-09	1.419273e-09	2.408937e-10	1.068683e-08	4.848494e-09	3.337705e-09	1.475928e-09	6.024959e-10	-3.285293e-13	7.137015e-09	5.513100e-09	3.175711e-09	2.904374e-09	5.905782e-10	1.104971e-10	4.387636e-09	4.013942e-09	1.808591e-09	7.606287e-10	6.222669e-10	-1.428975e-10	3.448145e-09	3.321181e-09	1.334570e-08	4.355551e-10	-4.007631e-10	-7.440576e-10	4.074248e-09	2.485385e-09	1.397783e-09	2.060629e-10	-3.500298e-10	-6.601809e-10	6.488272e-09	2.103838e-09	1.552908e-09	3.941591e-10	-8.776843e-10	-8.461279e-10	1.827766e-09	1.235357e-09	6.302338e-10	-4.347949e-10	-2.019270e-09	-8.091134e-10	1.860095e-09	1.789763e-09	7.733517e-10	-1.050467e-10	-4.802886e-10	-6.990441e-10	4.490859e-09	1.423234e-09	5.609567e-10	-4.712414e-10	-1.507339e-09	-5.138324e-10	1.160913e-09	1.089403e-09	3.216055e-10	-2.786406e-10	-7.689389e-10	-1.278480e-09	1.135433e-09	7.742917e-10	7.595746e-10	-3.002918e-10	-5.073060e-10	-8.394928e-10	1.058830e-09	5.428136e-10	1.144829e-10	-4.431126e-10	-6.960609e-10	-1.447040e-09	6.614096e-10	6.082099e-10	2.759960e-11	-8.035778e-10	-1.039819e-09	-6.236109e-10	8.416256e-10	3.758737e-10	6.400177e-12	-2.567977e-10	-6.879711e-10	-4.448686e-10	1.004353e-09	3.876802e-10	-3.306181e-11	-5.606945e-10	-3.530296e-10	-3.257903e-10	4.436377e-10	4.014660e-10	-5.351353e-11	-2.196211e-10	-4.527454e-10	-3.653802e-10	2.372958e-10	1.261604e-10	-4.568284e-11	-2.619865e-10	-3.171906e-10	-3.082970e-10	
1.635906e-07	1.082525e-07	1.258410e-07	1.035531e-07	1.086753e-07	4.116016e-08	1.454935e-07	1.558999e-07	4.884402e-09	6.673311e-09	1.780347e-09	1.470911e-09	6.071558e-09	4.526101e-09	3.171589e-09	4.862010e-09	3.454257e-09	4.157611e-10	5.908826e-09	3.268630e-09	3.602009e-09	2.477419e-09	1.555247e-09	2.865061e-10	3.915146e-09	3.560710e-09	2.942649e-09	9.173175e-10	1.135942e-09	-6.258668e-11	3.885671e-09	3.417321e-08	4.014252e-09	9.618679e-10	1.841036e-09	-8.380749e-11	3.497905e-09	9.073644e-09	2.206103e-09	1.268601e-09	-2.034300e-10	-4.860625e-10	1.548442e-08	2.342185e-09	1.371825e-09	5.593016e-10	-2.174113e-10	-5.046931e-10	6.421633e-09	2.762833e-09	7.945293e-10	5.519560e-10	-2.124706e-10	-6.835088e-10	1.505559e-09	2.057904e-09	6.118355e-10	5.028952e-10	-7.393641e-10	-1.103675e-09	1.309263e-09	1.171367e-09	4.741086e-10	3.510592e-11	-4.307290e-10	-8.875640e-10	1.505745e-09	1.285592e-09	5.078729e-10	-1.189339e-10	-6.146042e-10	-6.989239e-10	1.338545e-09	1.464041e-09	1.230923e-10	-6.102216e-10	-7.707504e-10	-9.881828e-10	1.142653e-09	6.105625e-10	1.718704e-10	-2.695359e-10	-6.104798e-10	-4.820237e-10	8.066565e-10	6.173229e-10	1.274754e-10	-1.939279e-10	-5.539725e-10	-7.055815e-10	5.552255e-10	3.046293e-10	1.212635e-10	-4.339182e-10	-3.805471e-10	-7.617269e-10	6.556250e-10	3.717201e-10	8.623791e-11	-2.207103e-10	-4.668029e-10	-4.926295e-10	1.138241e-09	2.790687e-10	6.538738e-11	-2.865785e-10	-6.659570e-10	-4.775330e-10	4.729418e-10	2.061662e-10	7.475112e-11	-2.020459e-10	-5.908417e-10	-4.520354e-10	2.878558e-10	1.852674e-10	-1.486907e-10	-2.472310e-10	-2.978550e-10	-2.930635e-10	
2.200364e-07	9.604501e-08	1.214003e-07	1.390528e-07	1.246374e-07	6.405438e-08	9.580760e-08	1.077759e-07	2.684866e-07	7.204618e-09	3.164438e-09	2.234110e-09	3.589894e-09	1.586468e-08	4.683573e-09	3.200830e-09	4.936648e-09	1.776461e-09	4.074750e-09	4.946793e-09	4.831902e-09	2.852065e-09	1.308900e-09	5.756316e-10	4.411099e-09	3.161971e-09	4.230555e-09	3.076383e-09	2.048352e-09	1.394344e-10	3.399184e-09	4.426799e-09	2.880793e-09	1.174983e-09	6.716568e-10	9.085297e-11	2.312301e-09	3.061452e-09	2.350570e-09	8.330636e-10	6.185940e-10	-2.987700e-10	2.539736e-09	2.141655e-09	1.295087e-09	7.439856e-10	9.755798e-11	-5.437284e-10	3.080253e-09	1.473758e-09	1.582640e-09	5.223157e-10	5.015072e-10	-6.288852e-10	2.306420e-09	1.437321e-09	9.581169e-10	1.345558e-09	-4.003649e-11	-6.975288e-10	9.804395e-10	1.189464e-09	4.945144e-10	1.412241e-10	-5.045093e-10	-7.767907e-10	1.145110e-09	9.422024e-10	1.123573e-09	1.691601e-10	-3.770805e-10	-7.874734e-10	6.607616e-10	2.309460e-09	3.751969e-10	-3.640218e-11	-4.687776e-10	-5.183644e-10	8.080516e-10	8.617414e-10	2.621918e-10	-2.182072e-10	-5.250537e-10	-9.068102e-10	8.613997e-10	3.801212e-10	5.363440e-10	-3.799670e-10	-1.330645e-09	-9.503347e-10	6.152943e-10	4.815326e-10	7.189346e-11	-2.284421e-10	-4.741137e-10	-6.592862e-10	4.098160e-10	3.144020e-10	1.496198e-10	-2.207023e-10	-6.223207e-10	-3.868011e-10	4.801570e-10	2.650805e-10	1.342213e-10	-1.900660e-10	-5.671659e-10	-6.081242e-10	1.018148e-09	1.204581e-10	-5.213625e-11	-2.248318e-10	-3.009413e-10	-4.640166e-10	6.868123e-10	1.438359e-10	-9.601159e-11	-2.857700e-10	-3.179641e-10	-2.598848e-10	
9.134195e-08	7.441133e-08	7.615528e-08	1.049279e-07	1.900144e-07	1.968823e-07	1.633355e-07	6.916576e-08	2.255251e-07	9.312009e-08	4.886309e-09	3.420694e-09	3.152750e-09	1.735102e-09	3.058232e-09	9.678780e-09	3.994649e-09	4.140311e-09	2.738634e-09	3.503763e-09	5.051056e-09	7.646397e-09	6.598355e-09	2.673922e-09	3.342048e-09	4.295337e-09	2.779458e-09	2.258803e-09	1.542357e-09	1.264936e-09	2.166659e-09	3.536927e-09	2.772647e-09	3.605694e-09	8.432287e-10	4.045414e-10	3.246436e-09	2.372896e-09	2.279656e-09	1.093528e-09	1.599240e-09	2.402283e-10	1.470464e-09	1.718231e-09	9.239507e-10	1.368557e-09	1.385858e-10	-3.036408e-10	3.134530e-09	1.461424e-09	1.346378e-09	7.916793e-10	-1.340549e-10	-5.814444e-10	1.036505e-09	8.078909e-10	1.240674e-09	5.483118e-10	7.081537e-10	-4.037267e-10	1.407200e-09	1.415341e-09	9.350407e-10	5.907942e-10	-1.591032e-10	-5.750530e-10	1.160553e-09	8.410030e-10	1.637487e-09	-5.546955e-11	-2.356316e-10	-4.189680e-10	1.063045e-09	6.799238e-10	2.954921e-10	5.152381e-10	-5.287524e-10	-5.248994e-10	8.352313e-10	5.935134e-10	6.725086e-10	1.137870e-10	-2.106204e-10	-6.071895e-10	5.305640e-10	3.822872e-10	1.273694e-10	-3.772267e-11	-3.242653e-10	-5.861727e-10	4.770546e-10	5.239456e-10	2.394285e-10	-7.075134e-11	-2.178150e-10	-7.882006e-10	3.361903e-10	1.894238e-10	-1.767766e-12	-2.851218e-11	-3.261980e-10	-4.333393e-10	8.566104e-10	1.959300e-10	7.983392e-11	-6.620439e-11	-3.211347e-10	-3.618109e-10	5.602536e-10	3.051308e-10	6.070605e-11	-1.743222e-10	-3.634723e-10	-6.764049e-10	2.524963e-10	-1.488880e-11	2.227908e-11	-1.667394e-10	-2.870725e-10	-2.447713e-10	
