1.534987e-07	1.209451e-06	7.676906e-08	2.134018e-07	7.883825e-08	5.486870e-08	4.871128e-07	2.094497e-07	1.055910e-06	5.987463e-08	8.911990e-08	-2.675901e-08	1.910870e-06	3.049516e-07	1.216500e-07	1.377307e-07	1.310430e-08	5.390384e-12	3.661082e-07	2.044388e-07	8.074064e-08	1.346931e-07	-9.997088e-09	-5.802555e-08	3.072652e-07	1.166201e-07	8.148561e-08	5.298227e-09	-6.631255e-08	-4.352694e-08	1.174724e-07	6.774641e-08	4.099603e-08	-2.790153e-08	-6.776926e-08	-5.724750e-08	5.979941e-08	2.931634e-08	1.149881e-08	-8.098907e-08	-1.002765e-07	-8.342936e-08	2.600471e-08	2.756184e-08	1.519153e-08	-3.127790e-08	-1.934083e-07	-2.960755e-07	6.582337e-08	1.739086e-08	-1.685901e-09	-2.576191e-08	-4.189019e-08	-3.592435e-08	2.489703e-08	6.431457e-09	7.242279e-09	-1.516548e-08	-2.431489e-08	-2.773382e-08	
6.002938e-08	8.344962e-08	7.674644e-07	5.216593e-07	1.593726e-07	1.901406e-07	4.530274e-07	2.066511e-07	1.860879e-07	8.559696e-08	1.789978e-07	3.806550e-08	1.792217e-07	1.095394e-07	1.194558e-07	1.653141e-07	1.360441e-07	-2.053032e-08	1.329038e-07	1.282151e-07	4.135708e-07	2.669675e-08	7.830242e-08	-3.585966e-08	2.533013e-07	3.119667e-07	1.370185e-07	4.817583e-08	-4.131988e-08	-5.735201e-08	9.038355e-08	1.589450e-07	4.648625e-08	-3.055490e-08	-5.305287e-08	-5.111743e-07	8.103137e-08	9.739636e-08	2.730537e-08	-5.436605e-08	-5.980685e-08	-5.359543e-08	4.115593e-08	3.111048e-08	2.723916e-08	-1.758115e-08	-5.857687e-08	-5.903496e-08	2.756005e-08	2.692086e-08	-1.268911e-09	6.150481e-09	-3.738338e-08	-8.570011e-08	2.948467e-08	1.095957e-08	-6.182075e-09	-4.644635e-08	-3.945596e-08	-2.590439e-08	
3.486656e-08	1.204729e-07	1.153508e-07	5.842697e-08	2.029541e-07	5.783047e-08	3.298611e-07	1.995658e-07	2.361502e-07	2.188576e-07	7.806290e-08	1.115530e-07	5.987545e-07	3.484632e-07	1.792683e-07	1.470746e-07	6.061885e-08	-2.760105e-08	2.165376e-07	2.229941e-07	1.694941e-07	8.060745e-08	3.609285e-08	-5.521988e-08	2.621004e-07	2.965991e-07	3.185972e-08	3.963659e-08	-5.283664e-08	-5.666815e-08	3.438147e-07	5.825665e-08	1.287235e-07	-3.164732e-08	-7.869264e-08	-1.293892e-07	8.628005e-08	1.184677e-07	4.503557e-08	3.643128e-09	-5.423288e-08	-7.766806e-08	1.309535e-07	8.177263e-08	2.248204e-08	-1.181701e-07	-1.952968e-08	-7.844791e-08	4.243010e-08	3.309452e-08	1.938393e-08	3.840655e-09	-2.795060e-08	-9.709686e-08	1.939061e-08	1.317230e-08	-1.511896e-09	-1.155490e-08	-3.293717e-08	-4.385615e-08	
1.248330e-07	1.784598e-07	3.702100e-08	7.402596e-08	9.661831e-07	2.330641e-07	2.481629e-07	1.707873e-07	1.279993e-07	6.420410e-08	3.995809e-07	6.142570e-08	1.838786e-07	2.794939e-07	1.773862e-07	-3.533093e-07	1.590767e-07	8.391824e-07	1.230178e-07	2.626302e-07	-1.964206e-08	-2.226021e-06	1.033030e-08	7.803167e-08	1.405599e-07	6.294165e-08	7.521204e-07	3.359627e-08	2.744882e-07	-1.410492e-08	7.226346e-07	7.455211e-08	6.481389e-08	1.097746e-08	-6.348868e-09	-1.036626e-07	6.069148e-08	1.691757e-07	4.861405e-08	2.986969e-08	-7.518026e-08	-4.933549e-08	3.588892e-08	3.785381e-08	2.484583e-08	1.430432e-09	-8.031478e-08	-1.959321e-08	4.365750e-08	1.494226e-08	-9.380258e-09	-1.516137e-08	-2.711744e-08	-1.505027e-07	1.733994e-08	2.231959e-08	3.824828e-09	-2.949850e-08	-2.979073e-08	-5.157588e-08	
3.328360e-08	2.987400e-08	4.834054e-08	3.378638e-08	1.414240e-07	1.418995e-06	1.862392e-07	1.417003e-07	3.228813e-07	3.005293e-07	1.529624e-06	8.192996e-07	1.985867e-07	1.295523e-07	1.926935e-07	1.577437e-07	8.904201e-08	7.668920e-08	1.120066e-07	2.124815e-07	9.618736e-08	3.376082e-07	-4.288021e-08	-5.820627e-11	8.438840e-08	3.396476e-07	7.045650e-08	7.295137e-08	-6.049482e-08	-1.418426e-07	6.902636e-08	1.269101e-07	-1.001325e-07	3.027811e-08	-4.396621e-09	-9.339731e-08	1.379414e-08	6.282227e-08	2.699362e-08	-6.700167e-09	-1.753137e-08	-3.250886e-08	2.391125e-08	1.589515e-08	1.599190e-08	-1.438339e-07	-1.195567e-08	-5.191293e-08	2.397971e-08	9.945232e-09	-1.510735e-08	4.000824e-09	-2.258087e-08	-1.046761e-07	8.517524e-09	1.942914e-08	1.394828e-08	-1.319359e-08	-1.775867e-08	-5.091067e-08	
1.193411e-07	5.269893e-08	8.717633e-08	3.518218e-08	5.412472e-08	1.768746e-07	1.361550e-07	4.945497e-08	8.001152e-08	3.631133e-07	3.114759e-07	2.059109e-07	4.023398e-08	2.222078e-07	1.629335e-07	2.627049e-07	7.699804e-07	1.044574e-07	1.051150e-07	1.770136e-07	1.380098e-07	8.198267e-08	5.295342e-07	7.655320e-08	6.079619e-08	2.298312e-06	3.899746e-07	4.036033e-07	1.281659e-07	2.559891e-09	3.123270e-08	4.606983e-08	-8.591177e-08	-5.019476e-08	1.651120e-08	-3.538467e-08	6.917038e-08	3.422259e-08	-4.201302e-08	-5.241247e-08	3.112110e-09	-6.643125e-08	1.720968e-08	1.257178e-08	4.884233e-09	6.474185e-09	3.839638e-09	-1.875073e-08	3.393823e-08	1.237690e-08	6.320989e-08	-6.635506e-09	3.409816e-08	-8.906828e-08	-3.698243e-09	5.476550e-09	-6.677749e-09	2.082949e-09	-9.559317e-09	-3.954620e-08	
3.192248e-07	2.137686e-07	1.197187e-07	5.814215e-08	2.901691e-08	1.379293e-08	6.166363e-08	3.521836e-07	2.751205e-07	8.530675e-08	2.215139e-08	5.707778e-08	3.451774e-07	2.405615e-07	2.344456e-07	2.716270e-08	7.968501e-09	-1.654965e-08	2.552866e-07	2.032760e-07	1.215646e-07	1.274777e-07	-1.003557e-07	-3.144860e-08	2.152030e-07	1.333113e-07	2.795808e-08	-2.242531e-08	-5.404879e-08	-1.028707e-07	1.214029e-07	1.339701e-07	7.651581e-09	-3.914010e-08	-2.154556e-08	-5.125337e-08	2.828270e-07	7.001126e-08	3.168996e-08	-2.331196e-08	-1.314802e-07	-7.284857e-08	6.070077e-08	7.157711e-08	3.730685e-09	-7.093187e-08	-5.526080e-08	-3.099754e-08	3.306486e-08	3.188758e-08	-2.927675e-08	-3.925157e-08	-5.237185e-08	-4.106424e-08	5.317196e-08	1.209059e-08	-2.053393e-08	-2.002579e-08	-1.942890e-08	-2.948423e-08	
7.369260e-08	8.075537e-08	1.077933e-07	7.814087e-08	7.371334e-08	3.099833e-08	7.747996e-08	5.784500e-08	2.482847e-07	1.243971e-07	5.884465e-08	4.908264e-07	3.705386e-07	3.082986e-07	2.765577e-07	5.267717e-08	4.534145e-08	-4.816120e-09	2.223689e-07	1.465189e-07	9.716650e-08	1.228041e-07	9.107715e-08	-1.135070e-07	1.298925e-07	1.660235e-07	7.325364e-08	1.917014e-07	-5.789921e-08	-7.332947e-08	6.284385e-08	8.257844e-08	7.270674e-08	3.530201e-08	-9.464685e-08	-5.501688e-08	9.299972e-08	9.257361e-08	1.821979e-08	-1.561083e-08	-3.269581e-08	-5.537158e-08	4.117947e-08	3.760465e-08	9.356852e-09	-1.225526e-08	-1.527356e-07	-3.874695e-08	6.921172e-08	4.177810e-08	2.347229e-08	-2.965436e-08	-2.573229e-08	-1.356714e-07	2.638321e-08	3.814406e-08	-1.577050e-09	-1.937359e-08	-4.585038e-08	-5.502620e-08	
3.623071e-08	4.531677e-07	9.006026e-08	4.920103e-08	5.641108e-08	1.922854e-07	9.346780e-08	9.753702e-07	1.038368e-07	2.625353e-07	6.804123e-07	1.233402e-07	3.078126e-07	5.251708e-07	3.864936e-07	1.742131e-07	5.982421e-08	-1.309052e-08	1.245152e-07	1.510451e-06	5.289619e-07	5.749916e-07	-6.740787e-09	-8.788013e-08	1.292114e-07	3.075476e-07	7.164271e-07	4.741620e-08	-2.324315e-08	-6.277302e-08	6.487695e-08	1.034271e-07	8.552498e-08	-6.405764e-08	-1.128142e-07	-2.893074e-07	7.445989e-08	2.058537e-07	3.633588e-08	3.165127e-08	-1.408304e-07	-9.063534e-08	2.309482e-07	8.738348e-08	3.517291e-08	-1.482954e-08	-1.216098e-07	-3.227534e-08	2.700016e-08	2.622562e-08	-6.671350e-09	-2.205192e-08	-3.920167e-08	-7.842788e-08	3.982731e-08	2.864586e-08	-3.581059e-09	-1.007908e-08	-3.920188e-08	-4.074572e-08	
9.908171e-08	8.065282e-08	9.155695e-08	3.487504e-08	2.073935e-08	4.558622e-08	7.118832e-08	3.248007e-08	2.908358e-08	8.900137e-07	2.015636e-07	2.927898e-07	3.109686e-07	5.156011e-07	3.995345e-07	1.711441e-07	1.258474e-07	2.791627e-08	2.755971e-07	2.165629e-07	4.315513e-07	1.553749e-07	-2.357585e-08	4.498147e-08	9.407233e-08	3.377260e-07	1.721902e-07	2.769766e-07	3.075889e-08	-1.793065e-08	1.030414e-07	5.129882e-08	1.696892e-07	-2.062721e-09	5.640313e-08	-2.076426e-08	9.781268e-08	3.634647e-08	3.036186e-08	2.305172e-08	-9.500299e-08	-6.742704e-08	4.342626e-08	5.953803e-08	3.291058e-08	-2.807111e-08	-3.204265e-08	-6.500186e-08	3.484361e-08	2.989049e-08	1.964537e-08	-2.157893e-08	-2.993876e-08	-7.566130e-08	1.696067e-08	4.315719e-08	5.995742e-10	-2.354458e-07	-4.411141e-08	-5.020868e-08	
