4.882252e-07	4.392016e-09	2.735698e-09	4.494196e-09	2.018354e-09	9.630935e-10	8.157374e-09	5.592788e-09	4.425476e-09	3.334473e-09	2.469260e-09	5.245650e-10	9.055897e-09	5.403255e-09	4.074213e-09	2.981425e-09	8.754872e-10	-2.330192e-10	4.499235e-09	5.108780e-09	4.549185e-09	3.042712e-09	6.049171e-10	1.878359e-10	3.796909e-09	5.479915e-09	2.986781e-09	1.956991e-09	1.480181e-10	-4.772570e-10	4.083608e-09	4.676774e-09	3.872101e-09	1.198225e-09	2.681412e-10	-2.061907e-10	4.190466e-09	9.365633e-09	9.762734e-10	3.064547e-10	1.835759e-10	-1.001180e-09	2.668126e-09	2.136622e-09	1.478003e-09	-3.537613e-10	-3.085696e-10	-5.542374e-10	2.079304e-09	1.406929e-09	1.587817e-09	-4.864223e-10	-3.405045e-10	-1.818319e-09	1.582524e-09	1.994112e-09	4.467129e-10	6.135527e-11	-4.145986e-10	-1.742172e-09	2.146842e-09	1.660219e-09	5.019074e-10	-7.866434e-11	-5.548153e-10	-1.405007e-09	2.161947e-09	6.632887e-10	5.446195e-10	-5.156770e-11	-5.163970e-10	-1.362423e-09	2.075137e-09	6.200200e-10	3.143690e-10	-9.362680e-11	-4.983781e-10	-6.044854e-10	8.783544e-10	6.372358e-10	2.575694e-10	-1.707153e-10	-7.564340e-10	-3.055518e-09	6.623088e-10	6.822982e-10	3.410512e-11	-1.833286e-10	-4.923789e-10	-7.902063e-10	4.911851e-10	5.150358e-10	1.815634e-10	-3.011230e-10	-4.164219e-09	-7.602254e-10	5.543505e-10	5.166936e-10	1.320550e-11	-5.437200e-10	-4.595628e-10	-4.458171e-10	5.234187e-10	2.662374e-10	-2.689989e-11	-2.297819e-10	-6.001713e-10	-4.465775e-10	4.649176e-10	2.539646e-10	-7.017418e-12	-6.155619e-10	-2.887576e-10	-3.859372e-10	3.098592e-10	1.098739e-10	-7.513278e-11	-3.329316e-10	-5.448836e-10	-3.567961e-10	
2.164713e-07	1.215961e-07	2.638265e-09	2.626774e-09	2.065292e-09	1.165177e-09	8.262095e-09	4.084042e-09	3.271589e-09	2.638798e-09	2.792653e-09	-5.230797e-10	6.341781e-09	3.871536e-09	8.198697e-09	6.581595e-09	1.023606e-09	7.706483e-10	5.383082e-09	1.169643e-08	1.858764e-09	6.683057e-09	1.310209e-09	3.958610e-10	5.964711e-09	3.343300e-09	4.472643e-09	5.557151e-09	4.410448e-10	-2.131016e-11	2.697698e-09	2.294153e-09	2.664771e-09	6.541776e-10	-1.151188e-10	-2.746374e-10	5.860132e-09	6.650644e-09	1.294646e-09	5.402650e-10	1.425010e-11	-4.685963e-10	2.084566e-09	1.812570e-09	1.733161e-09	2.395117e-10	-7.690184e-10	-5.297800e-10	2.527949e-09	1.645321e-09	2.061324e-09	4.121678e-10	-5.017525e-10	-6.032455e-10	1.748995e-09	1.499283e-09	7.195498e-10	-6.399147e-11	-5.996728e-10	-1.179443e-09	1.683191e-09	1.347844e-09	6.824246e-10	9.816964e-12	-4.324589e-10	-7.088845e-10	1.258499e-09	1.047528e-09	2.883408e-10	2.886851e-11	-4.538256e-10	-5.052782e-10	3.720734e-09	7.334530e-10	2.859718e-10	-1.618150e-10	-6.337999e-10	-6.895300e-10	7.315700e-10	4.196393e-10	3.276289e-10	-2.452313e-10	-8.698593e-10	-8.894638e-10	5.932903e-10	4.939517e-10	2.834791e-11	-3.869111e-10	-4.891948e-10	-9.592698e-10	6.333952e-10	4.670141e-10	7.927955e-11	-4.067255e-10	-1.315555e-09	-5.138789e-10	7.700314e-10	5.822345e-10	-5.198685e-11	-4.505266e-10	-4.251215e-10	-1.235109e-09	1.473362e-09	3.613420e-10	-7.671945e-11	-4.617000e-10	-1.024581e-09	-4.940223e-10	2.466487e-10	5.930376e-10	1.370300e-10	-4.592272e-10	-4.536118e-10	-7.005561e-10	9.821724e-10	2.034503e-10	-1.123700e-10	-3.268180e-10	-6.192025e-10	-2.656374e-10	
3.000043e-07	1.772767e-07	1.404943e-07	5.136083e-09	2.730728e-09	2.140831e-09	4.147778e-09	6.955162e-09	3.602871e-09	5.674083e-09	3.376924e-09	5.235137e-09	3.879628e-09	4.697951e-09	5.658254e-09	3.427977e-09	2.789678e-09	1.121716e-09	2.474122e-09	6.593804e-09	4.108364e-09	6.106778e-09	1.342841e-09	6.332231e-10	3.163613e-09	5.489842e-09	3.205145e-09	2.346423e-09	1.490472e-09	-4.195427e-12	1.573781e-09	2.381762e-09	1.042986e-08	1.731347e-09	6.436902e-10	-2.418850e-10	5.468552e-09	2.390020e-09	3.659807e-09	9.233169e-10	2.996211e-10	-7.024778e-10	2.524225e-09	2.065829e-09	1.251511e-09	8.297674e-10	2.817084e-11	-4.120889e-10	1.931722e-09	1.713805e-09	8.759932e-10	8.357759e-10	-3.026810e-10	-7.323350e-10	1.743664e-09	1.174471e-09	1.170632e-09	1.874775e-10	-3.663787e-10	-6.117902e-10	9.020862e-09	1.259420e-09	5.527376e-10	-1.568995e-10	-5.148601e-10	-1.095576e-09	8.389698e-10	7.759596e-10	1.597816e-09	3.703788e-10	-5.059812e-10	-4.731691e-10	1.930224e-09	1.078213e-08	2.808896e-10	-1.336501e-10	-3.745276e-10	-7.246764e-10	5.438134e-10	8.289807e-10	3.294253e-10	-5.285417e-11	-3.358745e-10	-1.483435e-09	7.315349e-10	5.352508e-10	9.720659e-11	-8.463798e-12	-1.206444e-09	-8.218880e-10	6.895261e-10	5.216644e-10	-9.108539e-11	-1.913882e-10	-4.442080e-10	-8.225214e-10	6.749324e-10	4.318274e-10	1.167786e-10	-4.935332e-11	-3.020831e-10	-1.364467e-09	4.289775e-10	7.175396e-10	-9.479006e-10	-4.218585e-10	-7.828527e-10	-6.648299e-10	3.908920e-10	2.180752e-10	7.936017e-11	-2.398095e-10	-9.200273e-10	-5.295003e-10	3.179375e-10	1.612218e-10	-1.730155e-11	-2.511677e-10	-3.204402e-10	-9.682941e-10	
1.863296e-07	7.360615e-08	2.110080e-07	1.559132e-07	4.293364e-09	1.808680e-09	2.905825e-09	1.730925e-09	3.111117e-09	6.299445e-09	3.146108e-09	2.722552e-09	2.966883e-09	5.241754e-09	3.099539e-09	3.532486e-09	8.464066e-11	1.672584e-09	2.729773e-09	2.401995e-09	2.006078e-09	3.166646e-09	3.188539e-09	2.114363e-09	1.720335e-09	3.473569e-09	2.718723e-09	2.513496e-09	1.833810e-09	4.895504e-10	2.137765e-09	3.291786e-09	3.011101e-09	3.635950e-09	8.999101e-10	-5.000379e-10	2.165867e-09	2.239664e-09	1.080691e-09	1.415072e-09	4.369765e-10	-3.138907e-10	1.483759e-09	2.759519e-09	1.743066e-09	9.251477e-10	1.124927e-10	-3.417460e-10	2.437292e-09	1.203300e-09	1.607168e-09	7.841049e-10	-2.850918e-10	-2.277491e-10	2.137716e-09	1.865521e-09	7.210696e-10	4.627769e-10	4.486079e-11	-6.942890e-10	4.032927e-09	9.695196e-10	1.264191e-09	1.960173e-10	-3.225614e-10	-5.495901e-10	7.964960e-10	1.980270e-09	5.983914e-10	-1.410937e-12	-4.181014e-10	-7.465980e-10	8.748210e-10	8.968535e-10	4.357223e-10	4.360049e-10	-1.834767e-10	-7.589420e-10	8.869012e-10	3.967290e-10	2.828598e-10	-8.317174e-11	-4.244969e-10	-6.462989e-10	9.747536e-10	1.513852e-09	1.654599e-10	-2.274757e-10	-2.822887e-10	-5.740506e-10	3.708578e-10	2.434462e-10	1.879973e-10	-1.475932e-10	-4.526398e-10	-7.319893e-10	4.425254e-10	2.873937e-10	1.485614e-10	1.416169e-10	-2.867880e-10	-5.527573e-10	3.874797e-10	2.432089e-10	5.999757e-11	-1.224289e-10	-3.195152e-10	-5.456720e-10	3.199457e-10	5.246793e-11	5.572378e-11	-9.832394e-11	-5.020183e-10	-4.641528e-10	2.432654e-10	1.306618e-10	-1.727795e-12	-1.249138e-10	-1.965741e-10	-4.020838e-10	
8.105432e-08	8.230684e-08	7.357022e-08	1.854460e-07	1.295093e-07	4.453874e-09	5.855854e-09	4.063227e-09	2.631251e-09	4.891243e-09	8.484477e-09	4.466163e-09	1.974965e-09	6.595689e-09	3.479996e-09	5.769083e-09	2.234253e-09	3.974326e-09	2.555720e-09	3.411472e-09	2.917652e-09	6.141062e-09	3.904773e-09	3.288916e-09	1.032776e-09	2.037741e-09	6.503363e-09	3.164985e-09	2.897039e-09	1.581082e-09	3.234209e-09	1.771750e-09	3.044182e-09	2.196067e-09	1.126068e-09	1.205914e-09	1.642360e-09	1.769681e-09	2.614552e-09	1.202229e-09	1.494428e-09	4.802052e-10	1.156799e-09	5.053401e-09	1.696832e-09	3.148497e-09	3.955793e-09	-1.611061e-10	2.059175e-09	1.006677e-09	1.892196e-09	1.589513e-09	6.148030e-10	-2.267375e-10	1.643009e-09	2.555515e-09	4.712229e-09	1.004831e-09	2.520017e-10	-3.699529e-10	2.525748e-09	1.025126e-09	1.209936e-09	2.499099e-09	6.138360e-11	-7.249272e-10	9.731777e-10	5.418925e-10	3.554911e-10	-4.250160e-10	-7.453224e-11	-7.743070e-10	8.729207e-10	4.673328e-10	1.259815e-09	2.964212e-10	3.693523e-12	-4.875394e-10	4.366027e-10	-3.431134e-11	2.247520e-10	1.482612e-10	-6.696866e-11	-1.610881e-09	2.795429e-10	2.977440e-10	-4.760552e-11	6.080202e-11	-2.380776e-10	-4.159579e-10	2.976117e-10	3.291690e-10	1.191874e-10	-4.466871e-11	-2.023369e-10	-3.371085e-10	2.016508e-10	3.827921e-10	1.621777e-10	-6.403533e-11	-5.217254e-10	-4.390062e-10	2.119799e-10	8.493199e-10	2.712161e-12	-1.228482e-10	-2.520968e-10	-3.668981e-10	1.324769e-10	1.980222e-10	7.232385e-11	-6.192759e-11	-3.938264e-10	-4.181953e-10	1.667607e-10	6.732282e-10	4.181380e-11	-1.758240e-10	-2.337476e-10	-4.572667e-10	
4.963195e-08	1.464242e-08	4.196914e-08	6.225724e-08	1.019124e-07	1.366237e-07	1.348745e-09	1.360593e-09	2.626893e-09	6.363999e-09	4.590656e-09	9.445753e-09	1.896223e-09	1.899585e-09	3.703709e-09	3.121037e-09	4.481874e-09	4.360814e-09	2.503568e-09	1.504974e-09	3.443408e-09	4.399733e-09	-5.768015e-10	4.626384e-09	1.279497e-09	1.577906e-09	1.346104e-09	3.798371e-09	2.585551e-09	1.697168e-09	1.042804e-09	4.132353e-09	2.088042e-09	2.349495e-09	4.483099e-09	2.005459e-09	3.142790e-09	1.017631e-09	1.741747e-09	1.023443e-09	1.837065e-09	1.142808e-09	9.842223e-10	1.572669e-09	1.596924e-09	5.105859e-09	4.751435e-10	-8.126374e-11	1.104440e-09	7.473018e-10	1.079101e-09	1.327037e-09	1.228427e-09	8.168117e-10	7.403060e-10	5.525273e-10	1.572739e-09	8.088465e-10	8.537463e-10	-1.043428e-09	6.059051e-10	5.818390e-10	7.018395e-10	4.167813e-10	-1.044808e-10	-5.286921e-10	4.203259e-10	7.820452e-10	4.081017e-10	4.853163e-10	1.853689e-10	-6.374829e-10	5.395302e-10	2.984466e-10	2.231626e-09	4.451443e-10	1.599502e-10	-5.790643e-10	2.557483e-10	3.224303e-10	2.733119e-10	2.503389e-09	-1.302177e-10	-4.068455e-10	-4.777804e-10	2.705220e-10	1.865949e-10	7.402647e-11	1.181013e-10	-5.969183e-10	1.493201e-10	1.444585e-10	2.849141e-10	8.091484e-11	-2.617358e-10	-7.669059e-10	2.432405e-10	2.040641e-10	1.616281e-10	1.553069e-11	-2.024738e-10	-2.804205e-10	1.060148e-10	6.116113e-10	4.909059e-10	-7.632238e-11	-1.253017e-10	-3.814308e-10	1.148430e-10	7.842269e-11	1.791073e-10	2.491029e-12	-3.431951e-10	-5.321345e-10	2.853162e-10	1.415726e-10	4.452413e-11	-8.550795e-11	-8.807168e-10	-3.361578e-10	
2.209618e-07	1.473518e-07	8.991667e-08	1.242421e-07	6.698629e-08	4.048990e-08	4.315873e-07	4.835889e-09	5.169510e-09	3.695259e-09	1.528138e-09	6.389586e-10	7.587591e-09	7.749962e-09	5.948454e-09	2.956324e-09	7.318783e-10	3.787470e-10	5.730861e-09	8.545230e-09	3.667927e-09	2.107011e-09	5.010594e-10	6.072093e-10	5.434124e-09	7.432289e-09	7.078438e-09	1.149145e-09	3.704507e-10	-7.722412e-10	6.097691e-09	2.546446e-09	3.267961e-09	4.466812e-10	-9.943644e-11	-2.215601e-10	4.769388e-09	5.864931e-09	1.266617e-09	4.770760e-10	-3.261942e-10	-4.578087e-10	3.492070e-09	2.490867e-09	1.322038e-09	-1.015795e-10	-7.941840e-10	-5.644113e-10	3.082021e-09	3.219268e-09	1.101201e-09	-9.544803e-10	-4.333141e-10	-7.575409e-10	2.638742e-09	1.229633e-09	1.467457e-09	-2.133999e-10	-5.251037e-10	-6.892676e-10	4.959840e-09	1.205255e-09	5.389568e-10	-2.117818e-10	-4.370923e-10	-1.260191e-09	3.525729e-09	1.100458e-09	3.250186e-10	-1.686550e-10	-5.329315e-10	-4.467591e-10	3.125164e-09	2.298186e-09	3.377319e-10	-2.250369e-10	-4.216985e-10	-7.406931e-10	2.402010e-09	1.196683e-09	2.196651e-10	-1.853031e-10	-1.143496e-09	-1.784291e-09	1.060397e-09	8.134276e-10	2.645956e-10	-2.413310e-10	-4.666636e-10	-8.236090e-10	8.092078e-10	5.033853e-10	1.829107e-10	-6.406287e-10	-7.699389e-10	-7.879718e-10	5.659370e-10	4.500790e-10	-1.527239e-10	-5.311471e-10	-5.522951e-10	-9.122339e-10	9.827311e-10	2.495915e-10	-5.826650e-11	-3.813945e-10	-8.191980e-10	-5.414524e-10	4.016250e-10	4.774875e-10	-3.784254e-11	-5.931165e-10	-3.279314e-10	-5.377230e-10	4.416459e-10	9.239528e-11	-9.575432e-11	-4.058556e-10	-5.102346e-10	-3.167940e-10	
1.415983e-07	2.002673e-07	1.219557e-07	2.078600e-07	5.199554e-08	6.236327e-08	1.976152e-07	1.305302e-07	2.979641e-09	3.449074e-09	4.010765e-09	1.057717e-09	2.246590e-08	8.670324e-09	9.377195e-09	3.466212e-09	5.248925e-09	5.390765e-10	3.880780e-09	5.568884e-09	4.582071e-09	1.972249e-09	1.501852e-09	7.830640e-10	4.326590e-09	4.195078e-09	4.183512e-09	1.441601e-09	9.387868e-10	2.760882e-11	1.941286e-08	3.450355e-09	4.357777e-09	7.225441e-10	4.522031e-10	-5.610603e-10	9.256381e-09	2.869659e-09	1.609354e-09	6.752191e-10	-8.247513e-11	-4.843522e-10	3.542299e-09	2.354111e-09	1.465378e-09	5.671186e-10	-8.783463e-10	-4.628696e-10	2.649480e-09	1.763203e-09	1.330596e-09	5.972961e-10	-5.475142e-10	-9.463361e-10	1.384582e-09	1.595034e-09	1.649471e-09	-2.954662e-10	-3.846191e-10	-1.494123e-09	9.288011e-09	2.696263e-09	5.792572e-10	-7.834841e-11	-5.714946e-10	-1.099241e-09	1.058884e-09	1.388061e-09	3.710450e-10	4.112397e-11	-5.330427e-10	-4.412147e-10	1.877707e-09	8.264099e-10	2.189304e-10	-6.384634e-11	-3.957924e-10	-3.324075e-09	7.632347e-10	6.383901e-10	3.871746e-10	-3.674147e-10	-8.656028e-10	-2.637862e-09	8.085359e-10	1.356581e-09	6.308051e-11	-2.555758e-10	-7.023217e-10	-6.737003e-10	7.086985e-10	3.675733e-10	9.308482e-11	-2.230225e-10	-4.747583e-10	-6.739157e-10	6.394672e-10	5.001800e-10	-8.519964e-11	-5.105252e-10	-4.736028e-10	-6.482832e-10	5.202397e-10	5.185354e-10	-7.866940e-11	-3.668757e-10	-7.121187e-10	-4.819222e-10	3.856882e-10	2.751010e-10	-7.351627e-12	-3.221826e-10	-3.175885e-10	-3.076707e-10	3.674064e-10	1.841934e-10	-3.849246e-11	-2.599751e-10	-3.408540e-10	-3.698206e-10	
1.463213e-07	5.173052e-07	1.395796e-07	7.220228e-08	1.222365e-07	8.688257e-08	1.772274e-07	1.462854e-07	1.024212e-07	1.300709e-08	3.481186e-09	2.224414e-09	4.152559e-09	2.116349e-08	5.122678e-09	3.448471e-09	1.655107e-09	4.338965e-10	6.843511e-09	3.740395e-09	6.281133e-09	3.557327e-09	1.731769e-09	6.082539e-10	2.945302e-09	4.685885e-09	4.145283e-09	1.935128e-09	8.121502e-10	4.043205e-11	9.666281e-09	2.771241e-09	2.217697e-09	2.802519e-09	1.215397e-09	-3.473619e-10	3.075862e-09	3.132358e-09	2.766504e-09	1.263460e-09	1.487639e-10	-1.742154e-09	4.458039e-09	1.761707e-09	1.676470e-09	8.362285e-10	-6.352140e-11	-8.492002e-10	3.054176e-09	2.040989e-09	1.349309e-09	1.650394e-09	-1.774415e-10	-6.058522e-10	1.986228e-09	1.851567e-09	1.035170e-09	2.988066e-10	-2.750068e-10	-1.450870e-09	1.437108e-09	1.481442e-09	6.320300e-10	-7.466005e-11	-4.261999e-10	-8.018737e-10	1.671310e-09	3.220838e-09	7.654765e-10	5.461982e-11	-5.161578e-10	-5.284938e-10	1.035835e-09	9.910956e-10	6.608394e-10	-6.772028e-11	-5.123990e-10	-6.588646e-10	1.320403e-09	4.607671e-10	1.361514e-09	-3.258137e-11	-4.145969e-10	-1.585456e-09	7.399478e-10	3.865452e-09	5.262884e-11	-2.100035e-10	-7.488590e-10	-1.058865e-09	1.024487e-09	4.823539e-10	1.313047e-10	-3.202167e-10	-4.885916e-10	-7.287909e-10	5.297808e-10	5.638727e-10	1.944648e-10	-2.080521e-10	-4.813912e-10	-4.689995e-10	5.924689e-10	2.025501e-10	1.327265e-10	-1.090056e-10	-1.667940e-09	-4.630259e-10	3.934598e-10	1.627624e-10	-3.273986e-12	-5.524048e-10	-5.187035e-10	-3.954937e-10	3.670767e-10	1.927141e-10	6.998596e-12	-1.908187e-10	-2.902189e-10	-8.978686e-10	
1.168853e-07	6.758581e-08	9.125721e-08	1.188642e-07	1.653650e-07	1.207024e-07	8.721891e-08	8.959842e-08	6.842282e-08	1.368381e-07	5.710092e-09	4.704304e-09	2.858312e-09	3.670241e-09	3.606058e-09	3.194696e-09	3.387980e-09	1.883232e-09	2.481083e-09	3.013613e-09	2.367906e-09	3.440421e-09	2.856260e-09	9.931606e-10	4.808492e-09	3.309325e-09	4.295401e-09	2.955477e-09	1.696493e-09	1.996911e-10	2.440302e-09	2.874934e-09	2.197451e-09	2.944912e-09	1.927820e-09	-1.399952e-09	1.615880e-09	1.970858e-09	2.496647e-09	6.149200e-09	-2.341669e-10	-1.307850e-11	2.092897e-09	4.203602e-09	2.881105e-09	1.042628e-09	5.433916e-10	-3.320726e-10	1.861259e-09	1.313255e-09	1.803110e-09	1.411444e-09	1.150490e-10	-3.957494e-10	4.783256e-09	9.608175e-10	5.133561e-10	5.736901e-10	1.813607e-10	-8.140676e-10	5.233105e-09	1.814755e-09	1.869014e-09	-5.889510e-10	-2.081686e-11	-5.994286e-10	8.889193e-10	1.152796e-09	1.383324e-09	3.014764e-10	-3.077420e-10	-9.470716e-10	1.379399e-09	5.405714e-10	6.258656e-10	5.524093e-10	-2.159857e-10	-8.250459e-10	1.785877e-09	3.796171e-10	5.681003e-10	-3.896783e-11	-2.327662e-10	-1.200249e-09	3.531753e-10	1.493232e-09	2.596787e-10	8.330979e-11	-3.438238e-10	-4.934100e-10	5.896623e-10	5.828691e-10	1.460165e-10	-1.056128e-10	-3.096428e-10	-1.514579e-09	4.849757e-10	1.291257e-10	1.142970e-10	-1.054978e-10	-4.541176e-10	-8.476159e-10	3.184661e-10	6.957719e-10	2.213302e-10	-1.625738e-10	-2.028154e-10	-7.379448e-10	2.372940e-10	1.548012e-10	9.880104e-13	-1.806799e-10	-2.886524e-10	-4.463894e-10	1.994376e-10	1.025024e-10	6.699283e-11	-1.801498e-10	-5.860466e-10	-3.664828e-09	
