3.300382e-07	6.841506e-09	4.197937e-09	9.917084e-09	3.948223e-09	1.137615e-09	4.081000e-09	5.065591e-09	2.978238e-09	3.693346e-09	2.171714e-09	1.824462e-09	6.633393e-09	3.418633e-09	2.556865e-09	4.572953e-09	1.564799e-09	-1.911437e-09	1.021814e-08	5.176525e-09	3.376428e-09	1.386729e-09	9.484028e-10	-2.258092e-10	3.343787e-09	4.280988e-09	2.953435e-09	1.896246e-09	-6.678685e-11	-1.324227e-10	6.417309e-09	2.851054e-09	2.309411e-09	6.810737e-10	2.663920e-10	-7.965656e-10	4.488259e-09	5.645244e-09	1.997880e-09	2.854630e-10	-3.780458e-10	-4.638821e-10	3.731189e-09	1.951618e-09	1.646993e-09	7.597271e-11	-3.759990e-10	-6.039134e-10	2.032020e-09	9.874686e-10	7.297247e-10	-3.638245e-09	-2.986935e-10	-6.459871e-10	2.892938e-09	1.633315e-09	5.191134e-10	1.352461e-10	-5.944631e-10	-6.919952e-10	2.113876e-09	9.904894e-10	4.757846e-10	-7.504102e-11	-7.313581e-10	-8.662246e-10	1.479294e-09	1.015476e-09	9.599474e-10	-8.756028e-11	-6.190409e-10	-1.126697e-09	1.385457e-09	9.547544e-10	9.733756e-11	-2.233944e-10	-7.326456e-10	-6.910946e-10	1.554098e-09	1.023307e-09	1.530499e-10	-2.201186e-10	-8.769326e-10	-7.725540e-10	1.614558e-09	4.585803e-10	2.599558e-10	-1.701495e-10	-5.524010e-10	-4.837569e-10	1.125754e-09	6.028825e-10	1.113430e-10	-2.533622e-10	-1.096326e-09	-1.523471e-09	9.259469e-10	2.036939e-10	5.359801e-11	-2.676384e-10	-4.357282e-10	-6.597243e-10	2.656813e-10	2.184918e-10	-7.359473e-12	-2.836963e-10	-3.967207e-10	-6.948934e-10	6.158978e-10	1.527303e-10	-1.147720e-10	-1.945242e-10	-2.651691e-10	-4.869398e-10	4.069389e-10	1.471767e-10	-3.138418e-11	-3.172836e-10	-2.787351e-10	-4.121245e-10	
1.734431e-07	1.944026e-07	1.186044e-08	1.126839e-08	3.406724e-09	1.995725e-09	4.888968e-09	1.279967e-08	7.357368e-09	5.438773e-09	1.160013e-09	1.249218e-09	6.981936e-09	6.166566e-09	3.225930e-09	2.551463e-09	1.662832e-09	1.030791e-09	2.528805e-08	3.947108e-09	6.153704e-09	1.674127e-09	7.021275e-10	-6.868220e-12	3.619223e-09	3.966607e-09	3.594463e-09	2.203878e-09	7.479812e-10	1.523418e-09	8.012150e-09	3.565697e-09	2.515416e-09	1.030939e-09	3.129108e-10	-3.043808e-10	5.566870e-09	3.459205e-09	1.533660e-09	5.142442e-10	-1.624035e-10	-4.058338e-10	4.054449e-09	2.019964e-09	1.231864e-09	5.254184e-10	-2.865703e-10	-6.715652e-10	1.589822e-09	1.882467e-09	8.564542e-10	2.098941e-09	-4.727973e-10	-9.312129e-10	1.692437e-09	1.277637e-09	5.778411e-10	1.750777e-10	-5.989180e-10	-7.478896e-10	1.476671e-09	8.036050e-10	4.319388e-10	1.001036e-10	-9.250760e-10	-9.446667e-10	1.007320e-09	1.960654e-09	6.247968e-10	-3.887917e-10	-8.400461e-10	-7.990712e-10	1.101750e-09	1.305513e-09	4.209537e-10	-8.963032e-11	-6.064277e-10	-6.180004e-10	9.504692e-10	8.289487e-10	5.206310e-11	-4.275784e-10	-5.253835e-10	-6.928420e-10	9.004594e-10	1.897251e-09	-5.942427e-12	-3.120878e-10	-6.552465e-10	-8.584305e-10	1.407885e-09	3.818739e-10	5.604112e-11	-2.829029e-10	-4.765068e-10	-7.057323e-10	5.174921e-10	3.791984e-10	5.108499e-11	-2.274073e-10	-7.114456e-10	-5.962679e-10	6.960845e-10	2.394995e-10	-6.307542e-12	-1.631056e-10	-4.498180e-10	-7.921526e-10	3.330137e-10	1.941392e-10	-1.073617e-10	-2.812597e-10	-2.537871e-10	-3.174039e-10	3.443185e-10	1.292869e-10	-9.639313e-11	-2.106306e-10	-3.293420e-10	-2.376950e-10	
1.054151e-07	9.841327e-08	8.883686e-08	2.723318e-09	2.363154e-09	2.457430e-09	3.644383e-09	6.288692e-09	7.147894e-09	5.744724e-09	2.446171e-09	1.654388e-09	4.580989e-09	5.058245e-09	4.279505e-09	4.065451e-09	2.449369e-09	2.029760e-09	5.049115e-09	4.749990e-09	5.199977e-09	2.712525e-09	1.543192e-09	4.908360e-10	4.076029e-09	4.082035e-09	2.951653e-09	2.379480e-09	1.245214e-09	1.166898e-09	4.659167e-09	4.287194e-09	3.555526e-09	1.482777e-09	7.257349e-10	-4.212275e-10	2.889860e-09	2.057913e-09	1.354830e-09	9.570225e-10	9.990909e-10	-2.810870e-10	4.404248e-09	2.778443e-09	1.924158e-09	5.290227e-10	-3.029254e-10	-4.632613e-10	2.393477e-09	1.009901e-09	1.557196e-09	6.312177e-10	1.090777e-10	-6.072122e-10	1.518443e-09	2.225117e-09	5.622189e-10	8.439761e-11	-4.019519e-10	-6.466299e-10	1.056898e-09	1.012634e-09	6.037906e-10	7.888790e-11	-5.625832e-10	-1.431007e-09	1.107598e-09	1.651715e-09	6.852349e-10	7.593571e-10	-4.235898e-10	-1.339259e-09	1.579024e-09	6.947362e-10	3.910034e-10	-8.930311e-11	-1.073185e-09	-7.558845e-10	1.352122e-09	7.818108e-10	2.850108e-10	-1.937794e-10	-4.436925e-10	-6.443473e-10	6.683439e-10	4.087825e-10	1.352438e-10	-5.289846e-10	-4.746467e-10	-5.246628e-10	7.839206e-10	3.654902e-10	4.382446e-10	-2.972273e-10	-4.830242e-10	-6.852157e-10	4.215232e-10	3.009389e-10	-1.958322e-11	5.152641e-10	-6.080351e-10	-4.296483e-10	3.546808e-10	1.284045e-10	-2.106908e-12	-2.661888e-10	-3.941653e-10	-6.172524e-10	7.236115e-10	3.118786e-10	1.765456e-10	-2.628196e-10	-4.623559e-10	-4.472897e-10	2.225859e-10	2.211201e-10	2.030436e-12	-3.308134e-10	-3.582719e-10	-3.588850e-10	
1.646245e-07	9.026876e-08	1.257671e-07	7.705315e-08	6.184858e-09	2.088373e-09	3.845308e-09	5.390957e-09	5.426869e-09	5.384390e-09	2.714968e-08	3.100627e-09	3.241475e-09	5.050281e-09	6.125603e-09	1.522186e-08	4.812096e-09	2.467414e-09	1.778259e-09	3.033852e-09	1.425206e-08	2.178547e-08	2.300608e-09	1.906053e-09	2.193007e-09	6.956902e-09	1.393831e-09	2.508887e-09	1.946288e-09	1.068213e-09	2.155805e-09	2.275050e-09	2.725270e-09	1.866446e-09	1.302372e-09	3.099406e-10	1.996532e-09	2.709047e-09	2.074760e-09	1.168445e-09	7.044911e-10	-2.408307e-10	1.030937e-09	1.700108e-09	1.807830e-09	1.578231e-09	1.952835e-10	-2.000316e-09	3.118834e-09	1.284939e-09	1.620445e-09	1.168767e-09	2.953330e-10	-6.424876e-10	1.422730e-09	1.942200e-09	6.509968e-10	2.653694e-10	2.208228e-10	-7.843132e-10	1.107459e-09	9.070676e-10	6.318055e-10	2.530749e-10	-4.644529e-10	-8.591716e-10	7.687957e-10	9.298416e-10	6.111045e-10	-1.781743e-10	-2.042477e-10	-8.534317e-10	1.040588e-09	1.029268e-09	3.733435e-10	5.177729e-11	-6.187817e-10	-6.967157e-10	6.036395e-10	3.971138e-10	3.504768e-10	-5.817320e-12	-6.248982e-10	-8.369954e-10	5.671863e-10	4.639203e-10	1.846324e-10	-4.105191e-11	-3.747465e-10	-7.167122e-10	7.384340e-10	7.477426e-10	2.318995e-10	-1.822289e-10	-5.753328e-10	-5.421017e-10	3.117530e-10	2.319787e-10	8.865448e-11	-7.393115e-11	-3.230331e-10	-5.919866e-10	2.792515e-10	1.963403e-10	-1.481178e-11	-9.186889e-11	-2.994985e-10	-4.573524e-10	4.051364e-10	1.739451e-10	6.957566e-11	-2.861818e-10	-2.407669e-10	-4.188911e-10	4.731155e-10	8.585451e-11	-1.222428e-10	-3.734578e-10	-3.272441e-10	-3.120666e-10	
6.227839e-08	4.620955e-08	4.661948e-08	7.844276e-08	3.217601e-07	6.020484e-09	3.337269e-09	2.067873e-09	2.833311e-09	4.152689e-09	6.525510e-09	5.490810e-09	3.146073e-09	5.331489e-09	3.067810e-09	2.668671e-09	2.351955e-08	3.284819e-09	1.650940e-09	2.893942e-09	6.722655e-09	7.138749e-09	7.305545e-09	1.785899e-09	1.747242e-09	1.848430e-09	2.553718e-09	2.863347e-09	2.141008e-09	1.033597e-09	1.743696e-09	1.540932e-09	2.480287e-09	1.910180e-09	2.297463e-09	6.894920e-10	2.177550e-09	1.834435e-09	6.139500e-09	1.543419e-09	1.339237e-09	-3.752818e-11	2.556500e-09	2.223917e-09	1.398074e-09	1.569967e-09	6.724856e-10	-4.515498e-10	1.540797e-09	2.024492e-09	2.115335e-09	7.363965e-10	5.964639e-10	-5.418599e-10	9.623007e-10	1.793964e-09	1.794427e-09	6.603837e-10	2.035256e-10	-6.582115e-10	8.674197e-10	5.666916e-10	4.555036e-10	4.696062e-10	-1.518013e-10	-4.301301e-10	7.689788e-10	1.134060e-09	2.141252e-10	3.196406e-10	4.510939e-10	-9.732345e-10	8.604261e-10	6.841138e-10	9.091960e-10	2.885980e-10	-2.739040e-10	-5.044778e-10	4.840936e-10	5.514320e-10	6.489645e-10	-6.203617e-12	-5.689326e-10	-1.909688e-09	3.378761e-10	5.967597e-10	3.949050e-10	-1.209879e-10	-5.044767e-10	-5.493366e-10	8.623944e-10	3.753738e-10	3.876903e-10	-5.939262e-11	-6.061015e-10	-5.006374e-10	2.078880e-10	1.896103e-10	2.390025e-10	3.735258e-11	-2.292834e-10	-5.706085e-10	1.591421e-10	3.598751e-10	-2.566143e-11	-2.042198e-10	-3.791992e-10	-4.235168e-10	1.797955e-10	4.023677e-10	1.241624e-10	-1.663947e-10	-4.062972e-10	-4.471387e-10	1.609694e-10	-1.548174e-10	2.848707e-11	-1.304643e-10	-4.735823e-09	-4.018735e-10	
3.835696e-08	4.729746e-08	4.660661e-08	8.423610e-08	8.973301e-08	1.295444e-07	2.840766e-09	1.847317e-09	2.058277e-09	2.966368e-09	3.377782e-09	6.727640e-09	2.021595e-09	4.901431e-09	1.869244e-09	2.181459e-08	3.287964e-09	5.943523e-09	1.295846e-09	2.217580e-09	1.895845e-09	4.173542e-09	2.868882e-09	4.098259e-09	9.451142e-10	1.830134e-09	7.814030e-09	3.012259e-09	4.489898e-09	1.897189e-09	1.688083e-09	9.717100e-10	1.489294e-09	1.942693e-09	2.008946e-09	2.648871e-09	1.215471e-09	1.250069e-09	9.847531e-10	1.104353e-09	3.162720e-09	-5.102756e-11	7.853812e-10	4.517480e-09	8.564543e-10	1.319362e-09	1.305870e-09	6.202963e-10	1.495113e-09	9.987767e-10	1.410361e-09	1.421196e-09	1.414625e-09	-3.579297e-11	1.468088e-09	3.088734e-09	1.501446e-09	5.794307e-10	3.753785e-10	-4.883044e-10	5.863055e-10	4.605805e-10	1.292593e-09	1.073444e-09	-1.456034e-10	-4.862674e-10	5.344102e-10	4.069239e-10	4.366405e-10	4.150576e-10	1.956563e-10	-5.227273e-10	3.614136e-10	5.193189e-10	6.319548e-10	3.852357e-10	-2.168246e-12	-6.774344e-10	2.503777e-10	7.142762e-10	-1.164524e-10	5.377069e-11	5.071122e-11	-1.116542e-09	2.199772e-10	4.799453e-10	3.216757e-10	1.560279e-10	-4.396073e-11	-7.467522e-10	3.489616e-10	1.675382e-10	1.019483e-10	-5.329617e-11	-2.516025e-10	-5.012565e-10	3.307449e-10	9.103361e-11	1.221099e-10	-1.523914e-10	-1.842308e-10	-3.740549e-10	6.728095e-11	1.313469e-10	-2.005077e-10	-4.538830e-11	-2.297406e-10	-3.507573e-10	1.022183e-10	1.507774e-10	8.152733e-11	-8.826203e-14	-5.585741e-10	-5.442003e-10	1.200335e-10	5.188849e-11	3.869434e-12	-2.814719e-11	-6.067184e-10	-3.814180e-10	
8.955056e-08	3.338644e-07	1.037985e-07	7.432905e-08	8.233995e-08	2.932781e-08	1.090216e-07	5.921050e-09	6.612339e-09	2.448070e-09	1.464936e-09	1.058502e-09	1.582291e-08	7.610712e-09	5.262845e-09	2.004485e-09	9.132812e-10	3.083183e-10	3.120584e-08	4.486923e-09	2.461204e-09	2.665374e-09	8.582168e-10	2.189079e-10	4.537133e-09	8.031878e-09	2.384161e-09	1.186967e-09	-5.516702e-11	3.520840e-10	4.671913e-09	3.521879e-09	2.149995e-09	6.953949e-10	-3.177227e-10	-6.626926e-10	2.790523e-09	5.090962e-09	2.600161e-09	6.088442e-10	-3.347521e-12	-5.279192e-10	7.543632e-09	2.844518e-09	1.146689e-09	1.486253e-10	-4.648281e-10	-7.067885e-10	3.213175e-09	3.503235e-09	7.627337e-10	6.331172e-11	-7.480248e-10	-8.323131e-10	3.533619e-09	1.532715e-09	5.839047e-10	-1.391634e-10	-5.804292e-10	-6.093790e-10	1.624957e-09	1.308447e-09	4.248529e-10	-1.520363e-10	-4.183679e-10	-8.403489e-10	1.509074e-09	2.071859e-09	4.398173e-10	-1.110644e-10	-5.450019e-10	-5.883629e-10	1.567558e-09	8.063362e-10	1.698711e-10	-1.681542e-10	-7.920078e-10	-5.951230e-10	1.419212e-09	5.866139e-10	1.580944e-10	-3.638471e-10	-6.606361e-10	-5.664445e-10	1.184507e-09	3.942933e-10	2.342840e-11	-2.670042e-10	-1.125900e-09	-2.308476e-09	8.063864e-10	1.009352e-09	1.617169e-10	-5.486360e-10	-1.651767e-09	-1.138543e-09	6.201022e-10	8.825769e-10	-9.530413e-12	-2.593586e-10	-7.912825e-10	-9.207936e-10	4.638372e-10	3.541916e-10	2.910837e-11	-1.899454e-10	-5.503004e-10	-5.757854e-10	3.176846e-10	2.710624e-10	-3.270675e-11	-2.417244e-10	-3.850781e-10	-4.088732e-10	7.827036e-10	3.288130e-10	-5.465345e-11	-3.529669e-10	-6.864858e-10	-6.135855e-10	
1.949892e-07	1.483866e-07	1.062572e-07	8.184261e-08	7.571184e-08	2.854714e-08	2.597521e-07	2.735154e-07	7.533191e-09	4.274801e-09	3.345823e-09	1.063892e-09	6.313064e-09	5.373733e-09	3.493939e-09	3.293811e-09	1.523176e-09	1.547483e-09	6.020268e-09	3.213319e-09	2.759945e-09	2.290768e-09	1.138170e-09	2.283929e-09	3.771729e-09	1.788871e-08	2.309249e-09	2.551835e-09	6.275386e-10	4.139258e-10	3.975390e-09	3.682386e-09	6.860670e-09	1.049065e-09	3.416949e-10	-3.088201e-10	3.038954e-09	5.713191e-09	1.912401e-09	4.531550e-10	-1.227899e-09	-1.699058e-10	5.853015e-09	2.343664e-09	1.291476e-09	6.034555e-10	-1.841684e-10	-6.145064e-10	2.447123e-09	1.465534e-09	2.468687e-09	1.723922e-10	-3.302541e-10	-9.060038e-10	3.037748e-09	2.436401e-09	1.016432e-09	3.451512e-11	-6.010933e-10	-5.389952e-10	1.820195e-09	3.312883e-09	7.942524e-10	3.008396e-11	-9.725855e-10	-8.210634e-10	1.468808e-09	1.276880e-09	7.536989e-10	1.449771e-10	-1.166090e-09	-7.208903e-10	1.380525e-09	2.756229e-09	4.615069e-10	-8.023787e-11	-9.088619e-10	-4.923553e-10	1.209827e-09	2.698675e-10	5.355087e-10	-1.351819e-10	-9.209715e-10	-5.629971e-10	8.812602e-10	4.790928e-10	7.447240e-10	-1.206995e-10	-3.702367e-10	-9.396220e-10	1.091247e-09	1.224257e-09	2.515981e-10	-2.964419e-10	-7.606392e-10	-7.647447e-10	6.043538e-10	1.041754e-09	1.290982e-11	-1.984465e-10	-6.826053e-10	-7.640391e-10	3.841619e-10	3.272874e-10	4.108490e-11	-3.092639e-10	-5.782471e-10	-5.440552e-10	2.737652e-10	1.870568e-10	-2.230364e-11	-2.446156e-10	-3.159072e-10	-4.330878e-10	3.709961e-10	1.478009e-10	-1.189880e-11	-1.673681e-10	-2.841323e-10	-6.893555e-10	
1.291876e-07	1.346784e-07	1.194484e-07	7.414500e-08	7.761101e-08	6.741597e-08	2.112566e-07	9.052841e-08	1.660108e-07	1.238579e-08	2.748904e-09	1.586351e-09	6.105145e-09	2.494315e-09	3.031761e-09	6.082174e-09	3.657857e-09	2.275655e-09	4.084826e-09	9.459268e-09	4.650918e-09	4.170565e-09	1.922568e-09	2.072374e-10	3.529070e-09	3.478478e-09	4.210572e-09	8.811129e-09	1.794507e-09	4.830365e-10	2.547278e-09	2.848973e-09	2.888889e-09	1.488602e-09	1.333061e-09	-3.730025e-10	2.628937e-09	2.481188e-09	2.207882e-09	1.386907e-09	1.730777e-10	-3.019879e-10	3.702909e-09	2.008727e-09	3.117734e-09	3.212757e-10	-1.026576e-10	-4.965804e-10	1.618236e-09	1.179295e-09	4.101907e-09	5.259361e-10	4.646660e-11	-1.073700e-09	1.798954e-09	3.952717e-09	5.802524e-10	7.682048e-11	-1.103691e-10	-4.536745e-10	9.822169e-10	7.994090e-10	7.738620e-10	3.346357e-11	-8.383523e-10	-1.039079e-09	2.536153e-09	1.315103e-09	1.383955e-09	1.034510e-10	-5.498877e-10	-7.941744e-10	1.313944e-09	1.109294e-09	3.084071e-10	-3.235446e-12	-9.252101e-10	-5.139821e-10	7.602335e-10	6.292105e-10	2.025815e-10	-2.270447e-09	-3.378607e-10	-4.997121e-10	7.808344e-10	1.482537e-09	8.613515e-10	4.018487e-11	-3.562786e-10	-1.028065e-09	1.257196e-09	3.621093e-10	9.117948e-11	-1.261694e-10	-7.574720e-10	-8.383394e-10	3.726255e-10	5.020262e-10	-8.655547e-13	-3.291919e-10	-6.261305e-10	-6.556487e-10	3.353091e-10	3.336664e-10	9.001328e-11	-3.080873e-10	-4.669108e-10	-6.377214e-10	3.505611e-10	3.929809e-10	1.795812e-10	-1.408040e-10	-3.712819e-10	-4.170905e-10	2.142457e-10	1.560754e-10	3.519880e-10	-1.832943e-10	-2.484241e-10	-4.979872e-10	
7.450411e-08	9.056852e-08	7.633976e-08	9.481838e-08	2.469121e-07	8.786362e-08	1.181417e-07	7.871790e-08	1.590443e-07	2.087451e-07	5.168714e-09	5.586606e-09	3.697313e-09	2.502434e-09	8.454103e-09	4.194785e-09	7.764715e-09	3.428580e-09	2.927459e-09	4.055896e-09	1.815225e-08	4.145969e-09	5.151724e-09	1.226255e-09	1.751178e-09	1.478102e-09	4.855966e-09	2.054805e-09	2.054005e-09	1.385526e-09	1.710021e-09	3.610745e-09	3.057393e-09	1.782468e-09	1.148243e-09	9.260219e-10	1.966513e-09	3.035387e-09	2.706617e-09	1.070595e-09	5.289488e-10	-1.444823e-10	2.918468e-09	2.088903e-09	2.288104e-09	9.540673e-10	9.612046e-10	-9.419683e-10	1.066118e-09	2.365728e-09	1.558967e-09	1.428887e-09	3.710734e-11	-5.763736e-10	9.850449e-10	9.244873e-10	2.342627e-09	1.181901e-09	6.027693e-11	-5.578581e-10	1.770045e-09	2.434179e-09	6.599639e-10	2.684031e-10	-6.877295e-10	-3.995152e-10	7.410239e-10	1.266880e-09	5.943285e-10	5.993331e-10	-2.457820e-10	-4.391704e-10	1.349088e-09	2.449850e-09	4.799711e-10	4.158361e-11	-2.672956e-10	-5.019110e-10	1.034195e-09	4.132889e-10	3.477498e-10	-2.004592e-09	-3.577845e-10	-7.177228e-10	5.053069e-10	6.922270e-10	2.619121e-10	-4.351575e-11	-2.809209e-10	-5.807578e-10	5.397467e-10	3.301567e-10	9.995923e-11	-1.448446e-10	-2.647961e-10	-9.084854e-10	4.914354e-10	6.172071e-10	3.839786e-10	-5.074165e-11	-4.948324e-10	-7.951915e-10	2.022172e-10	2.476985e-10	2.658057e-10	-1.344128e-10	-5.145419e-10	-1.051995e-09	3.227298e-10	1.939001e-10	3.769630e-10	-1.511090e-10	-3.911969e-10	-5.278501e-10	2.776370e-10	1.887144e-10	-6.007034e-11	-3.143911e-10	-3.539020e-10	-2.917483e-10	
