7.245609e-08	2.810093e-07	4.948796e-07	1.048997e-07	2.646230e-07	5.034418e-08	8.800469e-07	3.915289e-07	2.308386e-07	1.715582e-07	9.395857e-08	3.660760e-09	1.190356e-06	4.769929e-07	2.221652e-07	1.661371e-07	2.457210e-08	-3.128943e-08	5.743092e-07	3.081326e-07	4.969026e-08	6.365087e-08	5.572379e-10	-7.881065e-08	1.217276e-07	9.576770e-08	5.014216e-07	1.308483e-08	-2.311142e-08	-5.186948e-08	1.647981e-07	1.593864e-07	2.129205e-08	-4.712662e-08	-2.120096e-07	-2.035597e-07	2.197496e-07	8.456918e-08	4.324164e-08	-1.379018e-08	-3.207107e-08	-8.911167e-08	2.474372e-08	2.525374e-07	8.974072e-08	-4.078251e-08	-6.233654e-08	-4.278684e-07	4.829958e-08	2.813508e-08	-4.885413e-09	-2.165866e-08	-6.815453e-08	-9.889592e-08	7.985792e-08	1.721021e-08	-1.095345e-08	-1.104266e-08	-2.639341e-08	-4.200377e-08	
2.346803e-07	7.056744e-08	1.995397e-07	9.854808e-08	4.783131e-07	1.109861e-07	5.601980e-07	1.120194e-07	6.345575e-07	1.572547e-07	2.273238e-07	1.018363e-07	2.724056e-07	2.056602e-07	2.467097e-07	7.405895e-08	4.645502e-07	-2.885657e-08	4.390529e-07	2.405479e-07	5.732803e-08	2.867388e-08	1.744890e-08	-7.773963e-08	1.464408e-07	1.421394e-07	1.623280e-08	-2.113089e-09	-7.972575e-08	-7.803780e-08	2.010167e-07	3.334561e-07	8.739621e-08	-5.227376e-08	-1.707250e-08	-3.284511e-07	9.900376e-08	9.975021e-08	4.096650e-08	-7.067240e-09	-1.370808e-07	-1.654965e-07	1.172495e-07	4.738425e-08	5.132076e-09	-5.467724e-09	-2.955982e-08	-3.353911e-08	3.802453e-08	2.621367e-08	-4.758696e-09	-1.280745e-08	-1.117077e-07	-8.339340e-08	3.503954e-08	2.409111e-08	-2.790243e-08	-1.341291e-08	-4.707083e-08	-3.497826e-08	
4.307420e-08	1.840301e-07	4.853804e-08	9.104978e-08	8.822984e-08	3.561008e-07	6.356183e-07	1.324110e-07	1.666673e-07	1.131437e-06	6.024415e-07	1.170624e-07	1.650612e-07	4.788642e-07	2.018590e-07	1.423325e-07	1.476998e-07	4.500617e-08	2.623932e-07	4.901493e-07	8.892577e-08	-6.907479e-08	2.583380e-08	-1.609942e-08	1.150212e-07	1.778627e-07	1.098704e-07	-2.220792e-08	-8.123291e-09	-1.095163e-07	3.480605e-07	5.674151e-08	-3.445014e-08	7.669145e-09	-1.015018e-07	-7.638064e-08	7.235046e-08	1.158686e-07	-1.401081e-10	-2.549478e-09	-4.628835e-08	-1.061573e-07	4.686578e-08	3.337161e-08	8.466774e-09	-7.185711e-07	-7.592247e-08	-4.577528e-08	5.486671e-08	3.191932e-08	-1.469433e-08	-2.027229e-09	-5.021460e-08	-4.295179e-08	2.347518e-07	9.813449e-09	-4.824046e-09	-7.979871e-09	-2.532389e-08	-2.715539e-08	
3.003731e-08	2.516997e-07	2.887851e-07	2.008730e-07	1.295174e-06	8.320509e-08	5.888775e-07	2.040941e-07	2.856907e-07	3.287215e-07	2.184376e-07	1.662054e-07	2.515946e-07	1.415794e-06	1.676458e-07	8.794283e-08	3.738447e-08	1.028872e-07	1.145570e-07	4.151966e-07	1.426653e-07	9.966523e-08	8.739444e-08	-5.528096e-08	9.777428e-08	8.528776e-08	1.816045e-07	7.152350e-08	-2.305156e-07	-6.851288e-08	6.456657e-08	5.705093e-08	3.874129e-07	9.157984e-10	-2.885174e-10	-1.249076e-07	7.639113e-08	7.293035e-08	4.561689e-09	-2.320771e-08	-1.445190e-08	-1.162611e-07	5.917303e-08	7.710060e-08	1.936034e-08	-3.138888e-08	-3.872119e-08	-8.679481e-08	4.042029e-08	-2.880821e-10	2.397264e-09	-2.480115e-08	-1.543680e-08	-4.816609e-08	2.223439e-08	1.954046e-08	-5.190968e-09	-1.779406e-08	-3.908877e-08	-1.898333e-08	
3.990329e-08	5.197768e-08	3.415099e-08	1.270512e-08	3.301133e-07	3.485340e-07	1.068362e-06	2.764753e-07	2.640875e-07	1.192704e-07	3.782768e-07	1.138052e-07	1.385577e-07	9.475831e-08	6.230141e-07	1.213702e-07	1.618603e-07	1.057115e-07	8.566321e-08	5.002960e-07	7.113553e-08	8.476308e-08	1.333333e-07	2.723871e-08	6.710061e-08	1.010072e-07	1.984191e-07	8.951363e-09	2.143692e-08	-7.386407e-08	5.521574e-08	4.142251e-08	1.200972e-08	3.244208e-08	-2.356682e-08	-2.835265e-08	6.209693e-08	6.231125e-08	1.634686e-08	7.907000e-09	-4.565325e-09	-1.112568e-07	2.293354e-08	4.127122e-08	4.724941e-08	-4.812480e-07	1.252612e-07	-8.484857e-08	1.614582e-08	1.346941e-08	1.135237e-08	-7.539499e-09	-2.126280e-08	-4.830022e-08	4.033154e-08	4.098863e-09	-1.205771e-08	-3.295471e-08	-3.364212e-08	-2.833614e-08	
-3.487017e-09	2.830750e-08	1.215329e-07	6.194286e-08	5.002964e-08	-8.461400e-08	3.772482e-07	8.814875e-08	2.393188e-07	2.594311e-07	8.857972e-08	3.975324e-07	1.792820e-07	4.241416e-08	1.360863e-07	8.208956e-08	6.739349e-07	3.357858e-07	7.379395e-08	7.032608e-07	4.053618e-08	4.804963e-08	2.034161e-07	1.042058e-08	3.294305e-08	5.140062e-08	1.153584e-07	-1.824421e-08	8.059224e-08	1.563685e-08	1.107234e-07	6.903109e-08	-2.012050e-08	3.558205e-08	1.133792e-07	-8.562628e-08	1.129688e-08	2.915401e-08	-1.171806e-08	1.744602e-08	5.789757e-08	-4.283061e-08	7.846258e-09	6.999673e-08	1.387183e-08	-4.431422e-08	-4.651269e-08	-8.822049e-08	8.475909e-09	-6.813341e-09	1.416320e-08	-7.803524e-09	6.088608e-08	-6.434813e-08	1.051063e-08	6.459346e-09	3.454869e-08	-1.069889e-08	-1.476071e-08	-3.193556e-08	
1.287878e-07	1.222578e-06	7.093180e-08	1.121763e-07	6.972104e-08	3.410004e-08	3.021156e-07	2.567368e-07	6.133174e-07	1.890189e-07	1.249442e-07	7.956812e-08	3.463500e-07	2.993350e-07	8.382187e-07	7.512385e-08	-4.656276e-07	-4.626503e-09	5.045867e-07	1.486574e-07	1.654973e-07	7.485769e-08	-1.008068e-08	-7.936431e-08	3.681369e-07	1.955726e-07	2.366704e-07	6.741918e-10	-1.977146e-08	-1.309238e-07	2.588510e-07	7.395242e-08	6.499251e-08	-3.344010e-09	-5.084261e-08	-4.235038e-07	1.972084e-07	8.914404e-08	2.245286e-08	-1.396371e-08	-3.845974e-08	-1.377637e-07	5.335398e-08	3.785280e-08	4.759559e-08	-1.064992e-08	-4.140038e-08	-4.819534e-08	2.993196e-08	2.161117e-08	3.281320e-08	-2.590856e-08	-4.735338e-08	-6.123633e-08	7.696740e-08	3.445599e-08	-3.138191e-08	-2.045881e-08	-6.224630e-08	-3.530830e-08	
2.451032e-06	1.656270e-07	9.528864e-08	7.437211e-08	4.791996e-08	5.266100e-08	1.118847e-07	1.420871e-07	3.631565e-07	7.549988e-07	1.291192e-07	2.157887e-08	3.773301e-07	5.570926e-07	3.889772e-07	7.974413e-08	1.406054e-07	-6.862754e-08	4.777687e-07	2.055126e-07	5.087280e-07	-2.626029e-08	-1.098780e-08	-3.911092e-08	3.761677e-07	1.974073e-07	1.321495e-07	-2.480068e-08	-1.184109e-09	-7.024044e-08	4.586296e-06	1.017404e-07	6.757916e-08	-2.502013e-08	-3.788710e-08	-2.367297e-07	1.833486e-07	9.335096e-08	3.118694e-08	-3.328932e-08	-6.344521e-08	-1.803607e-07	7.461046e-08	1.371764e-07	5.368693e-08	-1.303520e-08	-5.029211e-08	-1.003896e-07	3.322270e-08	2.485673e-08	-8.602139e-09	-3.602851e-08	-1.492125e-07	-7.450749e-08	3.622252e-07	1.344963e-08	-1.612684e-09	-2.703599e-08	-1.884349e-08	-4.975953e-08	
2.403805e-08	5.528578e-08	2.640875e-07	3.944700e-08	5.594651e-08	6.499300e-08	1.182544e-07	3.815921e-07	1.392567e-07	4.137006e-07	7.789104e-08	1.533721e-07	3.068223e-07	4.593252e-07	1.744704e-07	2.964094e-07	2.805536e-07	-1.229507e-08	1.170344e-07	2.039019e-07	5.051816e-07	4.482771e-08	6.565401e-08	-6.725875e-08	1.405074e-07	1.262656e-07	6.249058e-08	3.517550e-08	-7.351206e-07	-5.651605e-08	1.291039e-07	1.804084e-07	3.828894e-08	4.150470e-10	6.961606e-08	-3.825394e-08	7.061320e-08	1.002622e-07	5.489154e-09	-2.120320e-08	-1.000170e-07	-9.473514e-08	4.322184e-08	4.598916e-08	1.711630e-07	2.254611e-06	-3.894958e-08	-7.740113e-08	5.832278e-08	9.222860e-08	-7.053691e-09	-2.562418e-08	-4.187778e-08	-1.086172e-07	4.194849e-08	3.548661e-09	7.847208e-09	-1.946976e-08	-3.491521e-08	-3.807947e-08	
2.483773e-08	3.308637e-08	5.304491e-08	4.324027e-08	4.464569e-07	5.086138e-08	9.046172e-08	6.200485e-08	5.527737e-08	9.874135e-08	1.605621e-07	1.391616e-06	9.343226e-08	1.355520e-07	2.024936e-07	2.076542e-07	3.936194e-07	4.186536e-08	6.206321e-07	3.403404e-07	1.618488e-07	1.086437e-07	1.004571e-09	2.606099e-08	6.953700e-08	2.036360e-07	7.534681e-08	6.644665e-08	4.145745e-07	7.133422e-09	1.052155e-07	7.418051e-08	1.409366e-07	5.160156e-08	-2.562310e-08	-8.666929e-08	8.413454e-08	5.398260e-08	1.278101e-07	2.738184e-08	-3.003446e-08	-3.488618e-08	4.044036e-08	2.664649e-08	7.427420e-09	2.147184e-06	-1.683829e-08	-8.520841e-08	8.268533e-08	-2.611254e-08	1.382149e-08	2.853468e-09	-4.660239e-08	-1.376145e-07	2.114009e-08	2.603046e-08	-1.878326e-09	-1.949036e-08	-4.135987e-08	-4.819832e-08	
