1.593024e-07	5.280494e-09	5.348162e-09	3.300591e-09	2.039900e-09	1.149339e-09	7.075485e-09	6.070680e-09	4.089809e-09	3.535403e-09	1.713921e-09	8.347284e-10	4.372592e-09	4.532577e-09	7.143436e-09	2.235963e-09	1.891164e-09	7.016084e-10	6.595139e-09	6.488578e-09	5.113933e-09	3.106798e-09	8.745268e-10	-2.651364e-10	6.007746e-09	3.934576e-09	1.600927e-09	5.983937e-10	1.317701e-10	-1.282159e-10	4.395396e-09	3.208950e-09	3.178420e-09	7.093646e-10	5.976365e-11	-8.506091e-10	2.859963e-09	3.371246e-09	1.710803e-09	2.481267e-10	-5.022930e-10	-8.783548e-10	4.694604e-09	1.829918e-09	1.449948e-09	3.418221e-10	-3.968017e-10	-5.893235e-10	1.892723e-09	2.284920e-09	7.576391e-10	1.080007e-10	-7.717511e-10	-1.113192e-09	2.017454e-09	2.389417e-09	6.734224e-10	-5.964276e-11	-6.479698e-10	-1.119680e-09	2.942032e-09	1.478956e-09	7.869021e-10	1.068006e-10	-3.614032e-10	-7.273710e-10	1.680679e-09	2.910309e-09	3.933151e-10	-9.227412e-11	-2.088034e-09	-9.068048e-10	1.554821e-09	8.545005e-10	4.231450e-10	-2.549488e-10	-4.926076e-10	-1.067681e-09	7.964606e-10	8.863072e-10	3.570762e-10	-1.551420e-10	-3.317926e-10	-9.558786e-10	1.006023e-09	6.264106e-10	4.607417e-11	-4.531850e-10	-5.719941e-10	-4.245613e-10	5.001654e-10	5.266772e-10	5.828832e-11	-2.474607e-10	-4.654010e-10	-5.815644e-10	6.109589e-10	3.196959e-10	4.783575e-10	-3.247906e-10	-1.097722e-09	-5.009216e-10	3.999554e-10	2.164237e-10	5.290458e-13	-2.419794e-10	-2.671396e-10	-3.538901e-10	5.380758e-10	1.136621e-10	-1.351760e-10	-2.782799e-10	-4.456152e-10	-4.498142e-10	3.285681e-10	1.217367e-10	-1.070703e-10	-1.564733e-10	-7.990389e-10	-3.378413e-10	
1.835975e-07	5.194327e-07	2.787736e-09	2.321907e-09	2.434066e-09	4.156282e-09	1.090882e-08	3.953540e-09	6.154089e-09	4.413237e-09	3.028462e-09	1.512122e-09	2.461328e-08	6.880582e-09	5.141313e-09	2.666542e-09	2.113840e-09	-2.245047e-10	5.351294e-09	4.269672e-09	2.650511e-09	1.577399e-09	1.396411e-09	2.795780e-10	6.366985e-09	1.237716e-08	2.235590e-09	1.275771e-09	2.501217e-09	-1.278057e-10	5.193233e-09	4.233028e-09	2.037227e-09	1.205041e-09	5.189226e-10	-4.993729e-10	2.386700e-09	3.509044e-09	1.942320e-09	8.469958e-10	-8.999525e-10	-2.667955e-10	3.150890e-09	3.927693e-09	1.472400e-09	6.116986e-10	-4.393670e-10	-5.125317e-10	2.523387e-09	1.898360e-09	1.372995e-09	8.372806e-11	-7.006335e-10	-1.152842e-09	1.587094e-09	1.182122e-09	1.759732e-09	9.555335e-11	-2.536834e-10	-9.689790e-10	1.740773e-09	1.092972e-09	4.020669e-10	4.000878e-10	-6.814661e-10	-6.582454e-10	1.409348e-09	6.298843e-09	7.331053e-10	2.238527e-10	-6.059344e-10	-1.525111e-09	1.304189e-09	1.981945e-09	2.723464e-10	-2.211198e-10	-4.561109e-10	-5.467646e-10	6.789505e-10	7.830373e-10	5.178061e-10	-9.031264e-11	-3.951859e-10	-1.017218e-09	6.565458e-10	7.749154e-10	1.296305e-10	-2.496454e-10	-6.841213e-10	-5.906127e-10	1.720964e-09	3.906491e-10	4.978016e-11	-2.087513e-10	-3.517124e-10	-5.335875e-10	5.095976e-10	4.057921e-10	2.565512e-10	-2.421288e-10	-6.391606e-10	-1.088282e-09	5.177279e-10	3.910695e-10	-8.711556e-11	-4.173139e-10	-3.602747e-10	-4.047991e-10	4.366341e-10	1.413486e-10	3.996750e-10	-2.309749e-10	-3.068595e-10	-1.032058e-09	3.190188e-10	5.486181e-11	-1.624328e-10	-2.633894e-10	-2.357354e-10	-3.416017e-10	
1.848579e-07	1.266251e-07	9.988884e-08	3.040946e-09	2.836817e-09	1.850766e-09	4.633195e-09	4.316451e-09	1.217554e-08	4.389071e-09	1.291794e-08	2.830902e-09	4.434941e-09	4.238067e-09	2.468705e-09	2.527103e-09	7.913983e-10	4.871213e-10	4.892442e-09	6.702857e-09	5.880862e-09	1.918598e-09	1.509491e-09	-5.533554e-09	3.406919e-09	3.236727e-09	2.456599e-09	1.870134e-09	1.026243e-09	-1.038898e-10	3.716995e-09	4.713185e-09	5.299226e-09	5.270292e-10	1.335122e-09	-3.033173e-10	3.017321e-09	3.974597e-09	1.828907e-09	1.069987e-09	1.414501e-10	-1.152335e-09	2.409391e-09	2.835036e-09	1.622859e-09	1.106810e-09	3.967012e-10	-7.044784e-10	2.434651e-09	2.299321e-09	1.858107e-09	6.441522e-10	-1.095726e-10	-4.944605e-10	2.141506e-09	1.407859e-09	7.922765e-10	1.187500e-10	-1.317837e-10	-8.311547e-10	1.295339e-09	1.800389e-09	1.093877e-09	1.957194e-10	-1.413380e-10	-5.752543e-10	1.020492e-09	8.401215e-10	1.057522e-09	1.169723e-10	-2.263764e-10	-9.705793e-10	2.202858e-09	8.378296e-10	2.247353e-09	-1.114445e-10	-4.923179e-10	-7.190604e-10	7.713961e-10	9.155745e-10	5.630666e-10	6.175722e-11	-3.559286e-10	-8.856210e-10	5.952271e-10	6.445387e-10	4.129788e-10	-4.027746e-10	-5.346215e-10	-1.029813e-09	8.378808e-10	5.387926e-10	4.822789e-11	-1.850904e-10	-4.476483e-10	-5.447860e-10	5.123946e-10	9.452863e-10	1.408117e-09	-3.308180e-10	-3.915191e-10	-6.246698e-10	2.931667e-10	1.156053e-09	3.297310e-11	-2.278283e-10	-6.659521e-10	-3.782225e-10	3.536655e-10	-2.814066e-10	3.411175e-11	-2.361708e-10	-3.471884e-10	-6.516609e-10	2.997581e-10	1.160763e-10	-1.712786e-11	-1.616082e-10	-2.666377e-10	-4.291219e-10	
6.635661e-08	2.209955e-07	5.704886e-08	2.134442e-07	3.459089e-09	2.652315e-09	2.468616e-09	5.084005e-09	3.927719e-09	5.163595e-09	3.395753e-09	2.693497e-09	6.469764e-09	4.360554e-09	8.820867e-09	4.397246e-09	3.681333e-09	1.991293e-09	4.791679e-09	4.448248e-09	3.713536e-09	3.716365e-09	3.034655e-09	1.756668e-09	3.032314e-09	1.848332e-09	2.142197e-09	3.722963e-09	3.086868e-09	6.435805e-10	2.453731e-09	2.320753e-09	1.832544e-09	2.684586e-09	2.003573e-09	1.639714e-10	1.619340e-09	1.952360e-09	3.367016e-09	1.814099e-09	6.272446e-10	-8.585540e-10	1.301829e-09	2.219926e-09	1.061289e-09	1.578388e-09	8.286706e-10	-1.020014e-09	6.545910e-09	1.119648e-09	1.804055e-09	8.648129e-10	-1.300548e-10	-3.425319e-10	1.602446e-09	2.332633e-09	1.221808e-09	8.225058e-10	-1.458843e-10	-2.057492e-09	8.451660e-10	9.317445e-10	5.075232e-10	3.439845e-11	9.163278e-11	-9.916217e-10	6.848717e-10	7.146251e-10	1.418525e-09	7.808275e-10	-5.874054e-11	-1.899569e-09	1.047166e-09	7.682854e-10	9.072101e-11	-3.961366e-10	-3.593191e-10	-3.931656e-10	6.827253e-10	6.388946e-10	4.040836e-10	-3.291196e-11	-3.183170e-10	-5.577501e-10	9.499200e-10	4.011184e-10	1.151891e-11	-1.584079e-10	-5.050312e-10	-9.570091e-10	5.937279e-10	2.348894e-10	1.212294e-10	-3.574502e-10	-4.537207e-10	-4.158328e-10	5.677470e-10	2.888102e-10	1.948195e-10	-1.502757e-10	-2.136706e-10	-4.678727e-10	2.602489e-10	4.015098e-10	4.326730e-11	-1.021171e-09	-8.438105e-10	-3.874263e-10	2.008614e-10	5.731818e-11	8.994641e-11	-1.678213e-10	-3.297273e-10	-4.916256e-10	2.458322e-10	1.030563e-10	8.090513e-11	-1.541280e-10	-2.882015e-10	-4.478906e-10	
9.742420e-08	7.249808e-08	8.193442e-08	5.469642e-08	1.214652e-07	3.705660e-09	3.655572e-09	1.834058e-09	2.454693e-09	3.278967e-09	5.179948e-09	4.879730e-09	5.079637e-09	2.926128e-09	3.548151e-09	4.343237e-09	5.874538e-09	2.009190e-09	2.814279e-09	2.035728e-09	1.163003e-08	2.384324e-09	4.225477e-09	2.334396e-09	1.539114e-09	3.020300e-09	1.088712e-09	2.436073e-09	2.059347e-09	1.706814e-09	1.908591e-09	2.623906e-09	1.805724e-09	1.555867e-09	3.150766e-09	5.007681e-10	1.535599e-09	1.660200e-09	1.287466e-09	3.765773e-09	1.327345e-09	-3.517870e-11	1.108273e-09	1.287915e-09	1.190203e-09	9.860162e-10	2.980763e-10	-2.534844e-10	1.247979e-09	1.327229e-09	1.283480e-09	9.347277e-10	5.316663e-10	-2.068911e-10	1.265842e-09	1.089699e-09	1.728759e-09	1.018652e-09	-3.247174e-10	-2.290787e-10	1.061183e-09	5.718440e-10	1.848766e-09	4.764102e-10	1.562349e-10	-1.202325e-09	4.792202e-10	5.881302e-10	8.631678e-10	3.848401e-10	-8.172320e-11	-3.795881e-10	6.896032e-10	2.669874e-09	4.019461e-10	-2.944631e-10	-2.239345e-10	-6.761778e-10	4.361558e-10	4.335030e-10	3.731428e-10	1.181599e-10	-1.412700e-10	-1.343422e-09	7.306301e-10	3.354498e-10	3.487051e-10	2.609082e-11	-2.843448e-10	-6.827833e-10	4.000107e-10	2.326328e-10	1.230889e-10	1.852066e-10	-2.442603e-10	-1.103845e-09	2.429012e-10	2.865117e-10	3.428720e-11	-7.086967e-11	-2.727192e-10	-4.031235e-10	1.950831e-10	2.083814e-10	9.723023e-11	-1.563903e-10	-5.928290e-10	-3.850792e-10	7.534440e-10	9.593817e-11	2.563341e-11	-1.442984e-10	-2.266270e-10	-4.411442e-10	1.120993e-10	4.916719e-11	1.027020e-10	-9.843390e-11	-4.349782e-10	-3.299719e-10	
1.911981e-08	5.234965e-08	4.051883e-08	7.273503e-08	1.161307e-07	4.474205e-07	1.526636e-09	3.237462e-09	7.837746e-09	4.987784e-09	5.117851e-09	1.214247e-08	1.347960e-09	2.338617e-09	2.089536e-09	3.099087e-09	7.139258e-09	1.501778e-08	1.887982e-09	3.125884e-09	2.308742e-09	2.641600e-09	3.695477e-09	6.206853e-09	3.844593e-09	1.157630e-09	1.066809e-09	2.495102e-09	3.142974e-09	3.524325e-09	2.581090e-09	1.647693e-09	3.552197e-09	2.630654e-09	1.970986e-09	2.678922e-09	1.372268e-09	1.310651e-09	1.596122e-09	1.483541e-09	4.179036e-09	2.088599e-10	5.818213e-10	6.864510e-10	1.037608e-09	1.170622e-09	1.527899e-09	8.303886e-10	9.021557e-10	7.815705e-10	6.399310e-10	1.236874e-09	3.167863e-09	-4.473790e-10	6.054588e-10	4.654829e-10	5.513549e-10	5.038523e-10	6.730821e-10	-3.970066e-10	9.810265e-10	4.161714e-10	2.298925e-09	6.786817e-10	7.475490e-10	-4.753424e-10	5.098340e-10	5.485284e-10	5.137556e-10	3.974883e-10	2.894653e-12	-4.087637e-10	3.563176e-10	8.718912e-10	2.607900e-10	3.682460e-09	-3.025747e-11	-3.937896e-10	2.905885e-10	1.353847e-09	3.661083e-10	1.024614e-09	5.974985e-11	-3.655798e-10	1.665919e-10	1.864940e-10	2.921189e-10	6.669586e-11	-1.147291e-10	-5.055784e-10	1.626842e-10	3.742678e-10	1.995083e-10	3.120108e-10	-2.179011e-10	-3.475800e-10	1.553238e-10	1.407548e-10	7.782019e-11	-2.783921e-11	-1.435862e-10	-8.847472e-10	1.523404e-10	7.619683e-11	4.402190e-11	7.465582e-11	-2.570478e-09	-4.182091e-10	1.210823e-10	1.732328e-10	-4.075497e-11	-6.829083e-11	-1.688636e-10	-7.544300e-10	1.039823e-10	4.066949e-11	3.750398e-11	-8.806000e-11	-1.408233e-10	-3.457705e-10	
2.759885e-07	1.822033e-07	1.570834e-07	7.801803e-08	5.760620e-08	4.231773e-08	1.171013e-07	5.951283e-09	7.008815e-09	3.559126e-09	2.263489e-09	1.861260e-09	1.658042e-08	1.102563e-08	4.099353e-09	5.268118e-09	1.689495e-09	7.602969e-10	5.005496e-09	5.540766e-09	2.797963e-09	1.942135e-09	4.895766e-10	3.982153e-10	5.402047e-09	4.990955e-09	3.682389e-09	9.173538e-10	5.999834e-10	-4.201511e-10	6.987185e-09	4.601361e-09	1.975945e-09	8.175933e-10	1.323471e-09	-1.255314e-09	3.499475e-09	3.728990e-09	1.655561e-09	4.303121e-10	-8.123432e-11	-1.095754e-09	2.788335e-09	1.933752e-09	1.708343e-09	3.571711e-10	-7.911293e-10	-5.760987e-10	2.561318e-09	2.069990e-09	9.652514e-10	-6.608149e-11	-4.314794e-10	-1.582504e-09	2.063211e-09	1.465427e-09	8.670357e-10	1.515402e-10	-2.649158e-10	-6.471165e-10	3.072413e-09	1.286368e-09	8.763277e-10	9.695430e-11	-4.387489e-10	-8.335950e-10	1.568004e-09	2.161413e-09	3.613702e-10	-2.274700e-11	-6.102356e-10	-1.397806e-09	1.834267e-09	8.782368e-10	2.613304e-10	-1.841952e-10	-4.594876e-10	-1.113332e-09	1.152924e-09	6.064923e-10	3.029846e-10	-1.517722e-10	-5.373933e-10	-1.530180e-09	8.290491e-10	7.450984e-10	7.861512e-11	-2.632443e-10	-4.582386e-10	-6.124602e-10	1.036867e-09	4.307729e-10	1.109515e-10	-3.107075e-10	-5.585331e-10	-5.852086e-10	8.883331e-10	1.124321e-09	7.390452e-11	-2.279121e-10	-7.580472e-10	-5.218998e-10	4.510120e-10	5.721896e-10	-1.190909e-10	-3.376889e-10	-2.480438e-10	-3.958109e-10	5.613751e-10	5.171548e-10	-6.226051e-11	-3.157578e-10	-4.826496e-10	-1.627411e-09	3.813396e-10	1.431893e-10	-6.371599e-11	-1.911445e-10	-2.391240e-10	-3.804152e-10	
1.517680e-07	3.756129e-07	1.174182e-07	7.965538e-08	6.206439e-08	4.025490e-08	1.951255e-07	1.483022e-07	4.928679e-09	2.599672e-09	5.104441e-09	2.103057e-09	3.826460e-09	5.976955e-09	5.549163e-09	2.386372e-09	1.270424e-09	8.004360e-10	5.300355e-09	4.052771e-09	7.566299e-09	2.073975e-09	9.061612e-10	-3.638614e-09	7.659271e-09	6.132432e-09	2.058674e-09	1.977095e-09	4.164337e-10	-2.250089e-11	3.297866e-09	3.928975e-09	2.383593e-09	7.427707e-10	1.247504e-10	-3.858254e-10	3.568675e-09	2.254346e-09	2.481660e-09	9.068510e-10	1.475269e-10	-5.290941e-10	1.818713e-09	3.118674e-09	1.590150e-09	3.505395e-10	-5.833652e-10	-6.129633e-10	4.026094e-09	3.247148e-09	1.182312e-09	1.608974e-10	-2.820125e-10	-8.303851e-10	2.059147e-09	2.214524e-09	5.980408e-10	7.921715e-11	-3.589305e-10	-9.622132e-10	2.707962e-09	9.144803e-10	5.729956e-10	8.692532e-11	-3.511522e-10	-5.735431e-10	1.535300e-09	6.973703e-10	7.869877e-10	-4.300772e-11	-8.257595e-10	-6.124803e-10	1.845859e-09	6.679927e-10	9.074726e-11	-5.209825e-12	-7.362351e-10	-1.510195e-09	1.482817e-09	7.181701e-10	4.162308e-10	-2.170995e-10	-5.604319e-10	-1.056838e-09	1.333363e-09	4.074938e-10	1.863927e-10	-1.397869e-10	-4.943680e-10	-6.159338e-10	6.626818e-10	3.893331e-10	1.327296e-10	-3.281637e-10	-3.875002e-10	-4.963486e-10	5.139847e-10	1.185514e-09	3.056882e-11	-2.421918e-10	-1.005034e-09	-5.759521e-10	6.376861e-10	5.698162e-10	7.060017e-12	-2.268911e-10	-4.060609e-10	-3.657410e-10	4.294149e-10	1.631942e-10	-3.082630e-11	-1.817653e-10	-6.193878e-10	-5.279924e-10	2.471212e-10	1.684079e-10	-1.128830e-10	-3.267397e-10	-5.478505e-10	-3.355424e-10	
8.214143e-08	1.254823e-07	2.116236e-07	8.567033e-08	1.773393e-07	6.286753e-08	1.011017e-07	7.464716e-08	9.129410e-08	4.574454e-09	3.135065e-09	1.534693e-09	3.098505e-09	6.499701e-09	8.214152e-09	4.191885e-09	2.356531e-09	1.430608e-09	2.064852e-09	3.783189e-09	2.972058e-09	3.578044e-09	2.089920e-09	6.035197e-10	3.251614e-09	3.695527e-09	3.298732e-09	2.542027e-09	1.142983e-09	-1.212206e-11	3.363014e-09	4.836944e-09	2.084926e-09	2.224704e-09	6.083809e-10	-8.901925e-11	2.133192e-09	4.797003e-09	2.920396e-09	1.593869e-09	6.651390e-10	-4.334374e-10	1.556793e-09	2.662999e-09	1.549985e-09	2.500169e-09	1.559189e-10	-5.247109e-10	2.450664e-09	5.680592e-09	1.427348e-09	4.945423e-10	-3.288491e-10	-4.029865e-09	2.311363e-09	2.097923e-09	1.310869e-09	3.539300e-10	-2.280765e-10	-8.991682e-10	8.913025e-10	8.602001e-10	2.141926e-09	-1.074243e-10	-3.383757e-10	-7.953665e-10	9.126717e-10	9.479422e-10	6.059786e-10	3.043026e-10	-3.919737e-10	-1.141930e-09	8.552562e-10	7.911383e-10	8.518912e-10	3.092263e-11	-6.750304e-10	-7.127197e-10	9.607918e-10	4.992211e-10	4.531735e-10	2.948136e-11	-3.506059e-10	-1.049533e-09	8.809697e-10	3.915697e-10	3.023063e-10	-1.494394e-10	-4.316123e-10	-4.979619e-10	5.950724e-10	3.492095e-10	7.818002e-11	-3.738368e-10	-4.151624e-10	-5.434428e-10	5.214436e-10	4.421410e-10	8.236263e-11	-7.474549e-11	-5.253221e-10	-8.301567e-10	3.756927e-10	2.885882e-10	1.784337e-11	-1.886615e-10	-3.043980e-10	-5.247225e-10	2.725058e-10	1.562552e-10	-1.471202e-10	-3.089017e-10	-3.344412e-10	-6.107223e-10	2.730734e-10	2.756366e-10	6.599409e-11	-1.377472e-10	-3.270028e-10	-5.552212e-10	
1.033307e-07	1.356297e-07	1.276630e-07	1.217217e-07	1.422427e-07	9.218680e-08	7.708943e-08	5.531167e-08	1.037735e-07	3.712759e-07	3.081098e-09	5.281038e-09	2.174229e-09	3.840278e-09	4.124133e-09	5.040217e-09	5.744432e-09	1.898803e-09	3.252337e-09	3.519772e-09	3.735871e-09	2.416348e-09	2.137204e-09	1.572780e-09	2.434639e-09	2.151439e-09	2.398805e-09	2.404347e-09	1.811909e-09	6.876319e-10	3.119862e-09	3.831212e-09	2.324676e-09	5.280785e-09	2.077740e-09	2.295496e-10	1.891122e-09	2.246362e-09	1.523024e-09	2.530584e-09	1.596127e-09	8.471726e-10	1.993135e-09	1.824335e-09	1.273877e-09	1.624478e-09	8.514145e-10	-7.721721e-10	3.593738e-09	1.563443e-09	1.535362e-10	1.359935e-09	1.138280e-10	-8.609424e-10	9.477418e-10	2.164666e-09	1.261394e-09	6.301991e-10	2.045237e-10	-5.189888e-10	1.190664e-09	1.913503e-09	5.811478e-10	7.672436e-11	-2.269401e-10	-1.237052e-09	8.932434e-10	8.489241e-10	5.624129e-10	3.844244e-10	8.242494e-11	-1.475718e-09	1.057053e-09	4.234081e-09	1.359151e-09	-1.987160e-10	-5.608991e-10	-7.435228e-10	8.720381e-10	4.365104e-10	2.212224e-10	7.979351e-10	-1.817852e-10	-1.025437e-09	6.474710e-10	2.840428e-10	2.380739e-10	-9.831274e-11	-3.083470e-10	-4.626680e-10	3.215687e-10	2.730216e-10	1.944369e-10	-9.831440e-11	-2.459968e-10	-6.245019e-10	5.456558e-10	4.244315e-10	9.131650e-11	-5.829691e-10	-4.257131e-10	-7.927591e-10	3.345673e-10	1.698751e-10	1.100700e-10	-1.392688e-10	-5.992304e-10	-4.846694e-10	2.496371e-10	1.415046e-10	-5.020293e-12	-9.759778e-11	-3.056119e-10	-4.143763e-10	2.257783e-10	1.264579e-10	6.134128e-11	-1.597983e-10	-3.387251e-10	-3.399846e-10	
