1.737114e-06	6.340104e-09	3.056607e-09	2.271423e-09	2.519483e-09	8.736821e-10	1.129667e-08	4.081248e-09	4.552754e-09	3.075113e-09	2.088736e-09	9.343874e-10	8.808141e-09	1.425968e-08	5.684556e-09	1.171456e-09	1.133487e-09	3.787193e-10	5.232299e-09	4.006145e-09	5.219860e-09	1.836927e-09	6.894416e-10	1.948459e-10	7.942092e-09	3.197211e-09	3.408937e-09	1.780471e-09	4.834297e-10	-3.796604e-10	5.141893e-09	2.592531e-09	1.873875e-09	2.794435e-10	2.912583e-10	-3.437805e-10	3.188522e-09	1.984115e-09	2.082657e-09	5.741553e-10	-1.485846e-10	-8.549167e-10	2.874621e-09	3.530623e-09	1.184007e-09	7.728266e-11	-3.618206e-10	-1.490189e-09	2.508125e-09	1.853373e-09	7.600346e-10	1.296043e-10	-4.466323e-10	-1.086833e-09	2.737888e-09	1.348912e-09	1.023416e-09	-1.164166e-10	-5.673923e-10	-7.570562e-10	1.783960e-09	1.353934e-09	6.828704e-10	-6.267838e-11	-1.059056e-09	-7.544542e-10	1.683568e-09	8.786692e-10	1.237371e-09	-3.250686e-10	-5.362286e-10	-2.608164e-09	3.047147e-09	8.134346e-10	5.351451e-10	-1.332210e-10	-8.813360e-10	-9.861862e-10	1.326765e-09	9.503915e-10	2.226909e-10	-2.161522e-10	-3.659886e-10	-1.613581e-09	6.751197e-10	7.725548e-10	-4.695678e-11	-2.403166e-10	-4.352856e-10	-4.697144e-10	4.474362e-10	4.145710e-10	3.496747e-11	-3.472530e-10	-1.058309e-09	-6.378751e-10	5.631363e-10	1.112566e-09	-9.655824e-11	-2.907262e-10	-6.057010e-10	-5.510783e-10	5.303229e-10	4.092688e-10	2.921996e-11	-2.494975e-10	-6.275831e-10	-6.306109e-10	3.240376e-10	1.768727e-10	1.123969e-11	-2.353530e-10	-4.766184e-10	-4.818739e-10	5.448725e-10	1.336222e-10	-3.329844e-11	-2.287909e-10	-5.559022e-10	-3.383027e-10	
1.122748e-07	1.589579e-07	9.804053e-09	2.868913e-09	3.881927e-09	2.269157e-09	7.134296e-09	5.186985e-09	4.121729e-09	3.617312e-09	2.438294e-09	1.302022e-09	6.452740e-09	9.146911e-09	4.306348e-09	2.264555e-09	1.389779e-09	8.059651e-10	6.039173e-09	4.768739e-09	3.397441e-09	2.030639e-09	7.886081e-10	9.765933e-11	7.993798e-09	3.140707e-09	3.442217e-09	1.158930e-09	6.233269e-10	-1.508645e-10	3.286450e-09	1.722874e-09	1.552021e-09	1.473996e-09	3.745671e-10	2.198786e-11	1.164122e-08	2.587238e-09	4.728219e-09	9.972799e-11	-1.300247e-10	-6.946743e-10	4.636266e-09	2.163634e-09	1.276908e-09	4.909273e-10	-2.781791e-10	-5.315801e-10	2.455817e-09	1.617825e-09	1.721259e-09	2.333412e-10	-9.188565e-10	-1.587860e-09	2.040283e-09	1.802563e-09	2.096222e-09	1.441831e-10	-4.250604e-10	-1.379213e-09	2.191134e-09	1.964716e-09	5.986638e-10	3.247680e-11	-7.850494e-10	-5.930528e-10	1.360437e-09	9.697185e-10	4.098737e-10	-3.609776e-10	-3.667571e-10	-8.790388e-10	2.096688e-09	1.450202e-09	3.853398e-10	-8.683770e-12	-5.086718e-10	-8.049732e-10	1.301167e-09	9.362613e-10	3.691980e-10	-1.666317e-10	-3.493703e-10	-8.943208e-10	6.974795e-10	4.622745e-10	-1.332547e-10	-1.617603e-10	-4.414731e-10	-6.119695e-10	6.686214e-10	8.513947e-10	2.023679e-10	-5.774940e-10	-6.733122e-10	-5.723203e-10	4.273918e-10	9.357525e-10	4.183952e-11	-5.578587e-10	-5.109040e-10	-5.070191e-10	1.072327e-09	4.279919e-10	-2.838568e-10	-2.544441e-10	-5.286107e-10	-7.124550e-10	7.772117e-10	2.086255e-10	6.551117e-11	-2.900296e-10	-3.928378e-10	-2.738347e-10	3.705469e-10	7.858388e-11	-7.511768e-11	-2.358714e-10	-2.484916e-10	-2.312442e-10	
1.264219e-07	8.426905e-08	1.896035e-07	5.776315e-09	8.362210e-09	1.106662e-09	5.794266e-09	5.996502e-09	6.328589e-09	6.202550e-09	5.821153e-09	3.373426e-09	5.931215e-09	4.404160e-09	6.241991e-09	3.151784e-09	3.149863e-09	6.879647e-10	5.924586e-09	3.172930e-09	2.897304e-09	4.339402e-09	3.865248e-09	5.495919e-10	3.457574e-09	2.954592e-09	3.331900e-09	5.168846e-09	9.594904e-10	2.597046e-10	3.581239e-09	1.196228e-08	3.257769e-09	1.700498e-09	4.889831e-10	-1.050900e-09	2.634082e-09	2.580997e-09	1.680692e-09	9.224372e-10	2.724689e-10	-3.479345e-10	3.132498e-09	2.481666e-09	1.822305e-09	5.369828e-10	-1.810319e-11	-9.147071e-10	2.218071e-09	1.932416e-09	1.562517e-09	5.773335e-10	-3.329197e-10	-6.072950e-10	1.591758e-09	1.730270e-09	9.857235e-10	1.059712e-10	-6.736594e-10	-1.411853e-09	3.071504e-09	1.648836e-09	4.220123e-10	3.215329e-10	-4.489685e-10	-6.474253e-10	8.201018e-10	1.029159e-09	3.857417e-10	-7.916678e-11	-3.245979e-10	-2.669764e-09	1.377418e-09	1.430632e-09	8.789908e-10	-7.439830e-12	-4.062967e-10	-8.785456e-10	1.523119e-09	4.648155e-10	2.278272e-10	-1.833163e-10	-7.011244e-10	-1.286723e-09	1.199220e-09	2.816464e-10	5.101432e-10	-7.796561e-11	-7.028342e-10	-5.895598e-10	7.377976e-10	7.120020e-10	3.438690e-10	-4.577084e-11	-2.539893e-09	-5.182317e-10	5.930698e-10	4.971793e-10	-8.789597e-12	-1.889589e-10	-4.302739e-10	-4.570661e-10	4.660772e-10	6.583824e-10	1.279339e-11	-4.541359e-10	-5.713184e-10	-3.749303e-10	4.770316e-10	1.143290e-10	3.518876e-11	-1.733417e-10	-3.539818e-10	-6.866101e-10	3.010713e-10	1.828997e-10	-6.389056e-11	-3.427657e-10	-2.954457e-10	-3.137160e-10	
8.045556e-08	6.620006e-08	8.851532e-08	2.756905e-07	3.616807e-09	3.328494e-09	2.381861e-09	4.037021e-09	7.167893e-09	1.202459e-08	3.326808e-09	2.500374e-09	2.138568e-09	8.465951e-09	3.898100e-09	2.524600e-09	2.604062e-09	1.158709e-09	1.669798e-09	4.612082e-09	4.256830e-09	2.428459e-09	2.241942e-09	3.153771e-10	2.383413e-09	2.848152e-09	2.217277e-09	5.333064e-09	2.273072e-09	9.104203e-10	2.635297e-09	2.471226e-09	2.193604e-09	1.842724e-09	1.134433e-09	-1.565925e-11	2.048504e-09	2.611477e-09	2.638783e-09	1.919679e-09	4.661477e-10	-1.490672e-10	4.865169e-09	1.222262e-09	4.165724e-09	9.428999e-10	1.273123e-10	-2.833391e-10	1.494289e-09	1.090090e-09	1.288590e-09	7.704137e-10	-1.742213e-10	-4.875483e-10	1.141443e-09	1.237887e-09	1.777095e-09	8.921624e-10	-2.144876e-10	-6.159067e-10	1.159559e-09	8.195937e-10	1.327134e-09	1.530046e-10	-4.427598e-10	-7.844017e-10	9.944088e-10	9.221041e-10	5.754875e-10	-5.601122e-11	-1.891944e-10	-5.289084e-10	7.398636e-10	4.769791e-10	5.108661e-10	-1.480827e-10	-3.560208e-10	-4.324404e-10	6.545410e-10	5.425209e-10	2.682502e-10	-1.492432e-10	-5.566324e-10	-7.437799e-10	1.562653e-09	3.736364e-10	1.920121e-10	-6.948112e-11	-1.897364e-10	-8.090710e-10	3.567016e-10	1.053359e-10	1.126929e-10	1.099547e-10	-4.550212e-10	-1.079600e-09	2.982980e-10	2.291764e-10	1.126274e-10	-2.383748e-10	-4.349885e-10	-3.545035e-10	3.096496e-10	2.136279e-10	-7.838233e-12	-2.480283e-10	-4.257336e-10	-4.993409e-10	2.484666e-10	1.391089e-10	-2.043355e-10	-1.099658e-10	-2.970662e-10	-4.210046e-10	2.762831e-10	1.236213e-10	-1.786273e-11	-1.804785e-10	-4.490697e-10	-3.359889e-10	
7.851438e-08	6.144720e-08	1.008722e-07	3.292636e-07	9.819627e-08	5.907062e-09	2.754440e-09	4.704587e-09	4.412394e-09	3.947636e-09	4.451838e-09	4.479097e-09	2.251238e-09	6.581475e-09	3.445013e-09	5.885599e-09	4.348659e-09	7.052609e-09	2.263871e-09	2.352126e-09	2.095961e-09	1.248471e-08	7.766005e-09	1.922401e-09	1.235584e-09	2.292298e-09	2.941457e-09	9.125970e-09	3.292346e-09	1.169760e-09	2.049432e-09	1.673965e-09	2.298889e-09	1.362921e-09	1.468903e-09	-5.154111e-10	1.527916e-09	4.682158e-09	2.780279e-09	1.489459e-09	1.478536e-09	9.739892e-10	1.745065e-09	1.257017e-09	1.770266e-09	1.508689e-09	7.455491e-10	-2.169224e-10	1.998229e-09	2.926984e-09	1.158982e-09	6.050351e-10	3.197419e-10	-6.761538e-10	1.142443e-09	7.142920e-10	1.331615e-09	1.023221e-09	9.777176e-11	-8.145756e-10	1.157881e-09	3.137943e-09	5.309246e-10	1.166048e-09	9.518914e-10	-4.350846e-10	9.953018e-10	7.153545e-10	1.026562e-09	4.693083e-10	-1.729407e-10	-3.893388e-10	1.718428e-09	8.312601e-10	2.711273e-10	1.769750e-10	-4.239397e-10	-1.075774e-09	7.990007e-10	4.606414e-10	2.722670e-10	1.501972e-10	-2.497695e-10	-3.405063e-10	7.902232e-10	5.352216e-10	3.811079e-10	-7.811782e-11	-1.591516e-10	-5.145069e-10	2.524110e-10	2.488548e-10	3.068599e-10	1.818420e-12	-3.873844e-10	-1.195176e-09	2.290125e-10	2.658698e-10	1.502200e-10	-1.648344e-10	-2.552584e-10	-2.559070e-10	3.088711e-10	6.329195e-10	-4.718012e-11	-7.170145e-11	-2.793423e-10	-1.011234e-09	1.802642e-10	9.445391e-11	6.410128e-11	-2.480907e-10	-2.898617e-10	-8.236535e-10	1.140245e-10	6.791584e-11	1.452656e-10	-8.630739e-11	-1.758360e-10	-4.339470e-10	
4.759589e-08	6.988322e-08	7.581994e-09	2.130371e-07	1.522689e-07	3.237890e-07	1.592288e-09	1.630496e-09	2.874912e-09	5.522824e-09	3.674550e-09	4.568682e-09	1.211433e-09	1.883731e-09	6.425093e-09	4.229769e-09	1.262749e-08	5.057346e-09	4.076994e-09	1.413849e-09	2.648543e-09	2.959663e-09	4.349113e-08	5.005920e-09	1.585018e-09	1.144505e-09	3.158915e-09	2.045669e-09	2.313190e-09	3.318206e-09	1.795294e-09	1.853049e-09	7.159981e-09	1.264046e-09	1.003093e-08	1.383069e-09	1.054864e-09	1.927663e-09	1.889233e-09	1.832563e-09	1.731495e-09	1.678319e-09	1.442222e-09	9.931067e-10	1.009597e-09	1.182904e-09	1.993782e-09	3.943135e-10	1.044473e-09	1.550960e-09	1.460521e-09	2.494252e-09	7.092803e-10	-2.460291e-11	1.638442e-09	4.123638e-10	5.808834e-10	5.826165e-10	7.314571e-10	-1.778667e-10	6.599385e-10	2.018265e-09	1.607989e-10	8.030958e-10	8.504735e-11	-7.845646e-10	6.304528e-10	4.888726e-10	9.735202e-10	6.764386e-10	3.892164e-10	-3.061928e-10	3.967223e-10	1.042850e-09	3.301673e-10	2.786591e-10	-5.594776e-13	-1.003335e-09	3.708683e-10	4.862199e-10	3.461389e-10	-5.020660e-11	-2.055684e-10	-2.717483e-10	2.729949e-10	1.842754e-10	4.918792e-10	9.672929e-11	-7.519502e-11	-3.918504e-10	2.175720e-10	3.505538e-10	3.497247e-13	1.483250e-10	6.487167e-10	-6.772282e-10	1.613637e-10	3.554741e-10	1.264006e-10	1.003407e-10	-2.200985e-10	-4.410530e-10	9.696932e-11	2.508431e-10	-1.494559e-10	-6.090652e-11	-1.247846e-10	-2.526124e-10	1.085656e-10	6.699988e-12	9.113324e-11	7.179649e-11	-4.832644e-10	-6.221231e-10	7.790319e-11	9.061305e-11	2.027981e-10	-8.932504e-11	-2.099206e-10	-3.475161e-10	
1.328821e-07	1.844905e-07	1.299093e-07	9.241508e-08	8.245326e-08	4.320351e-08	2.277356e-07	8.833834e-09	5.329209e-09	3.122430e-09	2.012501e-09	8.837708e-10	8.882265e-09	4.340835e-09	5.303099e-09	3.093419e-09	9.438338e-10	4.669800e-10	6.853331e-09	3.410227e-09	4.803665e-09	6.440056e-10	7.983374e-10	1.398159e-10	6.660224e-09	3.418537e-09	3.078687e-09	5.747521e-10	2.713316e-10	-2.572632e-10	3.768138e-09	2.557299e-09	3.666905e-09	1.214778e-09	3.556412e-10	-4.147841e-10	6.838815e-09	3.528608e-09	1.405837e-09	2.129408e-09	3.290421e-11	-5.877669e-10	2.526783e-09	2.604572e-09	1.430933e-09	2.403122e-10	-2.880489e-10	-7.726619e-10	2.733534e-09	1.904872e-09	8.026499e-10	-4.050827e-10	-4.801904e-10	-8.738337e-10	4.490224e-09	3.133946e-09	1.866161e-09	-3.797846e-11	-3.829839e-10	-9.558830e-10	2.016828e-09	1.743214e-09	9.130378e-10	-1.103550e-10	-9.300315e-10	-5.404938e-10	1.202251e-09	9.006095e-10	3.318858e-10	-2.343445e-10	-1.015984e-09	-2.547142e-09	1.739897e-09	1.009260e-09	2.905536e-10	-1.749586e-10	-4.105537e-10	-1.359322e-09	1.527695e-09	6.913726e-10	1.760209e-10	-1.839157e-10	-5.500325e-10	-6.292661e-10	9.074279e-10	8.527475e-10	1.196940e-10	-4.487174e-10	-6.092180e-10	-5.399910e-10	4.658160e-10	8.474938e-10	7.035986e-11	-2.940549e-10	-7.604416e-10	-1.068902e-09	7.160021e-10	6.326275e-10	-7.663667e-11	-3.478497e-10	-6.766528e-10	-1.007039e-09	4.727695e-10	2.187983e-10	6.019117e-12	-2.848977e-10	-1.138324e-09	-9.204727e-10	6.086939e-10	2.293486e-10	2.634951e-11	-1.799447e-10	-4.495726e-10	-3.264986e-10	2.459611e-10	1.027754e-10	-1.565587e-10	-2.497467e-10	-3.643518e-10	-4.503244e-10	
1.417651e-07	1.991398e-07	1.074092e-07	1.445786e-07	8.735618e-08	5.717680e-08	1.580245e-07	1.626304e-07	7.927712e-09	3.718964e-09	2.016762e-09	9.770223e-10	4.899965e-09	7.182144e-09	4.901139e-09	3.293137e-09	1.045023e-09	9.463924e-10	4.094837e-09	4.418999e-09	3.308164e-09	2.385827e-09	1.690678e-09	3.748061e-10	6.561203e-09	3.343735e-09	3.170409e-09	3.606786e-09	8.653853e-10	-1.555119e-10	2.857689e-09	4.386351e-09	1.991758e-09	1.422477e-09	3.013863e-10	-2.409605e-10	6.233420e-09	2.038289e-09	1.649909e-09	2.207817e-10	2.020988e-10	-8.139287e-10	2.180681e-09	5.347174e-09	1.500358e-09	6.434982e-10	5.293393e-11	-9.211398e-10	2.091595e-09	2.318679e-09	1.163294e-09	1.261792e-10	-4.413318e-10	-9.305111e-10	1.833483e-09	1.151549e-09	2.074084e-09	1.281287e-10	-6.277618e-10	-8.334644e-10	1.935826e-09	1.564734e-09	5.321331e-10	-7.502456e-11	-5.922825e-10	-8.769094e-10	1.171684e-09	9.280627e-10	4.562150e-10	-1.727785e-10	-3.589145e-10	-2.291848e-09	1.108151e-09	1.104719e-09	3.084237e-10	1.628370e-09	-3.564142e-10	-2.000517e-09	1.023811e-09	1.053054e-09	2.423639e-10	-4.026862e-11	-4.944886e-10	-1.112010e-09	1.091933e-09	5.094958e-10	8.938686e-11	-2.093544e-10	-6.207694e-10	-1.115297e-09	5.063157e-10	1.530402e-09	1.766828e-10	-4.616614e-10	-6.036808e-10	-5.695455e-10	4.503229e-10	1.270823e-09	-4.062220e-11	-1.935883e-10	-4.441369e-10	-3.028743e-10	4.805312e-10	2.700948e-10	4.826695e-10	-3.799908e-10	-6.514617e-10	-5.174118e-10	4.441327e-10	2.094286e-10	-5.374987e-10	-2.951716e-10	-3.070230e-10	-3.556765e-10	2.503309e-10	1.196477e-10	-1.075823e-10	-2.636313e-10	-4.349472e-10	-3.800628e-10	
1.989945e-07	1.053793e-07	1.035043e-07	2.183777e-07	9.859078e-08	6.284599e-08	1.475972e-07	1.281496e-06	1.365719e-07	3.504388e-09	2.255478e-09	3.454970e-09	8.080911e-09	7.833562e-09	9.773700e-09	4.667075e-09	2.344654e-09	1.214687e-09	4.015726e-09	4.367753e-09	5.510398e-09	8.677888e-09	3.152902e-09	6.058949e-10	3.923018e-09	3.088708e-09	3.821369e-09	3.967487e-09	2.871985e-09	4.172616e-10	2.896065e-09	2.162529e-09	2.394567e-09	2.564728e-09	1.913977e-10	-1.612949e-10	3.391413e-09	2.597598e-09	1.828285e-09	1.234177e-09	6.737113e-10	-1.471266e-10	5.009193e-09	2.094146e-09	2.513828e-09	8.182589e-10	-1.642887e-11	-5.090773e-10	1.612113e-09	1.327800e-09	1.539260e-09	5.033976e-10	-5.094831e-10	-4.787820e-10	1.408929e-09	1.273646e-09	1.388547e-09	4.311265e-10	-3.227461e-10	-9.616837e-10	2.706547e-09	1.299296e-09	1.133682e-09	1.720934e-10	-4.534634e-10	-9.543262e-10	1.457522e-09	6.604818e-10	8.031305e-10	-1.058655e-10	-3.213419e-10	-8.324646e-10	8.432384e-10	6.041720e-10	1.502567e-10	5.594014e-11	-5.116592e-10	-6.209207e-10	1.572643e-09	1.167607e-09	4.242520e-10	-6.775430e-11	-5.582931e-10	-1.385689e-09	1.048647e-09	3.744711e-09	1.067028e-10	-1.200540e-10	-3.343891e-10	-6.001162e-10	4.845234e-10	4.729314e-10	4.605869e-10	-1.834949e-10	-3.442289e-10	-4.769762e-10	5.143374e-10	3.348116e-10	4.206365e-10	-1.911745e-10	-3.557256e-10	-3.965553e-10	4.145598e-10	4.803203e-10	1.416152e-10	-4.511699e-10	-3.827651e-10	-5.510300e-10	3.254976e-10	1.929768e-10	1.517416e-11	-3.504626e-10	-3.689706e-10	-1.048114e-09	4.183610e-10	6.233389e-11	-5.540349e-11	-1.968136e-10	-2.776565e-10	-2.233346e-10	
7.161002e-08	8.658357e-08	9.832722e-08	1.924280e-07	8.297226e-08	6.290519e-08	9.413220e-08	1.376171e-07	2.211718e-07	3.055206e-07	2.339762e-09	2.513437e-09	3.639855e-09	9.684727e-09	6.307371e-09	3.730511e-09	2.578185e-09	1.972471e-09	3.563087e-09	5.565859e-09	5.066272e-09	5.713931e-09	3.215242e-09	1.347615e-09	1.761953e-09	1.770474e-09	2.958645e-09	2.723090e-09	8.340815e-09	9.366044e-10	2.341483e-09	1.803414e-09	2.555046e-09	2.542746e-09	1.649810e-09	-1.614661e-10	2.245850e-09	2.036196e-09	3.413159e-09	1.925576e-09	1.980266e-09	-1.549005e-10	2.347750e-09	1.967227e-09	1.786498e-09	1.661248e-09	4.462291e-10	-7.965860e-10	2.520656e-09	1.703228e-09	9.401318e-10	1.750278e-09	1.422738e-10	-1.074819e-09	1.582557e-09	1.663684e-09	2.851029e-09	1.068627e-09	-2.050170e-11	-6.491585e-10	1.180458e-09	1.358645e-09	3.864606e-10	2.036619e-09	-3.693075e-10	-6.347895e-10	6.040600e-09	2.598070e-09	7.699333e-10	2.842268e-10	-2.984435e-10	-9.764262e-10	1.496816e-09	1.101801e-09	8.898377e-10	2.641094e-10	-4.213588e-10	-5.717003e-10	6.598551e-10	8.333892e-10	-1.570123e-11	6.125934e-12	3.253013e-11	-5.304014e-10	7.906357e-10	5.338197e-10	1.769881e-10	9.386748e-11	-3.917770e-10	-6.878335e-10	4.273984e-10	1.541549e-09	4.659087e-10	1.429200e-10	-1.690742e-09	-5.323547e-10	4.635177e-10	3.724797e-10	2.470678e-10	2.260052e-11	-3.584933e-10	-3.559686e-10	3.573974e-10	5.016687e-10	9.242646e-11	-2.392238e-10	-2.618381e-10	-3.926783e-10	2.139214e-10	1.190824e-10	-2.908634e-11	-4.779342e-11	-3.060512e-10	-5.422642e-10	1.839067e-10	-1.315502e-12	-7.084881e-11	-1.061310e-10	-2.599545e-10	-3.184470e-10	
