7.867360e-07	2.075039e-06	3.010815e-07	1.310831e-07	3.085157e-08	1.150914e-08	7.145345e-07	2.710270e-07	1.047066e-07	6.293857e-08	4.244910e-08	-1.004814e-08	2.947947e-07	2.355546e-07	1.139393e-07	3.051272e-08	-9.070850e-09	-4.770989e-09	9.947614e-08	1.377466e-07	5.391599e-08	4.705799e-09	-1.985917e-08	-3.697828e-08	9.273051e-08	4.662792e-08	1.583405e-08	-8.974357e-09	-2.400565e-08	-1.888184e-08	8.719805e-08	3.609949e-08	1.437373e-08	-2.884273e-09	-8.665254e-09	-3.429110e-08	3.543418e-08	1.208819e-08	1.112426e-08	-5.847420e-09	-1.472857e-08	-1.820873e-08	1.554614e-08	5.754686e-09	3.491519e-09	-7.061584e-09	-9.224794e-09	-1.608338e-08	1.014841e-08	2.541120e-08	-6.406422e-09	-1.655255e-08	-1.418461e-08	-2.047010e-08	5.620981e-09	-8.455501e-10	-2.744431e-09	-8.589448e-09	-1.107761e-08	-9.521050e-09	
3.559549e-07	1.810219e-07	3.574024e-07	2.324351e-07	7.565589e-08	5.627825e-08	3.788611e-07	5.651390e-07	1.966398e-07	1.007527e-07	3.174979e-08	5.666562e-09	1.594927e-07	1.434204e-07	1.113141e-07	2.755653e-08	-1.606657e-08	-8.251359e-09	8.467962e-08	9.445620e-08	5.483353e-08	1.466394e-08	-2.546054e-09	-9.860780e-09	5.694171e-08	5.693429e-08	4.792360e-08	2.125374e-09	-1.026697e-08	-1.825188e-08	6.140983e-08	3.358997e-08	2.346327e-08	5.116218e-09	-1.174054e-08	-2.701796e-08	4.550231e-08	4.096996e-08	1.249170e-08	2.869470e-09	-7.383511e-09	-1.349364e-08	1.085005e-08	8.202170e-09	1.058217e-09	-5.530999e-09	-9.010704e-09	-1.750127e-08	5.454733e-09	1.786115e-09	-4.619148e-09	-3.454129e-09	-1.609339e-08	-2.917666e-08	5.590254e-09	1.509968e-09	-4.450781e-09	-5.343059e-09	-1.197270e-08	-1.383445e-08	
7.692428e-08	2.266281e-07	1.658888e-07	2.952812e-07	3.055178e-07	1.033635e-07	2.338044e-07	3.959113e-07	4.213854e-07	1.990840e-07	1.253120e-07	2.271171e-08	2.322769e-07	2.570115e-07	5.543701e-08	1.509002e-07	3.990992e-08	-1.003605e-08	1.413931e-07	1.257311e-07	7.428587e-08	4.387770e-08	-1.021046e-08	-3.571486e-08	6.182202e-08	4.860800e-08	2.797761e-08	8.477859e-09	-4.955129e-09	-9.956739e-09	3.739129e-08	2.477853e-08	2.919723e-08	-6.201101e-09	-1.190085e-08	-1.317825e-08	3.873243e-08	1.727068e-08	2.095536e-08	6.025289e-09	-1.167139e-08	-1.443042e-08	2.475663e-08	1.552225e-08	-3.109040e-09	-4.283406e-09	-1.029915e-08	-3.143836e-08	6.425529e-09	4.853206e-09	-2.086664e-10	-6.650336e-09	-7.681454e-09	-9.343778e-09	2.646548e-09	2.217480e-09	-9.803582e-10	-8.827619e-09	-7.813615e-09	-1.376798e-08	
4.268049e-08	2.721599e-08	1.390896e-07	3.542355e-07	4.040622e-07	1.811219e-07	1.078112e-07	1.183144e-07	1.832754e-07	4.779668e-07	1.295744e-07	7.551583e-08	6.719475e-08	8.468378e-08	2.401565e-07	3.563261e-07	6.149032e-08	-1.553924e-08	4.070535e-08	1.052153e-07	1.150077e-07	3.280211e-08	3.284112e-08	-1.882858e-08	3.576340e-08	3.791706e-08	3.312748e-08	2.901071e-08	2.473634e-09	-1.409061e-08	3.215652e-08	2.962785e-08	1.906692e-08	9.975404e-09	-8.619422e-09	-1.072032e-08	2.003580e-08	5.058267e-09	7.641120e-09	1.509733e-09	-3.162875e-09	-8.916523e-09	1.704541e-08	1.858571e-08	-3.305841e-09	-1.194131e-09	-7.013979e-09	-8.034884e-09	1.186270e-08	1.347280e-09	-7.318701e-10	-6.537929e-09	-8.962644e-09	-1.211243e-08	3.304804e-09	-1.942668e-09	-2.773030e-09	-6.008472e-09	-8.232125e-09	-1.744422e-08	
1.266698e-08	4.853411e-08	5.281703e-08	1.056560e-07	2.738414e-07	6.296854e-07	1.578308e-07	5.529197e-08	1.601752e-07	4.806686e-07	8.358463e-07	2.395928e-07	1.408620e-07	4.933815e-08	5.635888e-08	1.172618e-07	1.914153e-07	3.362959e-08	3.805302e-08	4.455272e-08	7.956535e-08	9.487391e-08	7.438631e-08	3.070849e-08	5.003763e-08	2.943935e-08	1.101405e-08	3.402991e-08	2.536265e-08	-7.584103e-09	2.717714e-08	1.497330e-08	1.868736e-08	1.059964e-08	-7.783598e-09	-2.290569e-08	8.255467e-09	1.592394e-08	1.046809e-08	9.036233e-09	-5.875969e-09	-1.046416e-08	7.967594e-09	3.648218e-09	3.030331e-09	2.429488e-09	-2.874441e-09	-6.945397e-09	7.046393e-10	2.889801e-09	-1.402179e-09	-3.325835e-09	-6.573580e-09	-2.256795e-08	1.720448e-09	-2.046455e-11	-9.914843e-10	-5.668366e-09	-8.649943e-09	-1.663592e-08	
1.123522e-08	8.172901e-09	9.566173e-09	2.707169e-08	2.252675e-07	4.540320e-07	1.631017e-08	7.427988e-08	8.715086e-08	6.053643e-07	3.289735e-07	6.939030e-07	4.317404e-08	4.127226e-08	1.320072e-07	1.559646e-07	1.880664e-07	1.728641e-07	2.358538e-08	2.484988e-08	4.214608e-08	1.386741e-07	6.204449e-08	1.650683e-08	1.197803e-08	1.146465e-07	2.460140e-08	2.779546e-08	2.230472e-08	-9.289705e-09	3.971712e-09	-2.786679e-09	1.921672e-08	1.204665e-08	2.212330e-08	-1.557081e-08	2.022000e-10	1.843652e-08	1.735476e-08	3.096233e-09	4.981847e-09	-7.773109e-09	-8.086347e-10	2.139565e-09	-9.314692e-10	2.272615e-09	-2.139661e-09	-3.972517e-09	-3.899449e-11	-9.745734e-10	1.639563e-09	-2.694664e-09	-7.348492e-09	-1.206400e-08	2.261458e-09	-1.805104e-09	1.578733e-09	-1.327493e-09	-4.878006e-09	-1.482224e-08	
1.659306e-07	2.170898e-07	7.236929e-08	2.288859e-08	9.229998e-09	1.892522e-09	5.527930e-07	3.476012e-07	1.504275e-07	8.991901e-08	8.659306e-09	1.695006e-10	3.995163e-07	2.552762e-07	6.775135e-08	1.891120e-08	-2.459130e-08	-1.597455e-08	3.711943e-07	1.190864e-07	4.024326e-08	-2.391973e-09	-6.459276e-09	-1.687691e-08	1.806989e-07	8.806613e-08	1.853964e-08	-6.560416e-09	-1.767100e-08	-1.102400e-08	6.005351e-08	2.798143e-08	7.562816e-09	-3.163043e-10	-9.595219e-09	-1.411107e-08	6.685523e-08	2.428211e-08	7.536599e-09	-4.945997e-09	-1.867757e-08	-1.300592e-08	2.455418e-08	1.574814e-08	3.018268e-09	-1.246471e-08	-1.113153e-08	-1.312271e-08	1.001251e-08	9.624333e-09	1.161931e-09	-1.018122e-08	-1.220761e-08	-9.231076e-09	5.182533e-09	6.749228e-10	-1.217343e-09	-6.109034e-09	-1.218985e-08	-7.936586e-09	
1.092277e-07	9.857335e-08	6.808512e-08	2.918196e-08	1.288736e-08	1.226630e-08	9.175315e-08	2.379357e-07	3.193049e-07	9.668617e-08	6.819047e-08	3.227481e-08	2.917528e-07	5.396996e-07	1.267343e-07	3.391064e-08	2.147382e-08	1.413439e-09	1.714371e-07	2.838420e-07	7.503675e-08	2.198110e-08	-9.187743e-09	-2.416052e-08	8.318319e-08	8.535021e-08	2.066590e-08	9.071548e-09	-9.131017e-09	-4.642471e-08	4.839959e-08	4.030208e-08	1.154769e-08	4.564933e-10	-1.090084e-08	-1.209617e-08	2.937027e-08	3.302490e-08	4.877418e-09	-9.774203e-09	-6.290215e-09	-1.083516e-08	4.962178e-08	1.623775e-08	-5.227775e-10	-6.647113e-09	-1.861778e-08	-8.699163e-09	1.534607e-08	3.458613e-09	4.468432e-09	-9.734674e-09	-7.335222e-09	-1.352825e-08	1.033897e-08	1.494844e-09	-3.458993e-09	-7.266634e-09	-7.477945e-09	-5.971512e-09	
4.711653e-08	1.057848e-07	1.023836e-07	7.638709e-08	3.611209e-08	6.287165e-09	3.539823e-08	1.011310e-07	1.059162e-07	6.227611e-07	1.171254e-07	3.561082e-08	1.223822e-07	1.728905e-07	4.941308e-07	9.988427e-08	1.833932e-08	7.809685e-09	9.521250e-08	1.533539e-07	1.144387e-07	5.101559e-08	5.723357e-09	-1.710502e-08	4.775208e-08	7.729509e-08	8.219672e-08	1.968791e-08	-8.062147e-09	-1.734871e-08	2.880537e-08	2.927206e-08	2.244548e-08	-1.004527e-08	-8.945315e-09	-1.709329e-08	2.656072e-08	1.141743e-08	1.348711e-08	-3.332549e-09	-2.454532e-08	-1.654114e-08	1.894801e-08	9.369368e-09	4.582598e-09	-5.089656e-09	-6.194584e-09	-1.847472e-08	5.667157e-09	3.528240e-09	4.454566e-09	-9.616926e-11	-7.204375e-09	-9.113224e-09	5.425079e-09	3.440042e-09	-1.173005e-09	-3.659377e-09	-8.788913e-09	-8.488177e-09	
1.701304e-08	1.277730e-08	6.564835e-08	5.571063e-08	9.958678e-08	7.718958e-08	1.095701e-08	1.603696e-08	5.030675e-08	1.530750e-07	5.664504e-07	1.811761e-07	6.830097e-08	9.672095e-08	1.829600e-07	2.171815e-07	1.013299e-07	4.506211e-08	2.248728e-08	8.591327e-08	1.299762e-07	9.304706e-08	3.929019e-08	-9.344658e-09	2.265276e-08	3.122197e-08	1.849737e-08	3.862138e-08	4.252944e-09	-8.745843e-09	2.786300e-08	2.536288e-08	2.333111e-08	2.087544e-08	-1.135484e-08	-9.926970e-09	1.145378e-08	7.892966e-09	1.159333e-08	1.668325e-09	-3.122877e-09	-9.174126e-09	8.709235e-09	2.062843e-08	1.338112e-08	-5.871972e-09	-1.059538e-08	-1.154387e-08	6.761418e-09	2.781504e-09	2.032782e-08	-7.064334e-10	-5.588993e-09	-1.246901e-08	7.814963e-09	8.322330e-09	6.582508e-11	-3.836345e-09	-9.373761e-09	-9.880860e-09	
