2.206552e-07	4.854268e-07	5.734196e-07	8.679911e-07	2.687986e-07	3.539183e-07	3.514655e-07	7.958493e-07	1.137597e-06	9.588027e-08	9.992823e-08	1.073515e-07	8.718268e-07	2.576334e-07	1.109493e-07	6.471383e-08	-5.474241e-08	-9.486906e-09	4.191242e-07	1.065488e-07	3.352474e-08	-1.162951e-07	-3.642593e-08	-1.299956e-07	1.304909e-07	8.855249e-07	5.213109e-08	4.022943e-09	-4.005382e-08	-4.891986e-08	9.434908e-08	8.436890e-08	3.675546e-08	-1.718669e-08	-2.096043e-08	-1.200020e-07	6.489289e-08	2.542370e-07	2.656429e-08	-2.001247e-08	-8.440952e-08	-4.866414e-08	2.007121e-07	4.776957e-08	2.442286e-08	-4.047631e-08	-6.083831e-08	-5.482473e-08	8.804777e-08	2.272931e-08	8.336036e-10	-4.351454e-08	-8.045578e-08	-3.463295e-08	6.567399e-08	2.190765e-08	-6.184749e-09	-2.576730e-08	-5.144534e-08	-2.647613e-08	
8.131795e-08	1.081668e-07	4.841113e-07	1.346804e-07	5.264067e-08	6.465434e-08	2.879938e-07	3.030462e-07	2.722878e-07	2.130106e-07	6.009788e-08	7.564027e-08	2.248691e-07	2.698976e-07	1.375531e-07	1.333037e-07	2.268402e-08	3.454255e-09	2.810607e-07	5.396316e-07	9.218824e-08	-2.302083e-08	-1.485406e-08	-2.750069e-07	4.446111e-07	8.839274e-08	9.898108e-08	1.095029e-07	-1.119984e-07	-6.956119e-08	1.044130e-07	1.036510e-07	3.186995e-08	-8.383859e-08	-3.327584e-08	-1.042520e-07	7.482531e-08	5.724009e-08	4.119107e-08	-7.334551e-09	-6.757338e-08	-6.761501e-08	9.464962e-08	2.564227e-08	5.465243e-09	-1.057010e-08	-2.699708e-08	-6.624526e-08	1.934956e-07	2.697668e-08	1.033512e-07	-5.500944e-08	-5.124071e-08	-3.977513e-08	1.232534e-07	6.623858e-08	-3.071872e-08	-2.336781e-08	-8.152996e-08	-1.976216e-08	
1.653708e-07	9.402922e-08	2.050026e-07	6.440104e-08	7.932830e-07	3.005701e-07	2.218735e-07	2.126253e-07	2.500510e-07	1.793235e-07	1.117808e-07	6.008736e-08	3.461388e-07	4.982701e-07	9.418774e-07	3.482574e-08	3.705307e-08	-7.211812e-08	1.530092e-07	1.347837e-07	5.824631e-07	1.925422e-07	-1.995404e-08	-4.924912e-08	2.406660e-07	9.346480e-08	1.347274e-07	3.823820e-09	-5.632863e-08	-4.925384e-08	7.197212e-07	8.172495e-08	1.457190e-07	-5.906735e-08	-4.028797e-08	-1.332776e-07	4.378909e-08	3.677908e-07	3.310889e-09	-8.973838e-09	-9.978708e-08	-4.091956e-08	1.814469e-07	1.770916e-08	9.737167e-08	-3.580368e-08	-3.853925e-08	-4.461258e-08	1.284716e-07	2.735848e-08	1.056989e-08	-4.979698e-08	-4.365545e-08	-5.398175e-08	3.942803e-08	3.210262e-08	-2.686086e-08	-2.386004e-08	-2.986415e-08	-2.673854e-08	
1.087025e-07	1.092092e-07	3.339419e-07	5.462950e-08	-6.852685e-08	9.735193e-07	5.645422e-07	2.853222e-07	2.321122e-07	1.210951e-06	6.710656e-07	2.402305e-07	7.095578e-07	2.838111e-07	8.416884e-08	9.958842e-08	7.404259e-08	4.002368e-08	1.980742e-07	2.259742e-07	2.815528e-07	1.081626e-07	1.921788e-07	1.046616e-07	1.027825e-07	6.962248e-08	2.344015e-07	1.042106e-07	-1.131777e-08	-4.578078e-08	8.328740e-07	3.261675e-08	2.136482e-08	-6.728715e-09	6.512327e-08	-6.117390e-08	5.687930e-08	1.259347e-07	8.839704e-08	2.217716e-09	-1.295729e-08	-3.915529e-08	3.470742e-08	3.529703e-08	1.622839e-08	-9.954446e-09	-2.330762e-08	-6.333251e-08	4.619419e-08	2.373375e-08	5.378870e-09	-1.346476e-08	-2.759194e-08	-1.889431e-07	7.027916e-08	1.919814e-08	1.269673e-08	-8.923933e-09	-2.836848e-08	-3.462464e-08	
2.195113e-08	2.516833e-08	2.570705e-07	4.844696e-08	-1.844663e-08	5.431319e-07	9.028751e-08	5.942965e-08	2.435967e-07	2.527312e-07	1.479932e-06	3.199930e-07	4.026119e-08	2.312361e-07	1.688011e-07	5.904674e-08	4.332954e-07	2.340901e-07	1.810381e-07	1.698535e-09	2.733663e-08	8.303032e-07	1.358083e-07	2.503481e-07	5.854565e-08	9.090127e-08	1.288840e-07	2.986035e-08	5.219661e-08	-2.233710e-08	6.746504e-08	3.372621e-08	2.025075e-08	4.406268e-08	4.714117e-10	-8.807616e-08	4.249363e-08	-7.205453e-09	9.277039e-09	-3.518014e-09	4.107334e-08	-5.130359e-08	6.610708e-08	2.342797e-09	5.559019e-08	1.715989e-09	-5.476341e-08	-3.673989e-08	1.026247e-07	2.138289e-07	5.214215e-09	-7.254565e-10	-2.907303e-08	-6.936139e-08	1.391039e-08	2.360164e-08	2.283207e-08	1.023231e-08	-1.934979e-08	-2.847518e-08	
3.440023e-08	3.037506e-08	8.683376e-08	8.210570e-08	-5.230059e-08	6.487649e-08	4.223853e-08	1.432652e-07	3.766212e-08	9.431090e-07	9.123238e-07	5.722250e-07	4.541873e-08	4.580456e-08	7.173835e-08	4.049243e-07	5.040493e-07	1.065689e-07	1.429618e-07	8.474285e-08	7.465900e-08	2.941025e-07	4.320096e-07	6.375792e-08	5.661944e-08	6.831907e-08	8.474885e-08	3.508389e-08	7.261067e-08	9.525756e-10	2.319703e-08	9.081751e-09	4.145534e-09	3.913386e-08	6.003911e-09	-2.789815e-08	2.582253e-08	9.889984e-08	2.373280e-08	2.700221e-08	-6.019658e-08	-1.723749e-08	3.385308e-08	4.740765e-08	3.646923e-08	1.002319e-08	-2.087923e-08	-4.072107e-08	-1.571356e-09	2.485794e-08	5.823161e-10	-6.503285e-10	-1.784133e-08	-2.218440e-08	4.349965e-09	7.949885e-09	-1.785987e-08	-5.000921e-09	-3.708207e-08	-3.096488e-08	
2.059161e-07	6.774671e-08	1.678579e-07	3.126315e-07	2.714310e-08	7.841845e-08	1.147540e-07	9.961680e-07	2.564927e-07	2.950162e-07	2.833708e-08	1.187128e-07	1.462109e-06	6.288420e-07	1.048827e-07	4.433465e-08	8.543108e-08	-2.037458e-08	7.337586e-07	2.272420e-07	4.423575e-07	-2.266673e-08	-2.085192e-08	-9.089702e-08	4.081432e-07	1.857115e-07	7.891813e-08	-8.506221e-08	-4.449816e-08	-5.241094e-08	2.592521e-07	1.822192e-07	2.121527e-07	-9.523935e-09	-3.410002e-08	-5.408494e-08	8.261916e-08	9.130478e-08	1.749131e-08	-1.401807e-08	-2.993529e-08	-9.546996e-08	1.055339e-07	6.327778e-08	1.035359e-08	-3.556990e-08	-3.884114e-08	-3.679765e-08	7.210061e-08	3.808682e-08	1.042308e-09	-1.428505e-07	-5.021544e-08	-3.207002e-08	6.173509e-08	3.639301e-08	-8.138429e-09	-3.270511e-08	-3.508043e-08	-4.084955e-08	
8.864037e-08	5.983715e-08	8.956342e-08	3.287346e-08	4.014740e-08	4.317947e-08	6.192186e-08	5.960374e-08	1.823488e-07	1.897636e-07	1.482749e-07	2.925066e-08	9.050570e-07	8.664411e-07	3.557357e-07	1.418099e-07	3.759531e-08	-7.630073e-08	2.109141e-07	1.094198e-07	6.099557e-08	1.140612e-07	-2.741408e-08	-2.127122e-07	1.325822e-07	1.921261e-07	1.435670e-07	-1.564493e-08	-4.567548e-08	-6.935969e-08	1.605566e-07	2.493732e-07	2.058867e-08	2.386106e-08	-3.552864e-08	-3.634111e-08	1.448052e-07	3.648631e-08	3.614059e-08	-2.362943e-08	-6.761885e-08	-8.898165e-08	8.920130e-08	4.388062e-08	1.181941e-08	-2.110089e-08	-5.127385e-08	-5.977042e-08	8.840918e-08	2.493248e-08	7.405197e-10	-1.293380e-07	-1.284319e-07	-7.390874e-08	6.991864e-08	3.983271e-08	-1.313057e-09	-2.670562e-08	-3.520488e-08	-5.197053e-08	
6.144450e-08	1.320434e-07	8.017179e-08	2.727475e-08	3.106446e-08	3.462949e-08	2.161927e-07	4.595437e-08	3.242119e-08	1.593359e-07	2.402758e-07	6.208126e-08	3.300216e-07	9.107380e-07	1.310868e-07	1.568028e-07	8.434745e-08	4.160151e-09	2.255086e-07	4.164662e-07	5.177459e-07	1.515909e-07	1.762397e-07	-8.558231e-09	1.145508e-07	1.451719e-07	2.078247e-07	-3.635120e-08	-3.093882e-08	-6.503887e-08	5.180608e-08	8.268600e-08	4.198200e-08	5.739903e-08	-2.740178e-08	-7.241073e-08	1.286491e-07	4.423950e-08	2.440504e-08	-1.217902e-08	-2.670742e-08	-3.939669e-08	1.179278e-07	7.056115e-08	1.962855e-08	-1.741708e-08	-4.415922e-08	-5.292416e-08	4.540658e-08	2.167876e-08	1.359755e-07	-6.283850e-08	-3.357735e-08	-2.083642e-06	1.867615e-07	2.011534e-08	-5.066083e-10	-6.278625e-09	-3.251657e-07	-3.137825e-08	
3.029688e-08	5.372901e-08	1.929290e-07	3.562925e-08	2.443061e-08	3.686648e-08	-2.375638e-08	3.313392e-08	2.085883e-08	7.685628e-08	1.240717e-06	2.064593e-07	9.092287e-08	2.336458e-07	1.117056e-07	-8.415679e-08	1.963661e-07	5.352309e-08	8.641549e-08	7.472841e-08	1.849001e-07	6.598266e-07	1.199071e-07	1.926845e-08	8.275430e-08	4.749728e-08	5.092746e-08	9.377800e-08	1.298937e-09	-3.441295e-08	8.794390e-08	1.281561e-07	2.797826e-08	2.336725e-08	-3.500248e-08	-2.735473e-08	1.192848e-07	1.848401e-07	8.630778e-09	2.930616e-08	-1.634119e-08	-3.424391e-08	1.837646e-08	9.219598e-08	1.168616e-07	8.023259e-11	-7.380841e-08	-4.135595e-08	2.970526e-08	1.515896e-08	1.811869e-07	-1.218756e-08	-3.507636e-08	-4.055386e-08	2.376456e-08	1.805661e-08	3.651550e-09	2.257406e-09	-2.987607e-08	-4.076240e-08	
