1.678826e-07	9.312528e-07	1.980472e-07	1.819873e-07	4.928422e-07	2.856900e-07	3.736104e-07	3.885095e-07	9.540291e-08	3.330856e-07	1.276110e-07	-7.196357e-08	1.773499e-06	1.634956e-07	2.528033e-07	8.553471e-08	1.042332e-07	-3.799118e-08	2.053267e-07	2.474826e-07	9.877399e-08	3.603874e-08	-1.428534e-08	-8.247131e-08	5.407576e-07	1.092717e-07	1.252668e-07	1.913834e-08	-3.308875e-08	-3.234575e-07	2.784518e-07	6.850008e-08	2.365854e-08	-1.608365e-08	-2.097988e-07	-5.714120e-08	7.436196e-08	8.819007e-08	2.006237e-08	-4.269738e-09	-3.273207e-08	-5.139982e-07	4.410402e-08	6.027129e-08	3.618768e-08	-4.575085e-08	-5.202841e-08	-1.921050e-07	5.603802e-08	2.902511e-08	2.695263e-09	-2.139809e-08	-4.506829e-08	-1.128869e-07	9.216269e-08	3.203085e-08	-2.391593e-08	-1.965905e-08	-3.885124e-08	-2.084631e-08	
8.058620e-08	9.915494e-08	2.882875e-06	1.903171e-07	1.585725e-07	1.899446e-07	5.459224e-07	8.057753e-07	1.088136e-06	1.178093e-07	6.199020e-08	8.000737e-08	1.162728e-06	8.615951e-08	2.126166e-07	9.218373e-08	5.405268e-08	9.211860e-09	8.323919e-07	1.609232e-07	8.544664e-08	2.326389e-07	-4.772475e-08	-5.466728e-08	7.300738e-07	1.200783e-07	2.401039e-07	5.483516e-09	-2.469698e-08	-1.106696e-07	9.684291e-07	7.891719e-08	3.038809e-08	-4.539623e-08	-1.145126e-07	-1.072664e-07	5.190012e-07	1.203876e-07	2.497564e-08	1.216225e-08	-4.166090e-08	-3.393000e-07	1.788893e-07	1.426893e-07	5.934715e-09	-1.950937e-08	-6.921754e-08	-4.812920e-08	5.933718e-08	2.976796e-08	1.486670e-08	-6.562422e-08	-4.124284e-08	-6.616942e-08	4.974617e-08	2.289566e-08	-9.489024e-09	-2.102931e-08	-4.858152e-08	-3.826180e-08	
6.676353e-08	4.337889e-07	5.238159e-08	5.863130e-06	2.200353e-07	1.609495e-07	6.495061e-07	6.553427e-07	9.815607e-07	2.378675e-07	8.538811e-08	1.976315e-07	3.325152e-07	4.498740e-07	3.863381e-07	1.680858e-07	1.423233e-08	-3.600925e-08	4.058378e-07	1.208516e-07	1.119854e-07	1.753629e-08	-5.629506e-07	-4.610862e-08	1.241575e-07	1.938967e-07	8.330998e-08	-1.389211e-07	7.040217e-09	-1.217702e-07	2.406930e-07	1.514125e-07	2.768586e-08	-1.779237e-08	-4.156952e-08	-4.830210e-08	7.857395e-08	1.021068e-07	5.927939e-08	-1.333372e-08	-4.385262e-08	-7.721613e-08	7.647446e-08	2.687725e-07	-2.080836e-08	-2.527536e-08	-2.108618e-07	-1.229719e-07	1.193360e-07	1.713246e-08	1.683005e-08	-1.297708e-08	-2.717217e-08	-3.603799e-08	4.222711e-08	8.138279e-09	-4.881818e-09	-1.680339e-08	-5.518484e-08	-2.923920e-08	
7.470508e-08	4.366070e-08	2.115735e-08	1.758824e-07	4.219200e-07	2.041633e-07	2.888679e-07	1.112817e-06	4.253683e-06	2.762905e-07	5.170887e-07	7.751722e-08	3.335672e-07	1.232608e-07	1.404227e-07	2.914880e-07	1.432700e-07	1.917667e-07	1.914811e-07	2.744424e-07	1.127139e-07	3.500781e-08	1.097427e-08	-2.380515e-08	4.589305e-08	5.819594e-07	3.494563e-07	5.113704e-08	1.920980e-08	-4.804039e-08	2.042824e-07	3.058383e-08	2.246677e-08	-1.241733e-08	-4.592568e-08	-2.669517e-08	7.753427e-08	4.764418e-08	3.152114e-08	2.331626e-07	-4.066338e-08	-4.660598e-08	3.328871e-08	4.708608e-08	2.553185e-08	-1.668364e-08	-6.792093e-08	-2.826220e-08	4.918839e-08	5.585032e-08	-2.904224e-09	-2.640769e-08	-4.473328e-08	-6.128326e-08	4.126484e-08	2.512927e-08	-3.574182e-09	-1.923657e-08	-6.117021e-08	-2.798975e-08	
5.715632e-08	3.169647e-08	9.463234e-07	6.209430e-08	9.040451e-08	1.087989e-06	1.099832e-07	8.475112e-08	1.819128e-07	1.282742e-07	8.316218e-08	1.856146e-07	9.470079e-08	3.689881e-07	2.893768e-07	1.472850e-06	2.789369e-07	2.272666e-08	1.144490e-07	9.191577e-08	6.554293e-08	1.273591e-07	9.485260e-08	7.641825e-09	7.689278e-08	7.155319e-07	3.339124e-07	1.248769e-07	4.961288e-08	-2.793853e-08	6.760416e-08	7.587230e-08	-4.855628e-08	2.141796e-08	1.538617e-08	-6.500788e-08	7.815939e-09	-4.802785e-09	3.771592e-08	3.032487e-08	2.901268e-08	-2.459192e-08	3.670033e-07	3.198422e-08	2.785871e-08	-9.631956e-10	-3.212912e-08	-4.014538e-08	1.460842e-08	2.290023e-07	2.769100e-09	1.936181e-08	-2.905385e-07	-5.622850e-08	1.322772e-08	2.466531e-08	-9.907831e-09	-1.829948e-08	-3.175659e-08	-5.659689e-08	
2.252313e-08	6.942623e-08	1.011246e-07	5.048293e-08	1.474703e-07	1.154486e-07	1.969394e-07	1.552892e-07	1.302255e-07	2.020700e-07	1.817351e-06	2.319014e-07	2.449260e-07	1.317335e-07	2.169351e-07	1.340134e-07	4.005867e-07	4.164759e-07	4.659826e-08	2.953068e-07	5.757009e-08	6.854500e-08	9.070064e-08	9.307295e-08	7.573567e-08	1.200258e-07	1.494190e-07	3.747382e-07	7.452357e-08	-5.358427e-08	7.984529e-08	2.961313e-08	6.862521e-08	6.091189e-08	1.162108e-06	1.114376e-08	1.629687e-08	1.436914e-08	1.263452e-07	1.203724e-08	-1.827252e-08	-4.726259e-08	1.115609e-08	1.000054e-08	7.093126e-09	5.498653e-08	-5.385780e-08	-8.319283e-08	1.021749e-09	1.249061e-08	1.725326e-08	2.786750e-09	-2.020973e-08	-1.683968e-08	6.478876e-08	-8.086672e-09	1.049052e-08	-1.887092e-08	-7.558883e-08	-7.794705e-08	
4.911555e-08	2.831726e-07	2.675064e-07	1.304329e-07	7.247083e-08	1.433443e-08	1.255074e-07	4.663167e-07	4.851980e-07	7.012223e-07	1.573497e-07	3.811941e-08	7.745337e-06	4.129865e-07	4.456624e-07	5.178856e-08	9.837334e-08	-2.076510e-08	5.344936e-07	1.325496e-07	5.814485e-07	-1.613716e-07	-3.696986e-08	-1.964433e-07	8.019987e-08	8.253704e-07	6.311555e-08	-2.056780e-08	-2.186836e-08	-1.683556e-07	3.605341e-07	1.746875e-07	6.334105e-08	8.172714e-09	-6.767212e-08	-7.057886e-08	6.257581e-08	1.774860e-07	8.941788e-09	-2.084048e-08	-4.787063e-08	-1.369810e-07	5.614202e-08	3.324026e-08	1.324171e-08	-1.824500e-08	-5.578570e-08	-1.988799e-07	1.143133e-07	4.816046e-08	2.585526e-09	-3.075647e-08	-7.513864e-08	-4.492267e-08	2.804770e-08	1.693341e-08	-6.275625e-09	-1.941480e-08	-7.140412e-08	-2.334227e-08	
1.064195e-07	6.306212e-08	3.094802e-07	1.014197e-07	1.531746e-07	5.356619e-08	1.528121e-07	8.890526e-08	1.355435e-07	3.728478e-07	2.524829e-07	3.881248e-08	1.047059e-06	2.414729e-07	1.808469e-07	1.001201e-07	4.731142e-08	1.815311e-08	2.388453e-07	9.638488e-08	1.712783e-07	-1.221847e-07	-7.032154e-08	-3.728350e-08	1.235456e-07	1.796419e-07	4.363937e-07	5.658682e-08	-3.615269e-08	-1.922397e-07	5.035255e-07	1.988153e-07	8.787615e-08	-3.794137e-08	-5.053573e-08	-7.280019e-08	1.968909e-07	6.148843e-08	3.053302e-07	-1.108537e-08	-4.536362e-08	-1.001485e-07	9.932346e-08	4.881411e-08	9.471744e-08	-3.296389e-08	-6.915190e-08	-2.032099e-07	8.309607e-08	2.885753e-08	-1.190592e-08	-3.965753e-08	-3.016264e-08	-4.202682e-08	4.312482e-08	2.080302e-08	-3.111813e-08	-1.717914e-08	-4.469486e-08	-4.705859e-08	
4.006162e-08	1.028565e-07	1.213535e-06	3.016030e-08	6.668153e-08	1.456608e-07	4.889211e-08	1.760640e-07	5.394134e-08	1.513398e-07	7.699638e-08	3.958219e-08	3.603395e-07	1.651576e-06	3.599429e-07	1.076523e-07	1.102999e-07	5.078736e-08	2.871049e-07	1.509479e-07	3.681926e-07	3.048065e-07	1.404512e-07	-6.332337e-08	2.016599e-07	8.039615e-08	1.285588e-07	1.661472e-07	1.323588e-08	-9.781382e-08	8.076765e-08	3.773374e-08	6.493083e-08	3.508924e-09	-1.966009e-08	-6.345320e-09	7.957815e-08	7.857658e-08	4.656747e-08	-3.465449e-10	-2.462654e-08	-2.551559e-07	8.875168e-08	7.923195e-08	3.883287e-08	-3.411336e-08	-3.220377e-08	-6.240938e-08	5.637555e-08	3.753873e-08	2.525608e-08	-1.555898e-08	-4.895604e-08	-3.271759e-08	4.532322e-08	7.466340e-09	-1.172952e-08	-2.311155e-08	-3.924916e-08	-4.673166e-08	
3.643948e-08	2.249621e-08	1.504827e-07	1.260431e-07	3.496015e-08	1.754430e-07	5.510678e-08	2.908557e-07	1.859440e-07	4.801728e-08	7.574467e-08	7.740607e-07	1.021769e-07	3.762453e-07	3.290719e-07	1.658729e-07	6.564272e-08	7.390538e-08	1.298046e-07	1.570797e-07	2.645125e-08	2.587453e-07	2.239761e-08	8.148164e-08	1.287737e-07	3.376995e-07	6.188956e-08	2.304153e-07	2.589610e-07	-2.817737e-08	1.076345e-07	3.531541e-08	1.153314e-07	3.928444e-08	-9.093513e-10	-2.251057e-08	9.166790e-08	5.321950e-08	7.542539e-08	4.718719e-07	-3.052108e-08	-9.988032e-08	2.550016e-07	3.539952e-08	1.096346e-08	-2.895577e-08	-2.565936e-08	-7.985006e-08	4.620825e-08	3.106864e-08	4.633488e-09	2.429364e-08	-3.567060e-08	-3.198169e-08	1.578009e-08	1.456944e-08	1.852088e-08	-5.742632e-09	-2.598947e-08	-6.996460e-08	
