0.0	0.02136559285110516	0.020618223685576705	0.02090315588230506	0.020957090310851044	0.020693707640317922	0.020797125946947152	0.020973382756382067	0.021094540792226196	0.020837050541096157	0.020869781575034236	0.02093695971518252	0.020502904818675227	0.021126429553175487	0.021261650219298246	0.02112785918263791	0.021187417969067597	0.020850285124949353	0.020978991426175857	0.020874084954027313	0.02108913931409294	0.020838960484319165	0.020864603724481935	0.020964008820280308	0.020682229705103798	0.02090975346062513	0.02057006715265908	0.021148145825879875	0.020807568598799512	0.02086158261059005	0.020965856472695804	0.020867508950673252	0.021025942780270396	0.02086034565706556	0.020844256000487307	0.020523921257587275	0.020827264135208762	0.0209540696166223	0.020828109534806995	0.020719911401369858	0.02067488303487059	0.020776737072658633	0.020974646810707088	0.020937566493270155	0.020871191293619074	0.020682086851884024	0.02072175470915804	0.020820768813709187	0.020860117295104338	0.020938334404186777	0.0206764563643657	0.021006632151477245	0.02082749023753533	0.02067824197136679	0.02103718972366353	0.021078491225190638	0.020852288935426348	0.020986454785606002	0.020747019054582216	0.021212328246102873	0.021210565515394988	0.020932476934184572	0.020868129876618194	0.02089947714790772	0.020664532745685617	0.020791670025321056	0.021003702446201356	0.0210250238605226	0.020710805678914836	0.020692000340049307	0.0209128893878088	0.020690405772269854	0.020895030481472957	0.020932729037549443	0.020867019729809425	0.020932719750482748	0.02062315311421638	0.02090385537115811	0.02101637986365292	0.020778193355451453	0.020810374726542246	0.020822334312008844	0.02067136920712808	0.02085963126676378	0.0211036863865511	0.02077764694213363	0.02098591973560775	0.02071990261001822	0.020960763870323834	0.020879121875293203	0.02090746079173546	0.02094760595157025	0.020842098810495726	0.02070905914318006	0.021112945542126567	0.021016451966564476	0.02098128224527568	0.020839859609588625	0.02096875736476222	0.02064627240462168	0.020892108170730398	0.021022261432325683	0.021172787212485666	0.021092488794520657	0.020806839371268683	0.02092817643246146	0.02075921935954121	0.02090506970715771	0.020861249047581513	0.020814704016154068	0.02081977629324969	0.020802253619594414	0.020824501696338753	0.02077629084095576	0.020798107007759567	0.02070608862016719	0.020716316244832937	0.020747569233771263	0.020920233458195908	0.020950248699316554	0.02099740298478428	0.020760875498661232	0.020780359528213208	0.020777469362477295	0.02088219972070096	0.02085396080228843	0.02087091053971775	0.0207464085364349	0.020788225921897902	0.020829952661640883	0.0209443268555887	0.021020558389568542	0.020886434417552786	0.020896790957415444	0.020729093621165644	0.02074413811914696	0.02092954614238067	0.02081175871368067	0.02091701157025509	0.02089436422943229	0.020797281075097828	0.020732143703182746	0.020812727155674428	0.02090945113783139	0.02092710517655043	0.020886889667031703	0.020907145428342	0.02074115205957536	0.020766906348891948	0.020993327621569698	0.02096095036718138	0.020784145926039995	0.020871491388262105	0.020726996055824662	0.020849272393279036	0.02092069408400868	0.020899794459467862	0.02080698474437081	0.020778291577337543	0.02079764371395294	0.0208360015782906	0.020976440913034227	0.02104256164901845	0.020873362254797467	0.020866958619673054	0.020881728958710294	0.02097469782281582	0.02092828728905015	0.021014084179927634	0.02090840565344542	0.020881853988528605	0.0208320935877355	0.020893366236115284	0.020782044918426577	0.0209363459171112	0.020918929916908417	0.020817509573462494	0.020886335139682244	0.020855335072471816	0.02087430809455893	0.021074157058173944
1.0	0.021068943952829388	0.02127927125562121	0.021418321281796635	0.02129360023555695	0.021066567237440766	0.021066151787712425	0.02112663989902163	0.021577511495859562	0.021218145145649896	0.02164462303130516	0.021335712063390792	0.02139753722327597	0.021077805295505823	0.021162117533416874	0.020994845301572026	0.021424695811465333	0.02108719164481769	0.021257911178427503	0.021513385041905045	0.021019732552612427	0.0212342162834076	0.021258396635068115	0.021446502925930675	0.02091165311180906	0.02129165299148599	0.02103998967631347	0.02113953977287397	0.021246060088839492	0.021337985934520524	0.021100593602453355	0.021250732711178957	0.021521623958136792	0.02141695234109203	0.02107648731375266	0.021090694779514634	0.020990715516762105	0.021255319524806162	0.021133525003534902	0.021259868718124218	0.021326449868246177	0.021456623261172796	0.02107315170344511	0.02155975721728821	0.021229933884075854	0.021140540059573495	0.021102899706501182	0.021122317284688736	0.02117604006602786	0.021514520253951598	0.02108021578823062	0.021182023491025746	0.021388812693207422	0.0213724016756493	0.021202644111166395	0.02146380487049792	0.021289647909126675	0.02106314389753239	0.021389277136792638	0.021051033833792095	0.02136472189903576	0.021361200571309014	0.02142436435593129	0.02138180385214946	0.02130905840631654	0.02122669573662008	0.021148243359040274	0.02134582143972414	0.021200127218030204	0.021006829323585254	0.02130613351686641	0.02125501583826066	0.021213661427549477	0.021128113548749564	0.021285388859209494	0.02121367501909254	0.021252282431800124	0.02106032335647098	0.021461437715752773	0.021483248722087147	0.02132771775746641	0.021290940098222053	0.02135315376127483	0.021383012308292055	0.021340859699640325	0.02160843915337187	0.021472188035217873	0.021227397634727117	0.021347065533158672	0.021062238271598782	0.021252754623638948	0.021287905783102273	0.02111894525286967	0.021232265627783013	0.021245238882207824	0.021202886032939204	0.021142001034413483	0.021307029067232836	0.02133480564035213	0.021294218623396696	0.021183077137616253	0.02146259574348695	0.0211970144143908	0.021279807786815166	0.02133803401704627	0.02121974139516282	0.021336092057263126	0.021237535701076775	0.021482379471648737	0.021417219652234625	0.021262821695570408	0.021292029147839495	0.021255563100745112	0.02141368667308864	0.02144407434817674	0.021434372848134653	0.021170253482374817	0.02133448989734224	0.021345406698802614	0.02147398506024954	0.02131076318528293	0.02126258842724655	0.02116343403585555	0.021196243827290098	0.02126641830357208	0.021185939959070327	0.021384994116497608	0.021363064784121474	0.0213110036439524	0.02138165141558351	0.02116037353044394	0.021214669294399857	0.021311147596495838	0.021382661677378942	0.021306459257993147	0.02128246638447473	0.02125930795983568	0.021260202593603908	0.021340283891410697	0.021354646601129006	0.021319086248752495	0.02135936961712435	0.02119010064593661	0.02131843673619505	0.02122506442379354	0.021344311456275175	0.021249422578996247	0.02137289880672058	0.021334520228657766	0.021293903282375903	0.021224078272022717	0.02131520254306631	0.021183054221069038	0.021386879147034007	0.02125701409562083	0.02135470923223414	0.021231196735027994	0.02141882511685777	0.021257806502989616	0.02126377190041389	0.021169019239710023	0.021434816563814144	0.021331111143039132	0.021283958045203912	0.021350696265004264	0.02138190618459948	0.021318912395868955	0.02135691039507369	0.021372414881424266	0.021435102718879325	0.021185720270345258	0.02135192232905114	0.021390141914277173	0.021361934835350628	0.021223682964552886	0.021217560809125634	0.021144615865818	0.021383424667073877	0.021239397786816362	0.021310385452832873	0.02121035967649997
2.0	0.020837580719425118	0.02104969278016073	0.02053335318018695	0.020722234425900047	0.021107864977628423	0.020569763400105707	0.02094577743255258	0.021170697849286147	0.020763352856754975	0.020815905114737267	0.02081290342907328	0.021092028715809417	0.02094246777832525	0.02117109179197995	0.02111800630255896	0.02098664441011567	0.021036126988591655	0.020806568306602116	0.020715821740090155	0.0210624983349388	0.020924516748522564	0.021062926965682946	0.021207416294474073	0.021046693471452032	0.020953795586616985	0.020630329237946367	0.02124588599930414	0.021206986589727018	0.021055649667644515	0.02128467108958691	0.020730455061083865	0.021056323239558982	0.020866278480248013	0.021088452393124648	0.021145224010487237	0.02093901150831156	0.020895958137420165	0.020840363859169535	0.020774572573400447	0.021072929390705784	0.020748956776783862	0.02107315170344511	0.020901551461340966	0.020982669715419896	0.020997750104867992	0.020991303198270084	0.020924330914853677	0.021013690864303273	0.02099428557030542	0.02108021578823062	0.02077379158791177	0.021303670440150774	0.0210068082996712	0.021139858317340724	0.020853641530872796	0.021151072036470465	0.021087793969223015	0.02096920563437393	0.021030960075054728	0.0211293931009144	0.021034971513158612	0.020921396139359238	0.021008249278374608	0.020902487207189943	0.02092473671348311	0.021171525116812986	0.020918366224935456	0.020881246647576537	0.021199807305392615	0.021048758250514606	0.020889113500920882	0.021075499262444803	0.021003458732232926	0.021011908369266905	0.02097074960728352	0.021077145013257404	0.020816126312726276	0.020921242649227192	0.02087483932607384	0.021049759843427173	0.02095717123529613	0.02072600867848878	0.020926649570861915	0.020948064780486247	0.021020526501847665	0.02091663726106153	0.02104100218111155	0.020967001728777915	0.020896572323951035	0.02104239525510456	0.02109096214496851	0.021022218170918743	0.020970561185000954	0.02093469984248438	0.02093520198493495	0.020897503302001717	0.02103042990116843	0.02090200196135489	0.020980284645982675	0.0207877118001229	0.020872820539997942	0.020964075825581623	0.020878746548146872	0.020877699638938627	0.020854760794371187	0.02097824207980696	0.020905977092512292	0.020871795498034845	0.020833993298620988	0.02090515566706393	0.021006544144524866	0.02082616281928444	0.02086729896694761	0.021041166491767637	0.021089927944820865	0.020988738296300852	0.021012674437394623	0.02082027499614468	0.020907676256268316	0.020918292908300398	0.02097634597728549	0.020974761804802226	0.021068697579992066	0.02104330010637879	0.02074757826800282	0.020830885678648152	0.02077339849308646	0.02108204223077735	0.021011434282428926	0.02107030838743639	0.020916920532732197	0.02082856456113019	0.020934128448703362	0.021020431704005447	0.021026372149878268	0.021015020818635648	0.02090356092179456	0.02094271362874648	0.020833319123578713	0.021086978930705436	0.020932965513169362	0.020889055364044097	0.020923308708471918	0.020956977697482258	0.020922084212392215	0.021017025733527952	0.020951434440700592	0.020973845310535116	0.020940812439371518	0.02105253097590087	0.020966845633253822	0.021075704681208205	0.020847236212373298	0.021003007490576223	0.020896855706862724	0.020878113936767667	0.020831155268570014	0.020930064198933677	0.02090016368921911	0.02093955879453193	0.020964772011949802	0.02091096740598903	0.020903281637974374	0.020897746165084684	0.020831175058390713	0.020817665268661193	0.020838305690892227	0.020905008977967432	0.02093128675546837	0.020895770851493953	0.020917260698162847	0.020918415320169356	0.020989134744718824	0.020912771061519522	0.02095092608393169	0.021054202405823806	0.02091829646318939	0.020829084261366246	0.020907817293200178	0.021015932320091205
3.0	0.020850179707382777	0.020623991988980232	0.020525212869134033	0.020542295091161473	0.020532056485869095	0.02072570315736345	0.0202604038754067	0.02028476955260139	0.020592684535122766	0.020426035456588307	0.02034030805341903	0.020043149344898207	0.020380047197946113	0.020387883771929825	0.020113012534505606	0.020193505887974993	0.020601658847914386	0.020524267708868633	0.020495086204862012	0.020538792771040416	0.020342592736626707	0.020573539399266063	0.02034900887069014	0.020613257478404434	0.020433133193042068	0.020400846347508925	0.020310899812019213	0.020488158248911835	0.020638718506359767	0.020689423957653323	0.020458455803283388	0.020497749181060076	0.020467700631899604	0.02020575585581862	0.020361435165295174	0.02049646967254128	0.02026184567636648	0.0204656643257765	0.020281196081506938	0.02049434572510698	0.020507706838923997	0.02040824367746346	0.020498762655971996	0.020538013303650456	0.020422776904466318	0.020657801325594832	0.02036866367467924	0.02047442824560187	0.02049109561276161	0.020481887059829125	0.02047018575502738	0.020288898066615914	0.020403462301788366	0.0204657995119293	0.020288514851088787	0.02073669637823507	0.020207238630496796	0.02045227466982727	0.020324504635981754	0.020467197088046438	0.020507683767640256	0.020557410010628763	0.020308067535683476	0.02058920676383193	0.020391190473448718	0.02050120450760699	0.02047524223378474	0.02032341452301872	0.020504689846694436	0.02038176565177701	0.02040853842149615	0.020373446119418263	0.02054446816035074	0.020419367307724628	0.020572082877147523	0.020426484558761362	0.020364642621772212	0.02047022178083855	0.020291741969985445	0.02064556368415565	0.020547200519596933	0.02034643358983261	0.020340914502810104	0.020444788496770103	0.02052077955437323	0.020417674346550077	0.02035477779077362	0.020475102033541855	0.020396628301364263	0.020354114163320985	0.020670476720949054	0.02044842356749381	0.020418613763913043	0.020443030201621644	0.020441193698696514	0.020526482267502748	0.0204814059659028	0.02052894621247913	0.02050703808827906	0.020347139960861897	0.02047203838156488	0.02042353120602614	0.02044352021025505	0.020488225528500926	0.020437864849501438	0.020507940241905158	0.020419255588314183	0.020233827758331602	0.02049745020777537	0.02032828529118044	0.020555246320895577	0.020422011606598248	0.0202980321229874	0.020332055584330568	0.02048114500983982	0.02051539565235304	0.020451364857324923	0.02049739206351575	0.020410627098440198	0.020336963534793844	0.02041126744645675	0.020488546477517397	0.020411398778126946	0.020554891600161683	0.020465582489882467	0.020372197727074885	0.020544883526769923	0.020411437357785292	0.020502452890004137	0.020457810580803648	0.020413576671286487	0.020367038131938117	0.020596157694229872	0.0205564396831368	0.020569241415539414	0.020460726581229865	0.02050900956116695	0.02031382483965974	0.020526843135904138	0.020544697121473686	0.020505251960542262	0.02057691444802756	0.020513823738193288	0.020391059384273727	0.020428824075129196	0.020548496112215042	0.020591480482421518	0.020490181627228883	0.020404331499432365	0.020396828334870967	0.020454961833919576	0.02061298040735932	0.02060153732737976	0.020540601995653957	0.020401174146395838	0.020280121530227353	0.0204642812405464	0.020536320968700807	0.020532724839813797	0.020529157718778328	0.020435216064554906	0.020392318466340393	0.02053506406203734	0.020430801726341638	0.020570745874926202	0.020411187631609286	0.02039404676904528	0.020427234709305256	0.020598863197776474	0.020539428245629616	0.020539195159887603	0.02032845331065706	0.020496324323597777	0.0204147399071999	0.02057435581050393	0.020518294106137817	0.020527224984504388	0.020413965502696804	0.020362972372123495	0.020296823882865748
4.0	0.02033133047603558	0.021238893131796503	0.021012468630729905	0.02089633157444581	0.020871877890841814	0.02086854873653085	0.020871528630528442	0.020715683533687447	0.021152205112292	0.02088055686709363	0.021058062280193923	0.02097758741822423	0.02102999144213065	0.02084638680033417	0.020967749881354903	0.020897042987112327	0.020764898322735325	0.020608788845914588	0.02088657941828551	0.020845164031312965	0.020888455843775675	0.020589234044253193	0.020879032246449346	0.020534120923559895	0.021046706372955963	0.02088050819807843	0.02065637136839931	0.02084043995519572	0.020897891930942176	0.02057239875105639	0.020904935205138045	0.020650717458530674	0.020975766035342368	0.020719166534325636	0.02040770239157496	0.020553177294712847	0.020591453986400984	0.020630155064335205	0.02062579912256936	0.020698890655849792	0.02052768915700936	0.0210189740124392	0.020623780353013547	0.02082425301075557	0.02068674765159251	0.020841506346836798	0.02082773097176932	0.020951822654997416	0.020636716859679664	0.020647589627469137	0.020794716801957686	0.02068571490212879	0.020825180886871845	0.020746163748509332	0.020893006907622805	0.021003370435614947	0.02074063879291338	0.020916783488204322	0.020862270067419655	0.02080292334618326	0.020738372156304537	0.02057210415207457	0.02067789277927089	0.020603074308608343	0.020770878355295733	0.02077217829946161	0.020703126718067583	0.020627534682787635	0.020666213267590466	0.020751168098795333	0.020807121031389403	0.02066604222496114	0.020813341325956042	0.020822712834790792	0.020741794346952332	0.020882314481685142	0.02081184684646131	0.020810113709299704	0.020853439146864598	0.020831881983137377	0.020731176955420254	0.020962699131861003	0.020677478953061164	0.020821622225558556	0.020702197445398727	0.02085596130509248	0.020702599154277173	0.020752018392771212	0.020926940637199732	0.020781752616459974	0.020887173395280942	0.020920515416027956	0.020756420968091892	0.020799315536513374	0.020855421641216038	0.020763286015328127	0.020818987625272744	0.020883376834989864	0.020776124354633933	0.020728713484256645	0.02069532294819798	0.0209916789490637	0.02079560586333691	0.020709041907414284	0.020851789209019915	0.020770624936511925	0.020827397520805438	0.020728955853298505	0.020850773406132863	0.020879893605148855	0.0209110020474704	0.020740448875286876	0.02068324901382442	0.020750014099180033	0.020931910916472403	0.020673027261312007	0.020858855489461346	0.020928161734346164	0.020894809211914184	0.020731703363150916	0.020800101823859534	0.020767921136684506	0.02072390850834878	0.020823684091482837	0.020822031121591207	0.02081231901305693	0.020816710947332055	0.020803455006719176	0.020749085203673155	0.02085878553254957	0.020839332191262824	0.020782870293311363	0.02087202012986197	0.020698465454762817	0.020770025356865042	0.020854658963788693	0.020846234075288905	0.020826919091543158	0.020863898515523987	0.02071560722183014	0.020731191376875756	0.02084784300872629	0.020848527764204573	0.020877828283047496	0.020780018425632103	0.020644861139863125	0.020881940049505197	0.02075573602096797	0.020789521509982607	0.020693588220193175	0.02080057976977605	0.020737771651955766	0.020785784865758095	0.020774532477275794	0.020790981975500864	0.02065958803336093	0.02064786212672606	0.020765111064509366	0.020852683936662213	0.020732030546999354	0.020673155565758182	0.020912055861266363	0.020684297216424268	0.02085996145026132	0.020930367938563222	0.020836324546515714	0.020732990905604258	0.020853478202896878	0.020745561282067	0.020665566436710452	0.020735552664483986	0.02074643653412648	0.02077455627380405	0.02077664846437928	0.020824664286370618	0.020796528257955922	0.020849350085108933	0.02079562560043169	0.02082029053390774	0.020744373646674606
5.0	0.021338104150106632	0.021227356524989444	0.020941531634411654	0.02114871401797524	0.021139723234344616	0.02106258064823324	0.021563565541702124	0.02103959202953737	0.020692564291532524	0.021226345784999618	0.020673093963775563	0.021323896736134194	0.021105359041518633	0.02106829573934837	0.021331485370936303	0.0210953276176475	0.02101268747425839	0.021040691856219405	0.021271131262676674	0.02115924715397224	0.021057447142491484	0.021045805534787895	0.021295993570586008	0.02121948704991992	0.021151683495183118	0.021038163552516885	0.02095020660674395	0.021128839591502073	0.02111637387581962	0.021314401817749372	0.02094025293822454	0.021129342939954356	0.020949877352364393	0.021035697270439076	0.02110336318671029	0.021080224606660366	0.021067503224024866	0.021043502851487015	0.021071644160523227	0.021277954473868186	0.021279219266463725	0.0212479978880551	0.021101083017546356	0.021220713864227664	0.021046476647274916	0.02094194320424479	0.02115538753547437	0.02122255091841382	0.021099147689587375	0.02080391987793494	0.02101005627741203	0.02112105764400213	0.020992776997394855	0.021177766721159997	0.02109617228423937	0.021132144600205228	0.02104705287851212	0.021041763439337162	0.021292271109846425	0.021020451176216766	0.02123451848107267	0.02120885028139281	0.021246304855339283	0.02113728995397236	0.021066120069655293	0.021158267449192414	0.020941457053258446	0.02092469238468638	0.020995210972257643	0.020980680194571104	0.021246262193826696	0.021102717504820883	0.02097085284461288	0.02106741930670404	0.020937635174150874	0.021097625850808127	0.02122160574133194	0.021142145298107446	0.021023490033269226	0.02109207303303281	0.020968328515920252	0.020952544893820518	0.020907010507389936	0.02114383875606463	0.021070755520741405	0.021051759602723104	0.021033993186381	0.021102897930813238	0.0211123233255388	0.02107607120664625	0.021134966433528687	0.021198954073742657	0.02120069107784179	0.021003731414022106	0.021048784000597932	0.021063565135991176	0.0211487649774637	0.020970417029487817	0.02104277120574291	0.02111335185522886	0.020981929926834363	0.02116821978917568	0.021176975887181794	0.021095770825884142	0.02120383467357659	0.02123379828880703	0.021091628136059894	0.02115062884598519	0.021024376948335147	0.020996610726655218	0.02116404186765561	0.021060879491510334	0.020933733204170715	0.02121554653438695	0.02107162198694917	0.021114127076154576	0.02098325218075327	0.0209715340685799	0.021045083581778486	0.021029014593215337	0.021120907329589735	0.02105400414184462	0.02106155613277493	0.020988432583720396	0.021067919503782923	0.02111105970613534	0.02110807395556579	0.021024539307055636	0.021170751234504882	0.021015885462361817	0.020978963195676117	0.021048584609311145	0.021010132597635726	0.021032534769761402	0.021016017254791033	0.021049107396477515	0.020925223601119272	0.02123247051973891	0.021155710036429264	0.02111653043886782	0.021038554692456933	0.021080363605149546	0.021006828661251312	0.021077233743284747	0.021116405314977233	0.02109537039112554	0.02115170872988992	0.02093284905547392	0.02102235848633543	0.020954417536440492	0.020979931842154756	0.02096212596108465	0.021165569098045463	0.021076328984815904	0.021134679892004318	0.021058784959269296	0.02098778410197199	0.021154821451264957	0.02101498202926648	0.021129913717493017	0.020916505193827872	0.021048656998571513	0.02107534082633517	0.021100757373617125	0.02103578431025235	0.020911059864659347	0.021085755085826507	0.021092987439140287	0.021059075551672003	0.02114503339072045	0.021114801079292946	0.02103608993518456	0.02090387940593926	0.021033012688993404	0.021183759730116433	0.021101894874003407	0.021072473037288902	0.021055909066478445	0.020976575239046016	0.020992416674661986
6.0	0.020743660991013487	0.020604379757408232	0.020514746754923145	0.0208040250325994	0.020409343200740056	0.020613807453682322	0.02077348213554785	0.020750388015385653	0.020656685155734843	0.021000064651752356	0.021067908017186717	0.020811398751296173	0.020858996135992323	0.02104871553884712	0.02070664855926261	0.021226411180930164	0.020799220468723317	0.02094095691450518	0.02111356218564275	0.020638345903669024	0.020817748187409228	0.021065780537498788	0.020904237162416156	0.02095884463534021	0.02102498696835724	0.020836681226960405	0.020633012081668983	0.02058615210382883	0.020856574428472517	0.02070081019397086	0.020565463263232026	0.02085325385378791	0.02077081396176673	0.020722429737790725	0.020853299844674312	0.02088841941402124	0.020732781103820572	0.02066361879624829	0.020868209537661546	0.020832373028494167	0.0207801486879415	0.02089978309222619	0.020579072037515245	0.02088879314969289	0.020856654986420125	0.02076853939914723	0.020999609248878875	0.02070566616265284	0.020802717670415766	0.02078367567283865	0.020862818862216217	0.020873721325167897	0.020551960250879686	0.020852386255044583	0.02066382034976471	0.02080361838503002	0.02103301603213274	0.02076541888072122	0.0207390101453481	0.020821792372356377	0.020712370581697552	0.020652003546186137	0.021060770678514334	0.02091761543785512	0.02080990272057403	0.020675170975408642	0.020931560983977165	0.020855346304299513	0.02081016747428377	0.020787648744807253	0.020854682499480616	0.020666338075421748	0.02083240322948776	0.02091641937138192	0.020979028215566683	0.0209356171742851	0.02072492018795416	0.020879230489010702	0.020802584957560915	0.020762684722787826	0.02103812086705839	0.020915070920099685	0.020828454253502014	0.020945072057292694	0.02087513786488097	0.02093341997228701	0.020802696360272842	0.02084090787574186	0.0208267705293197	0.020685568563084053	0.020874461045252445	0.020747760051555934	0.0210553671877277	0.020803642888759022	0.020659539902558807	0.020821632065108207	0.02084838989883077	0.0209283721897727	0.020887774513965278	0.020726606401547134	0.020667461086916538	0.020878089117180622	0.02080334770848116	0.020863973679099413	0.020930274022121182	0.020835315943392697	0.020826671612521774	0.020927303131999742	0.020871317276077307	0.020941929554661825	0.020869915684914555	0.020870514801934345	0.020832726047576404	0.020819731517012954	0.020830422686031733	0.021002471353141976	0.020981880158422846	0.020881213903025057	0.02082809120415202	0.02082783507494383	0.02078611201557203	0.020849259831849716	0.020861452781750802	0.020833315092800536	0.02075175598323423	0.02075129251385956	0.020892925443971935	0.020833256750291847	0.02092841752325275	0.02080230632567117	0.020766085435687948	0.02078616486434532	0.02092107845174836	0.020673765320566986	0.020877110125572043	0.020805853181878747	0.020856140788394723	0.02083977012078885	0.020916872480752604	0.020902805555032006	0.020970344320718738	0.02087808165996539	0.020838040953990118	0.02082931735161974	0.02080856034351593	0.02096010773544163	0.02080637333286554	0.02083312221029697	0.020795422092252065	0.020786983504118464	0.02091206615413363	0.020846159388527054	0.020952779166438576	0.020897062295774545	0.020823214147416523	0.02068654529703578	0.020881318697761216	0.020839079315604823	0.020840788796955813	0.020799689307660525	0.020849462053051916	0.020806475699365168	0.020866632667092024	0.020892988089884705	0.020789046808124396	0.020861170848079893	0.020882993861277833	0.02092139099499187	0.020919284969878972	0.020861111657739486	0.02072663559522984	0.02083822086450371	0.02086317190183731	0.020844413844259967	0.0208834880088211	0.020887784341062827	0.020813231191064274	0.020850351867651776	0.020882090285500202	0.020905314723992166
7.0	0.020655468075309876	0.02076358493134565	0.02092292520914785	0.020707044741798738	0.020569814419754952	0.02064475732916859	0.0207268386573532	0.020654950690715587	0.02067704898956596	0.020711090910159533	0.020662263653083487	0.020305866758485076	0.020702588107154897	0.020410727339181287	0.02070664855926261	0.021051356548951416	0.02097166832417518	0.020830234224974983	0.020605453972476085	0.02050303777270197	0.020710979626295895	0.020484365280021004	0.020612580277657354	0.020637942275328416	0.02052906056335309	0.02045380393760987	0.020896111416421087	0.02055017967607449	0.020740760217004533	0.020833649617675486	0.020811106003803773	0.02062939783797728	0.020678585528657693	0.02078606220535992	0.02082520902871873	0.020570967921276478	0.020621671955586094	0.020575481924871564	0.020580644241326697	0.02059133651386296	0.020719714360073575	0.020533344891240746	0.02058114186693646	0.0207542646782716	0.020561329768527738	0.020743644793464907	0.020703717531323183	0.020474867027228155	0.02073009231571872	0.02093213317687812	0.020733843452005928	0.020763537232976942	0.020705135300729784	0.020763933312799614	0.020594430533120628	0.020670450351306737	0.02062115441763521	0.020563020793192204	0.02056151585756506	0.020570798722317714	0.020650994771869442	0.020505674387621655	0.020789772684893976	0.020658859659186176	0.020737931555101764	0.020718177555738793	0.020790816887532274	0.020715261651951745	0.020474368783473605	0.020534582216173394	0.020630589201971087	0.020713378298658672	0.020593627806300963	0.02069233852301183	0.02057027193158558	0.020549107009225305	0.020795798847967683	0.020764306902353983	0.020587662727653035	0.02059460083700632	0.020354440692643982	0.020616487968194992	0.020778865618235262	0.02048843237667611	0.020669347243168643	0.020670060503825596	0.020629004709606397	0.020570229374966584	0.020767620307245743	0.020658581670410233	0.020643291849349654	0.020533010007471472	0.020529529490629646	0.02069751972654431	0.020726093505082217	0.020686987334846484	0.020715716676788065	0.020412954088879103	0.020563707580914466	0.020707451104187962	0.02060024191109767	0.020450538578641694	0.020672072942991747	0.020655510664041348	0.020600602847268203	0.020658885924626957	0.02070998185592245	0.02050026440136312	0.020540890299184614	0.020724963617834248	0.020475519212602687	0.02051254280713831	0.02063257596043231	0.02068064267349517	0.020596399320600003	0.020507334945076727	0.02078263202665992	0.02061553892379403	0.020671303885910937	0.02063395054323333	0.020535118396296157	0.020698042532590683	0.02060450351087828	0.020596625939205034	0.020691029908263343	0.020623304269906967	0.020558635552301908	0.020615717150732755	0.020682456866211372	0.020683041981049307	0.02059144164180292	0.020687327733326533	0.020600145193299457	0.02065030019308095	0.020536282542152	0.02064729894858401	0.02062075728500055	0.020520929321503532	0.02067530665218863	0.020532713635880277	0.020721549073017476	0.020802728891958274	0.02055052757394387	0.020513868636993466	0.02066670915764216	0.02066452971449141	0.020718324613923797	0.020665221817377805	0.02052010092355914	0.02062825991278429	0.02054798550494405	0.020605297751701966	0.02061240047704137	0.020588610116882317	0.020572743311488575	0.020642610692833796	0.020758931440308107	0.020572321473888225	0.020710446291528906	0.020553676260485813	0.02072937845280131	0.02059400922922999	0.020698483914830337	0.020518406287376546	0.020674917548312008	0.02063519717258909	0.020613654324190787	0.020657101365907697	0.020662584908315854	0.020614065179494736	0.02059970384411216	0.020585580289137463	0.020581387645848555	0.020690338846627316	0.020610043842952966	0.02060980297617854	0.020660267241704867	0.02066641821831207	0.02069403593028402	0.020616166347794514
